index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.96444192,0.071676005
13192,CC1CC2C3C4(C1)CC23CCC4C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC2C3C4(C1)CC23CCC4C at 298K,,
13193,CC(C)C1CC1C1CC2C3CC23C1,176.30300000000017,326.61,270.313,466.893,742.852,17.255,624.34,1.102,125.362,-167.08,59.307,14.3,0.16,7392.85,41.933,337.253,CC(C)C1CC1C1CC2C3CC23C1 at 298K,,
13194,CC1CCC2CC1C2(C)CC1CC1,178.3190000000002,334.438,239.482,497.27,722.346,20.6195,636.15,0.943,118.109,-202.119,58.301,11.291,0.189,7599.641,42.618,337.913,CC1CCC2CC1C2(C)CC1CC1 at 298K,,
13195,CC1C23CC(C2)C12CCC2(C)C3,162.27600000000015,245.516,268.91,428.027,690.61,20.9594,601.28,1.034,115.859,-128.173,50.863,5.521,0.157,6794.417,41.87,337.529,CC1C23CC(C2)C12CCC2(C)C3 at 298K,,
13196,CCC1CCC1C12CCC3(CC31)C2,176.30300000000017,290.94,260.113,462.908,711.994,19.0711,637.09,1.043,132.897,-147.536,58.424,10.827,0.169,7412.394,42.043,337.695,CCC1CCC1C12CCC3(CC31)C2 at 298K,,
13197,CC1C2CCC13CCCCC3C2,164.29200000000017,313.378,261.423,481.22,711.22,24.4625,579.96,0.95,117.238,-176.454,53.659,9.775,0.173,6987.966,42.534,337.921,CC1C2CCC13CCCCC3C2 at 298K,,
13198,CC(C)CCC12CC3C(CC31)C2C,178.3190000000002,314.962,235.454,481.681,721.531,18.6952,658.38,0.949,110.563,-212.698,58.179,14.29,0.188,7589.062,42.559,337.679,CC(C)CCC12CC3C(CC31)C2C at 298K,,
13199,CC1CCC2C1C1CC1C2(C)C,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1CCC2C1C1CC1C2(C)C at 298K,,
13200,CC1C2CC(CC(C)(C)C2)C1C,166.3080000000002,326.955,246.887,479.699,677.592,21.7054,612.1,0.84,56.998,-252.088,50.603,7.583,0.198,7154.162,43.018,337.651,CC1C2CC(CC(C)(C)C2)C1C at 298K,,
13201,CC1CCC23CC2CC1CC3(C)C,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CCC23CC2CC1CC3(C)C at 298K,,
13202,CC(C)(C)CC12CC13CC3C1CC12,176.30300000000017,270.039,251.938,446.105,718.359,18.0982,646.83,1.043,139.35,-156.383,56.677,9.545,0.169,7403.547,41.993,337.494,CC(C)(C)CC12CC13CC3C1CC12 at 298K,,
13203,CCC1CC2C3CCC(CC3)CC12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2C3CCC(CC3)CC12 at 298K,,
13204,CCC(CC1CC1)C12CCC1(C)C2,178.3190000000002,279.809,240.801,456.699,689.904,18.6952,673.19,0.929,116.156,-179.33,58.555,10.249,0.192,7622.43,42.746,338.42,CCC(CC1CC1)C12CCC1(C)C2 at 298K,,
13205,CC1CC1(C)C1CCC23CC2(C)C13,176.30300000000017,267.334,267.529,444.427,692.254,18.3304,654.39,1.002,107.527,-164.577,54.556,5.366,0.176,7395.353,41.947,337.309,CC1CC1(C)C1CCC23CC2(C)C13 at 298K,,
13206,CC12CCC3CCC(CCC31)C2,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCC3CCC(CCC31)C2 at 298K,,
13207,CC1CC1CC(C1CC1)C1(C)CC1,178.3190000000002,324.599,228.331,468.971,700.444,18.3773,645.89,0.959,117.387,-181.726,60.971,14.038,0.186,7620.034,42.733,338.369,CC1CC1CC(C1CC1)C1(C)CC1 at 298K,,
13208,CCC1CCC2C3CC23CC1(C)C,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CCC2C3CC23CC1(C)C at 298K,,
13209,CCC12CC1C(C)C21CCC(C)C1,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC1C(C)C21CCC(C)C1 at 298K,,
13210,CC1CCC2(C)CC(C)C(C1)C2,166.3080000000002,310.361,250.337,480.834,674.197,22.7276,603.85,0.862,74.575,-232.426,51.753,8.74,0.193,7173.824,43.136,338.113,CC1CCC2(C)CC(C)C(C1)C2 at 298K,,
13211,CC1CC2CC1CC(C1CC1)C2,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CC2CC1CC(C1CC1)C2 at 298K,,
13212,CC12C3CCC(C)(C31)C1(C)CC21,162.27600000000015,264.469,267.654,431.899,695.798,20.0174,612.02,1.014,95.94,-152.604,49.219,2.704,0.16,6769.986,41.719,336.92,CC12C3CCC(C)(C31)C1(C)CC21 at 298K,,
13213,CC1CC1CC1C2CCC(C)C21C,178.3190000000002,324.006,231.95,476.446,700.687,18.1751,648.53,0.929,88.541,-215.418,57.167,11.809,0.192,7586.342,42.544,337.62,CC1CC1CC1C2CCC(C)C21C at 298K,,
13214,CC1CC2C(C)C1CCCC1CC12,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2C(C)C1CCCC1CC12 at 298K,,
13215,CC1CCC2(C)C(C1)CC1CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2(C)C(C1)CC1CC12 at 298K,,
13216,CCC12C(C)C(C)C1(C)C2C1CC1,178.3190000000002,285.473,256.923,463.467,702.547,16.6709,657.79,0.954,89.334,-211.148,56.323,10.28,0.187,7590.612,42.568,337.715,CCC12C(C)C(C)C1(C)C2C1CC1 at 298K,,
13217,CC1CC2CC3(C)CC(C)C13C2,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC2CC3(C)CC(C)C13C2 at 298K,,
13218,CCCC1CCCC1C1CC1C,166.3080000000002,341.534,241.4,482.492,706.629,19.7349,603.46,0.88,81.247,-227.348,56.382,14.699,0.189,7178.902,43.166,338.231,CCCC1CCCC1C1CC1C at 298K,,
13219,CC(C)C(C)CC12CC1CC1CC12,178.3190000000002,309.57,227.359,476.327,722.494,18.6791,648.57,0.969,127.43,-195.456,59.375,10.721,0.184,7606.304,42.656,338.064,CC(C)C(C)CC12CC1CC1CC12 at 298K,,
13220,CCCC1CC12CCC1CCCC12,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CC12CCC1CCCC12 at 298K,,
13221,CCC1CC1C1C2CCC(C)C21,164.29200000000017,345.862,245.756,474.56,729.099,19.1209,581.83,0.961,92.222,-201.833,55.431,13.425,0.171,6962.587,42.379,337.305,CCC1CC1C1C2CCC(C)C21 at 298K,,
13222,CC1(C)CCC23CCC12C3(C)C,164.29200000000017,249.321,268.076,421.934,642.542,20.4342,643.95,0.888,71.682,-179.266,47.868,-0.574,0.185,6985.154,42.517,337.853,CC1(C)CCC23CCC12C3(C)C at 298K,,
13223,CC1CC2(C)CC3CCC(C1)(C3)C2,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2(C)CC3CCC(C1)(C3)C2 at 298K,,
13224,CC1CC2CCC1C(C1CC1C)C2,178.3190000000002,355.574,269.981,504.765,745.145,20.197,617.56,0.949,108.077,-225.455,58.204,13.02,0.188,7576.305,42.487,337.394,CC1CC2CCC1C(C1CC1C)C2 at 298K,,
13225,CC1CCC2(C)CCCC1CC2C,180.3350000000002,330.392,267.438,508.127,697.622,22.6415,651.02,0.859,83.818,-258.015,55.1,9.743,0.21,7785.575,43.173,338.094,CC1CCC2(C)CCCC1CC2C at 298K,,
13226,CC1CC2C3CC(C)C2C3(C)C1,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1CC2C3CC(C)C2C3(C)C1 at 298K,,
13227,CC1CCC2(C)CCC2C2(C)CC12,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2(C)CCC2C2(C)CC12 at 298K,,
13228,CCC1C2(C)CCC3(CC4CC413)C2,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1C2(C)CCC3(CC4CC413)C2 at 298K,,
13229,CCCC1C2C(C)C3CCCCC312,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1C2C(C)C3CCCCC312 at 298K,,
13230,CC12CCC1CC13CC2C1(C)C3,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC1CC13CC2C1(C)C3 at 298K,,
13231,CCC1C2CCC3C1C3C2C1CC1,176.30300000000017,372.828,267.912,498.553,769.151,18.9555,612.58,1.043,126.553,-188.163,59.655,14.306,0.169,7371.767,41.813,336.77,CCC1C2CCC3C1C3C2C1CC1 at 298K,,
13232,CCC1CCC(C)CC2CC(C)C12,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC(C)CC2CC(C)C12 at 298K,,
13233,CC1CC2(C)C3C1C(C)C2(C)C3C,178.3190000000002,300.017,269.59,476.515,701.777,18.9555,665.83,0.914,64.032,-244.941,51.507,7.731,0.195,7556.819,42.378,336.96,CC1CC2(C)C3C1C(C)C2(C)C3C at 298K,,
13234,CCC1C23CCC(C)C(C2)C13C,164.29200000000017,282.699,247.046,445.994,676.748,19.527,616.11,0.944,80.988,-186.765,51.674,8.79,0.174,6977.655,42.471,337.671,CCC1C23CCC(C)C(C2)C13C at 298K,,
13235,CC(C)CC12CC3C(C)C3C1(C)C2,178.3190000000002,283.722,239.748,462.753,694.79,17.9761,667.92,0.943,97.28,-210.897,55.618,9.739,0.189,7590.863,42.569,337.719,CC(C)CC12CC3C(C)C3C1(C)C2 at 298K,,
13236,CC1(C)C2CC13CC2C1CC13C,162.27600000000015,264.469,267.654,431.899,695.798,20.0174,612.02,1.014,95.94,-152.604,49.219,2.704,0.16,6769.986,41.719,336.92,CC1(C)C2CC13CC2C1CC13C at 298K,,
13237,CC1C(C)(C)C2CC3C4CC34C12C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1C(C)(C)C2CC3C4CC34C12C at 298K,,
13238,CCC1CC2CC13C1CCC3C21C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2CC13C1CCC3C21C at 298K,,
13239,CC1C2(C)CC(C)(C3CC32)C1(C)C,178.3190000000002,289.225,271.388,463.221,680.944,18.663,683.08,0.896,62.52,-234.165,51.037,2.671,0.199,7567.595,42.439,337.203,CC1C2(C)CC(C)(C3CC32)C1(C)C at 298K,,
13240,CC1CC1(C)C1C2CC3C(C2)C31C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1CC1(C)C1C2CC3C(C2)C31C at 298K,,
13241,CC1C2CC3(CC3)CC2C1(C)C,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1C2CC3(CC3)CC2C1(C)C at 298K,,
13242,CCC1C2CC3CC3C1C(C)C2C,178.3190000000002,365.161,249.787,504.007,734.5,19.4073,635.51,0.939,86.231,-245.265,56.867,14.931,0.19,7556.495,42.376,336.953,CCC1C2CC3CC3C1C(C)C2C at 298K,,
13243,CCC12C3CCC(C)C3C3CC1C32,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12C3CCC(C)C3C3CC1C32 at 298K,,
13244,CCC1CC2CC3CC(C)C(C2)C13,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CC2CC3CC(C)C(C2)C13 at 298K,,
13245,CC1CC2CC1C2(C)C1C2CC21,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2CC1C2(C)C1C2CC21 at 298K,,
13246,CC1CCC1CC1(C)CCC1C,166.3080000000002,315.213,208.856,471.973,668.625,20.8073,605.4,0.857,83.778,-215.789,54.456,10.411,0.194,7190.461,43.236,338.505,CC1CCC1CC1(C)CCC1C at 298K,,
13247,CC1C2(C)CCC13C(C)(C)C31CC21,176.30300000000017,247.326,280.283,434.374,686.363,18.3773,676.42,0.979,93.122,-169.823,51.415,2.47,0.18,7390.107,41.917,337.188,CC1C2(C)CCC13C(C)(C)C31CC21 at 298K,,
13248,CC1CC23C4CC4C(C)C2(C)C13,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1CC23C4CC4C(C)C2(C)C13 at 298K,,
13249,CC1CCC1C1C2CC3(C)CC3C21,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CCC1C1C2CC3(C)CC3C21 at 298K,,
13250,CC1CC2CC3CCC3C(C2)C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CCC3C(C2)C1C at 298K,,
13251,CCC1CCC(C)C23CCCC12C3,178.3190000000002,288.941,260.481,472.402,688.86,19.7349,654.27,0.949,107.81,-189.743,57.048,10.949,0.188,7612.017,42.688,338.191,CCC1CCC(C)C23CCCC12C3 at 298K,,
13252,CC1CC(C(C)CCC2(C)CC2)C1,180.3350000000002,326.609,221.995,485.921,686.035,18.5194,665.81,0.897,102.028,-223.916,61.042,15.538,0.201,7819.674,43.362,338.833,CC1CC(C(C)CCC2(C)CC2)C1 at 298K,,
13253,CC(C)CC(C)CC1CCC(C)C1,182.35100000000023,334.377,211.604,491.864,674.649,19.0379,688.33,0.803,66.442,-293.644,58.253,14.828,0.227,7991.776,43.826,338.692,CC(C)CC(C)CC1CCC(C)C1 at 298K,,
13254,CCCCC12CCC3(CC1C)CC32,178.3190000000002,281.101,245.618,472.664,696.491,18.583,666.49,0.959,119.901,-181.84,59.598,14.244,0.186,7619.92,42.732,338.365,CCCCC12CCC3(CC1C)CC32 at 298K,,
13255,CCC1(C)CCC1CCC1(C)CC1,180.3350000000002,320.409,213.155,487.144,679.891,18.9555,680.78,0.855,100.453,-221.697,59.658,11.062,0.211,7821.893,43.374,338.88,CCC1(C)CCC1CCC1(C)CC1 at 298K,,
13256,CCC12CC3CC4C(CC1C)C42C3,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3CC4C(CC1C)C42C3 at 298K,,
13257,CCC1CC2(CC)CC3CCC3C12,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1CC2(CC)CC3CCC3C12 at 298K,,
13258,CCC1CC23CC(C)(C2(C)C)C13C,178.3190000000002,253.07,271.533,441.667,654.803,17.442,706.77,0.91,59.081,-215.818,50.618,2.34,0.196,7585.942,42.541,337.608,CCC1CC23CC(C)(C2(C)C)C13C at 298K,,
13259,CC1CCC23C(C1)C2CC1(C)CC13,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC23C(C1)C2CC1(C)CC13 at 298K,,
13260,CCC1C2CC(CC2C)C2CC21,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1C2CC(CC2C)C2CC21 at 298K,,
13261,CCC1(C)CC2CCC21C1CC1,164.29200000000017,291,240.301,458.179,685.288,20.9403,602.2,0.955,110.557,-167.568,54.184,8.271,0.172,6996.852,42.588,338.135,CCC1(C)CC2CCC21C1CC1 at 298K,,
13262,CCC1C(C)C2CC(C)C(C)(C)C12,180.3350000000002,346.188,246.09,493.266,687.76,18.4403,674.92,0.843,44.397,-288.64,54.109,10.496,0.214,7754.95,43.003,337.427,CCC1C(C)C2CC(C)C(C)(C)C12 at 298K,,
13263,CC1CCC2(C)CC3(CCCC23)C1,178.3190000000002,298.594,276.255,487.444,704.557,22.2181,646.86,0.934,112.078,-198.442,55.361,7.881,0.191,7603.318,42.639,337.997,CC1CCC2(C)CC3(CCCC23)C1 at 298K,,
13264,CC1CC2CC3C4CC(C12)C34C,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2CC3C4CC(C12)C34C at 298K,,
13265,CCC1CC2C(C)C(C)C2C1C,166.3080000000002,338.195,224.37,480.57,684.779,19.5787,604.75,0.866,51.9,-258.934,52.643,14.05,0.192,7147.316,42.976,337.486,CCC1CC2C(C)C(C)C2C1C at 298K,,
13266,CC1CC1CCC1(C)CCC1(C)C,180.3350000000002,319.63,226.849,480.865,671.114,18.7274,685.75,0.835,75.153,-243.695,56.836,8.512,0.216,7799.895,43.252,338.403,CC1CC1CCC1(C)CCC1(C)C at 298K,,
13267,CC1CC2C3C4(C)CC1C4C23C,162.27600000000015,288.166,258.262,443.858,709.78,19.7175,596.5,1.027,95.11,-165.2,50.449,6.103,0.158,6757.39,41.641,336.605,CC1CC2C3C4(C)CC1C4C23C at 298K,,
13268,CC1CCCC1C1(C)CC2CC2C1,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1CCCC1C1(C)CC2CC2C1 at 298K,,
13269,CCC1C2CCC3(C)CC3C12,150.26500000000016,312.519,234.408,447.744,694.783,21.9903,552.48,0.951,83.806,-172.495,49.358,9.024,0.158,6354.585,42.289,337.351,CCC1C2CCC3(C)CC3C12 at 298K,,
13270,CC(C)C1C2CC3C(C)C3C1C2,164.29200000000017,353.699,246.077,479.424,724.78,20.3425,584.39,0.996,87.857,-212.859,53.705,15.159,0.165,6951.561,42.312,337.038,CC(C)C1C2CC3C(C)C3C1C2 at 298K,,
13271,CC1C2C1C13CCC2(CC1)C3C,162.27600000000015,269.213,259.603,440.172,704.981,20.6381,585.76,1.04,115.029,-140.769,52.094,8.92,0.156,6781.821,41.792,337.214,CC1C2C1C13CCC2(CC1)C3C at 298K,,
13272,CC(C)CC1CC2C1CCC21CC1,178.3190000000002,320.473,246.758,480.289,713.418,19.805,650.62,0.943,112.585,-203.909,57.956,12.147,0.189,7597.851,42.608,337.874,CC(C)CC1CC2C1CCC21CC1 at 298K,,
13273,CC1CCC(CC2CC3(C)CC23)C1,178.3190000000002,330.189,238.719,484.296,707.291,19.4756,643.55,0.934,103.775,-203.474,58.08,11.306,0.191,7598.286,42.611,337.886,CC1CCC(CC2CC3(C)CC23)C1 at 298K,,
13274,CCC12CC3CC1C1C4CCC3C412,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC3CC1C1C4CCC3C412 at 298K,,
13275,CCC12CCC1(C)CC1(CCC1)C2,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCC1(C)CC1(CCC1)C2 at 298K,,
13276,CC1C2CC3(C(C)C)C1C3(C)C2C,178.3190000000002,290.987,265.84,466.029,701.889,18.647,672.65,0.924,70.837,-240.109,51.728,8.586,0.193,7561.651,42.405,337.068,CC1C2CC3(C(C)C)C1C3(C)C2C at 298K,,
13277,CC1CC2C3C1C1CC1CC23C,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2C3C1C1CC1CC23C at 298K,,
13278,CC1C2CC3C(C)C1CC3(C)C2,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C2CC3C(C)C1CC3(C)C2 at 298K,,
13279,CC1(C)C(CCC2CC2)C1(C)C,166.3080000000002,320.258,223.353,454.308,655.31,19.3393,650.78,0.811,49.232,-233.076,51.656,5.865,0.205,7173.174,43.132,338.098,CC1(C)C(CCC2CC2)C1(C)C at 298K,,
13280,CCC1CCC2CCC13CC23C,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CCC2CCC13CC23C at 298K,,
13281,CC(C)C1CCCC23CCCC2C13,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCCC23CCCC2C13 at 298K,,
13282,CCC12CC3(C)C4CCC41CCC32,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3(C)C4CCC41CCC32 at 298K,,
13283,CCC1CC23C4C1C4C14CC2C13C4,172.27100000000013,258.645,267.867,418.858,739.783,16.7662,627.24,1.286,155.775,-75.541,57.237,9.85,0.134,7000.729,40.638,336.338,CCC1CC23C4C1C4C14CC2C13C4 at 298K,,
13284,CCC1CCC2CC(C1C)C2C,166.3080000000002,359.186,248.99,501.577,714.64,23.0772,602.07,0.862,67.132,-255.837,52.062,13.547,0.193,7150.413,42.995,337.56,CCC1CCC2CC(C1C)C2C at 298K,,
13285,CCCC1CC2(C)CC3(C)CC123,164.29200000000017,255.425,252.119,428.9,659.025,18.9719,641.82,0.933,80.696,-172.369,51.359,7.046,0.176,6992.051,42.559,338.02,CCCC1CC2(C)CC3(C)CC123 at 298K,,
13286,CCC1CCC2C3CC1C(C)C23,164.29200000000017,361.184,248.592,493.169,734.877,22.239,584.89,0.944,92.22,-213.629,53.437,13.425,0.174,6950.791,42.308,337.022,CCC1CCC2C3CC1C(C)C23 at 298K,,
13287,CCC(C1CC1)C1CC1(C)C(C)C,180.3350000000002,337.957,241.742,475.608,681.872,17.413,675.73,0.93,79.845,-239.433,59.406,17.024,0.194,7804.157,43.276,338.497,CCC(C1CC1)C1CC1(C)C(C)C at 298K,,
13288,CC1CCC2CCCC2(C)C2CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCCC2(C)C2CC12 at 298K,,
13289,CCC1CC2CC3CC(C)C3C12C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CC3CC(C)C3C12C at 298K,,
13290,CCC12CC(C1)C1CCCC3C1C32,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC(C1)C1CCCC3C1C32 at 298K,,
13291,CCC1C2CC(C(C)C)C1C1CC21,178.3190000000002,379.115,251.458,500.351,738.226,18.583,642.23,0.991,90.49,-237.467,58.124,17.569,0.18,7564.293,42.42,337.127,CCC1C2CC(C(C)C)C1C1CC21 at 298K,,
13292,CC1CC2CCC1(C)C21CC1,150.26500000000016,263.466,247.838,429.433,665.925,23.0993,553.29,0.951,93.589,-150.213,48.168,5.877,0.158,6376.867,42.437,337.941,CC1CC2CCC1(C)C21CC1 at 298K,,
13293,CC1C2CCC13CC14CCC21C3C4,174.28700000000015,252.51,279.664,442.533,724.318,19.6133,628,1.139,152.533,-103.837,56.201,8.061,0.153,7214.263,41.393,337.214,CC1C2CCC13CC14CCC21C3C4 at 298K,,
13294,CC(C)CC1C2CC13CCC(C)C23,178.3190000000002,319.226,246.079,477.117,714.296,19.0049,656.36,0.934,97.35,-218.802,56.544,12.65,0.191,7582.958,42.525,337.544,CC(C)CC1C2CC13CCC(C)C23 at 298K,,
13295,CC1CC2CC3C2C(C)C3C2CC12,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1CC2CC3C2C(C)C3C2CC12 at 298K,,
13296,CC1CC2C(C)CC3(CC1C3)C2C,178.3190000000002,321.044,266.839,494.059,718.762,20.9403,637.09,0.934,96.014,-225.932,55.18,11.784,0.191,7575.828,42.485,337.386,CC1CC2C(C)CC3(CC1C3)C2C at 298K,,
13297,CC1CC2C(C)C2CC2(C)CC12,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2C(C)C2CC2(C)CC12 at 298K,,
13298,CCC1CC2CC1CC21CC1(C)C,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CC2CC1CC21CC1(C)C at 298K,,
13299,CCCC1(C)CC2C3CC1C2C3C,178.3190000000002,344.941,247.71,497.902,729.285,19.3732,653.05,0.934,100.273,-226.565,57.65,13.171,0.191,7575.195,42.481,337.37,CCCC1(C)CC2C3CC1C2C3C at 298K,,
13300,CC1CC2CC3CCC(C3)C2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CCC(C3)C2C1 at 298K,,
13301,CC1CC(C)C23CC2CC2CC3C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC(C)C23CC2CC2CC3C12 at 298K,,
13302,CC12CCCCC3(CC1C3)C2,150.26500000000016,269.649,253.913,438.916,673.891,24.9771,548.31,0.957,108.824,-138.269,49.082,5.373,0.157,6388.811,42.517,338.259,CC12CCCCC3(CC1C3)C2 at 298K,,
