index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,250.6649055,15.92640045
16249,CCC1(C)CC2CCC23CCC13C,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC1(C)CC2CCC23CCC13C at 298K,,
16250,CC1CC2CC(C(C)C)C(C1)C2C,180.3350000000002,361.861,253.776,506.518,709.393,19.7874,647.21,0.902,72.014,-274.758,56.674,16.283,0.2,7768.832,43.08,337.729,CC1CC2CC(C(C)C)C(C1)C2C at 298K,,
16251,CCC1CC1C(CC)(CC)C1CC1,180.3350000000002,333.265,260.7,480.937,722.228,17.8703,669.59,0.831,99.306,-244.404,64.117,15.385,0.217,7799.186,43.248,338.387,CCC1CC1C(CC)(CC)C1CC1 at 298K,,
16252,CCC1(C)CC2C3CCCC3CC21,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)CC2C3CCCC3CC21 at 298K,,
16253,CCC12CCCCC1CC2C1CC1,178.3190000000002,327.72,264.404,497.062,733.692,20.1609,627.34,0.974,134.207,-187.912,60.294,12.17,0.183,7613.848,42.698,338.23,CCC12CCCCC1CC2C1CC1 at 298K,,
16254,CC(C)CC1(C)C2CCC1C(C)C2,180.3350000000002,321.704,235.214,493.104,694.557,19.596,667.11,0.871,84.255,-258.526,56.27,11.097,0.207,7785.064,43.17,338.082,CC(C)CC1(C)C2CCC1C(C)C2 at 298K,,
16255,CCC12CC1C1(CC1)CC1CC12,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CC1C1(CC1)CC1CC12 at 298K,,
16256,CC12CCC(C1)C1CCC3(CC3)C12,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC(C1)C1CCC3(CC3)C12 at 298K,,
16257,CC1CCC1C1C2CCCC1CC2,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCC1C1C2CCCC1CC2 at 298K,,
16258,CC1CC2CC2(C2CC2C)C1C,164.29200000000017,291.14,238.297,454.83,681.793,19.805,588.39,0.95,86.771,-194.445,52.829,10.781,0.173,6969.975,42.424,337.484,CC1CC2CC2(C2CC2C)C1C at 298K,,
16259,CCCC1C23C(C)C12C3C1CCC1,176.30300000000017,280.666,262.183,444.021,720.049,16.1677,651.5,1.043,116.542,-154.731,58.924,12.985,0.169,7405.199,42.003,337.534,CCCC1C23C(C)C12C3C1CCC1 at 298K,,
16260,CC12CCCCCC1CC21CC1,164.29200000000017,284.745,265.815,466.058,689.368,24.0811,594.72,0.95,118.068,-160.909,52.927,6.376,0.173,7003.511,42.628,338.294,CC12CCCCCC1CC21CC1 at 298K,,
16261,CC1C2CCC3CCC3C1CC2,164.29200000000017,352.111,256.527,498.441,732.425,24.8038,567.71,0.95,114.066,-196.768,54.275,11.514,0.173,6967.652,42.41,337.428,CC1C2CCC3CCC3C1CC2 at 298K,,
16262,CCC1CC2CC13C1CCCCC213,176.30300000000017,300.812,269.93,472.802,725.864,20.2151,638.62,1.037,132.896,-153.433,57.427,10.827,0.17,7406.497,42.01,337.562,CCC1CC2CC13C1CCCCC213 at 298K,,
16263,CC1CC2C1C21CC2CC1(C)C2,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C1C21CC2CC1(C)C2 at 298K,,
16264,CCC1CC1C1CC(C)CCC1C,180.3350000000002,354.023,253.472,502.17,714.089,18.615,644.65,0.875,76.379,-263.733,58.399,14.55,0.206,7779.857,43.141,337.968,CCC1CC1C1CC(C)CCC1C at 298K,,
16265,CC1C2CC3CCC1C(C)C3C2,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1C2CC3CCC1C(C)C3C2 at 298K,,
16266,CC1CCCCCC12CC2C1CC1,178.3190000000002,318.087,275.002,491.035,724.628,20.8073,624.07,0.959,126.484,-190.248,59,10.778,0.186,7611.512,42.685,338.179,CC1CCCCCC12CC2C1CC1 at 298K,,
16267,CC1CC23CC(CC4CC42)C1C3C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC23CC(CC4CC42)C1C3C at 298K,,
16268,CCC1C2C3CC(C)(C(C)C)C132,164.29200000000017,290.264,239.005,432.705,680.222,18.4088,631.18,0.928,70.217,-201.595,50.745,8.488,0.177,6962.825,42.381,337.313,CCC1C2C3CC(C)(C(C)C)C132 at 298K,,
16269,CC1C2C3CC4(C)CCCC4C132,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C3CC4(C)CCCC4C132 at 298K,,
16270,CCC1CC1CC1CC1CC1CC1,178.3190000000002,368.188,186.329,483.326,716.243,17.442,644.21,0.939,106.437,-193.761,62.403,17.296,0.19,7607.999,42.665,338.1,CCC1CC1CC1CC1CC1CC1 at 298K,,
16271,CCC1CCC1C1CC12CCC2,164.29200000000017,313.311,256.971,464.043,713.843,20.2695,589.11,0.966,110.628,-169.575,55.729,11.183,0.17,6994.845,42.576,338.088,CCC1CCC1C1CC12CCC2 at 298K,,
16272,CCC1C2CC3CCC(C)C2C31,164.29200000000017,356.248,242.979,488.667,728.409,21.565,584.13,0.95,92.22,-210.68,53.935,13.425,0.173,6953.74,42.325,337.09,CCC1C2CC3CCC(C)C2C31 at 298K,,
16273,CCC1CC2C3CCC3C3C1CC23,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1CC2C3CCC3C3C1CC23 at 298K,,
16274,CCC1CC12CCC21CC2CC2C1,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CC12CCC21CC2CC2C1 at 298K,,
16275,CCCC1CC1C1CC2CC1C2C,178.3190000000002,362.317,258.54,498.572,746.191,18.2525,639.19,0.949,100.344,-225.623,59.693,16.083,0.188,7576.137,42.486,337.39,CCCC1CC1C1CC2CC1C2C at 298K,,
16276,CC1CCC1C(C1CC1)C1CC1C,178.3190000000002,359.339,240.486,487.191,710.778,17.5733,613.69,1.087,119.278,-180.023,63.864,22.652,0.164,7621.737,42.742,338.405,CC1CCC1C(C1CC1)C1CC1C at 298K,,
16277,CCC1(C)C23CCC4(C)CC25C3C415,174.28700000000015,197.446,271.914,399.037,686.577,16.6438,671.5,1.139,131.447,-97.248,53.705,3.661,0.153,7220.852,41.431,337.369,CCC1(C)C23CCC4(C)CC25C3C415 at 298K,,
16278,CC1CC23CCC4(CC1CC24)C3,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC23CCC4(CC1CC24)C3 at 298K,,
16279,CC1CC2C3C1CC1(C)C(C)C231,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1CC2C3C1CC1(C)C(C)C231 at 298K,,
16280,CC1CCC1C1C2C(C)CCC21C,178.3190000000002,320.757,268.859,483.401,721.299,18.5671,637.29,0.939,93.673,-221.854,56.558,10.124,0.19,7579.906,42.508,337.477,CC1CCC1C1C2C(C)CCC21C at 298K,,
16281,CC1CCCCC(C2CC2C)C1C,180.3350000000002,343.703,260.534,504.414,712.227,19.7175,633.21,0.875,82.99,-261.765,57.825,13.142,0.206,7781.825,43.152,338.011,CC1CCCCC(C2CC2C)C1C at 298K,,
16282,CC1CCC23CCCC2C12CC32,162.27600000000015,275.396,265.21,449.256,711.433,22.2181,580.78,1.047,130.263,-128.825,53.007,8.417,0.155,6793.765,41.865,337.509,CC1CCC23CCCC2C12CC32 at 298K,,
16283,CCC12CC1C1(CC3CC31)C1CC12,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC1C1(CC3CC31)C1CC12 at 298K,,
16284,CCC1CC(C)C2C(C1)C2(C)C,166.3080000000002,337.275,239.1,477.214,679.843,20.4342,623.54,0.844,50.386,-254.056,51.177,8.991,0.197,7152.194,43.006,337.603,CCC1CC(C)C2C(C1)C2(C)C at 298K,,
16285,CCC1(CC)CC2C3CC23C1C,164.29200000000017,284.349,219.757,453.057,687.302,18.9391,607.95,0.972,105.389,-172.408,54.681,11.827,0.169,6992.012,42.558,338.016,CCC1(CC)CC2C3CC23C1C at 298K,,
16286,CC1CC2CC2(C)CC2C3CC23C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC2(C)CC2C3CC23C1 at 298K,,
16287,CC12CCCCC3C1CCC32C,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCCCC3C1CCC32C at 298K,,
16288,CCC12CC3CC1C32C1CCC1,162.27600000000015,275.157,242.804,445.793,706.913,20.2514,582.52,1.082,137.987,-120.592,55.298,9.809,0.15,6801.998,41.916,337.714,CCC12CC3CC1C32C1CCC1 at 298K,,
16289,CCC1CCCCC2CCC(C)C12,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CCCCC2CCC(C)C12 at 298K,,
16290,CCC12CCCC3C(C)(C)C31C2C,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC12CCCC3C(C)(C)C31C2C at 298K,,
16291,CC1CC2CC3C1C(CC1CC1)C23,176.30300000000017,365.757,238.964,494.36,752.027,19.6479,612.39,1.025,128.032,-179.761,59.689,14.583,0.172,7380.169,41.861,336.963,CC1CC2CC3C1C(CC1CC1)C23 at 298K,,
16292,CC1C2C3CCC(C4CC43)C3CC132,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2C3CCC(C4CC43)C3CC132 at 298K,,
16293,CC1CCC2CCCCCC1C2,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCC2CCCCCC1C2 at 298K,,
16294,CCC1C2(CC)CC3CC2C2CC321,176.30300000000017,304.261,253.073,471.273,729.209,18.2836,646.87,1.056,125.385,-163.042,57.807,12.723,0.167,7396.888,41.956,337.345,CCC1C2(CC)CC3CC2C2CC321 at 298K,,
16295,CCC1CC1C1C23CC(C2)C13C,162.27600000000015,284.183,259.904,429.581,716.784,17.8103,598.17,1.054,106.077,-141.608,53.548,8.668,0.154,6780.982,41.787,337.194,CCC1CC1C1C23CC(C2)C13C at 298K,,
16296,CCC12CCCC3(CC3)C1(CC)C2,178.3190000000002,259.153,249.178,469.606,683.858,19.4243,661.63,0.98,133.039,-162.79,58.446,10.587,0.182,7638.97,42.839,338.788,CCC12CCCC3(CC3)C1(CC)C2 at 298K,,
16297,CC1CC2CCCC1CC1(C)CC21,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CCCC1CC1(C)CC21 at 298K,,
16298,CC1C2C3CC3C13C1CC2C13C,160.26000000000013,285.001,263.307,435.035,735.269,19.6479,577.59,1.153,122.539,-121.172,51.442,7.641,0.139,6559.588,40.931,336.057,CC1C2C3CC3C13C1CC2C13C at 298K,,
16299,CCC1CC23CC4CC(C1)(C2)C4C3,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CC23CC4CC(C1)(C2)C4C3 at 298K,,
16300,CCCC1CC(C2CCC2C)C1C,180.3350000000002,350.447,248.282,498.212,713.481,17.8403,654.84,0.875,75.257,-261.933,59.314,16.205,0.206,7781.657,43.151,338.008,CCCC1CC(C2CCC2C)C1C at 298K,,
16301,CCC1C2CC3CC4C2CCC4C31,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CC3CC4C2CCC4C31 at 298K,,
16302,CC1CC1CC12CCC3C(CC31)C2,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CC1CC12CCC3C(CC31)C2 at 298K,,
16303,CCC1C2C3CC(C)C(C3)CC12C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2C3CC(C)C(C3)CC12C at 298K,,
16304,CC1(C)CC2C3CCC3C13CC23,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)CC2C3CCC3C13CC23 at 298K,,
16305,CC1C2CCC34CCC1C23C4C,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1C2CCC34CCC1C23C4C at 298K,,
16306,CCC12CC1C13CCC1C(C3)C2C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC1C13CCC1C(C3)C2C at 298K,,
16307,CC1CCC2C3C2(C)C2CC(C)C123,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CCC2C3C2(C)C2CC(C)C123 at 298K,,
16308,CC(C)C1C2C3C4CCCC1(C4)C32,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1C2C3C4CCCC1(C4)C32 at 298K,,
16309,CC1CC2CC2C2CC1C(C)C2C,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2CC2C2CC1C(C)C2C at 298K,,
16310,CC1C23CC4C(C)(C)C5CC2(C5)C413,174.28700000000015,226.547,277.758,414.61,700.342,17.3265,655.98,1.117,120.552,-119.897,53.027,4.008,0.156,7198.203,41.301,336.839,CC1C23CC4C(C)(C)C5CC2(C5)C413 at 298K,,
16311,CC1CC2CC2C2(C)C3CC2(C)C13,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2CC2C2(C)C3CC2(C)C13 at 298K,,
16312,CCC12CC3C(C1)C14CC1C1C3C124,172.27100000000013,257.958,263.616,429.969,746.596,17.198,619.07,1.315,170.109,-71.237,57.956,9.834,0.131,7005.033,40.663,336.441,CCC12CC3C(C1)C14CC1C1C3C124 at 298K,,
16313,CCC1CCCCC1C(C)(C)CC,182.35100000000023,348.052,260.775,501.385,695.685,19.6653,678.06,0.796,71.856,-297.446,59.179,13.589,0.229,7987.974,43.805,338.611,CCC1CCCCC1C(C)(C)CC at 298K,,
16314,CCC1(C)C2C(C)CC3(C)C2C13,164.29200000000017,298.606,238.463,454.704,689.491,19.2213,616.18,0.933,77.746,-202.123,51.244,7.618,0.176,6962.297,42.378,337.301,CCC1(C)C2C(C)CC3(C)C2C13 at 298K,,
16315,CC1CC1C12CCC13CC(C)(C)C32,176.30300000000017,267.334,267.529,444.427,692.254,18.3304,654.39,1.002,107.527,-164.577,54.556,5.366,0.176,7395.353,41.947,337.309,CC1CC1C12CCC13CC(C)(C)C32 at 298K,,
16316,CCC12CC1C1CCC1CC2C,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CC1C1CCC1CC2C at 298K,,
16317,CCCC1C2CCCC(C)CC12C,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1C2CCCC(C)CC12C at 298K,,
16318,CC1C2C3CCCCCC3C12,150.26500000000016,332.079,237.985,469.978,713.308,24.9026,520.54,0.963,104.822,-171.179,50.928,10.512,0.156,6355.901,42.298,337.387,CC1C2C3CCCCCC3C12 at 298K,,
16319,CCC1CCCC2CC1C2(C)C,166.3080000000002,340.652,253.4,490.7,695.31,22.6845,619.32,0.857,65.62,-245.06,51.213,8.488,0.194,7161.19,43.06,337.815,CCC1CCCC2CC1C2(C)C at 298K,,
16320,CC1C(C)C2C3CC4CC(C4)C1C32,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1C(C)C2C3CC4CC(C4)C1C32 at 298K,,
16321,CCC1CC1CC1CC2CCC2C1,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1CC1CC1CC2CCC2C1 at 298K,,
16322,CCC12CC1C(C)C21CCC2CC21,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC1C(C)C21CCC2CC21 at 298K,,
16323,CC1CC2CC3CC(C)(C)C1(C2)C3,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC2CC3CC(C)(C)C1(C2)C3 at 298K,,
16324,CC12CC3CC1CCCCC32,150.26500000000016,308.382,248.749,459.258,699.605,25.3292,536.06,0.957,105.651,-158.583,49.697,7.113,0.157,6368.497,42.382,337.722,CC12CC3CC1CCCCC32 at 298K,,
16325,CCC1CC1CC1CC2CCC2C1,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1CC1CC1CC2CCC2C1 at 298K,,
16326,CCC1(C)CCC(C(C)C(C)C)C1,182.35100000000023,326.752,223.592,494.48,671.001,19.2045,685.39,0.818,71.429,-287.777,57.197,9.042,0.223,7997.643,43.859,338.82,CCC1(C)CCC(C(C)C(C)C)C1 at 298K,,
16327,CCC12CCC(C1)C2CCC1CC1,178.3190000000002,327.392,219.859,486.336,713.907,18.8736,648.77,0.959,127.953,-179.677,61.817,15.511,0.186,7622.083,42.744,338.412,CCC12CCC(C1)C2CCC1CC1 at 298K,,
16328,CCC1C2CCC1C1CCCC2C1,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1C2CCC1C1CCCC2C1 at 298K,,
16329,CCC1CCC23C(C1)C2C31CCC1,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CCC23C(C1)C2C31CCC1 at 298K,,
16330,CCC1CC2CC1C(C)CC1CC21,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC1C(C)CC1CC21 at 298K,,
16331,CCC1CC1C1CC1C1CCC1,164.29200000000017,346.594,259.716,472.887,741.654,18.776,575.32,0.972,107.457,-183.991,57.341,12.922,0.169,6980.429,42.488,337.738,CCC1CC1C1CC1C1CCC1 at 298K,,
16332,CC1CCC2CCCC2CC1C,166.3080000000002,340.241,246.118,498.081,696.871,24.1519,583.36,0.871,88.979,-233.078,53.896,11.636,0.191,7173.172,43.132,338.098,CC1CCC2CCCC2CC1C at 298K,,
16333,CCC1CCCC23CC2(C)CCC13,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCC23CC2(C)CCC13 at 298K,,
16334,CC1CC2CCC12,96.17299999999993,270.945,169.749,360.218,617.486,31.8992,346.36,0.874,57.991,-107.933,35.582,6.121,0.11,4111.617,42.752,338.153,CC1CC2CCC12 at 298K,,
16335,CC1CCCCC2(CCC2)CC1C,180.3350000000002,316.603,263.481,503.895,686.475,22.989,642.02,0.871,101.396,-235.404,57.126,10.9,0.207,7808.186,43.298,338.583,CC1CCCCC2(CCC2)CC1C at 298K,,
16336,CCC12CC3C4CC(C4)C1C32CC,176.30300000000017,298.638,242.73,475.531,730.01,18.2525,637.94,1.075,139.72,-155.789,59.025,12.707,0.164,7404.141,41.997,337.51,CCC12CC3C4CC(C4)C1C32CC at 298K,,
16337,CC1(C)CC2CCC2C12CCC2,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)CC2CCC2C12CCC2 at 298K,,
16338,CCCCC1CC2CCCCC12C,180.3350000000002,334.806,251.336,500.972,697.361,20.2877,677.1,0.867,90.198,-241.49,58.916,13.958,0.208,7802.1,43.264,338.45,CCCCC1CC2CCCCC12C at 298K,,
16339,CCCC12CC(C)C1CC(C)C2C,180.3350000000002,310.293,233.626,491.199,682.65,18.4245,665.44,0.875,77.529,-255.157,57.508,14.954,0.206,7788.433,43.189,338.156,CCCC12CC(C)C1CC(C)C2C at 298K,,
16340,CC1(C)C2CC3C(CC4CC4)C31C2,176.30300000000017,307.244,248.366,461.394,716.606,18.346,647.64,1.007,114.457,-163.563,56.813,8.288,0.175,7396.367,41.953,337.333,CC1(C)C2CC3C(CC4CC4)C31C2 at 298K,,
16341,CCC1CC2(C)C3CCC3CCC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2(C)C3CCC3CCC12 at 298K,,
16342,CC1CCC1C12CC(C)C1C(C)C2,178.3190000000002,306.236,251.505,480.348,696.638,19.171,634.79,0.943,96.015,-217.085,56.675,11.784,0.189,7584.675,42.534,337.58,CC1CCC1C12CC(C)C1C(C)C2 at 298K,,
16343,CC1C(C)C2(C)CCC3CC3C12,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1C(C)C2(C)CCC3CC3C12 at 298K,,
16344,CCC12CC3C(C4CC4C)C31C2,162.27600000000015,268.459,250.44,430.793,715.795,17.8103,586.73,1.082,122.754,-129.587,54.883,10.312,0.15,6793.003,41.861,337.493,CCC12CC3C(C4CC4C)C31C2 at 298K,,
16345,CCC12CC(C)CC(C)CC3C1C32,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CC(C)CC(C)CC3C1C32 at 298K,,
16346,CCCC1(CC2CC2)CCC1CC,180.3350000000002,337.832,193.398,495.484,694.1,18.4088,668.46,0.884,110.589,-216.6,62.612,17.026,0.204,7826.99,43.403,338.993,CCCC1(CC2CC2)CCC1CC at 298K,,
16347,CC(C)CC1C2(C)C3CC34CCC142,176.30300000000017,252.611,255.028,426.869,693.069,17.2264,671.93,1.019,111.205,-155.628,55.16,7.892,0.173,7404.302,41.998,337.514,CC(C)CC1C2(C)C3CC34CCC142 at 298K,,
16348,CC(C)CCCC12CC1CC1CC12,178.3190000000002,312.632,230.317,480.543,720.101,18.647,662.83,0.954,124.676,-196.005,60.506,15.442,0.187,7605.755,42.653,338.052,CC(C)CCCC12CC1CC1CC12 at 298K,,
16349,CCCCC1CC2(C)C(C)CC12,166.3080000000002,313.528,231.312,469.548,674.991,19.527,635.68,0.862,65.72,-230.794,54.157,13.459,0.193,7175.456,43.146,338.153,CCCCC1CC2(C)C(C)CC12 at 298K,,
16350,CCC1C2CC23CCC1(C)C3C,164.29200000000017,287.635,252.505,451.345,685.294,20.1069,616.88,0.939,80.988,-189.714,51.176,8.79,0.175,6974.706,42.453,337.599,CCC1C2CC23CCC1(C)C3C at 298K,,
16351,CCC(CC1CC1)C1(C)CCC1C,180.3350000000002,319.349,226.648,478.886,682.374,19.0214,677.35,0.847,87.897,-238.903,58.672,12.111,0.213,7804.687,43.279,338.508,CCC(CC1CC1)C1(C)CCC1C at 298K,,
16352,CCCC12CC1(C)C1CC1C2C,164.29200000000017,278.435,236.494,451.172,685.604,19.2045,618.14,0.955,94.201,-180.661,53.309,10.43,0.172,6983.759,42.508,337.818,CCCC12CC1(C)C1CC1C2C at 298K,,
16353,CC1CC2(C)CC3CC4CC4C132,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)CC3CC4CC4C132 at 298K,,
16354,CC1C2CC2C2C(C)C13CC23C,162.27600000000015,283.002,263.667,445.651,715.078,20.3425,594.77,1.021,97.452,-163.38,50.067,7.763,0.159,6759.21,41.653,336.653,CC1C2CC2C2C(C)C13CC23C at 298K,,
16355,CCC1CCCC2(CC2)C1C1CC1,178.3190000000002,328.407,268.632,488.664,726.368,19.6133,635.51,0.959,119.873,-192.215,59.574,12.185,0.186,7609.545,42.674,338.135,CCC1CCCC2(CC2)C1C1CC1 at 298K,,
16356,CCCC1CCC23CC1CC2C3C,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CCC23CC1CC2C3C at 298K,,
16357,CCC(C)C1CC1C(C)C(C)C,168.3240000000002,328.176,206.895,466.563,663.338,18.2991,635.46,0.854,57.148,-269.323,55.31,13.924,0.197,7378.757,43.837,338.735,CCC(C)C1CC1C(C)C(C)C at 298K,,
16358,CCC(C)(C)CC12CCCC1C2C,180.3350000000002,301.11,240.846,478.06,688.523,18.6952,669.99,0.88,102.7,-239.428,57.472,12.479,0.205,7804.162,43.276,338.497,CCC(C)(C)CC12CCCC1C2C at 298K,,
16359,CC1(C)CC2CC3CC4C3C2C41,162.27600000000015,340.824,256.865,470.892,736.744,21.4655,579.26,1.014,107.172,-173.57,52.356,7.339,0.16,6749.02,41.59,336.399,CC1(C)CC2CC3CC4C3C2C41 at 298K,,
16360,CCCC1(C)C2CC(C)CC21C,166.3080000000002,294.278,233.877,463.294,661.098,19.8401,637.81,0.853,66.771,-227.638,52.196,8.892,0.195,7178.612,43.165,338.227,CCCC1(C)C2CC(C)CC21C at 298K,,
