index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,260.579928,14.55084626
13269,CCC1CCC2CC12C1C2CCC21,176.30300000000017,329.673,255.171,481.419,733.114,19.3055,624.84,1.043,129.725,-167.85,59.039,12.566,0.169,7392.08,41.928,337.233,CCC1CCC2CC12C1C2CCC21 at 298K,,
13270,CCC1C2CC1C1C(C)C1C2CC,178.3190000000002,380.417,247.804,506.028,742.351,18.8572,647.71,0.939,79.619,-250.181,56.943,16.338,0.19,7551.579,42.349,336.845,CCC1C2CC1C1C(C)C1C2CC at 298K,,
13271,CC1C2CC3(C)C4C2C4(C)C13C,162.27600000000015,263.222,267.067,428.027,696.765,19.2045,617.76,1.008,80.705,-167.497,47.807,3.207,0.161,6755.093,41.627,336.548,CC1C2CC3(C)C4C2C4(C)C13C at 298K,,
13272,CC1CC2C1CC1CC1CC2(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2C1CC1CC1CC2(C)C at 298K,,
13273,CCC1(C)CC(C2CC2)C1C1CC1,178.3190000000002,338.864,268.597,486.941,742.987,17.706,634.05,0.959,116.631,-201.676,60.141,11.013,0.186,7600.084,42.621,337.925,CCC1(C)CC(C2CC2)C1C1CC1 at 298K,,
13274,CC1CCC(C)C23C1CC2C1CC13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC(C)C23C1CC2C1CC13 at 298K,,
13275,CC1C2CCC2(C)C2CCCC12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1C2CCC2(C)C2CCCC12C at 298K,,
13276,CCC1C(CC)C2(C)CC3(CC3)C12,178.3190000000002,308.114,252.392,469.842,694.074,17.8703,673.96,0.939,83.621,-211.373,56.094,11.2,0.19,7590.387,42.566,337.707,CCC1C(CC)C2(C)CC3(CC3)C12 at 298K,,
13277,CC1CCC2CC1C1(C)CCC21C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2CC1C1(C)CCC21C at 298K,,
13278,CCC1CCC1CC1CC1CC,166.3080000000002,358.679,192.086,477.367,687.049,19.0379,615.95,0.871,70.625,-224.681,56.65,16.137,0.191,7181.569,43.182,338.294,CCC1CCC1CC1CC1CC at 298K,,
13279,CCC1CC12C1CCCC2(C)CC1,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC12C1CCCC2(C)CC1 at 298K,,
13280,CCC1C2C3CCC4CC1(C)C4C32,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2C3CCC4CC1(C)C4C32 at 298K,,
13281,CC1(C)C2C3CCC1(C)C1C(C3)C21,176.30300000000017,318.298,274.171,478.527,730.968,19.6133,646.16,1.002,102.012,-195.558,53.68,5.445,0.176,7364.372,41.771,336.601,CC1(C)C2C3CCC1(C)C1C(C3)C21 at 298K,,
13282,CCC12CCC(C)C13CCCC3C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC(C)C13CCCC3C2 at 298K,,
13283,CC1CC2CCC(C)(C)C2C1C,166.3080000000002,326.955,246.887,479.699,677.592,21.7054,612.1,0.84,56.998,-252.088,50.603,7.583,0.198,7154.162,43.018,337.651,CC1CC2CCC(C)(C)C2C1C at 298K,,
13284,CC1CC23C4C(C)CCC1C2(C)C43,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC23C4C(C)CCC1C2(C)C43 at 298K,,
13285,CC1CCC1C12CCCC1CC2C,178.3190000000002,312.419,257.431,488.076,703.388,20.5822,629.81,0.949,111.249,-205.141,57.588,11.281,0.188,7596.619,42.601,337.846,CC1CCC1C12CCCC1CC2C at 298K,,
13286,CC1C2CCCC3(C2)CC3C1(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C2CCCC3(C2)CC3C1(C)C at 298K,,
13287,CC1C2CC3CCCCC3(C)C1C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CC3CCCCC3(C)C1C2 at 298K,,
13288,CCC1(C)CC2CC3CC2CC3C1,178.3190000000002,342.023,255.864,505.759,729.036,21.1326,637.11,0.954,116.629,-213.471,57.769,11.013,0.187,7588.289,42.555,337.663,CCC1(C)CC2CC3CC2CC3C1 at 298K,,
13289,CC1CC2CCCC3CC(C)(C3)C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CCCC3CC(C)(C3)C12 at 298K,,
13290,CC1(C)CC2C3C4C5C4C1C3(C)C25,174.28700000000015,319.049,273.275,465.953,750.272,18.206,634.73,1.103,111.865,-168.243,53.643,5.826,0.158,7149.857,41.023,335.704,CC1(C)CC2C3C4C5C4C1C3(C)C25 at 298K,,
13291,CC1C2CC1C1CCC3(C2)C(C)C13,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CC1C1CCC3(C2)C(C)C13 at 298K,,
13292,CCCCCCC12CCC(C)C1C2,180.3350000000002,311.93,229.718,493.887,694.915,18.583,686.05,0.875,104.632,-225.869,62.08,18.913,0.206,7817.721,43.351,338.79,CCCCCCC12CCC(C)C1C2 at 298K,,
13293,CCC1CCC2CCC3(CCC13)C2,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCC2CCC3(CCC13)C2 at 298K,,
13294,CCCC1CCC1C1CC1CCC,180.3350000000002,363.373,241.521,499.226,720.847,17.3122,671.49,0.88,82.759,-250.157,61.717,18.765,0.205,7793.433,43.216,338.262,CCCC1CCC1C1CC1CCC at 298K,,
13295,CCC1(C)C2CC3CC4(CCC24)C31,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC1(C)C2CC3CC4(CCC24)C31 at 298K,,
13296,CC1CC(C2CC3CCCC32)C1C,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC(C2CC3CCCC32)C1C at 298K,,
13297,CC1CCC2(CC3CC3C2)C(C)C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2(CC3CC3C2)C(C)C1 at 298K,,
13298,CCC1CCC2CC2C2CC1(C)C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1CCC2CC2C2CC1(C)C2 at 298K,,
13299,CCC(C)C12CC3CC1CC3C2C,178.3190000000002,318.357,256.784,482.947,720.221,19.4584,654.95,0.943,99.733,-222.92,56.427,12.219,0.189,7578.84,42.502,337.453,CCC(C)C12CC3CC1CC3C2C at 298K,,
13300,CCCC1CCC2(C)C(C)CCC12,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CCC2(C)C(C)CCC12 at 298K,,
13301,CC1CC2C1CC1CC1CC2(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2C1CC1CC1CC2(C)C at 298K,,
13302,CC1C2CC3C4CC1C3CC2C4C,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C2CC3C4CC1C3CC2C4C at 298K,,
13303,CC1CC12CC1CC3C(C)(C1)C32C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC12CC1CC3C(C)(C1)C32C at 298K,,
13304,CCC1CC2(C)CC13CCCC23C,178.3190000000002,279.033,273.523,466.81,685.067,19.7524,678.8,0.929,91.062,-199.758,53.791,6.393,0.192,7602.002,42.631,337.965,CCC1CC2(C)CC13CCCC23C at 298K,,
13305,CC1CCC(C)C23C(C)CCC2C13,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CCC(C)C23C(C)CCC2C13 at 298K,,
13306,CC1CCC1C1CCC2CC1C2C,178.3190000000002,355.574,269.981,504.765,745.145,20.197,617.56,0.949,108.077,-225.455,58.204,13.02,0.188,7576.305,42.487,337.394,CC1CCC1C1CCC2CC1C2C at 298K,,
13307,CC1C2CC3C(C4CCCC4)C2C13,176.30300000000017,362.508,274.314,500.83,767.777,20.0889,601.14,1.043,133.164,-186.196,59.081,12.898,0.169,7373.734,41.824,336.814,CC1C2CC3C(C4CCCC4)C2C13 at 298K,,
13308,CC1(C)C2C3CCCC3C3CC3C21,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)C2C3CCCC3C3CC3C21 at 298K,,
13309,CCC1C2CC3CC(C)(C)CC1C32,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1C2CC3CC(C)(C)CC1C32 at 298K,,
13310,CC1CCC12CC1CC3CCC2C31,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC12CC1CC3CCC2C31 at 298K,,
13311,CC1CCC2CCC(C2)C2(C)CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCC(C2)C2(C)CC12 at 298K,,
13312,CCCC1C2C(C)(C)C3CCCC132,178.3190000000002,316.996,257.122,474.894,701.231,18.599,675.97,0.914,86.768,-215.323,56.199,9.787,0.195,7586.437,42.544,337.62,CCCC1C2C(C)(C)C3CCCC132 at 298K,,
13313,CC1CC(C(C)(C)C(C)C2CC2)C1,180.3350000000002,327.751,232.323,480.481,698.337,19.6133,637.27,0.893,111.463,-240.652,58.879,9.811,0.202,7802.938,43.269,338.469,CC1CC(C(C)(C)C(C)C2CC2)C1 at 298K,,
13314,CC1CC23CC1CC1C2CCCC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC23CC1CC1C2CCCC13 at 298K,,
13315,CC1CCC2(C)C3CCCC2C1C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)C3CCCC2C1C3 at 298K,,
13316,CC(C)C(C)CC1C2C3CCC12C3,178.3190000000002,310.258,232.809,467.172,714.694,18.1905,656.74,0.954,113.096,-199.759,58.656,10.736,0.187,7602.001,42.631,337.965,CC(C)C(C)CC1C2C3CCC12C3 at 298K,,
13317,CC1CC(CC23CC4CC2C3C4)C1,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CC(CC23CC4CC2C3C4)C1 at 298K,,
13318,CC1CCC2CC1C(C1CCC1)C2,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCC2CC1C(C1CCC1)C2 at 298K,,
13319,CC1CCCC2C(C3CC13)C2(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CCCC2C(C3CC13)C2(C)C at 298K,,
13320,CCC1C2CCC3CC(CCC12)C3,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1C2CCC3CC(CCC12)C3 at 298K,,
13321,CCCC12CC13C(C)CC1C2C13,162.27600000000015,270.333,236.481,437.065,707.194,18.599,598.46,1.068,121.631,-133.685,54.801,11.968,0.152,6788.905,41.836,337.392,CCCC12CC13C(C)CC1C2C13 at 298K,,
13322,CC1CCC23CCC2(C1)C3C(C)C,178.3190000000002,286.393,263.227,462.51,684.338,18.663,654.54,0.991,103.446,-191.922,56.818,12.682,0.18,7609.838,42.675,338.139,CC1CCC23CCC2(C1)C3C(C)C at 298K,,
13323,CC1CC2C3CCCC(C)(C3)CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2C3CCCC(C)(C3)CC12 at 298K,,
13324,CCC1CC2C3C(C)C14CC24C3C,176.30300000000017,293.382,263.909,461.182,720.761,18.0982,649.35,1.025,102.428,-180.271,55.102,11.833,0.172,7379.659,41.858,336.951,CCC1CC2C3C(C)C14CC24C3C at 298K,,
13325,CC(C)CCC1CCC2(C1)CC2C,180.3350000000002,309.962,235.84,480.31,681.452,19.0545,677.23,0.867,86.376,-241.368,57.994,13.924,0.208,7802.222,43.265,338.454,CC(C)CCC1CCC2(C1)CC2C at 298K,,
13326,CC12CCC1CC1C3CCCCC312,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC1CC1C3CCCCC312 at 298K,,
13327,CC1CC2CC(C1)C1C(C)CC1C2,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(C1)C1C(C)CC1C2 at 298K,,
13328,CCC(C(C)C)C1(C)C2CCCC21,180.3350000000002,322.062,239.923,479.141,693.192,19.3563,682.46,0.851,80.251,-260.799,56.104,10.139,0.212,7782.791,43.157,338.031,CCC(C(C)C)C1(C)C2CCCC21 at 298K,,
13329,CC1CC1C1CC(C)C2(CCC2)C1,178.3190000000002,311.904,269.772,483.401,718.635,19.3732,629.05,0.954,111.25,-202.192,58.087,11.281,0.187,7599.568,42.618,337.913,CC1CC1C1CC(C)C2(CCC2)C1 at 298K,,
13330,CC1CCC2(C)C(C)C23CC3C1C,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CCC2(C)C(C)C23CC3C1C at 298K,,
13331,CC1CC(C)C2C3CCCCC32C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C2C3CCCCC32C1 at 298K,,
13332,CC1CCC2CCC3CCCCC132,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CCC3CCCCC132 at 298K,,
13333,CC1CCC2CCC2C2CCC1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCC2C2CCC1C2 at 298K,,
13334,CC1(C)CCC2CC3CC3C1(C)C2,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CCC2CC3CC3C1(C)C2 at 298K,,
13335,CC1CC2C3CCC(C1)(C3)C1CC21,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2C3CCC(C1)(C3)C1CC21 at 298K,,
13336,CC1CCC1C1(C)CCC(C)(C)C1,180.3350000000002,321.159,261.643,487.923,668.419,20.6755,673.25,0.831,67.072,-259.183,54.095,5.186,0.217,7784.407,43.166,338.066,CC1CCC1C1(C)CCC(C)(C)C1 at 298K,,
13337,CC1CCC2C3C4C(C1)C4CC23C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2C3C4C(C1)C4CC23C at 298K,,
13338,CC1CCCC2C1C2C1CCCC1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCCC2C1C2C1CCCC1 at 298K,,
13339,CC1CCC2CCC1C1C(C)CC21,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2CCC1C1C(C)CC21 at 298K,,
13340,CC1CC2CC3(C)CC34CC4C2C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3(C)CC34CC4C2C1 at 298K,,
13341,CC1CCC2CC3C4(CC4C)C23C1,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC2CC3C4(CC4C)C23C1 at 298K,,
13342,CCCC1(C)CC(C)CC2CCC21,180.3350000000002,339.254,243.174,504.753,699.926,20.306,663.72,0.863,90.42,-250.931,58.185,12.791,0.209,7792.659,43.212,338.246,CCCC1(C)CC(C)CC2CCC21 at 298K,,
13343,CCC1CC2(C)CCCC3CC3C12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2(C)CCCC3CC3C12 at 298K,,
13344,CC(C)C1(C)CC2C3CC3C13CC23,176.30300000000017,301.974,263.941,458.494,722.678,18.776,649.73,1.007,111.159,-183.008,54.894,7.961,0.175,7376.922,41.842,336.887,CC(C)C1(C)CC2C3CC3C13CC23 at 298K,,
13345,CC(C)CC(CCC1CC1)C1CC1,180.3350000000002,338.657,207.776,481.743,699.016,18.0828,672.28,0.897,108.924,-220.924,63.296,19.563,0.201,7822.666,43.379,338.899,CC(C)CC(CCC1CC1)C1CC1 at 298K,,
13346,CC12C3CC4(C)CCCC1C4(C)C32,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC12C3CC4(C)CCCC1C4(C)C32 at 298K,,
13347,CC1CCC23CC(C1)C2C31CCC1,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1CCC23CC(C1)C2C31CCC1 at 298K,,
13348,CC1CCC2CC2CC(C)C2CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC2CC(C)C2CC12 at 298K,,
13349,CCC1CCC(C2CC2)C2CC12C,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CCC(C2CC2)C2CC12C at 298K,,
13350,CC(C)C1CCCCC1C1CCC1,180.3350000000002,363.84,267.598,507.882,722.497,20.2514,634.95,0.92,102.484,-242.023,59.996,15.277,0.196,7801.567,43.262,338.442,CC(C)C1CCCCC1C1CCC1 at 298K,,
13351,CC1CC1CC1CC2CCCC1C2,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC1CC1CC2CCCC1C2 at 298K,,
13352,CCC1C2CC3CCC4C(CC12)C34,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC3CCC4C(CC12)C34 at 298K,,
13353,CCCC1CCC2(C)CCC13CC23,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CCC2(C)CCC13CC23 at 298K,,
13354,CC1C(C)C2CCC(C)C2(C)C1C,180.3350000000002,313.09,250.861,489.2,674.764,19.0049,660.22,0.855,53.351,-278.955,53.771,10.749,0.211,7764.635,43.057,337.639,CC1C(C)C2CCC(C)C2(C)C1C at 298K,,
13355,CC12CCC3CCC1C(C2)C3(C)C,178.3190000000002,317.547,275.062,490.486,709.367,21.1908,657.6,0.924,92.159,-222.873,53.716,5.064,0.193,7578.887,42.502,337.453,CC12CCC3CCC1C(C2)C3(C)C at 298K,,
13356,CC1C2CCCC3(CC13)C(C)(C)C2,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CCCC3(CC13)C(C)(C)C2 at 298K,,
13357,CC1CC2C3CCC3C3(C)CC3C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CCC3C3(C)CC3C12 at 298K,,
13358,CC1CC1C1CC2CC(C)C2C1C,178.3190000000002,344.454,259.549,493.133,733.51,18.2991,621.77,0.949,92.843,-234.45,57.789,13.523,0.188,7567.31,42.437,337.195,CC1CC1C1CC2CC(C)C2C1C at 298K,,
13359,CC(C1CC1)C1C2C3CC1(C)CC32,176.30300000000017,341.654,258.594,474.641,732.318,17.7954,622.62,1.137,126.679,-159.829,60.26,15.928,0.155,7400.101,41.974,337.418,CC(C1CC1)C1C2C3CC1(C)CC32 at 298K,,
13360,CCC1(C)C23CC2C(C)C12CC2C3,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC1(C)C23CC2C(C)C12CC2C3 at 298K,,
13361,CCC1CCC(C)C2CCC3C1C23,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CCC(C)C2CCC3C1C23 at 298K,,
13362,CC1C2CCCC3C4CC4CC2C13,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CCCC3C4CC4CC2C13 at 298K,,
13363,CCCCCC1C2CCCCC12C,180.3350000000002,331.23,246.067,496.994,696.694,19.4073,687.29,0.863,89.077,-239.69,59.831,15.613,0.209,7803.9,43.274,338.489,CCCCCC1C2CCCCC12C at 298K,,
13364,CC1CC2CC3(C2)CC(C)C13C,164.29200000000017,277.315,259.615,454.106,683.11,21.3471,605.44,0.933,87.599,-187.746,50.602,7.382,0.176,6976.674,42.465,337.647,CC1CC2CC3(C2)CC(C)C13C at 298K,,
13365,CCC1CCC2C(C)C3C(C1)CC23,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CCC2C(C)C3C(C1)CC23 at 298K,,
13366,CCCC1CC2(C)CC1CC1CC12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2(C)CC1CC1CC12 at 298K,,
13367,CC1CC2CC1CC1CCCC12C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC1CC1CCCC12C at 298K,,
13368,CC1CC2C1CC1CCCC(C)C12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C1CC1CCCC(C)C12 at 298K,,
13369,CC1CCC2(C)C3CC3C(C)(C)C12,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CCC2(C)C3CC3C(C)(C)C12 at 298K,,
13370,CC1CC12CC1CCC3CCC1C32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC12CC1CCC3CCC1C32 at 298K,,
13371,CC1CC2C3C24CCC(C)(C)C13C4,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC2C3C24CCC(C)(C)C13C4 at 298K,,
13372,CC1CC2CC3(C)CC4C5(C)C12C435,174.28700000000015,226.547,277.758,414.61,700.342,17.3265,655.98,1.117,120.552,-119.897,53.027,4.008,0.156,7198.203,41.301,336.839,CC1CC2CC3(C)CC4C5(C)C12C435 at 298K,,
13373,CC1CC23CC2C1C1CCCC13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC23CC2C1C1CCCC13C at 298K,,
13374,CCCC1C(C)C2CC1C(C)C2C,180.3350000000002,349.714,233.101,499.721,698.732,18.1596,661.35,0.867,60.022,-279.775,57.404,16.708,0.208,7763.815,43.052,337.62,CCCC1C(C)C2CC1C(C)C2C at 298K,,
13375,CC1CC2(CCC1C1(C)CC1)CC2,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CC2(CCC1C1(C)CC1)CC2 at 298K,,
13376,CCCCCC1(C)C2CCC1(C)C2,180.3350000000002,300.662,245.473,488.375,683.703,18.8736,699.62,0.867,89.006,-234.735,58.407,12.702,0.208,7808.855,43.302,338.598,CCCCCC1(C)C2CCC1(C)C2 at 298K,,
13377,CC(C)C1CC23CC45CC2CC4C135,174.28700000000015,255.345,271.39,422.408,715.447,17.0709,638.94,1.219,141.558,-105.035,57.043,11.202,0.143,7213.065,41.386,337.186,CC(C)C1CC23CC45CC2CC4C135 at 298K,,
13378,CC1CCCC23CCC4C1C2CC43,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC23CCC4C1C2CC43 at 298K,,
