index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,261.8744491,14.36553854
13514,CC1CCC1C1CC2CCC2(C)C1,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CCC1C1CC2CCC2(C)C1 at 298K,,
13515,CC12CCC3C4CCCC(C1)C3C42,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCC3C4CCCC(C1)C3C42 at 298K,,
13516,CCC1CCC1(C)CCC1CC1C,180.3350000000002,337.053,209.006,489.418,685.998,18.1905,673.43,0.859,85.289,-238.598,59.79,14.476,0.21,7804.992,43.281,338.516,CCC1CCC1(C)CCC1CC1C at 298K,,
13517,CCC(C)C1C2CC3CC2C(C)C31,178.3190000000002,369.974,257.822,502.762,742.378,19.2045,640.09,0.985,96.358,-235.5,58.195,17.4,0.181,7566.26,42.431,337.171,CCC(C)C1C2CC3CC2C(C)C31 at 298K,,
13518,CC1C2C3CC(CC1(C)C)CC32C,178.3190000000002,316.3,274.505,487.444,710.265,20.306,663.35,0.914,76.924,-237.766,52.305,5.568,0.195,7563.994,42.418,337.119,CC1C2C3CC(CC1(C)C)CC32C at 298K,,
13519,CC1C2C3(C)CC4C(C4(C)C3)C12C,176.30300000000017,273.382,273.408,451.094,703.063,18.0828,663.4,1.002,89.95,-187.188,52.151,4.209,0.176,7372.742,41.819,336.794,CC1C2C3(C)CC4C(C4(C)C3)C12C at 298K,,
13520,CC(C)C1C2CCC3CC1C2C3C,178.3190000000002,368.795,258.618,502.612,736.596,19.6826,630.79,0.985,97.101,-235.499,57.55,16.161,0.181,7566.261,42.431,337.171,CC(C)C1C2CCC3CC1C2C3C at 298K,,
13521,CC(C)C1C2CC3CCC(C)(C2)C31,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1C2CC3CCC(C)(C2)C31 at 298K,,
13522,CC1CCC2CCCC(C1)C2C,166.3080000000002,345.177,251.612,502.414,704.54,24.9522,584.12,0.866,88.979,-236.027,53.398,11.636,0.192,7170.223,43.114,338.027,CC1CCC2CCCC(C1)C2C at 298K,,
13523,CC1C2CC3CCCC1(C2)C3(C)C,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CC3CCCC1(C2)C3(C)C at 298K,,
13524,CCC1CC23CCC(C)(C2C)C13,164.29200000000017,287.635,252.505,451.345,685.294,20.1069,616.88,0.939,80.988,-189.714,51.176,8.79,0.175,6974.706,42.453,337.599,CCC1CC23CCC(C)(C2C)C13 at 298K,,
13525,CC1C2CC3CC2C2CC3(C)CC12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3CC2C2CC3(C)CC12 at 298K,,
13526,CC1CC2C3CC(C)C(C)(C1)C2C3,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C3CC(C)C(C)(C1)C2C3 at 298K,,
13527,CC1CC2C(C)(C)C3C(C)(C)C23C1,178.3190000000002,296.967,269.329,462.001,680.944,18.663,683.08,0.883,62.52,-234.165,51.416,2.671,0.202,7567.595,42.439,337.203,CC1CC2C(C)(C)C3C(C)(C)C23C1 at 298K,,
13528,CCC1C(C)C2CC1C1CC(C)C21,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C(C)C2CC1C1CC(C)C21 at 298K,,
13529,CC1CC2CC(C1)C1CC1CC2C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(C1)C1CC1CC2C at 298K,,
13530,CCC1CC2CCC3C(C2C)C13C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CC2CCC3C(C2C)C13C at 298K,,
13531,CC1CC2CC3(C)C4CC2C4(C)C13,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1CC2CC3(C)C4CC2C4(C)C13 at 298K,,
13532,CCC(C)CCCC1C2CC3C1C23,178.3190000000002,348.295,222.343,485.028,732.865,17.4565,667.28,0.939,106.426,-217.675,61.545,18.436,0.19,7584.085,42.531,337.568,CCC(C)CCCC1C2CC3C1C23 at 298K,,
13533,CC1CC2C3CCC4(C)C(CC13)C24,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CCC4(C)C(CC13)C24 at 298K,,
13534,CC1(C)CC2C3CCCC24C(C1)C34,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2C3CCCC24C(C1)C34 at 298K,,
13535,CCC1C2CC2C12CCC(C)C2,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1C2CC2C12CCC(C)C2 at 298K,,
13536,CC(CC1CC1)C1C(C)CC1(C)C,180.3350000000002,339.726,232.448,481.436,680.54,18.0522,672.03,0.875,71.239,-249.681,57.879,12.741,0.206,7793.909,43.219,338.274,CC(CC1CC1)C1C(C)CC1(C)C at 298K,,
13537,CC1C2CC23C24CCC2CCC143,160.26000000000013,232.478,264.039,406.19,704.278,19.6826,580.84,1.178,143.289,-78.248,52.853,7.059,0.136,6602.512,41.199,337.155,CC1C2CC23C24CCC2CCC143 at 298K,,
13538,CC1CC2CC3C4CC(C4C)C23C1,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2CC3C4CC(C4C)C23C1 at 298K,,
13539,CC1CCCCC2CCC3CC3C12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCCC2CCC3CC3C12 at 298K,,
13540,CCCCC1(C)CC1C(C)CCC,182.35100000000023,335.363,220.358,492.879,669.296,17.0289,715.78,0.836,66.606,-275.844,61.538,20.1,0.218,8009.576,43.924,339.071,CCCCC1(C)CC1C(C)CCC at 298K,,
13541,CC1CCCC2C(C)C(C1)C1CC21,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCCC2C(C)C(C1)C1CC21 at 298K,,
13542,CC1CC2CC3CC4(C)CC3C4C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3CC4(C)CC3C4C12 at 298K,,
13543,CC1CC2CC3CCC(CC3)C2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCC(CC3)C2C1 at 298K,,
13544,CC1CC23CC14CCCC2C3C4C,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CC23CC14CCCC2C3C4C at 298K,,
13545,CC1CC(C2C3CC32)C2CC1C2,162.27600000000015,347.412,263.123,477.464,757.876,20.7695,554.74,1.054,123.92,-163.556,55.235,11.895,0.154,6759.034,41.651,336.645,CC1CC(C2C3CC32)C2CC1C2 at 298K,,
13546,CC1CCC23CC(CC2C3)C1C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC23CC(CC2C3)C1C at 298K,,
13547,CC1CC2CC34CC(C1)C(C)(C3)C24,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC34CC(C1)C(C)(C3)C24 at 298K,,
13548,CC1C2CCC2C2C3CCC1C2C3,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CCC2C2C3CCC1C2C3 at 298K,,
13549,CC1C2C3C4C1C4(C)C1(C)C2C31C,174.28700000000015,274.133,272.507,436.983,725.382,16.8347,651.96,1.096,99.803,-159.873,52.114,4.59,0.159,7158.227,41.071,335.9,CC1C2C3C4C1C4(C)C1(C)C2C31C at 298K,,
13550,CC1CC2CC3(C)CCC(C3)C2C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC3(C)CCC(C3)C2C1 at 298K,,
13551,CC1CC2CC2C(CC2CC2)C1C,178.3190000000002,353.887,227.144,493.994,720.446,19.1877,628.04,0.939,102.945,-216.071,59.311,14.705,0.19,7585.689,42.54,337.604,CC1CC2CC2C(CC2CC2)C1C at 298K,,
13552,CC1CCC1CC1CCC2CCC21,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC1CC1CCC2CCC21 at 298K,,
13553,CC1C2CC3CC4(CC3CC24)C1C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC3CC4(CC3CC24)C1C at 298K,,
13554,CCC(C)(C)CC1CCC2(C)CC12,180.3350000000002,316.834,250.941,477.061,689.672,18.6952,681.42,0.863,86.022,-251.449,56.137,10.834,0.209,7792.141,43.209,338.235,CCC(C)(C)CC1CCC2(C)CC12 at 298K,,
13555,CC12CC34CC3C3C(CC1C4)C32C,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC34CC3C3C(CC1C4)C32C at 298K,,
13556,CC1C(C)C2C1CC2(C)C1CCC1,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1C(C)C2C1CC2(C)C1CCC1 at 298K,,
13557,CC(C)C1CCC23CC12CC3(C)C,178.3190000000002,279.29,269.353,450.169,671.666,18.1596,678.3,0.959,86.699,-198.988,54.438,8.126,0.186,7602.772,42.636,337.985,CC(C)C1CCC23CC12CC3(C)C at 298K,,
13558,CC1C(C)C2CC23C2CC1C3C2,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C(C)C2CC23C2CC1C3C2 at 298K,,
13559,CC1C2CC3CC(C1C)C1(C2)CC31,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC3CC(C1C)C1(C2)CC31 at 298K,,
13560,CC1CC2C3CC3C13C(C)(C)C23C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1CC2C3CC3C13C(C)(C)C23C at 298K,,
13561,CC1CC(C)(CC2C3CCC2C3)C1,178.3190000000002,342.18,236.906,496.208,722.346,20.6195,636.15,0.929,118.109,-202.119,58.68,11.291,0.192,7599.641,42.618,337.913,CC1CC(C)(CC2C3CCC2C3)C1 at 298K,,
13562,CC1CC2CC3(CC3)C(C1)CC2C,178.3190000000002,327.227,272.175,501.372,724.75,22.5559,632.11,0.939,111.248,-213.987,56.093,11.281,0.19,7587.773,42.552,337.652,CC1CC2CC3(CC3)C(C1)CC2C at 298K,,
13563,CCCC1C2C1C1(C)CCC2(C)C1,178.3190000000002,309.254,259.363,476.052,701.231,18.599,675.97,0.929,86.768,-215.323,55.82,9.787,0.192,7586.437,42.544,337.62,CCCC1C2C1C1(C)CCC2(C)C1 at 298K,,
13564,CC1CC2(C)CC(C)(C2)CC1(C)C,180.3350000000002,285.668,278.843,481.804,661.686,20.7319,695.28,0.839,52.667,-264.428,50.197,2.29,0.215,7779.162,43.137,337.953,CC1CC2(C)CC(C)(C2)CC1(C)C at 298K,,
13565,CC1CC2C3CCC2(C2CCC2)C13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2C3CCC2(C2CCC2)C13 at 298K,,
13566,CC1C2C3C(C)C4C1C2(C)CC34C,176.30300000000017,297.079,264.397,462.171,716.516,17.8253,647.88,1.007,89.12,-199.784,53.381,7.608,0.175,7360.146,41.747,336.504,CC1C2C3C(C)C4C1C2(C)CC34C at 298K,,
13567,CC1CC(C)(C)CCCC12CCC2,180.3350000000002,309.501,269.597,493.517,673.957,22.3018,665.78,0.847,84.648,-242.47,54.746,6.343,0.213,7801.12,43.259,338.43,CC1CC(C)(C)CCCC12CCC2 at 298K,,
13568,CC1CCC23CCC(C2)C(C)C13C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC23CCC(C2)C(C)C13C at 298K,,
13569,CC1CC2CCC3(C)CC3C13CC23,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CCC3(C)CC3C13CC23 at 298K,,
13570,CC1C2CC3(C)CC4CCC41CC23,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3(C)CC4CCC41CC23 at 298K,,
13571,CC1(C)CCC2CC2CC2CCC21,178.3190000000002,355.168,269.461,506.068,728.25,22.4707,637.1,0.919,106.563,-223.525,56.239,7.96,0.194,7578.235,42.498,337.437,CC1(C)CCC2CC2CC2CCC21 at 298K,,
13572,CCC12CCCC(C)C3CCC31C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCC(C)C3CCC31C2 at 298K,,
13573,CC1CC(C)C(C)C2(C1)CC1CC12,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC(C)C(C)C2(C1)CC1CC12 at 298K,,
13574,CC1CC12CCCC1CCCC12C,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC12CCCC1CCCC12C at 298K,,
13575,CCC1C(C)C2C3CC(C)C1C32C,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C(C)C2C3CC(C)C1C32C at 298K,,
13576,CC1CCC(C)C23CC2CC1(C)C3,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC(C)C23CC2CC1(C)C3 at 298K,,
13577,CCC1CCC2CCC2(C)C(C)C1,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCC2CCC2(C)C(C)C1 at 298K,,
13578,CC1CC(C2C(C)C2CC2CC2)C1,178.3190000000002,348.436,236.364,484.859,727.892,17.6026,626.51,0.943,102.946,-210.173,60.307,14.705,0.189,7591.587,42.573,337.735,CC1CC(C2C(C)C2CC2CC2)C1 at 298K,,
13579,CC1CCC2CC3CCC3C2(C)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CCC3C2(C)C1 at 298K,,
13580,CC1CC2(C)CC3C4CCC1(C4)C32,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C)CC3C4CCC1(C4)C32 at 298K,,
13581,CC12CC3CC4(CC4)C(C)(C)C1C32,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CC3CC4(CC4)C(C)(C)C1C32 at 298K,,
13582,CC1CC2(CC2)C2C(C)C(C)(C)C12,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC2(CC2)C2C(C)C(C)(C)C12 at 298K,,
13583,CC12CC1(C)C1C3CC2C2CC231,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC1(C)C1C3CC2C2CC231 at 298K,,
13584,CC1CCCC2CC3(C)C(C1)CC23,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCCC2CC3(C)C(C1)CC23 at 298K,,
13585,CCC12CCC1(C)C2C1(C)CC1C,178.3190000000002,270.032,251.421,456.502,669.778,17.8854,674.08,0.934,90.163,-201.5,54.973,6.881,0.191,7600.26,42.622,337.929,CCC12CCC1(C)C2C1(C)CC1C at 298K,,
13586,CCCC1C2CC13CC(C)C1C2C13,176.30300000000017,329.786,254.753,478.672,739.654,18.268,641.54,1.025,113.368,-183.892,58.044,14.725,0.172,7376.038,41.837,336.867,CCCC1C2CC13CC(C)C1C2C13 at 298K,,
13587,CC1CC2C3CCC1CC2C(C)C3,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2C3CCC1CC2C(C)C3 at 298K,,
13588,CCC1CCC1CCCC1CCC1,180.3350000000002,362.485,214.027,502.33,704.864,19.1877,666.32,0.867,99.472,-229.809,62.665,18.54,0.208,7813.781,43.329,338.704,CCC1CCC1CCCC1CCC1 at 298K,,
13589,CCC1C2C3CC4CC12C31CC41C,174.28700000000015,266.747,267.878,434.022,721.92,17.2835,646.92,1.132,128.345,-122.517,55.745,8.312,0.154,7195.583,41.286,336.778,CCC1C2C3CC4CC12C31CC41C at 298K,,
13590,CC1CC2C3CC(C)C3C3(C1)CC23,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C3CC(C)C3C3(C1)CC23 at 298K,,
13591,CCCCC(CC)C1CC2CCC21,180.3350000000002,354.804,238.166,500.688,712.521,18.393,675.6,0.906,98.375,-239.573,62.887,21.482,0.199,7804.017,43.275,338.493,CCCCC(CC)C1CC2CCC21 at 298K,,
13592,CC1CC2CC(C3CC3(C)C)CC12,178.3190000000002,343.535,271.204,489.946,729.747,19.0711,640.55,0.919,91.33,-229.571,56.322,8.464,0.194,7572.189,42.464,337.302,CC1CC2CC(C3CC3(C)C)CC12 at 298K,,
13593,CC1CC2C3CCC34CC12C4C,162.27600000000015,269.213,259.603,440.172,704.981,20.6381,585.76,1.04,115.029,-140.769,52.094,8.92,0.156,6781.821,41.792,337.214,CC1CC2C3CCC34CC12C4C at 298K,,
13594,CC1(C)CCC(C)(CC2(C)CC2)C1,180.3350000000002,306.563,236.378,482.797,665.271,20.4158,682.91,0.831,91.439,-228.595,55.788,3.442,0.217,7814.995,43.336,338.731,CC1(C)CCC(C)(CC2(C)CC2)C1 at 298K,,
13595,CC1CC2(C)CC2(CC2CCC2)C1,178.3190000000002,290.769,239.225,475.209,691.981,19.7699,647.64,0.949,121.282,-178.857,58.184,9.552,0.188,7622.903,42.749,338.432,CC1CC2(C)CC2(CC2CCC2)C1 at 298K,,
13596,CC1CCC2CC3(C)CC(C)(C1)C23,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2CC3(C)CC(C)(C1)C23 at 298K,,
13597,CC(C)C12CCCC(C)(C)C13CC23,178.3190000000002,271.343,268.605,452.136,677.74,19.1543,681.66,0.914,86.902,-209.671,52.787,4.684,0.195,7592.089,42.576,337.747,CC(C)C12CCCC(C)(C)C13CC23 at 298K,,
13598,CC1CCC2CCC(C)(C2)C2CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCC(C)(C2)C2CC12 at 298K,,
13599,CCCC1C2CCC2CCC12CC2,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1C2CCC2CCC12CC2 at 298K,,
13600,CC1CC12CC1(C3CC3(C)C)CC21,176.30300000000017,267.334,267.529,444.427,692.254,18.3304,654.39,1.002,107.527,-164.577,54.556,5.366,0.176,7395.353,41.947,337.309,CC1CC12CC1(C3CC3(C)C)CC21 at 298K,,
13601,CC1CCC2CCC(C)C(CC1)C2,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCC2CCC(C)C(CC1)C2 at 298K,,
13602,CCC1C2CC12C(C)(C)CC1CC1,178.3190000000002,309.419,238.605,457.848,704.704,17.544,661.51,0.943,111.448,-199.206,57.974,12.387,0.189,7602.554,42.635,337.981,CCC1C2CC12C(C)(C)CC1CC1 at 298K,,
13603,CCCCC1CCCC(C)(C)CC1,182.35100000000023,350.65,248.978,510.906,674.491,20.9785,696.78,0.789,62.768,-288.467,57.802,12.42,0.231,7996.953,43.855,338.804,CCCCC1CCCC(C)(C)CC1 at 298K,,
13604,CC1CCC2(CC2C)C(C2CC2)C1,178.3190000000002,311.904,269.772,483.401,718.635,19.3732,629.05,0.954,111.25,-202.192,58.087,11.281,0.187,7599.568,42.618,337.913,CC1CCC2(CC2C)C(C2CC2)C1 at 298K,,
13605,CC1CC2CC2(C)C1C1CC1(C)C,178.3190000000002,313.655,274.755,472.094,711.027,18.0675,661.05,0.91,76.926,-228.919,54.178,5.567,0.196,7572.841,42.468,337.318,CC1CC2CC2(C)C1C1CC1(C)C at 298K,,
13606,CC1CC2CC3CCCC1(C)CC32,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC3CCCC1(C)CC32 at 298K,,
13607,CC12CC1CC1(CCCC1(C)C)C2,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC12CC1CC1(CCCC1(C)C)C2 at 298K,,
13608,CCC1C2CC2CC12CC(C)C2C,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C2CC2CC12CC(C)C2C at 298K,,
13609,CC1CCC2C(CCCC3CC32)C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2C(CCCC3CC32)C1 at 298K,,
13610,CC12CCC3CC1CCC1CC1C32,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCC3CC1CCC1CC1C32 at 298K,,
13611,CCCCC12CCCC1CCC2C,180.3350000000002,319.083,241.269,501.878,696.259,20.2877,665.67,0.884,106.875,-229.469,60.25,15.603,0.204,7814.121,43.331,338.712,CCCCC12CCCC1CCC2C at 298K,,
13612,CCC1C2CC(C2)CC23CC2(C)C13,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CC(C2)CC23CC2(C)C13 at 298K,,
13613,CC1(C)CC2CC3CCC4(C1)C3C24,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2CC3CCC4(C1)C3C24 at 298K,,
13614,CCCC12CC(C1C)C2C1CCC1,178.3190000000002,322.896,258.98,490.009,733.935,18.5194,643.28,0.964,117.851,-201.005,59.797,14.329,0.185,7600.755,42.624,337.937,CCCC12CC(C1C)C2C1CCC1 at 298K,,
13615,CC1CC2C(C)CC2CC(C)(C)C1,180.3350000000002,342.051,259.36,502.862,692.77,20.9785,658.5,0.843,66.242,-274.728,54.448,8.586,0.214,7768.862,43.08,337.729,CC1CC2C(C)CC2CC(C)(C)C1 at 298K,,
13616,CC1CC(C)(CC2CCC3CC32)C1,178.3190000000002,337.244,230.806,491.762,715.408,20.0174,635.38,0.934,118.109,-199.171,59.178,11.291,0.191,7602.589,42.635,337.981,CC1CC(C)(CC2CCC3CC32)C1 at 298K,,
13617,CC(C)C12CC3CC1CC1(CC1)C32,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CC3CC1CC1(CC1)C32 at 298K,,
13618,CC(C)CCC12CC1C(C)C2C,166.3080000000002,287.995,207.088,455.882,667.528,18.8572,627.63,0.871,76.232,-226.368,53.955,13.41,0.191,7179.882,43.172,338.254,CC(C)CCC12CC1C(C)C2C at 298K,,
13619,CC1C2CCC1C1C(C)(C)C1(C)C2,178.3190000000002,324.041,272.49,486.339,710.265,20.306,663.35,0.901,76.924,-237.766,52.683,5.567,0.198,7563.994,42.418,337.119,CC1C2CCC1C1C(C)(C)C1(C)C2 at 298K,,
13620,CC12CC(C1)C1C3CCC2CC31C,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC(C1)C1C3CCC2CC31C at 298K,,
13621,CC1CCC(C2CCC2C)C(C)C1,180.3350000000002,343.703,260.534,504.414,712.227,19.7175,633.21,0.875,82.99,-261.765,57.825,13.142,0.206,7781.825,43.152,338.011,CC1CCC(C2CCC2C)C(C)C1 at 298K,,
13622,CCC1CCCC2CCC(C)C12C,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCCC2CCC(C)C12C at 298K,,
