index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,256.1596792,14.65755185
15657,CCC12CC3CC1CC(C)CC32,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CC3CC1CC(C)CC32 at 298K,,
15658,CC1C(C)C2C3CC1C1CC3CC12,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C(C)C2C3CC1C1CC3CC12 at 298K,,
15659,CCC1(CC2CC2)CC(C)(C)C1,166.3080000000002,308.89,203.076,466.94,664.346,20.471,624.19,0.857,92.33,-200.857,54.897,8.404,0.194,7205.393,43.326,338.857,CCC1(CC2CC2)CC(C)(C)C1 at 298K,,
15660,CC1CCC2CCC13CCC(C2)C3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CCC13CCC(C2)C3 at 298K,,
15661,CC1C2CCC3CCC1(C)C2C3,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCC3CCC1(C)C2C3 at 298K,,
15662,CCCC12CCC(C)(C)CCC1C2,180.3350000000002,315.557,253.57,495.481,685.133,20.6195,679.24,0.859,91.25,-238.334,56.955,9.391,0.21,7805.256,43.282,338.52,CCCC12CCC(C)(C)CCC1C2 at 298K,,
15663,CCC1CC2CC2C1CC1CCC1,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1CC2CC2C1CC1CCC1 at 298K,,
15664,CC(C)CC12CC3CC3CC1(C)C2,178.3190000000002,289.905,246.167,471.049,701.607,19.2549,662.95,0.949,112.514,-198.953,56.532,9.235,0.188,7602.807,42.636,337.985,CC(C)CC12CC3CC3CC1(C)C2 at 298K,,
15665,CC(C)C1C2C3C1(C)CCCC23C,178.3190000000002,310.282,266.85,470.814,697.675,18.3773,666.04,0.974,83.527,-219.302,54.675,9.865,0.183,7582.458,42.522,337.532,CC(C)C1C2C3C1(C)CCCC23C at 298K,,
15666,CC1CC2CC(C3CC4CC4C3)C12,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC2CC(C3CC4CC4C3)C12 at 298K,,
15667,CCCC1CC2C3CCCC3C2C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2C3CCCC3C2C1 at 298K,,
15668,CC(C)CC1C2CC3CCC1(C)C32,178.3190000000002,329.326,245.686,480.289,716.158,18.9719,658.86,0.934,95.008,-223.571,56.428,10.99,0.191,7578.189,42.498,337.437,CC(C)CC1C2CC3CCC1(C)C32 at 298K,,
15669,CC1CC2C3(C)CCC24C(CC14)C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3(C)CCC24C(CC14)C3 at 298K,,
15670,CC1C2CC3(C2)CC2CC2(C3)C1C,176.30300000000017,289.245,275.692,472.094,724.948,20.5636,632.93,1.025,124.273,-166.359,55.441,9.922,0.172,7393.571,41.937,337.269,CC1C2CC3(C2)CC2CC2(C3)C1C at 298K,,
15671,CCC1C2CC3(CC)CC2C1(C)C3,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1C2CC3(CC)CC2C1(C)C3 at 298K,,
15672,CC1CC23CC2CCCC3C1(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC23CC2CCCC3C1(C)C at 298K,,
15673,CCC1CC2CC3CCCC1C2C3,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC3CCCC1C2C3 at 298K,,
15674,CCC1C(C)C2CC3CC(C2C)C31,178.3190000000002,375.033,260.31,512.396,746.808,20.5822,637.04,0.934,86.23,-251.162,55.871,14.931,0.191,7550.598,42.343,336.821,CCC1C(C)C2CC3CC(C2C)C31 at 298K,,
15675,CC1CCC12C1C3CC(C)(C)C1C32,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CCC12C1C3CC(C)(C)C1C32 at 298K,,
15676,CC1C2CCCC2(C)C23CC2CC13,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCCC2(C)C23CC2CC13 at 298K,,
15677,CCC1CC2CCC(C)C2C2CC12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CCC(C)C2C2CC12 at 298K,,
15678,CCC12CC3CC(C)(C1)C(C)C3C2,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC3CC(C)(C1)C(C)C3C2 at 298K,,
15679,CC1C2CC3CC(C2)C2CC3CC12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CC3CC(C2)C2CC3CC12 at 298K,,
15680,CC1CC2CC3CC2CCCC13,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CC2CCCC13 at 298K,,
15681,CC1(C)CC2CCC1CC21CC1,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC1(C)CC2CCC1CC21CC1 at 298K,,
15682,CC1CC2C3(C)CCC2(C)C1C3C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2C3(C)CCC2(C)C1C3C at 298K,,
15683,CC1C2CC(C)(C)C3(C)C1CCC23,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1C2CC(C)(C)C3(C)C1CCC23 at 298K,,
15684,CC1C2C3CC4(C)CC3(C)C12C4,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1C2C3CC4(C)CC3(C)C12C4 at 298K,,
15685,CCC1CC1C1CC2CCC2(C)C1,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CC1C1CC2CCC2(C)C1 at 298K,,
15686,CCC1CC23CC1C(CC2C)C3C,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1CC23CC1C(CC2C)C3C at 298K,,
15687,CC12CC3(C1)C1CCC4CC1C423,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CC3(C1)C1CCC4CC1C423 at 298K,,
15688,CC1C2CC3C1C(C)C1(CC1C)C23,176.30300000000017,316.859,260.931,477.568,733.026,18.8409,624.89,1.019,105.867,-195.668,55.641,12.165,0.173,7364.262,41.77,336.597,CC1C2CC3C1C(C)C1(CC1C)C23 at 298K,,
15689,CCC1C2CCCC1(C)C1CC2C1,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCCC1(C)C1CC2C1 at 298K,,
15690,CCC1(CC)C2CCC3(C)C2CC31,178.3190000000002,306.739,242.743,487.634,711.106,18.8409,657.62,0.969,112.29,-202.766,57.533,11.17,0.184,7598.994,42.615,337.901,CCC1(CC)C2CCC3(C)C2CC31 at 298K,,
15691,CC1CC23CCC(C)C2(C)C1CC3,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC23CCC(C)C2(C)C1CC3 at 298K,,
15692,CCC12CCCC3C(C)C(C)C1C32,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CCCC3C(C)C(C)C1C32 at 298K,,
15693,CCC12CC3C4C5CC(C)(C3C41)C52,174.28700000000015,304.793,258.808,464.38,748.709,17.9458,626.49,1.154,139.507,-138.528,57.08,10.036,0.151,7179.572,41.194,336.403,CCC12CC3C4C5CC(C)(C3C41)C52 at 298K,,
15694,CC1C2CCCCC(C)(C)CC12,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1C2CCCCC(C)(C)CC12 at 298K,,
15695,CCC1(C)C2CC3CC2CC31CC,178.3190000000002,306.739,242.743,487.634,711.106,18.8409,657.62,0.969,112.29,-202.766,57.533,11.17,0.184,7598.994,42.615,337.901,CCC1(C)C2CC3CC2CC31CC at 298K,,
15696,CCC1C(C)CC2CCC(C2)C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1C(C)CC2CCC(C2)C1C at 298K,,
15697,CC1CC23CC2C(C)(C(C)C)C13,164.29200000000017,279.944,246.797,435.682,677.976,19.4927,619.74,0.923,76.828,-199.627,50.171,7.081,0.178,6964.793,42.393,337.36,CC1CC23CC2C(C)(C(C)C)C13 at 298K,,
15698,CC1C2C3CCC3(C)C3(C)CC12C3,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2C3CCC3(C)C3(C)CC12C3 at 298K,,
15699,CCC1C2C3C4CC2(C)C12C4C32,160.26000000000013,290.384,251.071,426.254,730.516,18.037,588.26,1.161,115.929,-120.191,52.515,9.049,0.138,6560.569,40.937,336.081,CCC1C2C3C4CC2(C)C12C4C32 at 298K,,
15700,CCC(C)C12CC3CC1C1(CC1)C32,176.30300000000017,281.622,261.306,454.746,719.575,18.583,650.02,1.037,127.993,-160.398,57.187,10.357,0.17,7399.532,41.971,337.406,CCC(C)C12CC3CC1C1(CC1)C32 at 298K,,
15701,CCC(CC)C1CC1C1CCC1,166.3080000000002,341.41,244.344,476.4,708.582,18.9719,607.28,0.924,91.375,-214.635,58.208,17.169,0.18,7191.615,43.243,338.532,CCC(CC)C1CC1C1CCC1 at 298K,,
15702,CC1CCC2CC(C)(C3CC3)C12,164.29200000000017,320.101,247.549,470.489,699.148,21.9083,586.67,0.933,99.662,-190.218,53.506,8.618,0.176,6974.202,42.45,337.587,CC1CCC2CC(C)(C3CC3)C12 at 298K,,
15703,CCC(C)CC1C2C(C)CC3CC312,178.3190000000002,310.532,233.471,467.573,706.543,17.544,664.13,0.939,96.607,-212.905,58.186,13.889,0.19,7588.855,42.558,337.675,CCC(C)CC1C2C(C)CC3CC312 at 298K,,
15704,CC1CC2CCC1CC1CCC2C1,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1CC2CCC1CC1CCC2C1 at 298K,,
15705,CCC12CCCC1(C)C1CC1C2C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCCC1(C)C1CC1C2C at 298K,,
15706,CC1C2C3CCC4(CC4)C(C)C12C3,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1C2C3CCC4(CC4)C(C)C12C3 at 298K,,
15707,CC12CCC3CC4CC1(C4)C(C3)C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3CC4CC1(C4)C(C3)C2 at 298K,,
15708,CC1CCCC2C(CC3CCC3)C12,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCCC2C(CC3CCC3)C12 at 298K,,
15709,CCC1C2C(C)CC2(C)C1C1CC1,178.3190000000002,331.077,262.204,480.954,723.071,17.5586,648.73,0.943,87.062,-223.821,57.132,11.531,0.189,7577.939,42.497,337.433,CCC1C2C(C)CC2(C)C1C1CC1 at 298K,,
15710,CC1CC2C3C1CC21CCC3(C)C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3C1CC21CCC3(C)C1 at 298K,,
15711,CCC1CCC1CCC1CCCC1,180.3350000000002,366.062,220.584,506.222,705.501,20.0531,656.13,0.871,100.594,-231.609,61.75,16.884,0.207,7811.981,43.319,338.665,CCC1CCC1CCC1CCCC1 at 298K,,
15712,CCC1C2CCC3C4CC(C)C2C134,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1C2CCC3C4CC(C)C2C134 at 298K,,
15713,CC1CCC(C)CC2(C)CCC2C1,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CCC(C)CC2(C)CCC2C1 at 298K,,
15714,CC1CC2(C)CC3CC3C(C)(C1)C2,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2(C)CC3CC3C(C)(C1)C2 at 298K,,
15715,CCC1C2(C)CCCC(C2)C12CC2,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1C2(C)CCCC(C2)C12CC2 at 298K,,
15716,CC12CCC3CC(CC1)C3(C)C2,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCC3CC(CC1)C3(C)C2 at 298K,,
15717,CCC1(C)CCC2C3CC2C1C3C,178.3190000000002,348.518,252.92,501.866,729.842,20.2514,642.86,0.934,101.395,-228.364,56.735,11.516,0.191,7573.396,42.471,337.33,CCC1(C)CCC2C3CC2C1C3C at 298K,,
15718,CC(C)CC1C2CCC3(C)CC2C13,178.3190000000002,334.262,251.196,484.947,723.068,19.527,659.62,0.929,95.007,-226.519,55.93,10.99,0.192,7575.241,42.481,337.37,CC(C)CC1C2CCC3(C)CC2C13 at 298K,,
15719,CCCCCC1C2CC3CC1C2C3,178.3190000000002,361.862,240.594,502.298,737.644,19.0214,655.36,0.943,113.334,-213.028,61.938,18.89,0.189,7588.732,42.557,337.671,CCCCCC1C2CC3CC1C2C3 at 298K,,
15720,CC1CCC2CC1C1C(C)C1C2,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2CC1C1C(C)C1C2 at 298K,,
15721,CC(C)C1C2C3C(C)C(C4CC4)C132,176.30300000000017,320.427,264.906,458.453,737.44,16.1677,629.31,1.095,110.128,-179.024,58.394,14.803,0.161,7380.906,41.865,336.979,CC(C)C1C2C3C(C)C(C4CC4)C132 at 298K,,
15722,C1CC23CC45CCC(C4)(C5)C2C13,160.26000000000013,238.661,269.478,416.599,710.754,21.1519,575.86,1.187,158.523,-66.303,53.767,6.555,0.135,6614.457,41.273,337.458,C1CC23CC45CCC(C4)(C5)C2C13 at 298K,,
15723,CCC(CC)CC1(C)CC1C1CC1,180.3350000000002,322.844,235.596,481.845,708.523,17.5001,679.32,0.867,97.625,-235.936,60.617,13.488,0.208,7807.654,43.295,338.571,CCC(CC)CC1(C)CC1C1CC1 at 298K,,
15724,CC1CC2CCC(C3CC3)(C1)C2,164.29200000000017,303.506,250.984,471.668,696.136,22.9451,578.43,0.961,117.239,-170.556,54.656,9.775,0.171,6993.864,42.57,338.064,CC1CC2CCC(C3CC3)(C1)C2 at 298K,,
15725,CCC1CC2C3CCCC(C3)C2C1,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2C3CCCC(C3)C2C1 at 298K,,
15726,CCC12CCC(C)C1(C)C1CC1C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC(C)C1(C)C1CC1C2 at 298K,,
15727,CC1CC2CCCC3CCC1C32,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCCC3CCC1C32 at 298K,,
15728,CCC12CC1CC1CCC(C)(C)C12,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12CC1CC1CCC(C)(C)C12 at 298K,,
15729,CC1CCC2CCC1C1CC1C2,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CCC1C1CC1C2 at 298K,,
15730,CC(C)CCCC12CCCC(C1)C2,180.3350000000002,311.881,231.524,492.406,697.08,20.1069,674.27,0.88,114.823,-223.32,60.543,15.061,0.205,7820.27,43.365,338.845,CC(C)CCCC12CCCC(C1)C2 at 298K,,
15731,CCCC1CC23C1C1(C)CC12C3C,176.30300000000017,256.236,258.504,434.047,691.545,16.6709,673.53,1.019,102.136,-159.977,55.783,10.089,0.173,7399.953,41.973,337.414,CCCC1CC23C1C1(C)CC12C3C at 298K,,
15732,CC1C2(C)CCC3C4CCC4(C)C312,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2(C)CCC3C4CCC4(C)C312 at 298K,,
15733,CC1(C)C2C3CCC(C3)C1C21CC1,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC1(C)C2C3CCC(C3)C1C21CC1 at 298K,,
15734,CC1CC23CCCC24CC4(C)C13,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC23CCCC24CC4(C)C13 at 298K,,
15735,CCC1(C)CCC(C)C2CC2(C)C1,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC1(C)CCC(C)C2CC2(C)C1 at 298K,,
15736,CCC1C2C3CC4CC4CC(C3)C12,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2C3CC4CC4CC(C3)C12 at 298K,,
15737,CCC(C)C1C2CCC3CCC21C3,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1C2CCC3CCC21C3 at 298K,,
15738,CCC12CC3CC3C1CC1(C)CC12,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3CC3C1CC1(C)CC12 at 298K,,
15739,CCC1C(C)C2CC1(C)C1CCC21,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C(C)C2CC1(C)C1CCC21 at 298K,,
15740,CC1CC2C3CCC(C)C32C1(C)C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC2C3CCC(C)C32C1(C)C at 298K,,
15741,CC1CCC23CC2(C2CCC12)C3C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC23CC2(C2CCC12)C3C at 298K,,
15742,CC1C2CCC3(CCC3)C(C2)C1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1C2CCC3(CCC3)C(C2)C1C at 298K,,
15743,CC1CCC23CC4CC(C1C2)C3C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC23CC4CC(C1C2)C3C4 at 298K,,
15744,CC1C2CC3CC4CC(C3)C4C1C2,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CC3CC4CC(C3)C4C1C2 at 298K,,
15745,CC1C2CCC23CC2C(C)C12C3C,176.30300000000017,278.126,265.682,458.753,711.895,18.615,637.14,1.025,109.039,-175.354,55.026,10.425,0.172,7384.576,41.886,337.064,CC1C2CCC23CC2C(C)C12C3C at 298K,,
15746,CC1CC23CCC4(CC(C)C1C24)C3,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CCC4(CC(C)C1C24)C3 at 298K,,
15747,CC12C3CCCC34CCC1C42C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12C3CCCC34CCC1C42C at 298K,,
15748,CC1CCC2CC3CC2C(C3)C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC3CC2C(C3)C1C at 298K,,
15749,CCC1C2CC3CCC(C)(C3)C12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC3CCC(C)(C3)C12C at 298K,,
15750,CCC1C(CCC2CCC2)C12CC2,178.3190000000002,328.08,225.595,477.554,705.721,18.3773,656.94,0.943,113.619,-183.98,61.098,15.526,0.189,7617.78,42.72,338.317,CCC1C(CCC2CCC2)C12CC2 at 298K,,
15751,CC1CC2CC3C(C)CC(C1)C3C2,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3C(C)CC(C1)C3C2 at 298K,,
15752,CCC1C2C3CCC(C)(C3)C13CC23,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2C3CCC(C)(C3)C13CC23 at 298K,,
15753,CC1CCC2CCC(C2)C(C)CC1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCC2CCC(C2)C(C)CC1 at 298K,,
15754,CCC1CCC1C(C)CCC1CC1,180.3350000000002,359.755,216.46,493.367,700.869,17.9913,664.93,0.906,95.487,-230.84,62.662,19.857,0.199,7812.75,43.324,338.684,CCC1CCC1C(C)CCC1CC1 at 298K,,
15755,CCCC1C2CC3C1C3(C)CC2C,178.3190000000002,342.823,259.944,495.091,728.48,19.4073,661.98,0.929,85.938,-233.817,56.054,13.187,0.192,7567.943,42.44,337.207,CCCC1C2CC3C1C3(C)CC2C at 298K,,
15756,CC12CCC3C(C1)C(C1CC1)C3C2,176.30300000000017,333.875,278.334,486.871,752.034,19.805,615.89,1.037,133.994,-170.65,58.349,9.498,0.17,7389.28,41.912,337.168,CC12CCC3C(C1)C(C1CC1)C3C2 at 298K,,
15757,CCCCC1CC2CC3CC13C2,164.29200000000017,311.609,238.097,464.998,704.509,20.2877,611.02,0.955,108.384,-171.873,56.562,14.493,0.172,6992.547,42.562,338.032,CCCCC1CC2CC3CC13C2 at 298K,,
15758,CC12CC1C13CCC4C1C4(C)C23,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC1C13CCC4C1C4(C)C23 at 298K,,
15759,CC12CC1C13CC4(C)C2CC1CC43,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC1C13CC4(C)C2CC1CC43 at 298K,,
15760,CC1C2CC2C(C)C2C1CC2(C)C,178.3190000000002,342.802,258.367,491.507,716.309,19.4243,647.06,0.91,76.095,-247.413,54.412,8.967,0.196,7554.347,42.364,336.905,CC1C2CC2C(C)C2C1CC2(C)C at 298K,,
15761,CC1C2CC3C4CCC3(C2)C1C4C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC3C4CCC3(C2)C1C4C at 298K,,
15762,CCCC1(C2CCC2CC)CC1,166.3080000000002,320.689,214.769,474.546,675.71,20.071,619.75,0.88,92.142,-207.647,56.94,14.353,0.189,7198.603,43.285,338.697,CCCC1(C2CCC2CC)CC1 at 298K,,
15763,CCC1C2C(C)CC13CCC3C2C,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1C2C(C)CC13CCC3C2C at 298K,,
15764,CCCCC1C(C)CC2(C)C3CC132,178.3190000000002,290.642,249.383,463.368,690.618,17.3697,682.9,0.934,87.989,-205.806,57.35,13.103,0.191,7595.954,42.598,337.834,CCCCC1C(C)CC2(C)C3CC132 at 298K,,
15765,CCCC1CC2CC(C2)C2CCC12,178.3190000000002,373.95,256.635,514.152,744.824,21.426,635.74,0.943,115.577,-219.576,59.61,15.58,0.189,7582.184,42.52,337.525,CCCC1CC2CC(C2)C2CCC12 at 298K,,
15766,CC1CCCC2C1C1C3CCC231,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CCCC2C1C1C3CCC231 at 298K,,
