index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.33655798,0.543727116
13117,CCC1C2CCC23C2CC3C1(C)C2,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CCC23C2CC3C1(C)C2 at 298K,,
13118,CC1C2CCC(C3CC3)CC12,150.26500000000016,326.629,246.555,459.881,721.046,22.5772,519.01,0.969,104.823,-165.281,51.924,10.512,0.155,6361.799,42.337,337.543,CC1C2CCC(C3CC3)CC12 at 298K,,
13119,CC1C2C(C)C3(CC13)CC2(C)C,164.29200000000017,293.909,256.382,452.839,686.343,20.4158,613.68,0.913,70.022,-207.408,49.452,6.225,0.18,6957.012,42.345,337.169,CC1C2C(C)C3(CC13)CC2(C)C at 298K,,
13120,CC12CC34CC3C1CCCC24C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC34CC3C1CCCC24C at 298K,,
13121,CCC12CCC(C)C(CC1C)C2C,180.3350000000002,318.806,245.117,499.654,691.617,19.805,656.01,0.875,78.65,-259.906,56.095,13.298,0.206,7783.684,43.162,338.051,CCC12CCC(C)C(CC1C)C2C at 298K,,
13122,CCC1CC23CCC4(CC2)CCC143,176.30300000000017,257.143,269.722,448.3,696.131,19.3902,650.11,1.043,136.069,-130.17,57.31,9.088,0.169,7429.76,42.142,338.092,CCC1CC23CCC4(CC2)CCC143 at 298K,,
13123,CC1CC1CC1CCC2CCC1C2,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC1CC1CCC2CCC1C2 at 298K,,
13124,CCC12C(C)C(C)C3(CC3)C3C1C32,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12C(C)C(C)C3(CC3)C3C1C32 at 298K,,
13125,CC1CC2CCC(C3CC3)CC12C,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CC2CCC(C3CC3)CC12C at 298K,,
13126,CCCC1C2CC3CCC(C2)C1C3,178.3190000000002,373.95,256.635,514.152,744.824,21.426,635.74,0.943,115.577,-219.576,59.61,15.58,0.189,7582.184,42.52,337.525,CCCC1C2CC3CCC(C2)C1C3 at 298K,,
13127,CC1C2CCC(C)C2(C)C1C1CC1,178.3190000000002,320.757,268.859,483.401,721.299,18.5671,637.29,0.939,93.673,-221.854,56.558,10.124,0.19,7579.906,42.508,337.477,CC1C2CCC(C)C2(C)C1C1CC1 at 298K,,
13128,CCCC12CC3C(CC)C14CC2C34,176.30300000000017,300.685,247.868,466.777,728.65,17.5293,657.07,1.049,124.264,-161.242,58.722,14.378,0.168,7398.688,41.966,337.385,CCCC12CC3C(CC)C14CC2C34 at 298K,,
13129,CCCC1CC2CC(C)CC1C2,166.3080000000002,346.984,232.508,491.713,698.236,21.625,604.99,0.871,81.246,-233.246,55.386,14.699,0.191,7173.004,43.131,338.094,CCCC1CC2CC(C)CC1C2 at 298K,,
13130,CCCCC1C2C3(C)CCCCC123,178.3190000000002,296.825,255.394,471.643,697.591,18.583,677.92,0.934,103.224,-193.861,58.264,12.6,0.191,7607.899,42.665,338.1,CCCCC1C2C3(C)CCCCC123 at 298K,,
13131,CC1CC2CC3CC4CC34C2C1,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3CC4CC34C2C1 at 298K,,
13132,CCC(C)C1C2C1C21CCCCC1,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1C2C1C21CCCCC1 at 298K,,
13133,CCCC1C2CC3CC4CC41C2C3,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1C2CC3CC4CC41C2C3 at 298K,,
13134,CC1CC2C(C)C3CC3C(C)CC12,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2C(C)C3CC3C(C)CC12 at 298K,,
13135,CC1C2CCC3(CC3)C3C(C2)CC13,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CCC3(CC3)C3C(C2)CC13 at 298K,,
13136,CC1CCC23CC(C)C2(C)CCC13,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC23CC(C)C2(C)CCC13 at 298K,,
13137,CC1CC2CC(C3CC3)C3C1CC23,176.30300000000017,362.508,274.314,500.83,767.777,20.0889,601.14,1.043,133.164,-186.196,59.081,12.898,0.169,7373.734,41.824,336.814,CC1CC2CC(C3CC3)C3C1CC23 at 298K,,
13138,CCCC(CC1CC1)C1CCC1,166.3080000000002,336.946,210.734,475.465,690.739,20.197,612.3,0.909,106.966,-192.488,60.071,18.599,0.183,7213.762,43.376,339.053,CCCC(CC1CC1)C1CCC1 at 298K,,
13139,CC1C2CC3(C)C2C32C1C2(C)C,162.27600000000015,266.028,259.946,420.69,688.754,18.663,617,0.996,80.705,-164.548,48.684,3.207,0.163,6758.042,41.645,336.621,CC1C2CC3(C)C2C32C1C2(C)C at 298K,,
13140,CC1CC2CCC3C1C(C)CC23C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CCC3C1C(C)CC23C at 298K,,
13141,CC1CC2CC1C(C)C21CC1,150.26500000000016,287.163,237.002,441.51,682.296,22.7276,537.77,0.957,92.76,-162.809,49.399,9.276,0.157,6364.271,42.354,337.61,CC1CC2CC1C(C)C21CC1 at 298K,,
13142,CC1CC2C3CC2C1C1CCC31,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2C3CC2C1C1CCC31 at 298K,,
13143,CC1CCC2C3CCC(C)(C)C123,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1CCC2C3CCC(C)(C)C123 at 298K,,
13144,CCC1C23CC2C(C)C2C(C)C213,162.27600000000015,268.414,240.653,421.799,692.448,17.6616,601.41,1.047,93.184,-151.733,52.253,10.831,0.155,6770.857,41.724,336.94,CCC1C23CC2C(C)C2C(C)C213 at 298K,,
13145,CCC1CC2(CC)CC3CCCC132,178.3190000000002,298.574,248.706,478.9,699.838,19.1376,657.54,0.969,115.533,-187.407,58.342,12.342,0.184,7614.353,42.701,338.242,CCC1CC2(CC)CC3CCCC132 at 298K,,
13146,CC(C)C1CC2C3CC3CCC12,164.29200000000017,354.946,246.755,482.566,723.951,21.2297,578.64,1.008,103.091,-197.966,55.117,14.655,0.163,6966.454,42.403,337.4,CC(C)C1CC2C3CC3CCC12 at 298K,,
13147,CCC1CCC2C(CC(C)C)C12,166.3080000000002,347.495,211.667,475.769,694.886,19.6479,619.81,0.871,68.47,-242.809,54.423,14.413,0.191,7163.441,43.073,337.866,CCC1CCC2C(CC(C)C)C12 at 298K,,
13148,CCC1(CC)C2CCC13C(C)CC23,178.3190000000002,291.703,237.311,479.891,701.721,18.346,654.35,0.974,114.633,-195.048,58.148,12.83,0.183,7606.712,42.658,338.072,CCC1(CC)C2CCC13C(C)CC23 at 298K,,
13149,CCC12CC3C4CC(C)(C1)C3(C4)C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3C4CC(C)(C1)C3(C4)C2 at 298K,,
13150,CCC1CC2CC3CCCC(C)C132,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC3CCCC(C)C132 at 298K,,
13151,CC1(C)C2C3CC3C(C3CCC3)C21,176.30300000000017,350.469,275.501,485.763,754.252,18.9719,624.14,1.007,116.417,-190.312,57.199,8.342,0.175,7369.618,41.801,336.722,CC1(C)C2C3CC3C(C3CCC3)C21 at 298K,,
13152,CC1CC2C3CC3(C3(C)CC3C)C12,176.30300000000017,295.968,263.19,460.945,713.781,18.583,639.64,1.002,106.697,-180.123,55.288,8.765,0.176,7379.807,41.859,336.955,CC1CC2C3CC3(C3(C)CC3C)C12 at 298K,,
13153,CC1CC2C3C4CC3C2C1C4C,162.27600000000015,346.68,249.507,479.107,746.428,21.1713,561.25,1.04,108.685,-181.398,53.325,12.398,0.156,6741.192,41.542,336.204,CC1CC2C3C4CC3C2C1C4C at 298K,,
13154,CC1CCC23CC4(CCC4)C2C13C,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23CC4(CCC4)C2C13C at 298K,,
13155,CCC(C)C1C2CC(C)CC1C2C,180.3350000000002,367.975,258.196,510.851,723.005,19.8754,657.28,0.897,71.27,-277.708,56.82,17.522,0.201,7765.882,43.064,337.667,CCC(C)C1C2CC(C)CC1C2C at 298K,,
13156,CCC1C2CC(C)C34C(C2)C3C14C,176.30300000000017,308.418,268.437,469.531,729.233,18.583,652.61,1.013,100.085,-187.988,54.487,10.173,0.174,7371.942,41.814,336.774,CCC1C2CC(C)C34C(C2)C3C14C at 298K,,
13157,CC1CC2CC3C(C)C(C)C2C13,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CC2CC3C(C)C(C)C2C13 at 298K,,
13158,CCC1C(C)C2CCC13C1CC2C13,176.30300000000017,338.298,264.724,487.564,746.249,19.6306,632.11,1.025,114.489,-188.64,56.63,13.069,0.172,7371.29,41.81,336.758,CCC1C(C)C2CCC13C1CC2C13 at 298K,,
13159,CCC12CC3(C)CC(C)C1(C3)C2C,178.3190000000002,252.191,254.124,454.27,667.371,17.9156,671.58,0.949,92.505,-196.732,54.711,8.541,0.188,7605.028,42.648,338.032,CCC12CC3(C)CC(C)C1(C3)C2C at 298K,,
13160,CC1CCC23CC4CC2(C)CC43C1,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23CC4CC2(C)CC43C1 at 298K,,
13161,CC1CC2CC3C4C2C(C1)CC34C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C4C2C(C1)CC34C at 298K,,
13162,CCC1(C)C2CC34C(C)CC(C23)C14,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC1(C)C2CC34C(C)CC(C23)C14 at 298K,,
13163,CC1CCCC2(C)C(C)C3C1CC32,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CCCC2(C)C(C)C3C1CC32 at 298K,,
13164,CC(C)C12CCCC3C(CC1C)C32,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC(C)C12CCCC3C(CC1C)C32 at 298K,,
13165,CC(C)CC1CCC2CCCC1C2,180.3350000000002,358.454,242.444,508.656,713.207,21.6852,649.8,0.871,99.559,-251.538,58.608,13.505,0.207,7792.052,43.209,338.235,CC(C)CC1CCC2CCCC1C2 at 298K,,
13166,CCC12CCC(C)CCCC1C2C,180.3350000000002,320.053,245.8,502.549,690.621,20.6568,650.26,0.884,93.885,-245.013,57.507,12.795,0.204,7798.577,43.245,338.375,CCC12CCC(C)CCCC1C2C at 298K,,
13167,CCCC12C3C1C2(C)CCC3(C)C,178.3190000000002,286.428,256.572,465.443,688.572,18.0982,688.3,0.919,86.698,-210.367,54.774,6.876,0.194,7591.393,42.572,337.731,CCCC12C3C1C2(C)CCC3(C)C at 298K,,
13168,CCCC1CC2CCC(C1)C(C)C2,180.3350000000002,371.952,257.012,521.879,725.724,22.2181,652.92,0.867,90.489,-261.784,58.234,15.702,0.208,7781.806,43.152,338.011,CCCC1CC2CCC(C1)C(C)C2 at 298K,,
13169,CC1CC2C3C(C)C4C(C)C24CC13,176.30300000000017,311.923,255.789,472.767,726.49,18.3147,624.12,1.025,105.868,-192.719,56.14,12.165,0.172,7367.211,41.787,336.665,CC1CC2C3C(C)C4C(C)C24CC13 at 298K,,
13170,CC1CC2CCC(C2)CC2CCC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCC(C2)CC2CCC12 at 298K,,
13171,CCC1CC23CCCC14CCC2C43,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CC23CCCC14CCC2C43 at 298K,,
13172,CC1CCC23CC(C1)CC2(C)C3,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC23CC(C1)CC2(C)C3 at 298K,,
13173,CCCC1CC2CCC3CC(C)C312,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2CCC3CC(C)C312 at 298K,,
13174,CCC1C(C)CCC1CC1C2CC12,178.3190000000002,364.206,218.173,491.651,722.226,18.1289,639.48,0.943,96.334,-218.038,59.885,16.113,0.189,7583.722,42.529,337.56,CCC1C(C)CCC1CC1C2CC12 at 298K,,
13175,CCCC1C2CCC2CC2(C)CC12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1C2CCC2CC2(C)CC12 at 298K,,
13176,CC1CC12CC21C(C)CC2CCC21,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC12CC21C(C)CC2CCC21 at 298K,,
13177,CC12CC3CCC14CCCC2C34,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCC14CCCC2C34 at 298K,,
13178,CCC1CC2CC3(C)CCC3CC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CC3(C)CCC3CC12 at 298K,,
13179,CC(C)C1CC1C1CC2(C)CCC12,178.3190000000002,334.711,270.324,479.42,725.302,17.7954,644.01,0.991,97.932,-214.056,57.815,12.762,0.18,7587.704,42.551,337.648,CC(C)C1CC1C1CC2(C)CCC12 at 298K,,
13180,CCC1C2C(C)CC13C(C)C(C)C23,178.3190000000002,325.181,254.273,484.104,714.428,18.4088,653.51,0.934,74.168,-239.844,54.84,13.695,0.191,7561.916,42.407,337.076,CCC1C2C(C)CC13C(C)C(C)C23 at 298K,,
13181,CCC1C2CC3C(C)(C)CC2C13C,178.3190000000002,334.361,266.004,483.922,712.147,19.1543,674.79,0.905,70.313,-239.734,53.257,6.975,0.197,7562.026,42.407,337.076,CCC1C2CC3C(C)(C)CC2C13C at 298K,,
13182,CC1C2CCC3CC(C)(C2)CC31C,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CCC3CC(C)(C2)CC31C at 298K,,
13183,CC1CCC12CCCCC21CC1C,178.3190000000002,278.622,267.215,474.936,686.719,20.9403,642.84,0.943,114.421,-187.776,56.474,9.541,0.189,7613.984,42.699,338.234,CC1CCC12CCCCC21CC1C at 298K,,
13184,CC1CC1C1(C)C2CCC3CC21C3,176.30300000000017,297.215,263.792,464.333,712.9,19.3563,633.9,1.013,121.932,-165.23,56.7,8.262,0.174,7394.7,41.943,337.293,CC1CC1C1(C)C2CCC3CC21C3 at 298K,,
13185,CCC1CC2CCC1C(C)(C)C2C,180.3350000000002,354.501,264.747,510.115,710.029,20.9785,671.47,0.851,59.63,-282.594,53.647,9.994,0.212,7760.996,43.037,337.561,CCC1CC2CCC1C(C)(C)C2C at 298K,,
13186,CCCC1CCC(C)CC(C)(C)C1,182.35100000000023,348.043,248.078,507.745,667.339,20.4158,691.57,0.789,48.656,-302.211,55.974,11.268,0.231,7983.209,43.779,338.511,CCCC1CCC(C)CC(C)(C)C1 at 298K,,
13187,CC1(C)C2CC13CC3C1CC2C1,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC1(C)C2CC13CC3C1CC2C1 at 298K,,
13188,CC1C2CCCC1(C)C21CCC1,164.29200000000017,283.498,265.221,462.694,690.371,23.011,600.46,0.939,102.833,-175.802,51.516,6.879,0.175,6988.618,42.538,337.937,CC1C2CCCC1(C)C21CCC1 at 298K,,
13189,CC1CCC2C3CCC3CC12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2C3CCC3CC12C at 298K,,
13190,CC1CC2C3C1CCCC(C)C23C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C3C1CCCC(C)C23C at 298K,,
13191,CC(C)CCCC1(CC2CC2)CC1,180.3350000000002,316.734,183.145,483.962,692.176,18.5035,675.81,0.875,124.026,-206.684,63.246,16.732,0.206,7836.906,43.457,339.204,CC(C)CCCC1(CC2CC2)CC1 at 298K,,
13192,CCC1CC2C3C1C2(C)C3(C)CC,178.3190000000002,321.216,252.06,483.584,713.006,18.0982,674.79,0.939,80.379,-229.68,54.787,10.028,0.19,7572.08,42.464,337.302,CCC1CC2C3C1C2(C)C3(C)CC at 298K,,
13193,CCC12CC34CCC(C)(C)C31C2C4,176.30300000000017,243.17,266.198,436.385,686.332,18.0828,670.68,1.019,118.422,-144.876,54.736,5.019,0.173,7415.054,42.059,337.759,CCC12CC34CCC(C)(C)C31C2C4 at 298K,,
13194,CCC1(C)CCCC2CC2C(C)C1,180.3350000000002,342.83,248.549,508.607,700.582,21.2492,653.53,0.867,91.542,-252.73,57.27,11.135,0.208,7790.86,43.202,338.207,CCC1(C)CCCC2CC2C(C)C1 at 298K,,
13195,CCCCCCC1(CC2CC2)CC1,180.3350000000002,322.966,190.193,493.065,696.95,18.346,682.62,0.875,129.069,-197.288,65.697,20.081,0.206,7846.302,43.51,339.411,CCCCCCC1(CC2CC2)CC1 at 298K,,
13196,CC1C2CCC13C1C(CC4CC4)C213,174.28700000000015,289.042,248.739,444.256,733.297,17.8103,625.46,1.132,144.229,-111.818,58.422,11.486,0.154,7206.282,41.347,337.027,CC1C2CCC13C1C(CC4CC4)C213 at 298K,,
13197,CCC12CC(C)CC3(C)CC1CC32,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC(C)CC3(C)CC1CC32 at 298K,,
13198,CC1CC2CC3(CCCC2C3C)C1,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CC2CC3(CCCC2C3C)C1 at 298K,,
13199,CC(C)CC1CC(C)C2(C1)CC2C,180.3350000000002,307.355,234.854,476.724,674.573,18.5671,672.01,0.863,72.263,-255.112,56.166,12.772,0.209,7788.478,43.189,338.156,CC(C)CC1CC(C)C2(C1)CC2C at 298K,,
13200,CC1C2CC3CC34CCC1(C2)C4C,176.30300000000017,289.245,275.692,472.094,724.948,20.5636,632.93,1.025,124.273,-166.359,55.441,9.922,0.172,7393.571,41.937,337.269,CC1C2CC3CC34CCC1(C2)C4C at 298K,,
13201,CC1CC2C3CC2(C(C)C)C3(C)C1,178.3190000000002,292.234,266.431,469.348,700.948,19.4243,666.91,0.929,86.072,-225.216,53.14,8.083,0.192,7576.544,42.489,337.401,CC1CC2C3CC2(C(C)C)C3(C)C1 at 298K,,
13202,CCC1CC1(C)C(C)C1(C)CCC1,180.3350000000002,313.996,245.072,471.892,669.517,19.171,689.14,0.839,71.129,-249.085,55.305,7.296,0.215,7794.505,43.222,338.285,CCC1CC1(C)C(C)C1(C)CCC1 at 298K,,
13203,CCC(C)(C)C1(C)C2C3C(C)CC321,178.3190000000002,283.299,263.105,446.093,690.206,17.2978,677.27,0.919,86.94,-222.831,53.69,8.308,0.194,7578.929,42.502,337.453,CCC(C)(C)C1(C)C2C3C(C)CC321 at 298K,,
13204,CCC1(C)CCCC(C2CC2)C1,166.3080000000002,328.467,250.038,484.411,701.837,21.565,600.61,0.875,97.533,-212.248,55.335,9.63,0.19,7194.002,43.257,338.587,CCC1(C)CCCC(C2CC2)C1 at 298K,,
13205,CCC1CC2CCC1C2CC1CC1,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1CC2CCC1C2CC1CC1 at 298K,,
13206,CC1CC2(C)C3C4C(C)C2(C1C)C43,176.30300000000017,282.043,259.737,453.563,707.414,17.3697,644.62,1.013,91.463,-192.067,53.996,9.268,0.174,7367.863,41.791,336.681,CC1CC2(C)C3C4C(C)C2(C1C)C43 at 298K,,
13207,CCC12C3CC4(C(CC14)C3C)C2C,176.30300000000017,287.758,254.343,465.618,721.6,18.0675,640.41,1.043,116.762,-173.018,56.319,11.818,0.169,7386.912,41.899,337.116,CCC12C3CC4(C(CC14)C3C)C2C at 298K,,
13208,CCC1CC23CC2CC1C3CC,164.29200000000017,327.835,240.645,468.14,708.62,20.0531,607.82,0.955,88.781,-192.334,53.894,13.094,0.172,6972.086,42.437,337.535,CCC1CC23CC2CC1C3CC at 298K,,
13209,CC1CCC2C3(C)C1C21CC31C,162.27600000000015,254.369,267.992,428.027,693.714,20.0531,609.52,1.021,98.282,-147.835,49.335,4.364,0.159,6774.755,41.748,337.037,CC1CCC2C3(C)C1C21CC31C at 298K,,
13210,CC1CCCC(C)(C)C(C)C1C,168.3240000000002,320.021,241.625,483.986,638.764,21.8268,628.51,0.779,31.911,-291.347,49.726,7.705,0.216,7356.733,43.706,338.228,CC1CCCC(C)(C)C(C)C1C at 298K,,
13211,CC1CCCC(C)C12CCCC2C,180.3350000000002,310.42,257.805,496.658,679.053,21.3275,646.99,0.867,86.162,-247.349,56.213,11.403,0.208,7796.241,43.232,338.325,CC1CCCC(C)C12CCCC2C at 298K,,
13212,CC1CC2(C)C3CC32C1C1CC1,162.27600000000015,273.863,266.665,432.596,714.949,18.8409,586.73,1.047,112.688,-139.64,52.974,7.26,0.155,6782.95,41.799,337.243,CC1CC2(C)C3CC32C1C1CC1 at 298K,,
13213,CC1CC2CC3C4CCC4C23C1C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC3C4CCC4C23C1C at 298K,,
13214,CC(C)C1CC23C4CCC(C)C42C13,176.30300000000017,287.144,262.259,449.061,708.923,17.3553,643.1,1.088,113.299,-164.608,56.781,13.063,0.162,7395.322,41.947,337.309,CC(C)C1CC23C4CCC(C)C42C13 at 298K,,
13215,CCC1(C)CC2(C)CC3(C)C1C23C,178.3190000000002,260.124,265.273,450.529,665.56,17.9005,698.6,0.91,73.415,-211.515,51.716,2.325,0.196,7590.245,42.566,337.707,CCC1(C)CC2(C)CC3(C)C1C23C at 298K,,
13216,CCC(C)(C)C1C2CC3CC24CC314,176.30300000000017,273.639,283.256,442.201,730.143,17.9307,652.61,1.002,129.604,-163.91,57.679,9.343,0.176,7396.02,41.951,337.325,CCC(C)(C)C1C2CC3CC24CC314 at 298K,,
13217,CCC1CCC2CCCC(C)(C1)C2,180.3350000000002,341.959,261.327,508.739,698.687,22.239,656.72,0.871,92.442,-245.09,57.086,10.647,0.207,7798.5,43.245,338.375,CCC1CCC2CCCC(C)(C1)C2 at 298K,,
13218,CCC1C2CC3C(C2C)C(C)C13,164.29200000000017,345.129,230.291,476.222,715.611,19.4756,588.34,0.95,76.987,-219.675,53.52,13.928,0.173,6944.745,42.271,336.875,CCC1C2CC3C(C2C)C(C)C13 at 298K,,
13219,CCC1C2CC2CC2(C)CC(C)C12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2CC2CC2(C)CC(C)C12 at 298K,,
13220,CC1CCC23CC2C3C2CCC1C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC23CC2C3C2CCC1C2 at 298K,,
13221,CCC1C2CCC3(C)CCCC13C2,178.3190000000002,308.913,269.941,485.038,706.499,20.9022,658.3,0.939,105.466,-200.41,55.935,9.289,0.19,7601.35,42.628,337.953,CCC1C2CCC3(C)CCCC13C2 at 298K,,
13222,CCCC1(C(C)C2(C)CCC2)CC1,180.3350000000002,300.879,235.529,476.554,675.351,19.6826,682.92,0.855,101.918,-223.319,58.468,10.093,0.211,7820.271,43.365,338.845,CCCC1(C(C)C2(C)CCC2)CC1 at 298K,,
13223,CC(C)C1CC2CC3(C)C1C23C,164.29200000000017,295.186,255.038,444.224,682.918,18.9719,619.64,0.978,74.282,-196.662,50.829,8.863,0.168,6967.758,42.411,337.432,CC(C)C1CC2CC3(C)C1C23C at 298K,,
13224,CC1CCC23C(C)C2C3C2CC12C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CCC23C(C)C2C3C2CC12C at 298K,,
13225,CCCC12C3CC34C(C)C1(C)CC42,176.30300000000017,260.485,259.169,449.886,707.904,17.5733,666.12,1.031,116.47,-158.622,56.004,10.074,0.171,7401.308,41.981,337.446,CCCC12C3CC34C(C)C1(C)CC42 at 298K,,
13226,CCC12CCCC(C)C(C)C(C1)C2,180.3350000000002,329.925,256.608,510.988,706.151,21.9492,651.8,0.88,93.884,-250.911,56.51,12.795,0.205,7792.679,43.212,338.246,CCC12CCCC(C)C(C)C(C1)C2 at 298K,,
