index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5336415,0.545327032
13076,CCCC1C2CCC3C(C2)C(C)C13,178.3190000000002,372.703,256.002,511.393,745.564,20.5265,641.49,0.939,100.343,-234.469,58.198,16.083,0.19,7567.291,42.437,337.195,CCCC1C2CCC3C(C2)C(C)C13 at 298K,,
13077,CCC12CCC1C1CC3CC12C3,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CCC1C1CC3CC12C3 at 298K,,
13078,CC1CC2(C)CC3C1CC1C(C)C312,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC2(C)CC3C1CC1C(C)C312 at 298K,,
13079,CC(C)C1C2CC3C(C)CC2CC31,178.3190000000002,373.731,263.662,506.866,742.784,20.2695,631.56,0.98,97.101,-238.448,57.052,16.161,0.182,7563.312,42.415,337.108,CC(C)C1C2CC3C(C)CC2CC31 at 298K,,
13080,CC(C)C1CC2(C)CC3CC2C31,164.29200000000017,325.066,250.956,464.146,704.591,20.0531,599.14,0.996,88.687,-197.314,52.973,11.759,0.165,6967.106,42.407,337.416,CC(C)C1CC2(C)CC3CC2C31 at 298K,,
13081,CC1CCCCC2CC3C2CC13C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCCC2CC3C2CC13C at 298K,,
13082,CCC1CC2CCCCCCC2C1,180.3350000000002,371.839,257.423,524.183,718.653,23.6168,636.22,0.88,106.846,-245.742,59.23,13.543,0.205,7797.848,43.241,338.36,CCC1CC2CCCCCCC2C1 at 298K,,
13083,CCC1CC1C1CC1C1CCCC1,178.3190000000002,361.69,271.165,496.674,752.453,18.1905,621.72,0.969,116.701,-206.632,61.186,13.925,0.184,7595.128,42.593,337.814,CCC1CC1C1CC1C1CCCC1 at 298K,,
13084,CC1CC1C1C(C)CC2CC1C2,164.29200000000017,340.478,258.433,481.79,733.889,20.8831,571.15,0.955,98.833,-202.814,54.358,12.018,0.172,6961.606,42.373,337.281,CC1CC1C1C(C)CC2CC1C2 at 298K,,
13085,CC1CC12CCCCCC1CC1C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CC12CCCCCC1CC1C2 at 298K,,
13086,CCC1CC2(C)C(C)C3CC1(C)C32,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1CC2(C)C(C)C3CC1(C)C32 at 298K,,
13087,CC1CC23CCCC24CCC1(C)C43,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC23CCCC24CCC1(C)C43 at 298K,,
13088,CC12CC1C1(C)CCC3CCC2C31,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC1C1(C)CCC3CCC2C31 at 298K,,
13089,CC(C)C12CC3CC1C2CC1CC13,176.30300000000017,324.113,262.303,478.475,740.29,19.8401,629.23,1.037,125.564,-183.66,56.659,10.857,0.17,7376.27,41.839,336.875,CC(C)C12CC3CC1C2CC1CC13 at 298K,,
13090,CCCC1C2(CCC2)C2CC12CC,178.3190000000002,294.997,243.338,474.543,699.18,18.3304,667.74,0.964,114.411,-185.608,59.257,13.997,0.185,7616.152,42.711,338.282,CCCC1C2(CCC2)C2CC12CC at 298K,,
13091,CC1CC(C2C(C)CC3CCC32)C1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC(C2C(C)CC3CCC32)C1 at 298K,,
13092,CCC12CC(C)CC34CCC(C13)C24,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC(C)CC34CCC(C13)C24 at 298K,,
13093,CC1CCC23CC2CC1CC31CC1,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1CCC23CC2CC1CC31CC1 at 298K,,
13094,CCC12CC3(C4CCC4)C4CC1C423,174.28700000000015,252.271,259.563,438.973,720.111,17.9761,629.74,1.178,160.257,-95.603,58.491,9.453,0.148,7222.497,41.44,337.406,CCC12CC3(C4CCC4)C4CC1C423 at 298K,,
13095,CCC1(C)CC2C3CCC4CC4C321,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)CC2C3CCC4CC4C321 at 298K,,
13096,CCC12CCC3(CC3)C3C(CC31)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3(CC3)C3C(CC31)C2 at 298K,,
13097,CCCC1C2CCC2C2CCC12,164.29200000000017,353.919,238.108,487.561,727.032,21.5052,588.57,0.955,106.333,-193.987,56.262,14.577,0.172,6970.433,42.427,337.496,CCCC1C2CCC2C2CCC12 at 298K,,
13098,CCC1CCC23CC(C)CC24C1C34,176.30300000000017,294.629,264.508,464.567,719.913,18.8409,643.6,1.031,117.662,-165.378,56.513,11.33,0.171,7394.552,41.942,337.289,CCC1CCC23CC(C)CC24C1C34 at 298K,,
13099,CCCC1CCCC2CC1CC2C,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCCC2CC1CC2C at 298K,,
13100,CCC12CCC34CC3C1C4C(C)C2,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC34CC3C1C4C(C)C2 at 298K,,
13101,CCC1CC1CC(C)C(C)C1CC1,180.3350000000002,340.415,199.013,482.522,700.35,17.8703,665.11,0.88,96.945,-237.373,61.066,13.765,0.205,7806.217,43.287,338.54,CCC1CC1CC(C)C(C)C1CC1 at 298K,,
13102,CCC1C2CC3C4CC3C12C4C,162.27600000000015,318.266,247.277,457.724,728.603,19.7001,584.94,1.047,105.246,-163.051,53.283,12.067,0.155,6759.539,41.655,336.661,CCC1C2CC3C4CC3C12C4C at 298K,,
13103,CC1CC(C)C2CCC3(CC3)C2C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C2CCC3(CC3)C2C1 at 298K,,
13104,CCC1C2C3CC4C2CC1C4(C)C3,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2C3CC4C2CC1C4(C)C3 at 298K,,
13105,CCCC1CC2C(CC)CC12CC,180.3350000000002,337.116,223.504,493.978,694.113,17.6321,683.34,0.888,79.54,-247.148,59.57,17.266,0.203,7796.442,43.233,338.329,CCCC1CC2C(CC)CC12CC at 298K,,
13106,CCC1CC1CCC(C)C1CC1,166.3080000000002,344.659,199.375,469.24,686.38,18.5671,618.52,0.909,86.243,-208.2,58.817,18.854,0.183,7198.05,43.281,338.681,CCC1CC1CCC(C)C1CC1 at 298K,,
13107,CC1C2CC3(C)CC4CC3C3C1C423,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2CC3(C)CC4CC3C3C1C423 at 298K,,
13108,CC1CCC23C4C5CC5(C1)C2(C)C43,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CCC23C4C5CC5(C1)C2(C)C43 at 298K,,
13109,CC1CCCC23CCCC2(C1)C3,164.29200000000017,269.709,261.202,457.589,678.755,23.3671,591.45,0.955,120.411,-153.191,53.542,8.036,0.172,7011.229,42.675,338.481,CC1CCCC23CCCC2(C1)C3 at 298K,,
13110,CC1CC2C3CCCC(C3)C2C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C3CCCC(C3)C2C1C at 298K,,
13111,CC1CC2CC3C2C(C)C3(C)C1,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1CC2CC3C2C(C)C3(C)C1 at 298K,,
13112,CC1CC2CCC3(CCC3)C1(C)C2,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2CCC3(CCC3)C1(C)C2 at 298K,,
13113,CC1CCC23CC1CCC2C3C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC23CC1CCC2C3C at 298K,,
13114,CCCC1CC2CC3(C)CC2CC13,178.3190000000002,344.07,260.56,498.04,727.668,20.2332,656.24,0.934,101.173,-218.924,57.466,12.684,0.191,7582.836,42.524,337.54,CCCC1CC2CC3(C)CC2CC13 at 298K,,
13115,C1CC2CCC3CCC3CC2C1,164.29200000000017,353.358,257.158,501.35,731.63,26.0032,561.96,0.961,129.3,-181.875,55.687,11.011,0.171,6982.545,42.501,337.79,C1CC2CCC3CCC3CC2C1 at 298K,,
13116,CCC1CCC1(C)C(C)C1(C)CC1,180.3350000000002,313.996,245.072,471.892,669.517,19.171,689.14,0.839,71.129,-249.085,55.305,7.296,0.215,7794.505,43.222,338.285,CCC1CCC1(C)C(C)C1(C)CC1 at 298K,,
13117,CCC1C2CCC3CCC3(C)C12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CCC3CCC3(C)C12C at 298K,,
13118,CCC1CC2CC1C1CC(C)CC21,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC1C1CC(C)CC21 at 298K,,
13119,CC1(C)CCC2CCCCC21C,166.3080000000002,309.441,262.732,477.482,668.961,23.8009,622.63,0.84,73.061,-227.547,50.286,3.681,0.198,7178.703,43.165,338.227,CC1(C)CCC2CCCCC21C at 298K,,
13120,CC1C2CC(C)(CC3CC32)C1C,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1C2CC(C)(CC3CC32)C1C at 298K,,
13121,CCC1CC2CC3(CC)C(C)CC123,178.3190000000002,292.391,242.402,470.871,692.953,17.8703,662.52,0.964,100.299,-199.352,57.428,12.845,0.185,7602.408,42.634,337.977,CCC1CC2CC3(CC)C(C)CC123 at 298K,,
13122,CC1CC23CC4CCC2C3C1C4,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC23CC4CCC2C3C1C4 at 298K,,
13123,CC1CC2CCC3C(C)(C)CC13C2,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC2CCC3C(C)(C)CC13C2 at 298K,,
13124,CCC1CC1CCC1CC1C1CC1,178.3190000000002,361.363,229.003,485.931,734.707,17.085,643.16,0.949,110.448,-198.397,62.71,17.265,0.188,7603.363,42.639,337.997,CCC1CC1CCC1CC1C1CC1 at 298K,,
13125,CC1CC2(C)C3CCCC2C13C,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1CC2(C)C3CCCC2C13C at 298K,,
13126,CC1CCC(C2CC2C2CC2C)C1,178.3190000000002,345.187,272.285,491.582,745.774,17.9761,615.26,0.959,108.079,-216.608,59.699,13.02,0.186,7585.152,42.537,337.592,CC1CCC(C2CC2C2CC2C)C1 at 298K,,
13127,CC1CC(CCC2CC2C)CC1C,180.3350000000002,343.376,214.556,494.013,689.801,18.4718,654.64,0.863,76.737,-253.53,59.349,16.483,0.209,7790.06,43.198,338.192,CC1CC(CCC2CC2C)CC1C at 298K,,
13128,CC1C2CC3C2C1C1CC(C)C13C,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C2CC3C2C1C1CC(C)C13C at 298K,,
13129,CC1CCCC2CC3(C)C4CC4C123,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCCC2CC3(C)C4CC4C123 at 298K,,
13130,CCCC1C2CC13CC1(C)CC13C2,176.30300000000017,267.355,269.009,448.764,706.085,18.3147,669.31,1.019,117.37,-150.981,56.198,9.586,0.173,7408.949,42.024,337.619,CCCC1C2CC13CC1(C)CC13C2 at 298K,,
13131,CCC1C2(C)CC13C1CC1CCC23,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2(C)CC13C1CC1CCC23 at 298K,,
13132,CCCC1CCCC2CC2C1CC,180.3350000000002,372.4,238.412,511.655,713.709,19.7001,662.83,0.875,83.879,-257.854,59.805,17.11,0.206,7785.736,43.174,338.098,CCCC1CCCC2CC2C1CC at 298K,,
13133,CCCC1(C)CC12CCC2C1CC1,178.3190000000002,302.005,261.269,474.237,714.792,18.268,658.03,0.949,118.681,-185.46,59.443,10.929,0.188,7616.3,42.712,338.286,CCCC1(C)CC12CCC2C1CC1 at 298K,,
13134,CCC1CCC1CCC1CC(C)C1,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCC1CCC1CCC1CC(C)C1 at 298K,,
13135,CCC12C3CC3CC13CCCC32C,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12C3CC3CC13CCCC32C at 298K,,
13136,CCC12CCCCC1(CC1CC1)C2,178.3190000000002,291.548,226.713,481.634,699.825,20.0174,642.67,0.974,146.581,-156.859,61.006,12.101,0.183,7644.901,42.872,338.919,CCC12CCCCC1(CC1CC1)C2 at 298K,,
13137,CC1C2CC2C2(CC2)C12CC2(C)C,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1C2CC2C2(CC2)C12CC2(C)C at 298K,,
13138,CCC1CC2CC(C)C2C(C)C1C,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1CC2CC(C)C2C(C)C1C at 298K,,
13139,CC1CC2C3CCCC(C3C)C12,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2C3CCCC(C3C)C12 at 298K,,
13140,CCC1CC2CCC3(C2)CC(C)C13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CCC3(C2)CC(C)C13 at 298K,,
13141,CC1CCC23CC1C21CC(C)C1C3,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CCC23CC1C21CC(C)C1C3 at 298K,,
13142,CC1CC(C)C2(C)CCCCC12,166.3080000000002,310.361,250.337,480.834,674.197,22.7276,603.85,0.862,74.575,-232.426,51.753,8.74,0.193,7173.824,43.136,338.113,CC1CC(C)C2(C)CCCCC12 at 298K,,
13143,CC1CCC2CCC(C)C(C)C2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC2CCC(C)C(C)C2C1 at 298K,,
13144,CC1C2C34CC1(C)C1CC3C(C)C124,174.28700000000015,260.116,278.27,438.827,727.715,18.0522,641.99,1.11,119.721,-138.392,53.261,7.407,0.157,7179.708,41.195,336.407,CC1C2C34CC1(C)C1CC3C(C)C124 at 298K,,
13145,CCCC1CCCC2CC(C)CC12,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCCC2CC(C)CC12 at 298K,,
13146,CC12CCCCC1C1CC1(C)C2,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCCCC1C1CC1(C)C2 at 298K,,
13147,CC1CC23CC1C21CC2CC2C31,160.26000000000013,276.148,264.256,435.035,732.804,20.5265,569.35,1.17,140.116,-101.511,52.971,8.798,0.137,6579.249,41.054,336.561,CC1CC23CC1C21CC2CC2C31 at 298K,,
13148,CC1(CC23CC(C2)C3)CCC1,150.26500000000016,273.814,207.363,439.058,678.316,23.4575,541.69,0.963,132.361,-117.328,52.504,7.029,0.156,6409.752,42.656,338.812,CC1(CC23CC(C2)C3)CCC1 at 298K,,
13149,CCC12CC3CC1C3(C)C1(C)CC21,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3CC1C3(C)C1(C)CC21 at 298K,,
13150,CCC1C2CCC2C23CC2CC13C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CCC2C23CC2CC13C at 298K,,
13151,CC1CCC23CC1C2C31CC1C,162.27600000000015,269.213,259.603,440.172,704.981,20.6381,585.76,1.04,115.029,-140.769,52.094,8.92,0.156,6781.821,41.792,337.214,CC1CCC23CC1C2C31CC1C at 298K,,
13152,CCCC1CC2C3C(C)C(CC)C123,178.3190000000002,328.235,236.273,475.783,707.556,16.9037,668.63,0.943,81.67,-222.17,58.24,16.254,0.189,7579.59,42.506,337.469,CCCC1CC2C3C(C)C(CC)C123 at 298K,,
13153,CC1C2CC3CC4(C1C)C3C4(C)C2,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2CC3CC4(C1C)C3C4(C)C2 at 298K,,
13154,CCCC1C2C3CC2(C)C12CC32,162.27600000000015,286.057,246.876,435.884,708.232,18.599,609.89,1.04,104.954,-145.706,53.466,10.323,0.156,6776.884,41.761,337.089,CCCC1C2C3CC2(C)C12CC32 at 298K,,
13155,CCC1(C)CC23CCCC12CC3,164.29200000000017,257.202,251.278,443.276,666.781,21.3079,615.22,0.95,113.729,-150.203,53.07,6.532,0.173,7014.217,42.694,338.556,CCC1(C)CC23CCCC12CC3 at 298K,,
13156,CCC(C)CC1CC2CC3CCC312,178.3190000000002,316.715,240.171,475.709,712.941,18.776,659.16,0.943,111.841,-200.96,59.099,13.386,0.189,7600.8,42.625,337.941,CCC(C)CC1CC2CC3CCC312 at 298K,,
13157,CCC1CC(C)C2CC2CC1C,166.3080000000002,344.378,231.498,488.292,691.975,21.0361,599.78,0.871,67.134,-246.99,53.557,13.547,0.191,7159.26,43.048,337.768,CCC1CC(C)C2CC2CC1C at 298K,,
13158,CCC1CC23CC4CCC2CC4C13,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC23CC4CCC2CC4C13 at 298K,,
13159,CCC1C2C3CC(C)C(C)C3C12,164.29200000000017,345.129,230.291,476.222,715.611,19.4756,588.34,0.95,76.987,-219.675,53.52,13.928,0.173,6944.745,42.271,336.875,CCC1C2C3CC(C)C(C)C3C12 at 298K,,
13160,CCC1CCC2CC2CC12CC2,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CCC2CC2CC12CC2 at 298K,,
13161,CC(CC1C(C)C1C1CC1)C1CC1,178.3190000000002,348.313,239.412,478.827,729.631,16.9591,630.33,0.996,113.074,-197.459,62.133,17.175,0.179,7604.301,42.644,338.016,CC(CC1C(C)C1C1CC1)C1CC1 at 298K,,
13162,CC1CC2CC(C2)C2CCC2C1,164.29200000000017,352.111,256.527,498.441,732.425,24.8038,567.71,0.95,114.066,-196.768,54.275,11.514,0.173,6967.652,42.41,337.428,CC1CC2CC(C2)C2CCC2C1 at 298K,,
13163,CC1CC2(C)CCCC3CC2CC13,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2(C)CCCC3CC2CC13 at 298K,,
13164,CC(C)C12CCC1CC1CCC2C1,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCC1CC1CCC2C1 at 298K,,
13165,CCCC1CC2CCC3(C)CC2C13,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2CCC3(C)CC2C13 at 298K,,
13166,CC1C2CC3CCC1C3(C)C2C,164.29200000000017,316.048,254.656,473.268,707.634,21.625,593.18,0.933,84.427,-208.06,51.218,9.121,0.176,6956.36,42.341,337.153,CC1C2CC3CCC1C3(C)C2C at 298K,,
13167,CC1CC2CC(C)C23CCC1(C)C3,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CC(C)C23CCC1(C)C3 at 298K,,
13168,CCC1CC2C(C)C(C3CC3)C12C,178.3190000000002,331.077,262.204,480.954,723.071,17.5586,648.73,0.943,87.062,-223.821,57.132,11.531,0.189,7577.939,42.497,337.433,CCC1CC2C(C)C(C3CC3)C12C at 298K,,
13169,CCC1C2C3C(C)C4(C)C3CCC124,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C3C(C)C4(C)C3CCC124 at 298K,,
13170,CCC1CCC12CC(C)C21CC1C,178.3190000000002,282.758,254.682,464.153,681.537,18.4088,659.25,0.943,92.576,-201.688,56.135,11.452,0.189,7600.072,42.621,337.925,CCC1CCC12CC(C)C21CC1C at 298K,,
13171,CCC1(C)CC23CC(C)CCC2C13,178.3190000000002,304.849,252.686,480.234,700.807,19.4243,654.35,0.939,104.567,-205.101,56.618,9.777,0.19,7596.659,42.602,337.85,CCC1(C)CC23CC(C)CCC2C13 at 298K,,
13172,CCC12C3C4CCC15CC32CCC45,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12C3C4CCC15CC32CCC45 at 298K,,
13173,CCC1C2C(C)C3CC2C32CC12,162.27600000000015,318.266,247.277,457.724,728.603,19.7001,584.94,1.047,105.246,-163.051,53.283,12.067,0.155,6759.539,41.655,336.661,CCC1C2C(C)C3CC2C32CC12 at 298K,,
13174,CC1CC1C1CCCC2CC2C1,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CC1C1CCCC2CC2C1 at 298K,,
13175,CCC1CC2CC3CCC3CC1C2,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC3CCC3CC1C2 at 298K,,
13176,CCC1CC2CCC(CC2)C1(C)C,180.3350000000002,355.748,265.343,512.889,709.13,21.9083,665.72,0.859,74.864,-267.7,55.059,9.49,0.21,7775.89,43.119,337.882,CCC1CC2CCC(CC2)C1(C)C at 298K,,
13177,CC1C2CC(C)(C)C3(C)C(C)C123,164.29200000000017,259.093,255.149,426.134,652.488,18.7598,633.41,0.903,55.618,-203.807,47.807,3.329,0.182,6960.613,42.367,337.257,CC1C2CC(C)(C)C3(C)C(C)C123 at 298K,,
13178,CCC1CC23CCC4C5(C2)C1(C)C435,174.28700000000015,228.014,272.408,411.363,699.37,17.085,659.18,1.132,131.517,-102.203,55.129,6.572,0.154,7215.897,41.402,337.251,CCC1CC23CCC4C5(C2)C1(C)C435 at 298K,,
13179,CC1C2(C)CCCC34C(C13C)C24C,176.30300000000017,239.585,282.192,435.74,686.363,18.3773,676.42,0.996,93.122,-169.823,51.037,2.47,0.177,7390.107,41.917,337.188,CC1C2(C)CCCC34C(C13C)C24C at 298K,,
13180,CCC1C2CCCC1C21CC1C,164.29200000000017,317.515,248.35,470.717,706.7,21.2883,596.38,0.95,95.392,-190.366,53.32,11.686,0.173,6974.054,42.449,337.583,CCC1C2CCCC1C21CC1C at 298K,,
13181,CC1CC2CCCC23CCC1C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CCCC23CCC1C3 at 298K,,
13182,CCC1(CCC(C)C2CCC2)CC1,180.3350000000002,327.389,207.806,492.073,694.135,18.7436,660.84,0.92,127.328,-201.918,63.864,18.087,0.196,7841.672,43.484,339.309,CCC1(CCC(C)C2CCC2)CC1 at 298K,,
13183,CCC12CC(C)(CCC3CC31C)C2,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CC(C)(CCC3CC31C)C2 at 298K,,
13184,CCC1CC2CC(C)(C)CC23CC13,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CC2CC(C)(C)CC23CC13 at 298K,,
13185,CC1CCC23CC(C)C1CC2C3,164.29200000000017,312.131,260.81,478.06,712.109,23.3671,585.71,0.944,102.003,-191.347,52.247,10.278,0.174,6973.073,42.443,337.559,CC1CCC23CC(C)C1CC2C3 at 298K,,
13186,CCC1CC1C1(C2CCC2C)CC1,178.3190000000002,325.544,242.176,479.898,697.708,18.8572,640.49,0.943,104.638,-204.16,59.039,12.688,0.189,7597.6,42.607,337.87,CCC1CC1C1(C2CCC2C)CC1 at 298K,,
