index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.956409962,0.07104929
14102,CC1C2CCC3CC3C1C2(C)C,164.29200000000017,331.084,259.481,481.22,716.726,22.2599,596.45,0.928,82.084,-215.778,50.603,7.461,0.177,6948.642,42.294,336.966,CC1C2CCC3CC3C1C2(C)C at 298K,,
14103,CC1CC2CC3CC3C(C)CCC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CC3C(C)CCC12 at 298K,,
14104,CC1(C)CCC2C3CC1C2(C)C3,164.29200000000017,310.192,261.762,464.852,695.566,21.9287,611.2,0.913,82.914,-200.232,50.249,4.062,0.18,6964.188,42.389,337.345,CC1(C)CCC2C3CC1C2(C)C3 at 298K,,
14105,CCC1CCCCCC(C)CC1C,182.35100000000023,358.722,246.405,521.207,681.035,22.0108,657.62,0.81,66.525,-296.945,57.439,14.169,0.225,7988.475,43.808,338.623,CCC1CCCCCC(C)CC1C at 298K,,
14106,CCC12CCC(C)(C)C3C(C)C31C2,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC12CCC(C)(C)C3C(C)C31C2 at 298K,,
14107,CC1CCC1C1CC1C1(C)CCC1,178.3190000000002,329.746,267.351,485.384,720.454,19.3393,631.54,0.934,108.908,-206.961,58.349,9.62,0.191,7594.799,42.591,337.806,CC1CCC1C1CC1C1(C)CCC1 at 298K,,
14108,CC1CC(C)C2(C)CC2(C)C(C)C1,180.3350000000002,289.393,260.733,479.307,657.665,19.2886,675.73,0.851,54.18,-266.358,52.541,7.35,0.212,7777.232,43.127,337.913,CC1CC(C)C2(C)CC2(C)C(C)C1 at 298K,,
14109,CC1CC23CC2C1C1(CC1)CC3C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CC2C1C1(CC1)CC3C at 298K,,
14110,CC1C2CC3CC4(C)C2C32C(C)C142,174.28700000000015,255.18,273.722,433.191,720.983,17.5586,641.22,1.117,119.722,-135.443,53.759,7.407,0.156,7182.657,41.212,336.476,CC1C2CC3CC4(C)C2C32C(C)C142 at 298K,,
14111,CCC1CCC2C3CCC(C)(C)C123,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CCC2C3CCC(C)(C)C123 at 298K,,
14112,CC1C2CCC3(C)CC1(C)C3C2,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1C2CCC3(C)CC1(C)C3C2 at 298K,,
14113,CCC1CC2CCC1CC2C(C)C,180.3350000000002,383.299,257.76,515.418,724.38,20.6381,654.43,0.906,80.636,-267.731,57.663,17.188,0.199,7775.859,43.119,337.882,CCC1CC2CCC1CC2C(C)C at 298K,,
14114,CCC1CC23CC(C)CC4CC42C13,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC23CC(C)CC4CC42C13 at 298K,,
14115,CCCC1CC1CC1(C)CC(C)C1,180.3350000000002,337.053,209.006,489.418,685.998,18.1905,673.43,0.859,85.289,-238.598,59.79,14.476,0.21,7804.992,43.281,338.516,CCCC1CC1CC1(C)CC(C)C1 at 298K,,
14116,CC12CCC1C(C)(C1CC1)CC2,164.29200000000017,296.403,257.643,459.792,684.288,22.2599,602.19,0.928,100.492,-177.622,52.276,5.219,0.177,6986.798,42.527,337.893,CC12CCC1C(C)(C1CC1)CC2 at 298K,,
14117,CCCC1CC(C)C2CC2(C)C1,166.3080000000002,317.104,237.14,473.995,675.742,20.4158,625.49,0.862,66.841,-232.594,53.242,11.803,0.193,7173.656,43.135,338.109,CCCC1CC(C)C2CC2(C)C1 at 298K,,
14118,CC1C(C)C2C3CCC(C3)CC12,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1C(C)C2C3CCC(C3)CC12 at 298K,,
14119,CC1CCC23CC4CC4(C2)C1(C)C3,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23CC4CC4(C2)C1(C)C3 at 298K,,
14120,CCC1C2CC(C)C(C)C1(C)C2,166.3080000000002,329.305,253.127,484.583,694.202,21.7457,622.57,0.853,52.728,-255.185,49.918,10.651,0.195,7151.065,42.999,337.576,CCC1C2CC(C)C(C)C1(C)C2 at 298K,,
14121,CC1CC2C3CC2(C)C(C1)C31CC1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3CC2(C)C(C1)C31CC1 at 298K,,
14122,CCCC1CC2CC(C)(C1C)C2C,180.3350000000002,340.825,260.312,503.434,707.475,20.0889,679.16,0.851,60.85,-276.025,54.679,13.309,0.212,7767.565,43.073,337.702,CCCC1CC2CC(C)(C1C)C2C at 298K,,
14123,CC1C2C3(C)CC4CC1C3(C)C42C,176.30300000000017,278.318,277.966,456.336,710.479,18.599,664.16,0.996,89.949,-190.137,51.652,4.209,0.177,7369.793,41.802,336.726,CC1C2C3(C)CC4CC1C3(C)C42C at 298K,,
14124,CC1C2C1(C)CCCC21CC1C,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1C2C1(C)CCCC21CC1C at 298K,,
14125,CC1CC2CCCC(C)C2C2CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CCCC(C)C2C2CC12 at 298K,,
14126,CCC(C)CC12CC3CC1(C)C3C2,178.3190000000002,286.147,239.553,466.291,701.098,18.268,671.48,0.949,111.771,-196.004,57.675,10.474,0.188,7605.756,42.653,338.052,CCC(C)CC12CC3CC1(C)C3C2 at 298K,,
14127,CC1CC2CCC2CC(C)(C)C1,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CC2CCC2CC(C)(C)C1 at 298K,,
14128,CC12CC3C4CC1CC(C)(C2)C43,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC3C4CC1CC(C)(C2)C43 at 298K,,
14129,CC1C2C3CC(C)(C3)C3C1C23,148.24900000000014,302.951,241.328,436.401,716.257,21.5849,529.6,1.059,100.27,-143.212,48.747,7.997,0.14,6142.038,41.431,336.385,CC1C2C3CC(C)(C3)C3C1C23 at 298K,,
14130,CC1CC2CC1C2C1(C)CCC1C,178.3190000000002,338.885,264.367,495.958,720.579,20.9022,639.59,0.919,93.671,-230.7,55.441,10.124,0.194,7571.06,42.458,337.278,CC1CC2CC1C2C1(C)CCC1C at 298K,,
14131,CC1CC2CCCC3C1CC23C,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CC2CCCC3C1CC23C at 298K,,
14132,CC1CC23CC4CCC4C2CC13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC23CC4CCC4C2CC13 at 298K,,
14133,CC1C2CC13CCC3CC2(C)C,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1C2CC13CCC3CC2(C)C at 298K,,
14134,CC1CC2(C)CC2(C2(C)CC2C)C1,178.3190000000002,265.336,267.878,454.651,666.267,18.9555,671.57,0.91,82.44,-206.785,53.181,5.488,0.196,7594.975,42.592,337.81,CC1CC2(C)CC2(C2(C)CC2C)C1 at 298K,,
14135,CCC1CC23C1CC2C(C)C3(C)C,178.3190000000002,314.389,256.272,471.227,695.075,18.1289,670.76,0.914,72.656,-229.067,54.37,8.635,0.195,7572.693,42.467,337.314,CCC1CC23C1CC2C(C)C3(C)C at 298K,,
14136,CC1CC2CCC3(C1)CC3C2C,164.29200000000017,312.131,260.81,478.06,712.109,23.3671,585.71,0.944,102.003,-191.347,52.247,10.278,0.174,6973.073,42.443,337.559,CC1CC2CCC3(C1)CC3C2C at 298K,,
14137,CCCC1(C)C2CCCCC(C)C21,180.3350000000002,339.254,243.174,504.753,699.926,20.306,663.72,0.863,90.42,-250.931,58.185,12.791,0.209,7792.659,43.212,338.246,CCCC1(C)C2CCCCC(C)C21 at 298K,,
14138,CC1CCC(CC2(C)CC2)C1C,166.3080000000002,315.213,208.856,471.973,668.625,20.8073,605.4,0.857,83.778,-215.789,54.456,10.411,0.194,7190.461,43.236,338.505,CC1CCC(CC2(C)CC2)C1C at 298K,,
14139,CC1CCC2C3CC(C)(C3)C2C1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2C3CC(C)(C3)C2C1 at 298K,,
14140,CC1C2CC1(C)CCCC21CC1,164.29200000000017,283.498,265.221,462.694,690.371,23.011,600.46,0.939,102.833,-175.802,51.516,6.879,0.175,6988.618,42.538,337.937,CC1C2CC1(C)CCCC21CC1 at 298K,,
14141,CC1CC(C)C(CC(C)(C)C)C1C,182.35100000000023,327.39,229.738,488.179,662.135,18.3304,679.74,0.8,43.41,-319.092,54.558,13.405,0.228,7966.328,43.687,338.155,CC1CC(C)C(CC(C)(C)C)C1C at 298K,,
14142,CC(C)C1CC1C1C2CC(C)C21,164.29200000000017,343.313,248.795,464.757,725.484,18.0982,582.09,1.008,87.858,-204.012,55.2,15.159,0.163,6960.408,42.366,337.253,CC(C)C1CC1C1C2CC(C)C21 at 298K,,
14143,CC1CC2CC2(CCC2CC2)C1,164.29200000000017,301.977,213.122,464.117,698.452,20.6755,590.93,0.961,125.32,-155.069,57.398,13.101,0.171,7009.351,42.664,338.437,CC1CC2CC2(CCC2CC2)C1 at 298K,,
14144,CC1CC2CCC23CC1C(C)(C)C3,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC2CCC23CC1C(C)(C)C3 at 298K,,
14145,CCC1CC2CC1C1C3CCC2C31,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1CC2CC1C1C3CCC2C31 at 298K,,
14146,CCCC1CCC2(C)CCC2C1,166.3080000000002,323.287,243.675,481.923,683.298,21.9697,620.51,0.866,82.076,-220.65,54.155,11.3,0.192,7185.6,43.207,338.391,CCCC1CCC2(C)CCC2C1 at 298K,,
14147,CCC1CC2(CC)CC(C)CC1C2,180.3350000000002,330.373,237.952,500.287,692.717,19.4756,661.7,0.888,87.273,-246.981,58.081,14.203,0.203,7796.609,43.234,338.332,CCC1CC2(CC)CC(C)CC1C2 at 298K,,
14148,CCC1CCC2CC23CC(C1)C3C,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1CCC2CC23CC(C1)C3C at 298K,,
14149,CC1CC2C1CC1CC12C1(C)CC1,176.30300000000017,302.151,268.661,469.301,719.933,19.9285,634.66,1.007,121.931,-168.178,56.201,8.262,0.175,7391.752,41.926,337.225,CC1CC2C1CC1CC12C1(C)CC1 at 298K,,
14150,CC1CC(C)C2(C)CC3CC1CC32,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC(C)C2(C)CC3CC1CC32 at 298K,,
14151,CCC1CCCC23CC4C2C1C43C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CCCC23CC4C2C1C43C at 298K,,
14152,CCCC1CC2(C)C3CC2(C)C13,164.29200000000017,299.094,252.354,455.32,694.869,19.7699,630.33,0.928,77.524,-195.632,51.476,8.785,0.177,6968.788,42.417,337.456,CCCC1CC2(C)C3CC2(C)C13 at 298K,,
14153,CC1C2CCC3CC3(C)C1C2C,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C2CCC3CC3(C)C1C2C at 298K,,
14154,CCC12CC3CC1C(C)(C)C3(C)C2,178.3190000000002,282.263,263.65,471.145,689.269,18.8899,678.11,0.934,87.82,-212.167,53.481,5.221,0.191,7589.593,42.562,337.691,CCC12CC3CC1C(C)(C)C3(C)C2 at 298K,,
14155,CC1C2C3C4CCC3C4CC12C,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3C4CCC3C4CC12C at 298K,,
14156,CCCC(C)CC1(C)C2C3CCC321,178.3190000000002,290.312,231.143,460.473,700.445,17.5147,681.67,0.934,110.65,-194.205,58.968,12.13,0.191,7607.555,42.663,338.092,CCCC(C)CC1(C)C2C3CCC321 at 298K,,
14157,CC1(C)CCC2C3CC(C3)CC21,164.29200000000017,340.073,257.87,483.221,715.859,23.2773,590.7,0.923,97.319,-200.885,52.393,6.958,0.178,6963.535,42.385,337.329,CC1(C)CCC2C3CC(C3)CC21 at 298K,,
14158,CC1CC2C3CCC2(C)C32C(C)C12,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC2C3CCC2(C)C32C(C)C12 at 298K,,
14159,CC1C2C3CC3C23CC(C)(C)C13C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1C2C3CC3C23CC(C)(C)C13C at 298K,,
14160,CC1C2C3CC3C3(CC23)CC1(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2C3CC3C3(CC23)CC1(C)C at 298K,,
14161,CC1CC2CC3C4CC2C3C14,148.24900000000014,332.831,236.831,456.944,734.472,22.9014,509.1,1.074,114.675,-143.864,50.891,10.893,0.138,6141.386,41.426,336.364,CC1CC2CC3C4CC2C3C14 at 298K,,
14162,CC(C)C1C2CC3CCC(C)C2C31,178.3190000000002,368.795,258.618,502.612,736.596,19.6826,630.79,0.985,97.101,-235.499,57.55,16.161,0.181,7566.261,42.431,337.171,CC(C)C1C2CC3CCC(C)C2C31 at 298K,,
14163,CC1C2CCC34CCC3C1C(C)C24,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CCC34CCC3C1C(C)C24 at 298K,,
14164,CCC1CC2C3C2C1C1(CC1)C3C,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC2C3C2C1C1(CC1)C3C at 298K,,
14165,CC(C)CC(C)C1CCC2(C)CC12,180.3350000000002,322.268,243.343,478.527,687.62,18.346,679.1,0.897,80.048,-250.116,57.377,13.581,0.201,7793.474,43.217,338.266,CC(C)CC(C)C1CCC2(C)CC12 at 298K,,
14166,CC1CCC2CC(C)C(C1C)C2C,180.3350000000002,347.907,252.131,510.084,705.019,20.6943,640.48,0.863,67.755,-282.556,55.416,13.645,0.209,7761.034,43.037,337.561,CC1CCC2CC(C)C(C1C)C2C at 298K,,
14167,CC(C)CC12CC3CC14CC(C)C324,176.30300000000017,236.887,245.226,428.095,691.942,17.2264,660.5,1.043,127.882,-143.606,56.495,9.537,0.169,7416.324,42.066,337.787,CC(C)CC12CC3CC14CC(C)C324 at 298K,,
14168,CC1CC2C3CC3C3C1CC23C,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1CC2C3CC3C3C1CC23C at 298K,,
14169,CC1C2C(C)C3(C)CC2(C)CC13,164.29200000000017,291.104,263.678,459.284,694.459,21.0361,614.45,0.918,70.022,-210.357,48.575,6.225,0.179,6954.063,42.327,337.098,CC1C2C(C)C3(C)CC2(C)CC13 at 298K,,
14170,CC1CCC2(C)CCCC3CC132,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC2(C)CCCC3CC132 at 298K,,
14171,CCC12CCC3C4C(C)C(C31)C42,162.27600000000015,312.643,236.492,462.222,729.406,19.6653,576.01,1.068,119.58,-155.799,54.501,12.052,0.152,6766.791,41.699,336.839,CCC12CCC3C4C(C)C(C31)C42 at 298K,,
14172,CC1(C)CCC2(C)C3CCC3C12,164.29200000000017,310.192,261.762,464.852,695.566,21.9287,611.2,0.913,82.914,-200.232,50.249,4.062,0.18,6964.188,42.389,337.345,CC1(C)CCC2(C)C3CCC3C12 at 298K,,
14173,CCC1(C)CC2CC(C)C2C1C,166.3080000000002,321.552,228.103,478.212,678.63,20.4342,612.1,0.862,67.064,-242.034,52.511,10.636,0.193,7164.216,43.078,337.886,CCC1(C)CC2CC(C)C2C1C at 298K,,
14174,CC1CC2(C)CC3(C)CC1C2C3,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2(C)CC3(C)CC1C2C3 at 298K,,
14175,CCCCC1CC2C3C1C1C2C31C,176.30300000000017,336.309,249.226,477.52,740.751,17.4856,654.23,1.019,109.904,-186.861,58.843,14.72,0.173,7373.069,41.82,336.798,CCCCC1CC2C3C1C1C2C31C at 298K,,
14176,CC1CCC2(C)CC3CCC3C12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2(C)CC3CCC3C12 at 298K,,
14177,CCC1CCC2CCC3(C)CC23C1,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC2CCC3(C)CC23C1 at 298K,,
14178,CC1CC2CCC(C2)C2CC12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CCC(C2)C2CC12C at 298K,,
14179,CCC(C)CCC1C2CC(C)(C)C12,180.3350000000002,337.835,230.622,482.481,694.467,17.8103,697.27,0.843,65.713,-265.799,57.373,12.346,0.214,7777.791,43.13,337.925,CCC(C)CCC1C2CC(C)(C)C12 at 298K,,
14180,CC1CC1C1C(C)(C)C2CC21C,164.29200000000017,298.559,263.6,445.651,697.356,18.647,614.65,0.913,67.681,-206.279,50.332,4.565,0.18,6958.141,42.352,337.197,CC1CC1C1C(C)(C)C2CC21C at 298K,,
14181,CC1(C)CC2(C)C3CC(C)(C)C2C31,178.3190000000002,296.519,277.661,472.675,691.434,19.171,686.34,0.901,60.177,-241.882,50.044,1.011,0.198,7559.878,42.395,337.028,CC1(C)CC2(C)C3CC(C)(C)C2C31 at 298K,,
14182,CCC1C2C(C)C(C)(C1C)C2C,166.3080000000002,328.058,252.478,481.466,695.178,20.8262,628.31,0.844,37.493,-270.078,48.506,11.154,0.197,7136.172,42.909,337.223,CCC1C2C(C)C(C)(C1C)C2C at 298K,,
14183,CC(C)C1CC2CC(C1)C1CC1C2,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CC2CC(C1)C1CC1C2 at 298K,,
14184,CCC1CC2(C)CCCC13CC2C3,178.3190000000002,308.913,269.941,485.038,706.499,20.9022,658.3,0.939,105.466,-200.41,55.935,9.289,0.19,7601.35,42.628,337.953,CCC1CC2(C)CCCC13CC2C3 at 298K,,
14185,CC1CC2CC3C2C2CC3(C)C2C1,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C2C2CC3(C)C2C1 at 298K,,
14186,CC1CCC2(C)CCC2C(C)C1,166.3080000000002,310.361,250.337,480.834,674.197,22.7276,603.85,0.862,74.575,-232.426,51.753,8.74,0.193,7173.824,43.136,338.113,CC1CCC2(C)CCC2C(C)C1 at 298K,,
14187,CC1CC2CCC3CC1C(C)C2C3,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CCC3CC1C(C)C2C3 at 298K,,
14188,CC1(C)C2CCC3(CC3)C3(C2)CC13,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)C2CCC3(CC3)C3(C2)CC13 at 298K,,
14189,CC1C2C3CC4C(C13)C4(C)C2C,162.27600000000015,321.735,258.848,465.461,735.862,20.6008,582.51,1.021,94.279,-183.694,50.683,9.502,0.159,6738.896,41.527,336.144,CC1C2C3CC4C(C13)C4(C)C2C at 298K,,
14190,CC1CC2(C)CC3C1CC1CC2C13,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)CC3C1CC1CC2C13 at 298K,,
14191,CC1C2CC2C2(C)C3CC(C3)C12,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2CC2C2(C)C3CC(C3)C12 at 298K,,
14192,CCC1C2C3CC3C2(C)C1(C)C,164.29200000000017,314.329,248.722,453.605,690.634,19.2213,627.62,0.913,61.069,-214.144,49.91,5.973,0.18,6950.276,42.304,337.006,CCC1C2C3CC3C2(C)C1(C)C at 298K,,
14193,CC1C2CCC3(C)C(C)C(C2)C13,164.29200000000017,316.048,254.656,473.268,707.634,21.625,593.18,0.933,84.427,-208.06,51.218,9.121,0.176,6956.36,42.341,337.153,CC1C2CCC3(C)C(C)C(C2)C13 at 298K,,
14194,CCC12CC3C4(C)CC1C(C)(C)C342,176.30300000000017,244.281,267.38,437.74,689.51,17.3553,678.93,1.019,100.845,-164.538,52.829,3.863,0.173,7395.392,41.947,337.309,CCC12CC3C4(C)CC1C(C)(C)C342 at 298K,,
14195,CC1CC2CC3(C)CC4CC13C24C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2CC3(C)CC4CC13C24C at 298K,,
14196,CC12CC1CCCC1C(C2)C1(C)C,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC12CC1CCCC1C(C2)C1(C)C at 298K,,
14197,CC1CCC2C3CC(C)C24C(C3)C14,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C3CC(C)C24C(C3)C14 at 298K,,
14198,CC1C2C3CCC(C32)C2(C)CC12,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3CCC(C32)C2(C)CC12 at 298K,,
14199,CCC12CCCC1CC2C(C)C,166.3080000000002,318.911,233.919,475.307,680.397,20.4158,610.59,0.934,88.9,-214.575,54.918,14.431,0.178,7191.675,43.243,338.532,CCC12CCCC1CC2C(C)C at 298K,,
14200,CC1CC2C3(C)CCCC3C12C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2C3(C)CCCC3C12C at 298K,,
14201,CC1CC(C)C(C)C1,112.21599999999991,272.923,172.491,391.895,575.784,28.2552,414.16,0.769,26.914,-181.776,37.637,7.749,0.146,4916.944,43.817,338.657,CC1CC(C)C(C)C1 at 298K,,
14202,CC1CC2CC3CC(C)(C3)CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC3CC(C)(C3)CC12 at 298K,,
14203,CCC1C2CC(C)CC(C)C1C2C,180.3350000000002,373.034,260.677,520.178,727.926,21.3275,654.22,0.855,61.142,-293.37,54.495,15.053,0.211,7750.22,42.977,337.325,CCC1C2CC(C)CC(C)C1C2C at 298K,,
14204,CC1CCC2C3CCCC3C2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2C3CCCC3C2C1 at 298K,,
14205,CCC1CCC(C)(C)C2(C)CCC12,180.3350000000002,328.674,262.019,491.169,679.61,20.071,685.46,0.843,60.46,-264.099,53.792,6.594,0.214,7779.491,43.139,337.961,CCC1CCC(C)(C)C2(C)CCC12 at 298K,,
14206,CC(C)C1CC(C)C2CC(C)C12,166.3080000000002,341.829,234.851,479.034,687.53,19.8578,600.04,0.909,62.77,-249.169,53.326,15.281,0.183,7157.081,43.035,337.717,CC(C)C1CC(C)C2CC(C)C12 at 298K,,
14207,CC12CC3(CC3)C3CCC1C2C3,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3(CC3)C3CCC1C2C3 at 298K,,
14208,CC1CC23CC1C(CC2C)C3C,164.29200000000017,301.012,249.663,465.049,698.062,21.0169,589.92,0.944,86.77,-200.343,51.832,10.781,0.174,6964.077,42.388,337.341,CC1CC23CC1C(CC2C)C3C at 298K,,
14209,CC1CCC2C34CCC3C1(C)C24C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CCC2C34CCC3C1(C)C24C at 298K,,
14210,CC1CC2(C)C3CC3(C1)C2(C)C,164.29200000000017,262.471,268.003,442.649,670.349,20.7319,629.2,0.918,70.852,-194.811,47.843,2.826,0.179,6969.609,42.422,337.476,CC1CC2(C)C3CC3(C1)C2(C)C at 298K,,
14211,CC1C2CCC3C2C1(C)C3(C)C,164.29200000000017,304.009,256.016,456.34,688.513,20.3791,616.18,0.908,67.68,-212.177,49.336,4.565,0.181,6952.243,42.316,337.054,CC1C2CCC3C2C1(C)C3(C)C at 298K,,
