index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.975472043,0.073759175
15310,CC(C)C1CC1C12CCC(CC1)C2,178.3190000000002,326.373,259.016,484.172,707.801,19.6826,636.54,1.002,115.508,-197.343,58.845,13.919,0.178,7604.417,42.645,338.02,CC(C)C1CC1C12CCC(CC1)C2 at 298K,,
15311,CCC1CCCC2CC2C(CC)C1,180.3350000000002,375.976,243.964,515.403,714.316,20.6008,652.64,0.88,85.001,-259.654,58.89,15.454,0.205,7783.936,43.164,338.058,CCC1CCCC2CC2C(CC)C1 at 298K,,
15312,CCC1C2CC3CC2(C)C3(C)C1C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1C2CC3CC2(C)C3(C)C1C at 298K,,
15313,CC1CC2CCC2CC1CC1CC1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC2CCC2CC1CC1CC1 at 298K,,
15314,CCC12CCCC3C(CCCC31)C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCC3C(CCCC31)C2 at 298K,,
15315,CC1CCCC2C3CCC4(CC14)C23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC2C3CCC4(CC14)C23 at 298K,,
15316,CCC12CC1(C)C1CC12C(C)C,164.29200000000017,243.102,242.04,422.872,662.327,18.6791,635.26,0.955,87.723,-176.977,50.471,6.734,0.172,6987.443,42.531,337.909,CCC12CC1(C)C1CC12C(C)C at 298K,,
15317,CCC1C2CCC(C)CC3CC3C12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C2CCC(C)CC3CC3C12 at 298K,,
15318,CC1CC1CC1CCCCCCC1,180.3350000000002,359.318,235.315,512.228,704.191,22.3018,634.49,0.871,108.326,-231.441,60.261,13.821,0.207,7812.149,43.32,338.669,CC1CC1CC1CCCCCCC1 at 298K,,
15319,CCCC1(CC)CCC(CC)C1,168.3240000000002,328.323,198.884,489.817,660.754,20.1429,640.2,0.821,74.777,-247.519,56.859,15.867,0.205,7400.561,43.966,339.233,CCCC1(CC)CCC(CC)C1 at 298K,,
15320,CC1C2CC34CC5CC3CC(C52)C14,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1C2CC34CC5CC3CC(C52)C14 at 298K,,
15321,CCCC1(CC)C2CCC3(C)C2C31,178.3190000000002,310.904,234.523,482.308,710.488,18.0522,667.81,0.954,111.169,-200.966,58.827,12.825,0.187,7600.794,42.625,337.941,CCCC1(CC)C2CCC3(C)C2C31 at 298K,,
15322,CCC1CC2CC3(CC23)C(CC)C1,178.3190000000002,347.866,258.867,496.805,728.211,19.9817,654.99,0.943,98.025,-217.923,57.241,14.096,0.189,7583.837,42.53,337.564,CCC1CC2CC3(CC23)C(CC)C1 at 298K,,
15323,CCC1(C)C2CC3C4CCC2(C4)C31,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC1(C)C2CC3C4CCC2(C4)C31 at 298K,,
15324,CC(C)C1CC2CCCC3(C2)CC13,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CC2CCCC3(C2)CC13 at 298K,,
15325,CCC1C(C)C(C)CC2CCCC21,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1C(C)C(C)CC2CCCC21 at 298K,,
15326,CC1C23CCCC12C1(C)CCCC13,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1C23CCCC12C1(C)CCCC13 at 298K,,
15327,CC1CCC2C(C)CC3CCC1C32,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C(C)CC3CCC1C32 at 298K,,
15328,CCC1CC2CC3CC1C2C3(C)C,178.3190000000002,351.564,259.372,497.66,724.139,19.6653,653.52,0.929,84.718,-237.437,55.521,9.871,0.192,7564.323,42.42,337.127,CCC1CC2CC3CC1C2C3(C)C at 298K,,
15329,CC1C2C3CC4(C)C(C)C(C)(C32)C14,176.30300000000017,306.951,273.935,472.094,730.058,18.8572,649.41,0.996,89.119,-205.682,52.384,7.608,0.177,7354.248,41.714,336.371,CC1C2C3CC4(C)C(C)C(C)(C32)C14 at 298K,,
15330,CC(C)C1CC2CC3CC(C)C1C32,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1CC2CC3CC(C)C1C32 at 298K,,
15331,CCC1C2CCC3(CC23)CC12CC2,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1C2CCC3(CC23)CC12CC2 at 298K,,
15332,CC(C)CC1CCCCC2CC2C1,180.3350000000002,358.454,242.444,508.656,713.207,21.6852,649.8,0.871,99.559,-251.538,58.608,13.505,0.207,7792.052,43.209,338.235,CC(C)CC1CCCCC2CC2C1 at 298K,,
15333,CCC(C1CC1)C1C(C)C1C(C)C,180.3350000000002,361.86,234.069,485.051,691.466,16.3241,656.85,0.991,78.813,-241.347,61.909,23.865,0.182,7802.243,43.265,338.454,CCC(C1CC1)C1C(C)C1C(C)C at 298K,,
15334,CC12CCC(C1)C1CC2(C)C2CC12,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC(C1)C1CC2(C)C2CC12 at 298K,,
15335,CC12CCC3C(CC1)C21CC31,148.24900000000014,270.4,252.881,424.062,699.832,22.9671,536.88,1.067,118.677,-110.954,49.045,5.754,0.139,6174.296,41.648,337.264,CC12CCC3C(CC1)C21CC31 at 298K,,
15336,CCC1(C)CC1C1C(C)CC1(C)C,180.3350000000002,324.094,257.242,481.78,690.885,17.6321,680.73,0.847,59.562,-265.842,54.973,7.082,0.213,7777.748,43.129,337.921,CCC1(C)CC1C1C(C)CC1(C)C at 298K,,
15337,CCC12CC1C1CC(C)C1(C)C2C,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12CC1C1CC(C)C1(C)C2C at 298K,,
15338,CCC1C2(C)CC34CCC(C3)C12C4,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1C2(C)CC34CCC(C3)C12C4 at 298K,,
15339,CCC1CCCCCC2CC13CC23,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCCCCC2CC13CC23 at 298K,,
15340,CCC1CCCC2(C)CC3(CC3)C12,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCC2(C)CC3(CC3)C12 at 298K,,
15341,CCC1C2CCC3CC14C3C24CC,176.30300000000017,299.325,247.636,466.345,722.533,17.7804,646.11,1.056,125.386,-160.093,58.305,12.723,0.167,7399.837,41.972,337.41,CCC1C2CCC3CC14C3C24CC at 298K,,
15342,CCC1(CC)C(C2(C)CC2)C1(C)C,180.3350000000002,303.249,233.635,473.811,656.889,17.9156,697.03,0.847,70.456,-246.141,55.531,6.735,0.213,7797.449,43.239,338.352,CCC1(CC)C(C2(C)CC2)C1(C)C at 298K,,
15343,CC1C2CC1C(C(C)C)(C1CC1)C2,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC1C2CC1C(C(C)C)(C1CC1)C2 at 298K,,
15344,CC(C)C1CCC2CC1C2C1CC1,178.3190000000002,369.528,271.434,501.12,748.66,19.3224,624.28,0.996,112.336,-217.657,59.461,15.658,0.179,7584.103,42.531,337.568,CC(C)C1CCC2CC1C2C1CC1 at 298K,,
15345,CC12CC3C(CCC14CC4)C31CC12,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC3C(CCC14CC4)C31CC12 at 298K,,
15346,CC1C(CCC2CC2)C2C(C)C12C,178.3190000000002,320.43,225.902,472.044,700.032,17.4275,658.73,0.924,87.419,-213.619,58.082,13.465,0.193,7588.141,42.554,337.659,CC1C(CCC2CC2)C2C(C)C12C at 298K,,
15347,CC12CCCC3CCC(C3)CC1C2,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12CCCC3CCC(C3)CC1C2 at 298K,,
15348,CC1CCC2C3CC1C1C(C)C21C3,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CCC2C3CC1C1C(C)C21C3 at 298K,,
15349,CCC1CC23CCC(CCC12)C3C,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CC23CCC(CCC12)C3C at 298K,,
15350,CC(C)C1CCC12C1CC1C1CC12,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1CCC12C1CC1C1CC12 at 298K,,
15351,CC1CC23CC(C2)C2(CCC32)C1C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CC(C2)C2(CCC32)C1C at 298K,,
15352,CC1CC2CC3CC12CC3C1CC1,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC2CC3CC12CC3C1CC1 at 298K,,
15353,CCC1CC2C3CC2C1CC3C,164.29200000000017,356.248,242.979,488.667,728.409,21.565,584.13,0.95,92.22,-210.68,53.935,13.425,0.173,6953.74,42.325,337.09,CCC1CC2C3CC2C1CC3C at 298K,,
15354,CC1CC1CC1C2C3CCC(C3)C12,176.30300000000017,360.821,232.954,489.88,746.151,19.0877,611.62,1.031,128.032,-176.812,60.188,14.583,0.171,7383.118,41.877,337.028,CC1CC1CC1C2C3CCC(C3)C12 at 298K,,
15355,CCC1CCCC2CC13CCC2C3,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCCC2CC13CCC2C3 at 298K,,
15356,CCCC1CC2C3CCC(C3)C2C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2C3CCC(C3)C2C1 at 298K,,
15357,CCCCC1CC(C)C2CCCC12,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CC(C)C2CCCC12 at 298K,,
15358,CC1(C)CC23CC45C1CC2C4C35C,174.28700000000015,241.583,281.876,424.674,709.797,17.7804,659.24,1.103,118.209,-127.615,52.412,2.348,0.158,7190.485,41.257,336.66,CC1(C)CC23CC45C1CC2C4C35C at 298K,,
15359,CCC1C2C(C)C3CC14CC2(C)C34,176.30300000000017,303.482,263.561,464.567,722.558,18.0675,651.85,1.019,100.085,-185.039,54.985,10.173,0.173,7374.891,41.831,336.842,CCC1C2C(C)C3CC14CC2(C)C34 at 298K,,
15360,CC(C)C12CCC(CCC3CC31)C2,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCC(CCC3CC31)C2 at 298K,,
15361,CC1C2CC(CC34CC(C)(C3)C4)C12,176.30300000000017,291.52,238.081,462.459,715.616,18.346,636.2,1.031,131.134,-151.542,58.148,9.933,0.171,7408.388,42.021,337.606,CC1C2CC(CC34CC(C)(C3)C4)C12 at 298K,,
15362,CCCC1CCCC2CC2C(C)C1,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCCC2CC2C(C)C1 at 298K,,
15363,CC1(C)CCC2CC(C1)CC21CC1,178.3190000000002,316.435,273.941,489.395,706.521,22.1764,649.36,0.919,109.736,-203.211,55.623,6.221,0.194,7598.549,42.612,337.889,CC1(C)CCC2CC(C1)CC21CC1 at 298K,,
15364,CC1C2CC3C1CCC23,122.21099999999991,306.824,214.337,419.439,693.401,27.7819,428.5,0.978,86.332,-128.848,42.738,8.507,0.125,5123.552,41.924,336.983,CC1C2CC3C1CCC23 at 298K,,
15365,CC1(C)C2CC3C1C2C12CCC1C32,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC1(C)C2CC3C1C2C12CCC1C32 at 298K,,
15366,CC1C2CC3CC4C2CC1C4(C)C3,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3CC4C2CC1C4(C)C3 at 298K,,
15367,CC1CCC(C)C2CC2(C(C)C)C1,180.3350000000002,310.244,252.708,487.018,682.484,20.0531,662.06,0.867,75.39,-262.178,54.906,11.101,0.208,7781.412,43.15,338.004,CC1CCC(C)C2CC2(C(C)C)C1 at 298K,,
15368,CC1CC2(C3CC3)C1CCC1CC12,176.30300000000017,319.353,262.153,483.861,731.438,20.471,613.4,1.043,136.336,-165.882,58.465,11.159,0.169,7394.048,41.939,337.277,CC1CC2(C3CC3)C1CCC1CC12 at 298K,,
15369,CC12CC3CCCC1CC1C3C12,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CCCC1CC1C3C12 at 298K,,
15370,CC1CCCCC2CC2C2CC2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCCC2CC2C2CC2C1 at 298K,,
15371,CCC1CC2CCC2C2(C1)CC2C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CCC2C2(C1)CC2C at 298K,,
15372,CC1CCC(C2CC23CCCC3)C1,178.3190000000002,318.087,275.002,491.035,724.628,20.8073,624.07,0.959,126.484,-190.248,59,10.778,0.186,7611.512,42.685,338.179,CC1CCC(C2CC23CCCC3)C1 at 298K,,
15373,CCC1C2CCCCC1(C)C1CC21,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCCCC1(C)C1CC21 at 298K,,
15374,CC12CCCCC1C1C3CCC12C3,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCCCC1C1C3CCC12C3 at 298K,,
15375,C1C2C1C1CC3CCC2C1C31CC1,174.28700000000015,331.224,271.497,484.242,761.309,20.9785,597.75,1.154,161.423,-129.572,58.844,11.036,0.151,7188.528,41.245,336.611,C1C2C1C1CC3CCC2C1C31CC1 at 298K,,
15376,CC1C(C)(C)C2CCC(C2)C12CC2,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C(C)(C)C2CCC(C2)C12CC2 at 298K,,
15377,CCC12CC3C(C)C(C4CC4)C31C2,176.30300000000017,283.555,262.622,458.801,728.19,17.2692,633.14,1.062,131.998,-152.227,58.728,11.315,0.166,7407.703,42.017,337.59,CCC12CC3C(C)C(C4CC4)C31C2 at 298K,,
15378,CCC12C(C)CC13CC1C3CC12C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12C(C)CC13CC1C3CC12C at 298K,,
15379,CC1CC2C3C2C2C4CC4C2(C)C13,174.28700000000015,333.894,265.198,476.39,758.593,18.7113,610.97,1.132,128.612,-161.178,56.402,10.383,0.154,7156.922,41.064,335.872,CC1CC2C3C2C2C4CC4C2(C)C13 at 298K,,
15380,CCC12CCC3CCCC(C3)C1C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CCCC(C3)C1C2 at 298K,,
15381,CCC(CC(C)C)CC1(C)C2CC21,180.3350000000002,314.909,207.475,473.23,694.182,17.6616,694.43,0.855,90.337,-247.629,58.999,13.45,0.211,7795.961,43.23,338.317,CCC(CC(C)C)CC1(C)C2CC21 at 298K,,
15382,CC1CC2CC3CC3C2(C)CC1C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CC3CC3C2(C)CC1C at 298K,,
15383,CCC1CCC2(CC3CC3)C(C)C12,178.3190000000002,324.786,218.756,482.838,708.172,18.393,643.56,0.959,113.841,-193.421,59.989,14.359,0.186,7608.339,42.667,338.107,CCC1CCC2(CC3CC3)C(C)C12 at 298K,,
15384,CC1CC2CCCCCC3C(C2)C13,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCCCCC3C(C2)C13 at 298K,,
15385,CCC1CC2CCC(C)C23CC13C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CC2CCC(C)C23CC13C at 298K,,
15386,CCC(CC1CC1)CC1CC1(C)C,180.3350000000002,331.496,211.733,476.351,685.319,18.1135,690.56,0.839,82.428,-239.554,59.317,12.121,0.215,7804.036,43.275,338.493,CCC(CC1CC1)CC1CC1(C)C at 298K,,
15387,CC(C)CC1CC2C3C(C)CC1C23,178.3190000000002,353.023,234.68,490.144,728.708,18.6952,643.34,0.939,94.178,-236.167,57.658,14.389,0.19,7565.593,42.427,337.155,CC(C)CC1CC2C3C(C)CC1C23 at 298K,,
15388,CCC1CCCC2CC3CCC12C3,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCCC2CC3CCC12C3 at 298K,,
15389,CCCC1C2C(C)C1C1(CC1)C2C,178.3190000000002,332.723,260.3,492.106,726.741,19.4414,659.49,0.929,88.28,-229.048,56.17,14.847,0.192,7572.712,42.467,337.314,CCCC1C2C(C)C1C1(CC1)C2C at 298K,,
15390,CCC1C2CC3CC2C1C3C(C)C,178.3190000000002,374.179,245.958,495.98,731.878,18.0675,641.47,0.996,90.49,-234.518,58.623,17.569,0.179,7567.242,42.437,337.195,CCC1C2CC3CC2C1C3C(C)C at 298K,,
15391,CC1C2C3CC4C(C12)C41CCCC31,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2C3CC4C(C12)C41CCCC31 at 298K,,
15392,CCC1CC2C3C(CC)C2(C)C13C,178.3190000000002,326.839,261.773,479.465,712.126,18.1289,683.73,0.924,66.044,-236.933,53.569,10.043,0.193,7564.827,42.423,337.139,CCC1CC2C3C(CC)C2(C)C13C at 298K,,
15393,CC1CC2(C)CCC3(C1)C1CC123,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC2(C)CCC3(C1)C1CC123 at 298K,,
15394,CCCCC1CCCC2(C)CCC12,180.3350000000002,334.806,251.336,500.972,697.361,20.2877,677.1,0.867,90.198,-241.49,58.916,13.958,0.208,7802.1,43.264,338.45,CCCCC1CCCC2(C)CCC12 at 298K,,
15395,CCCC12CC1C1CCCC3CC312,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CC1C1CCCC3CC312 at 298K,,
15396,CCC12CCC1C(C)C21CC1C,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CCC1C(C)C21CC1C at 298K,,
15397,CC1CCCC2(C)CC2C(C)CC1,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CCCC2(C)CC2C(C)CC1 at 298K,,
15398,CC1CCC2(C1C)C1CC1C1CC12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2(C1C)C1CC1C1CC12 at 298K,,
15399,CCC1CCCC(C2C3CC32)C1C,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CCCC(C2C3CC32)C1C at 298K,,
15400,CC1CC23CC4C5CC(CCC52)C143,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23CC4C5CC(CCC52)C143 at 298K,,
15401,CC1CC2C(C)(C)C(C)C23CC1C3,178.3190000000002,309.005,268.089,478.555,700.835,19.7524,660.08,0.91,79.267,-230.048,53.298,7.227,0.196,7571.712,42.462,337.294,CC1CC2C(C)(C)C(C)C23CC1C3 at 298K,,
15402,CC(C)CC(CC1CC1)C1CCC1,180.3350000000002,342.233,214.618,485.974,699.675,18.8736,662.09,0.902,110.045,-222.723,62.381,17.907,0.2,7820.867,43.369,338.86,CC(C)CC(CC1CC1)C1CCC1 at 298K,,
15403,CCC1C2CC34C5CCC(CC123)C54,174.28700000000015,296.627,264.151,454.757,739.601,18.2214,626.42,1.154,142.75,-123.17,57.889,11.208,0.151,7194.93,41.282,336.762,CCC1C2CC34C5CCC(CC123)C54 at 298K,,
15404,CCCC12CCC(C1)C1C3CCC312,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC(C1)C1C3CCC312 at 298K,,
15405,CCC(C)C1CCC(C2CCC2)C1,180.3350000000002,360.083,261.919,503.795,722.044,19.1877,643.49,0.925,101.741,-239.075,61.139,16.516,0.195,7804.515,43.278,338.505,CCC(C)C1CCC(C2CCC2)C1 at 298K,,
15406,CCC(C)C12CCC3CC1CCC32,178.3190000000002,319.604,257.414,486.045,719.371,20.2877,649.2,0.949,114.968,-208.027,57.839,11.715,0.188,7593.733,42.585,337.782,CCC(C)C12CCC3CC1CCC32 at 298K,,
15407,C1CC2CC3CC4CC(C4)C2C3C1,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2CC3CC4CC(C4)C2C3C1 at 298K,,
15408,CCC(C)C1CC23CCC2(C3)C1C,178.3190000000002,282.635,257.368,457.581,683.778,17.7209,663.08,0.991,102.703,-188.974,57.961,13.921,0.18,7612.786,42.692,338.207,CCC(C)C1CC23CCC2(C3)C1C at 298K,,
15409,CC(C)CCC12C(C)C1C1CC12,164.29200000000017,294.93,213.749,451.067,701.163,18.7598,611.22,0.955,101.319,-187.109,54.832,13.288,0.172,6977.311,42.469,337.663,CC(C)CCC12C(C)C1C1CC12 at 298K,,
15410,CC1C2CCCCCC3CC2CC31,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1C2CCCCCC3CC2CC31 at 298K,,
15411,CC1C2CCC12CC1CC1(C)C,164.29200000000017,292.268,220.643,447.826,680.082,19.5614,609.48,0.928,94.46,-175.878,53.189,7.392,0.177,6988.542,42.537,337.933,CC1C2CCC12CC1CC1(C)C at 298K,,
15412,CC1CC2CC1C(C)C1CC3CC231,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC1C(C)C1CC3CC231 at 298K,,
15413,CC1CCCC(CCC2(C)CC2)C1,180.3350000000002,332.916,225.965,499.163,691.056,20.6755,657.01,0.859,107.135,-224.685,60.13,12.565,0.21,7818.905,43.358,338.817,CC1CCCC(CCC2(C)CC2)C1 at 298K,,
15414,CC1(C)C(CC2CC2)C1C1CCC1,178.3190000000002,347.517,249.968,481.562,724.01,18.3304,645.29,0.919,101.433,-205.294,58.841,9.646,0.194,7596.466,42.6,337.842,CC1(C)C(CC2CC2)C1C1CCC1 at 298K,,
15415,CCC1CC2CCCC3CC1C23C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCCC3CC1C23C at 298K,,
15416,CCCC12CC1(C)C13C4CC2C1C43,174.28700000000015,262.483,258.798,439.456,728.863,17.0149,648.94,1.154,141.558,-116.414,57.379,9.952,0.151,7201.686,41.321,336.921,CCCC12CC1(C)C13C4CC2C1C43 at 298K,,
15417,CC1(C)CC2CC(C3CC3)CCC21,178.3190000000002,349.718,276.383,497.382,735.39,20.471,635.57,0.924,106.564,-217.627,57.235,7.96,0.193,7584.133,42.531,337.568,CC1(C)CC2CC(C3CC3)CCC21 at 298K,,
15418,CCCC12CCC1(C)C1CCC2C1,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCC1(C)C1CCC2C1 at 298K,,
15419,CC1CCCCCCCCC2CC12,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCCCCCCC2CC12 at 298K,,
