index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5451414,0.542259239
12371,CCCCC1(C)CC23CCC(C2)C13,178.3190000000002,303.879,248.371,479.499,706.143,19.0877,669.75,0.939,117.558,-189.558,59.362,12.584,0.19,7612.202,42.689,338.195,CCCCC1(C)CC23CCC(C2)C13 at 298K,,
12372,CCC(C)C1C2CCC34C2CC3C14,176.30300000000017,328.303,257.22,472.062,735.584,17.8403,634.4,1.095,124.618,-170.029,59.453,15.539,0.161,7389.901,41.916,337.184,CCC(C)C1C2CCC34C2CC3C14 at 298K,,
12373,CCC12C3C4CCC3C1(C4C)C2C,176.30300000000017,287.758,254.343,465.618,721.6,18.0675,640.41,1.043,116.762,-173.018,56.319,11.818,0.169,7386.912,41.899,337.116,CCC12C3C4CCC3C1(C4C)C2C at 298K,,
12374,CC1CCC2C3CCCC3(C)C12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2C3CCCC3(C)C12 at 298K,,
12375,CCC1C2C(C)C2C1(C)C1CC1C,178.3190000000002,333.15,240.363,476.721,701.636,17.3841,654.47,0.924,71.827,-238.715,56.099,12.034,0.193,7563.045,42.413,337.1,CCC1C2C(C)C2C1(C)C1CC1C at 298K,,
12376,CC1CCCC2C3CC2C1C3C,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CCCC2C3CC2C1C3C at 298K,,
12377,CCC12CC1CC1C(C)CC(C)C12,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CC1CC1C(C)CC(C)C12 at 298K,,
12378,CC(C)C1C2(C)C3C4CCC3C12C4,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1C2(C)C3C4CCC3C12C4 at 298K,,
12379,CCC12CCC3C(CC1C)CC32,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CCC3C(CC1C)CC32 at 298K,,
12380,CC1C2CCCC3(C4CCC43)C12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCCC3(C4CCC43)C12C at 298K,,
12381,CCC12CCC3(C1)C(C)C(C)C3C2,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CCC3(C1)C(C)C(C)C3C2 at 298K,,
12382,CC1CC12C1CCCC2C12CCC2,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC12C1CCCC2C12CCC2 at 298K,,
12383,CC1C2C3CC4C1C4(C)C2C3(C)C,176.30300000000017,324.793,271.583,474.17,731.766,18.8247,651.91,0.979,86.777,-210.451,52.646,5.948,0.18,7349.479,41.687,336.262,CC1C2C3CC4C1C4(C)C2C3(C)C at 298K,,
12384,CCC1CC1(C)CC(C)C1CCC1,180.3350000000002,340.506,219.303,487.701,688.883,18.268,667.06,0.902,96.538,-227.684,60.701,15.29,0.2,7815.906,43.341,338.751,CCC1CC1(C)CC(C)C1CCC1 at 298K,,
12385,CC1CC2CCCC2C2(C)CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CCCC2C2(C)CC12 at 298K,,
12386,CC1CC2(C)C3CC3C3C2C3(C)C1,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2(C)C3CC3C3C2C3(C)C1 at 298K,,
12387,CCC1CCC2C3CC(C)C3(C)C12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CCC2C3CC(C)C3(C)C12 at 298K,,
12388,CCC1CC23CC2C(C)C1C3C,164.29200000000017,311.332,242.03,462.411,700.075,19.805,601.36,0.944,80.158,-202.31,52.406,12.189,0.174,6962.11,42.376,337.293,CCC1CC23CC2C(C)C1C3C at 298K,,
12389,CCC(C)C1CCC2CC2C2CC12,178.3190000000002,366.284,253.213,501.344,735.398,19.4414,633.58,0.996,111.593,-217.658,60.105,16.897,0.179,7584.102,42.531,337.568,CCC(C)C1CCC2CC2C2CC12 at 298K,,
12390,CCC12CCC(C1)C2C1CC1(C)C,178.3190000000002,314.434,265.08,478.6,718.106,18.2836,656.08,0.939,102.226,-206.921,57,8.117,0.19,7594.839,42.591,337.806,CCC12CCC(C1)C2C1CC1(C)C at 298K,,
12391,CCC1CC2C3C4CCC4(C)C23C1,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2C3C4CCC4(C)C23C1 at 298K,,
12392,CC1CC2(C)C34CCCC3C24C1,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC2(C)C34CCCC3C24C1 at 298K,,
12393,CCCCCC1CC12CC1CC2C1,178.3190000000002,323.128,246.054,485.357,717.075,18.7922,667.62,0.943,116.506,-192.714,61.323,17.151,0.189,7609.046,42.671,338.123,CCCCCC1CC12CC1CC2C1 at 298K,,
12394,CC12CCC3CCC1CC31CC21,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CCC1CC31CC21 at 298K,,
12395,CC(C)C1CC2CC(C)C3CCC213,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CC2CC(C)C3CCC213 at 298K,,
12396,CCC(C)C12CCC3CC3CC1C2,178.3190000000002,319.604,257.414,486.045,719.371,20.2877,649.2,0.949,114.968,-208.027,57.839,11.715,0.188,7593.733,42.585,337.782,CCC(C)C12CCC3CC3CC1C2 at 298K,,
12397,CC1CCC2CCC1C1(C)CC1C2,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCC1C1(C)CC1C2 at 298K,,
12398,CCC1CC2CC3C4CC4CC123,162.27600000000015,319.513,247.95,461.156,727.791,20.545,579.2,1.061,120.48,-148.158,54.695,11.564,0.153,6774.432,41.746,337.029,CCC1CC2CC3C4CC4CC123 at 298K,,
12399,CCCC1C(C)C2C3CC1C2C3C,178.3190000000002,361.584,244.459,500.079,733.957,18.583,645.7,0.939,85.109,-243.465,57.783,16.586,0.19,7558.295,42.386,336.992,CCCC1C(C)C2C3CC1C2C3C at 298K,,
12400,CCC1(C)CC2CCC2C2CCC21,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)CC2CCC2C2CCC21 at 298K,,
12401,CC1CC2CC(C)(C)C2C23CC2C13,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1CC2CC(C)(C)C2C23CC2C13 at 298K,,
12402,CC1C2CCC3(C)C(C)(C)C(C)C123,178.3190000000002,274.189,266.953,454.651,669.811,18.1751,679.82,0.901,64.863,-226.447,51.652,4.331,0.198,7575.313,42.482,337.374,CC1C2CCC3(C)C(C)(C)C(C)C123 at 298K,,
12403,CC(C)CC1CCC(C)(C)CC1C,182.35100000000023,338.234,237.832,495.175,660.895,19.7001,694.95,0.783,42.491,-309.806,54.438,9.574,0.233,7975.614,43.738,338.352,CC(C)CC1CCC(C)(C)CC1C at 298K,,
12404,CC1C2CC34CC3(C)C1CCC24,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CC34CC3(C)C1CCC24 at 298K,,
12405,CC1CCC(C2CC2)C2CC(C)C12,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCC(C2CC2)C2CC(C)C12 at 298K,,
12406,CCC12CC(C1)C1CC(C)C2(C)C1,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC(C1)C1CC(C)C2(C)C1 at 298K,,
12407,CCC1C2CC2C2C(C)C(C)CC12,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C2CC2C2C(C)C(C)CC12 at 298K,,
12408,CCCCC1C2CCC(C)C1CC2,180.3350000000002,363.44,246.469,514.17,718.324,20.5822,662.35,0.867,89.368,-257.036,59.648,17.357,0.208,7786.554,43.178,338.113,CCCCC1C2CCC(C)C1CC2 at 298K,,
12409,CCC12CCC13C(C)C3CC1CC12,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC13C(C)C3CC1CC12 at 298K,,
12410,CCC12CC(C)(C1C)C1(C)CCC21,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC12CC(C)(C1C)C1(C)CCC21 at 298K,,
12411,CCC1C2C3CCC24C(C)CC14C3,176.30300000000017,294.629,264.508,464.567,719.913,18.8409,643.6,1.031,117.662,-165.378,56.513,11.33,0.171,7394.552,41.942,337.289,CCC1C2C3CCC24C(C)CC14C3 at 298K,,
12412,CCC1CCC2C1CC2(C)C(C)C,180.3350000000002,343.341,247.999,491.12,694.958,19.4414,676.76,0.855,66.436,-271.864,55.243,10.849,0.211,7771.726,43.096,337.792,CCC1CCC2C1CC2(C)C(C)C at 298K,,
12413,CCCC1CC1CC1C2CCC1C2,178.3190000000002,366.813,219.281,495.026,727.54,18.599,644.69,0.943,110.447,-204.294,61.713,17.265,0.189,7597.466,42.606,337.866,CCCC1CC1CC1C2CCC1C2 at 298K,,
12414,CCC1C2CC3C4C(C(C)C)C13C24,176.30300000000017,346.069,260.665,475.779,744.536,17.5586,643.82,1.082,103.515,-192.787,56.974,16.21,0.163,7367.143,41.787,336.665,CCC1C2CC3C4C(C(C)C)C13C24 at 298K,,
12415,CCCC1CC2CC3(CC13)C2CC,178.3190000000002,344.29,253.871,492.759,727.649,19.1209,665.18,0.943,96.903,-216.123,58.156,15.751,0.189,7585.637,42.54,337.604,CCCC1CC2CC3(CC13)C2CC at 298K,,
12416,CCC1C2CC(CC3CC(C)C3)C12,178.3190000000002,364.206,218.173,491.651,722.226,18.1289,639.48,0.943,96.334,-218.038,59.885,16.113,0.189,7583.722,42.529,337.56,CCC1C2CC(CC3CC(C)C3)C12 at 298K,,
12417,CCC12CC1C1CCC1(C)C1CC12,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC1C1CCC1(C)C1CC12 at 298K,,
12418,CC1CC2C3C1C3(C)C21CCC1,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3C1C3(C)C21CCC1 at 298K,,
12419,CCC1CCC2C3CC3C3C1CC23,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1CCC2C3CC3C3C1CC23 at 298K,,
12420,CCC12CC3CC1(C2)C(C)C3(C)C,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC12CC3CC1(C2)C(C)C3(C)C at 298K,,
12421,CCC1CC(C2CC2)C1C1(C)CC1,178.3190000000002,340.066,260.623,482.957,722.234,18.268,642.98,0.939,102.296,-208.928,58.923,11.028,0.19,7592.832,42.58,337.763,CCC1CC(C2CC2)C1C1(C)CC1 at 298K,,
12422,CCC1CCC2C(C)C3C2CC13C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1CCC2C(C)C3C2CC13C at 298K,,
12423,CC1CCC2CC1CC2CC1CC1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC2CC1CC2CC1CC1 at 298K,,
12424,CCCC1(C)CC2CCCC(C2)C1,180.3350000000002,345.437,249.446,511.758,706.557,21.8471,658.74,0.867,105.654,-238.986,59.099,12.287,0.208,7804.604,43.278,338.505,CCCC1(C)CC2CCCC(C2)C1 at 298K,,
12425,CCC1CCC2(C)C3CC3(C)C12,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1CCC2(C)C3CC3(C)C12 at 298K,,
12426,CC1CCC23CC2C(C)(C3)C1C,164.29200000000017,282.251,264.624,459.284,691.368,22.0108,606.2,0.933,87.599,-190.695,50.104,7.382,0.176,6973.725,42.447,337.575,CC1CCC23CC2C(C)(C3)C1C at 298K,,
12427,CCCC(C)C1C2C3C(C)C(C)C132,178.3190000000002,311.609,240.72,463.823,700.997,16.1161,665.99,0.985,83.175,-219.432,58.578,17.819,0.181,7582.328,42.521,337.529,CCCC(C)C1C2C3C(C)C(C)C132 at 298K,,
12428,CCCC1C2CCCCC1C21CC1,178.3190000000002,335.217,261.527,498.04,725.097,21.1519,648,0.943,118.749,-199.262,58.994,13.841,0.189,7602.498,42.634,337.977,CCCC1C2CCCCC1C21CC1 at 298K,,
12429,CCC(CC)C1CC12CC(C)C2C,180.3350000000002,310.858,241.843,476.505,675.234,17.2835,677.43,0.906,73.322,-246.747,58.615,17.438,0.199,7796.843,43.235,338.336,CCC(CC)C1CC12CC(C)C2C at 298K,,
12430,CCC1(C)C2CC1C2C(C)C1CC1,178.3190000000002,344.352,241.387,485.344,714.516,17.3697,642.31,1.049,109.315,-196.752,60.677,17.443,0.17,7605.008,42.648,338.032,CCC1(C)C2CC1C2C(C)C1CC1 at 298K,,
12431,CC1CCC2C1CCC21CC1C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC2C1CCC21CC1C at 298K,,
12432,CCC1CCCC2C1C1C(C)C21C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CCCC2C1C1C(C)C21C at 298K,,
12433,CCC1CC(C)C23CC(C)C2(C1)C3,178.3190000000002,282.758,254.682,464.153,681.537,18.4088,659.25,0.943,92.576,-201.688,56.135,11.452,0.189,7600.072,42.621,337.925,CCC1CC(C)C23CC(C)C2(C1)C3 at 298K,,
12434,CC1CCCC2(CCC3(C)CC32)C1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC2(CCC3(C)CC32)C1 at 298K,,
12435,CCCC1CCC2CC2CC1CC,180.3350000000002,372.4,238.412,511.655,713.709,19.7001,662.83,0.875,83.879,-257.854,59.805,17.11,0.206,7785.736,43.174,338.098,CCCC1CCC2CC2CC1CC at 298K,,
12436,CCC1CC(C)C2C(C3CCC3)C12,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CC(C)C2C(C3CCC3)C12 at 298K,,
12437,CC1CC2CCC3(C)CCC(C2)C13,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CCC3(C)CCC(C2)C13 at 298K,,
12438,CCC1C2CCC3(C)CC(C)CC123,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C2CCC3(C)CC(C)CC123 at 298K,,
12439,CC1CCC2CCCC(C)C2C1,166.3080000000002,340.241,246.118,498.081,696.871,24.1519,583.36,0.871,88.979,-233.078,53.896,11.636,0.191,7173.172,43.132,338.098,CC1CCC2CCCC(C)C2C1 at 298K,,
12440,CC1CC2(C)C(C)CC3(CC3)CC12,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2(C)C(C)CC3(CC3)CC12 at 298K,,
12441,CC1CC1C1C(C)CC2C3C2C13,162.27600000000015,341.229,257.433,469.387,752.9,19.3393,559.72,1.047,108.686,-175.5,54.322,12.398,0.155,6747.09,41.578,336.35,CC1CC1C1C(C)CC2C3C2C13 at 298K,,
12442,CC1CC2CC3C(C)C1C(C)C23,164.29200000000017,339.745,244.341,483.404,720.765,21.2883,577.66,0.939,83.597,-220.657,52.448,12.521,0.175,6943.763,42.265,336.851,CC1CC2CC3C(C)C1C(C)C23 at 298K,,
12443,CCC1(CC)C2CCC(C2)C12CC2,178.3190000000002,305.628,241.339,486.53,708.288,19.6653,649.37,0.969,129.867,-183.104,59.44,12.326,0.184,7618.656,42.725,338.337,CCC1(CC)C2CCC(C2)C12CC2 at 298K,,
12444,CCC12CCC(CC1)CC(C)C2,166.3080000000002,316.076,244.571,491.645,691.1,23.7778,599.65,0.885,99.874,-213.377,54.076,11.29,0.188,7192.873,43.25,338.56,CCC12CCC(CC1)CC(C)C2 at 298K,,
12445,CC(C)C1CC2CC3CC3C1(C)C2,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1CC2CC3CC3C1(C)C2 at 298K,,
12446,CCC1C2CC2C2C3C(C)CCC132,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CC2C2C3C(C)CCC132 at 298K,,
12447,CCC12C3C(C)C1C2(C)C3C1CC1,176.30300000000017,292.408,261.662,458.801,730.718,16.5899,641.38,1.049,114.421,-171.889,57.2,10.158,0.168,7388.041,41.905,337.14,CCC12C3C(C)C1C2(C)C3C1CC1 at 298K,,
12448,CCCC12CC(C3CC3)CC1(C)C2,178.3190000000002,294.263,263.447,475.398,714.792,18.268,658.03,0.959,118.681,-185.46,59.065,10.929,0.186,7616.3,42.712,338.286,CCCC12CC(C3CC3)CC1(C)C2 at 298K,,
12449,CCC(C)C1CC2C3CC1C2C3C,178.3190000000002,365.038,252.565,498.435,736.176,18.663,639.33,0.985,96.358,-232.551,58.693,17.4,0.181,7569.209,42.448,337.239,CCC(C)C1CC2C3CC1C2C3C at 298K,,
12450,CCC12CCCC3CC1(C)CC32C,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCCC3CC1(C)CC32C at 298K,,
12451,CC1CC2(C)C3CCC4CC4C1C32,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)C3CCC4CC4C1C32 at 298K,,
12452,CC12CC3CCC3C13CCCC23,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCC3C13CCCC23 at 298K,,
12453,CCCC1C2C(C)(C)C3CCC12C3,178.3190000000002,316.996,257.122,474.894,701.231,18.599,675.97,0.914,86.768,-215.323,56.199,9.787,0.195,7586.437,42.544,337.62,CCCC1C2C(C)(C)C3CCC12C3 at 298K,,
12454,CC1C2C3CC1(C)C3CCC2(C)C,178.3190000000002,324.041,272.49,486.339,710.265,20.306,663.35,0.901,76.924,-237.766,52.683,5.567,0.198,7563.994,42.418,337.119,CC1C2C3CC1(C)C3CCC2(C)C at 298K,,
12455,CCC1CC2(CC)C3CCC(C3)C12,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1CC2(CC)C3CCC(C3)C12 at 298K,,
12456,CC1CCCC12C1C3CCC(C)C312,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCCC12C1C3CCC(C)C312 at 298K,,
12457,CC1CC2CCC(C2)CC2CC12,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCC(C2)CC2CC12 at 298K,,
12458,CC1CC2C3C2C1C1(CC1C)C3C,176.30300000000017,311.923,255.789,472.767,726.49,18.3147,624.12,1.025,105.868,-192.719,56.14,12.165,0.172,7367.211,41.787,336.665,CC1CC2C3C2C1C1(CC1C)C3C at 298K,,
12459,CC1CC(C)C2C3CC4CC3C1C42,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC(C)C2C3CC4CC3C1C42 at 298K,,
12460,CCC1CCCC12C1CC(C)C2C1,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CCCC12C1CC(C)C2C1 at 298K,,
12461,CCC12CCC1(C)CCC1CC12C,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCC1(C)CCC1CC12C at 298K,,
12462,CC1CC2CC3CCCCC3CC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCCCC3CC12 at 298K,,
12463,CCCC12C3CCC4C(C1C)C42C3,176.30300000000017,285.429,249.85,464.402,720.17,18.0217,644.86,1.049,130.875,-156.325,58.646,12.97,0.168,7403.605,41.994,337.498,CCCC12C3CCC4C(C1C)C42C3 at 298K,,
12464,CCC1CCC2C3C(C)CC3(C)C12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CCC2C3C(C)CC3(C)C12 at 298K,,
12465,CCC1CC23CC2C(C2CC12)C3C,176.30300000000017,338.298,264.724,487.564,746.249,19.6306,632.11,1.025,114.489,-188.64,56.63,13.069,0.172,7371.29,41.81,336.758,CCC1CC23CC2C(C2CC12)C3C at 298K,,
12466,CC1CC2C3CCCC4C1C3C24,162.27600000000015,352.863,255.513,486.874,751.583,22.8143,556.27,1.047,123.919,-169.453,54.238,11.895,0.155,6753.137,41.615,336.5,CC1CC2C3CCCC4C1C3C24 at 298K,,
12467,CC(C)C1CCC2C(C)C3CC23C1,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CCC2C(C)C3CC23C1 at 298K,,
12468,CCC12CC3CC4CC(C3)(C1C)C42,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC3CC4CC(C3)(C1C)C42 at 298K,,
12469,CCC1C2CC3CCCC3(C)C12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC3CCCC3(C)C12C at 298K,,
12470,CC1CCC2C1C(C)C(C)C21CC1,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CCC2C1C(C)C(C)C21CC1 at 298K,,
12471,CCCC1(C)CC2(C)CC23CC13C,178.3190000000002,247.695,261.467,445.631,661.12,17.8854,700.55,0.919,89.87,-190.053,54.159,5.137,0.194,7611.707,42.686,338.183,CCCC1(C)CC2(C)CC23CC13C at 298K,,
12472,CC1CC2(C)C3CCC(C)(C)C1C32,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2(C)C3CCC(C)(C)C1C32 at 298K,,
12473,CC1CCC2CCC(C)C(CC2)C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCC2CCC(C)C(CC2)C1 at 298K,,
12474,CCC1C23CC4(C2)C2C(C14C)C23C,174.28700000000015,241.803,276.129,417.518,709.775,16.8622,668.18,1.117,113.94,-124.814,53.103,5.415,0.156,7193.286,41.273,336.725,CCC1C23CC4(C2)C2C(C14C)C23C at 298K,,
12475,CC1C2CC(C3(C)CC3)C3C1C23,162.27600000000015,320.852,246.469,457.483,721.924,20.2514,575.24,1.027,109.515,-162.903,53.469,8.999,0.158,6759.687,41.655,336.661,CC1C2CC(C3(C)CC3)C3C1C23 at 298K,,
12476,CC(C)CC12C3CC3CC1C1CC12,176.30300000000017,320.536,240.699,476.94,741.576,18.8736,631.01,1.049,136.772,-172.29,58.639,12.513,0.168,7387.64,41.903,337.132,CC(C)CC12C3CC3CC1C1CC12 at 298K,,
12477,CC1CCC2CC(CC1)C1(C)CC21,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC(CC1)C1(C)CC21 at 298K,,
12478,CC1CC2CC3C(C)(C)CC(C)C123,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC2CC3C(C)(C)CC(C)C123 at 298K,,
12479,CCCCC1CC2CC2C1(C)CC,180.3350000000002,345.997,229.268,498.559,701.268,18.346,685.35,0.867,82.687,-251.099,59.674,15.853,0.208,7792.491,43.211,338.242,CCCCC1CC2CC2C1(C)CC at 298K,,
12480,CCC12CCC3CC(C)(C)C1(C)C32,178.3190000000002,290.004,261.476,469.964,689.269,18.8899,678.11,0.924,87.82,-212.167,53.859,5.221,0.193,7589.593,42.562,337.691,CCC12CCC3CC(C)(C)C1(C)C32 at 298K,,
