index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,252.0322093,14.8004139
12903,CCC12CC3CCC3C(C1)C2C,164.29200000000017,316.827,243.47,479.743,714.843,21.9083,588.21,0.966,109.727,-186.062,54.039,11.671,0.17,6978.358,42.475,337.687,CCC12CC3CCC3C(C1)C2C at 298K,,
12904,CC1CC(C)C1CC(C)C1CC1C,180.3350000000002,340.646,216.981,484.735,685.457,17.3409,653.25,0.902,72.752,-254.56,59.346,17.8,0.2,7789.03,43.192,338.168,CC1CC(C)C1CC(C)C1CC1C at 298K,,
12905,CCC1CCC(C(C)C)C2CC2C1,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1CCC(C(C)C)C2CC2C1 at 298K,,
12906,CCC1C2C3CC14C2C(C)C34CC,176.30300000000017,293.142,241.283,457.886,716.47,16.6438,651.09,1.049,110.152,-172.037,57.392,13.226,0.168,7387.893,41.905,337.14,CCC1C2C3CC14C2C(C)C34CC at 298K,,
12907,CC1CCC23CCC1C2CC3,150.26500000000016,293.346,243.543,450.545,689.589,24.5593,532.79,0.963,107.994,-150.865,50.312,8.773,0.156,6376.215,42.433,337.925,CC1CCC23CCC1C2CC3 at 298K,,
12908,CCCC1CC2C3C4CCC(C4)C123,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1CC2C3C4CCC(C4)C123 at 298K,,
12909,CCC1CC(C)(CC2CC2)C2CC12,178.3190000000002,347.563,222.068,489.398,717.238,18.8899,646.82,0.939,111.498,-201.138,59.752,12.699,0.19,7600.622,42.624,337.937,CCC1CC(C)(CC2CC2)C2CC12 at 298K,,
12910,CC1CCC2CC1CC1(C)CC21,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CC1CC1(C)CC21 at 298K,,
12911,CCC1(C)CCC2CCC2(C)C1C,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC1(C)CCC2CCC2(C)C1C at 298K,,
12912,CCC1C23CCC45CC2CC13C4C5,174.28700000000015,257.894,268.798,434.022,719.265,18.0065,638.68,1.154,145.922,-102.856,57.273,9.469,0.151,7215.244,41.399,337.239,CCC1C23CCC45CC2CC13C4C5 at 298K,,
12913,CC1C2CC23CC2(CC2)C1C31CC1,174.28700000000015,247.574,275.161,436.983,717.456,19.0545,627.24,1.147,152.533,-100.888,56.699,8.061,0.152,7217.212,41.41,337.284,CC1C2CC23CC2(CC2)C1C31CC1 at 298K,,
12914,CC1C2CC3C4C(C4(C)C2)C13C,162.27600000000015,293.102,263.318,449.256,716.932,20.306,597.26,1.021,95.11,-168.149,49.951,6.103,0.159,6754.441,41.623,336.532,CC1C2CC3C4C(C4(C)C2)C13C at 298K,,
12915,CC1(C)CC2C3CCC1CC32C,164.29200000000017,310.192,261.762,464.852,695.566,21.9287,611.2,0.913,82.914,-200.232,50.249,4.062,0.18,6964.188,42.389,337.345,CC1(C)CC2C3CCC1CC32C at 298K,,
12916,CCC12CCC(CC1)C1CC12CC,178.3190000000002,297.886,243.838,487.634,708.288,19.6653,649.37,0.98,129.867,-183.104,59.062,12.326,0.182,7618.656,42.725,338.337,CCC12CCC(CC1)C1CC12CC at 298K,,
12917,CCC1C2CC34CC(C)(C3)C12C4C,176.30300000000017,264.749,268.227,444.681,700.093,17.8553,664.1,1.019,103.258,-164.725,54.37,8.434,0.173,7395.205,41.946,337.305,CCC1C2CC34CC(C)(C3)C12C4C at 298K,,
12918,CC1C2CCC(C)C23C(C)CC13,164.29200000000017,296.076,244.092,459.993,690.11,20.3974,589.16,0.944,86.77,-197.394,52.331,10.781,0.174,6967.026,42.406,337.412,CC1C2CCC(C)C23C(C)CC13 at 298K,,
12919,CCC1C(C)CC2CCC(C)C21,166.3080000000002,344.378,231.498,488.292,691.975,21.0361,599.78,0.871,67.134,-246.99,53.557,13.547,0.191,7159.26,43.048,337.768,CCC1C(C)CC2CCC(C)C21 at 298K,,
12920,CCC1CCC2CCC3C2C13C,164.29200000000017,327.615,247.963,473.973,708.641,21.2492,598.88,0.944,93.05,-195.135,53.204,10.026,0.174,6969.285,42.42,337.468,CCC1CCC2CCC3C2C13C at 298K,,
12921,CC1CC(C2C(C)C3CCC32)C1,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC(C2C(C)C3CCC32)C1 at 298K,,
12922,CC(C)CCCC1CC1CC1CC1,180.3350000000002,349.1,193.365,485.3,698.982,17.7655,679.9,0.863,92.185,-235.605,62.044,18.501,0.209,7807.985,43.297,338.579,CC(C)CCCC1CC1CC1CC1 at 298K,,
12923,CC1CCC23C(C)CCCC2C13,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC23C(C)CCCC2C13 at 298K,,
12924,CCC1CC2CC(C)(C1)C21CC1,164.29200000000017,293.818,258.39,460.03,692.47,21.625,611.9,0.944,96.222,-177.77,52.09,8.287,0.174,6986.65,42.526,337.889,CCC1CC2CC(C)(C1)C21CC1 at 298K,,
12925,CCC1(C)CC23CC1C21CC1C3C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC1(C)CC23CC1C21CC1C3C at 298K,,
12926,CC1C2CC3C4C2C(C3(C)C)C14C,176.30300000000017,317.051,273.611,475.332,731.766,18.8247,651.91,0.996,86.777,-210.451,52.268,5.949,0.177,7349.479,41.687,336.262,CC1C2CC3C4C2C(C3(C)C)C14C at 298K,,
12927,CCC12CC1C1C3CCC1C2CC3,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC1C1C3CCC1C2CC3 at 298K,,
12928,CCC1(C)CC(C)CC2CC2C1,166.3080000000002,327.735,235.052,486.008,686.068,21.9903,607.12,0.866,82.298,-230.09,53.424,10.133,0.192,7176.16,43.15,338.168,CCC1(C)CC(C)CC2CC2C1 at 298K,,
12929,CCC12CC1CC1(C)CCC2C1,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CC1CC1(C)CCC2C1 at 298K,,
12930,CCC1CC2C3C4CC4C2C13C,162.27600000000015,333.302,252.352,466.189,736.725,20.2514,588.21,1.04,102.903,-170.769,52.668,10.407,0.156,6751.821,41.607,336.467,CCC1CC2C3C4CC4C2C13C at 298K,,
12931,CCCCC12CC3CC1CC1C3C12,176.30300000000017,326.769,245.457,486.302,745.225,18.7113,637.82,1.049,141.815,-162.895,61.091,15.862,0.168,7397.035,41.956,337.345,CCCCC12CC3CC1CC1C3C12 at 298K,,
12932,CC1CC(C)C2CCC3C1CC23C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC(C)C2CCC3C1CC23C at 298K,,
12933,CC1CCC2(C)C(C)CC2C1,152.28100000000018,295.265,237.016,455.37,657.307,23.5483,557.45,0.86,65.33,-209.786,47.907,7.738,0.177,6559.124,43.073,338.061,CC1CCC2(C)C(C)CC2C1 at 298K,,
12934,CCCC1CC2C3CC1CC2C3,164.29200000000017,358.855,243.911,492.083,733.548,22.1764,589.34,0.95,106.333,-196.936,55.764,14.577,0.173,6967.484,42.409,337.424,CCCC1CC2C3CC1CC2C3 at 298K,,
12935,CCC1C2CCC3C2C(C)C13C,164.29200000000017,331.304,252.74,475.559,716.705,20.9785,605.39,0.933,77.815,-212.977,51.293,10.529,0.176,6951.443,42.312,337.038,CCC1C2CCC3C2C(C)C13C at 298K,,
12936,CC1CC2C3CCC(C4CC4)C32C1,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC2C3CCC(C4CC4)C32C1 at 298K,,
12937,CCCC1CC2CC(C2)C1(C)CC,180.3350000000002,346.768,243.601,507.784,709.381,19.7175,675.92,0.875,83.809,-255.847,57.883,14.198,0.206,7787.743,43.185,338.141,CCCC1CC2CC(C2)C1(C)CC at 298K,,
12938,CC1CC1C1(C)CC2CCCC21C,178.3190000000002,305.316,263.804,476.988,692.018,19.9996,653.57,0.919,94.502,-212.206,55.208,6.724,0.194,7589.554,42.562,337.691,CC1CC1C1(C)CC2CCCC21C at 298K,,
12939,CCC1C(C)C1C1CCCC12CC2,178.3190000000002,322.224,263.16,480.954,720.433,18.2991,640.49,0.954,104.638,-204.16,58.661,12.688,0.187,7597.6,42.607,337.87,CCC1C(C)C1C1CCCC12CC2 at 298K,,
12940,CC1CC(C)C2(C)C3CC3C2C1C,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1CC(C)C2(C)C3CC3C2C1C at 298K,,
12941,CCC1CCC2CC3CC3(C1)C2C,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CCC2CC3CC3(C1)C2C at 298K,,
12942,CCC1CC23CC(C)(C)C2(C3)C1C,178.3190000000002,275.656,261.176,451.897,668.661,17.9156,683.01,0.914,75.828,-208.753,53.755,6.896,0.195,7593.007,42.581,337.767,CCC1CC23CC(C)(C)C2(C3)C1C at 298K,,
12943,CCC(C)C1(C)CC(C)C2CCC21,180.3350000000002,329.264,249.132,489.13,692.354,19.527,673.86,0.855,72.304,-266.947,55.812,10.681,0.211,7776.643,43.123,337.898,CCC(C)C1(C)CC(C)C2CCC21 at 298K,,
12944,CCCC1CC2CCC3(C2)CC13,164.29200000000017,315.185,243.662,469.527,705.148,21.2297,600.83,0.955,109.505,-173.673,55.647,12.838,0.172,6990.747,42.551,337.989,CCCC1CC2CCC3(C2)CC13 at 298K,,
12945,CCCC1CC(C)C2(C)CC2C1,166.3080000000002,317.104,237.14,473.995,675.742,20.4158,625.49,0.862,66.841,-232.594,53.242,11.803,0.193,7173.656,43.135,338.109,CCCC1CC(C)C2(C)CC2C1 at 298K,,
12946,CC1CCC2CC(C)C(C1)C2C,166.3080000000002,338.994,245.437,495.133,697.833,23.0772,589.1,0.866,73.745,-247.971,52.484,12.14,0.192,7158.279,43.042,337.745,CC1CCC2CC(C)C(C1)C2C at 298K,,
12947,CC1CC2CC3CCC13C21CCC1,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC2CC3CCC13C21CCC1 at 298K,,
12948,CC1CC23CC2CC1CC3(C)C,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1CC23CC2CC1CC3(C)C at 298K,,
12949,CCC1C2CC2CC2(C)CCC12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC2CC2(C)CCC12C at 298K,,
12950,CCC12CC(C)(C)C3C1CC(C)C32,178.3190000000002,310.896,259.19,486.004,711.132,19.1543,663.35,0.939,86.99,-227.712,54.213,8.62,0.19,7574.048,42.475,337.346,CCC12CC(C)(C)C3C1CC(C)C32 at 298K,,
12951,CCC12CCC(C)(C1C)C21CC1C,178.3190000000002,257.127,259.325,459.444,676.358,18.4245,672.35,0.943,92.505,-199.681,54.212,8.541,0.189,7602.079,42.632,337.969,CCC12CCC(C)(C1C)C21CC1C at 298K,,
12952,CCC12CC1C1C3C(C)C4C3C2C41,174.28700000000015,328.49,248.798,474.883,759.258,17.6912,610.98,1.162,138.678,-151.124,58.31,13.435,0.15,7166.976,41.122,336.109,CCC12CC1C1C3C(C)C4C3C2C41 at 298K,,
12953,CCC12CCC3C4CC1C3C2C4,162.27600000000015,318.826,243.055,470.536,735.059,21.1326,571.03,1.075,134.814,-143.855,55.415,11.549,0.151,6778.735,41.773,337.138,CCC12CCC3C4CC1C3C2C4 at 298K,,
12954,CCC1CC12CC(C)CC1CC12,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CC12CC(C)CC1CC12 at 298K,,
12955,CCC1C2CC13CCC(CC2C)C3,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1C2CC13CCC(CC2C)C3 at 298K,,
12956,CCC12CC1C2CCC1CC1C,164.29200000000017,306.114,194.469,452.835,693.598,18.1905,607.35,0.961,103.475,-168.981,57.058,15.012,0.171,6995.439,42.579,338.1,CCC12CC1C2CCC1CC1C at 298K,,
12957,CC1C2CC2C23CCC12C3(C)C,162.27600000000015,257.175,260.917,420.69,685.564,19.4756,608.76,1.008,98.282,-144.886,50.212,4.364,0.161,6777.704,41.767,337.114,CC1C2CC2C23CCC12C3(C)C at 298K,,
12958,CC(C)CC1C2CCCC21C(C)C,180.3350000000002,313.362,235.768,474.427,685.55,18.7598,682.1,0.867,76.725,-257.998,55.772,11.968,0.208,7785.592,43.173,338.094,CC(C)CC1C2CCCC21C(C)C at 298K,,
12959,CC1CCC1(C)C1C2C3CC3(C)C21,176.30300000000017,306.068,262.84,464.333,715.649,18.5511,642.14,1.002,104.355,-184.891,55.171,7.105,0.176,7375.039,41.832,336.846,CC1CCC1(C)C1C2C3CC3(C)C21 at 298K,,
12960,CC1CC2(C)CC1C1CCCC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2(C)CC1C1CCCC12 at 298K,,
12961,CCCC1(C)CC2CC2C2CC2C1,178.3190000000002,346.188,248.381,500.818,728.476,20.197,647.3,0.939,115.507,-211.672,59.062,12.668,0.19,7590.088,42.565,337.703,CCCC1(C)CC2CC2C2CC2C1 at 298K,,
12962,CCCCC1CCC(C)C12CC2C,180.3350000000002,313.587,239.807,486.095,679.826,18.4088,678.82,0.867,77.307,-245.717,58.617,16.121,0.208,7797.873,43.241,338.36,CCCCC1CCC(C)C12CC2C at 298K,,
12963,CCC1C2C3CC4C2C(C)(C3)C14C,176.30300000000017,318.518,268.1,472.802,730.949,18.5511,655.11,1.013,97.743,-192.757,54.37,8.513,0.174,7367.173,41.787,336.665,CCC1C2C3CC4C2C(C)(C3)C14C at 298K,,
12964,CCC1CC2CCC13C1(C)CC213,162.27600000000015,250.9,257.163,418.986,684.51,19.1877,611.95,1.04,109.248,-127.192,51.936,6.928,0.156,6795.398,41.876,337.553,CCC1CC2CCC13C1(C)CC213 at 298K,,
12965,CCC12C3CCC31C2CC(C)C,164.29200000000017,270.093,217.581,432.237,678.699,18.2836,624.72,0.966,99.001,-170.563,53.875,11.301,0.17,6993.857,42.57,338.064,CCC12C3CCC31C2CC(C)C at 298K,,
12966,CC(C)C12C(C)CC1CC1CC12,164.29200000000017,302.083,244.95,457.532,700.211,20.6195,599.24,0.95,91.232,-200.279,51.937,9.977,0.173,6964.141,42.389,337.345,CC(C)C12C(C)CC1CC1CC12 at 298K,,
12967,CCC12C(C)CC3(C)C1C1CCC132,176.30300000000017,264.061,263.987,454.7,708.531,18.3304,655.93,1.037,117.592,-160.422,55.089,8.419,0.17,7399.508,41.97,337.402,CCC12C(C)CC3(C)C1C1CCC132 at 298K,,
12968,CCC1C2C3CC3C3CC31C2(C)C,176.30300000000017,318.518,268.1,472.802,730.949,18.5511,655.11,1.013,97.743,-192.757,54.37,8.513,0.174,7367.173,41.787,336.665,CCC1C2C3CC3C3CC31C2(C)C at 298K,,
12969,CCC12CCC3CC(C)C(C1)C2C3,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC3CC(C)C(C1)C2C3 at 298K,,
12970,CCC12C(C)C3CC4CC31CCC42,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12C(C)C3CC4CC31CCC42 at 298K,,
12971,CC12CC3CC1(C)C14CC1C34C2,160.26000000000013,217.634,272.18,392.181,692.965,19.1376,604.6,1.145,126.542,-85.313,50.095,2.502,0.14,6595.447,41.155,336.975,CC12CC3CC1(C)C14CC1C34C2 at 298K,,
12972,CCC1CC2CC3C(CC)C1(C)C23,178.3190000000002,346.847,247.172,487.854,717.25,18.0828,661.7,0.939,80.449,-231.687,56.71,12.939,0.19,7570.073,42.452,337.255,CCC1CC2CC3C(CC)C1(C)C23 at 298K,,
12973,CCC12CC1C(C)CCCC2(C)C,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC12CC1C(C)CCCC2(C)C at 298K,,
12974,CCC12CC1CCC21CCCC1,164.29200000000017,279.341,249.489,464.486,690.341,22.5986,594.72,0.978,128.134,-150.855,54.836,9.428,0.168,7013.565,42.69,338.54,CCC12CC1CCC21CCCC1 at 298K,,
12975,CC(C)CC1(C)C2CCC(C)(C)C21,180.3350000000002,322.343,240.107,481.118,682.601,19.0545,690.86,0.835,67.508,-265.591,54.269,6.54,0.216,7777.999,43.131,337.929,CC(C)CC1(C)C2CCC(C)(C)C21 at 298K,,
12976,CCC1CC(C(C)C2CC2)C2CC12,178.3190000000002,374.92,241.998,494.068,725.541,17.8403,629.98,1.049,109.385,-201.708,62.101,20.354,0.17,7600.052,42.621,337.925,CCC1CC(C(C)C2CC2)C2CC12 at 298K,,
12977,CCCC1CC2C3C4CC(C4C)C123,176.30300000000017,329.786,254.753,478.672,739.654,18.268,641.54,1.025,113.368,-183.892,58.044,14.725,0.172,7376.038,41.837,336.867,CCCC1CC2C3C4CC(C4C)C123 at 298K,,
12978,CCC12CC(C)(CC1C)C1CC12,164.29200000000017,282.011,242.12,455.961,686.313,20.071,607.94,0.961,95.323,-182.461,52.394,8.775,0.171,6981.959,42.497,337.774,CCC12CC(C)(CC1C)C1CC12 at 298K,,
12979,CCCC12C(C)C3CC1C1CC312,162.27600000000015,275.269,242.348,442.613,714.447,19.1376,599.22,1.061,121.63,-136.634,54.302,11.968,0.153,6785.956,41.817,337.315,CCCC12C(C)C3CC1C1CC312 at 298K,,
12980,CCC1C(C)CCC1CC1CC1,166.3080000000002,348.359,202.779,479.85,684.886,20.1789,604.51,0.871,77.237,-222.713,56.076,14.73,0.191,7183.537,43.194,338.341,CCC1C(C)CCC1CC1CC1 at 298K,,
12981,CCC1CC(C)CC12CC2CC,166.3080000000002,315.964,228.968,467.732,667.483,19.5787,623.47,0.875,63.695,-228.644,53.515,13.216,0.19,7177.606,43.159,338.203,CCC1CC(C)CC12CC2CC at 298K,,
12982,CCC1(C2C3CCCC2(C)C3)CC1,178.3190000000002,311.031,258.564,487.967,707.407,20.8641,649.37,0.943,119.801,-193.157,57.531,9.274,0.189,7608.603,42.668,338.111,CCC1(C2C3CCCC2(C)C3)CC1 at 298K,,
12983,CC1CC2CC3(C1)C1CCC3C21,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3(C1)C1CCC3C21 at 298K,,
12984,CC1C2CCCCC1C1C(C)C21,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1C2CCCCC1C1C(C)C21 at 298K,,
12985,CCC12CCC3(CC4CCC1C43)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3(CC4CCC1C43)C2 at 298K,,
12986,CCC1C2CC3C4C2C1C3(C)C4C,176.30300000000017,337.279,253.516,478.261,736.353,17.7804,638.82,1.025,96.914,-202.404,56.099,11.912,0.172,7357.526,41.732,336.444,CCC1C2CC3C4C2C1C3(C)C4C at 298K,,
12987,CC1CCC2C3C4CC5C2C15CC43,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CCC2C3C4CC5C2C15CC43 at 298K,,
12988,CCC1CC2CC3CCC1C(C3)C2,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC3CCC1C(C3)C2 at 298K,,
12989,CC1CC1C1(C)CC2CCCC1C2,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1CC1C1(C)CC2CCCC1C2 at 298K,,
12990,CCC12C(C)CCC3CC1(C)C32C,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12C(C)CCC3CC1(C)C32C at 298K,,
12991,CC1C2CC3(C1C)C(C)C(C)C23C,178.3190000000002,284.981,265.099,468.406,691.883,18.456,662.57,0.919,66.375,-237.224,52.122,9.391,0.194,7564.536,42.421,337.131,CC1C2CC3(C1C)C(C)C(C)C23C at 298K,,
12992,CCC1(C)CCCCC2CC2CC1,180.3350000000002,349.013,254.595,515.504,707.189,22.9014,648.55,0.871,106.776,-240.786,58.184,10.632,0.207,7802.804,43.268,338.465,CCC1(C)CCCCC2CC2CC1 at 298K,,
12993,CCC1(C)C2CCC3(CC3)C21CC,178.3190000000002,275.748,245.699,468.417,687.078,18.615,669.87,0.959,115.463,-182.452,57.296,9.43,0.186,7619.308,42.729,338.353,CCC1(C)C2CCC3(CC3)C21CC at 298K,,
12994,CC1CC2CC3(C)CCC3CC12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CC3(C)CCC3CC12C at 298K,,
12995,CC1C2CCC3CC4C(C)C14CC32,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CCC3CC4C(C)C14CC32 at 298K,,
12996,CCC12CC3CCCCC1CC32,164.29200000000017,318.074,244.161,482.882,713.968,22.9014,582.47,0.978,124.962,-171.169,55.451,11.168,0.168,6993.251,42.566,338.048,CCC12CC3CCCCC1CC32 at 298K,,
12997,CC(C)C1CC2(C)CC13C1(C)CC213,176.30300000000017,238.503,279.458,421.088,680.7,17.1697,679.88,1.062,99.723,-154.308,52.909,6.768,0.166,7405.622,42.005,337.542,CC(C)C1CC2(C)CC13C1(C)CC213 at 298K,,
12998,CCCC1(C)CC2C(C)CC1C2C,180.3350000000002,338.007,242.478,501.884,700.872,19.4756,669.46,0.859,75.186,-265.824,56.773,13.294,0.21,7777.766,43.13,337.925,CCCC1(C)CC2C(C)CC1C2C at 298K,,
12999,CC1C2C1C13CCCC2(C)C1C3,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C1C13CCCC2(C)C1C3 at 298K,,
13000,CCCC1CC2CC(C)(C1)C2C,166.3080000000002,326.976,248.594,483.458,692.538,21.6852,627.02,0.857,66.841,-238.492,52.245,11.803,0.194,7167.758,43.099,337.968,CCCC1CC2CC(C)(C1)C2C at 298K,,
13001,CCCC1C2CC13C(C)C23CC,164.29200000000017,278.654,228.551,444.76,685.58,18.1751,627.08,0.961,89.932,-177.861,54,13.498,0.171,6986.559,42.525,337.885,CCCC1C2CC13C(C)C23CC at 298K,,
13002,CC1(C2CC2(C)CC2CC2)CC1,164.29200000000017,301.256,218.528,450.118,679.021,20.3974,603.73,0.923,109.695,-160.985,54.979,6.889,0.178,7003.435,42.628,338.294,CC1(C2CC2(C)CC2CC2)CC1 at 298K,,
13003,CC1CC2C3C(CCC4C2C43)C1C,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C3C(CCC4C2C43)C1C at 298K,,
13004,CCC1(C)C2CCC1(C)C21C2CC21,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC1(C)C2CCC1(C)C21C2CC21 at 298K,,
13005,CC1C2CC3C4CC(C4)C3C12C,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2CC3C4CC(C4)C3C12C at 298K,,
13006,CC1C2(C)CCC3CC4CCC3C412,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2(C)CCC3CC4CCC3C412 at 298K,,
13007,CC1CC2CC3C4CC4C3(C1)C2,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3C4CC4C3(C1)C2 at 298K,,
13008,CC1CC2CC2(CCC2CC2)C1,164.29200000000017,301.977,213.122,464.117,698.452,20.6755,590.93,0.961,125.32,-155.069,57.398,13.101,0.171,7009.351,42.664,338.437,CC1CC2CC2(CCC2CC2)C1 at 298K,,
13009,CC1CC2C(C)C3C4CC4C1C23,162.27600000000015,341.744,243.93,474.336,740.366,20.545,560.48,1.047,108.685,-178.449,53.823,12.398,0.155,6744.141,41.56,336.277,CC1CC2C(C)C3C4CC4C1C23 at 298K,,
13010,CC1CC2(C)C3CCC1C2(C)C3,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2(C)C3CCC1C2(C)C3 at 298K,,
13011,CCC1C2CCCC2C1C(C)C,166.3080000000002,358.332,233.395,484.391,696.671,20.1069,606.5,0.919,71.393,-239.193,54.814,16.185,0.181,7167.057,43.095,337.953,CCC1C2CCCC2C1C(C)C at 298K,,
13012,CC1CC2C(C)C3C(C)C(C1)C23,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CC2C(C)C3C(C)C(C1)C23 at 298K,,
13013,CCC12CC3(C)C4C5C1CC43C52C,174.28700000000015,236.179,267.369,422.812,710.666,16.8347,659.25,1.139,128.275,-117.561,54.321,5.4,0.153,7200.539,41.314,336.892,CCC12CC3(C)C4C5C1CC43C52C at 298K,,
