index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.974128252,0.074498892
16770,CCC12CCC13C1CCC(CC1)C23,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC13C1CCC(CC1)C23 at 298K,,
16771,CCC12CCC3C4C(C)C(C34)C1C2,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12CCC3C4C(C)C(C34)C1C2 at 298K,,
16772,CC1CCC2C(C)C23CC2CC2C13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C(C)C23CC2CC2C13 at 298K,,
16773,CC(C)C1CCC(CC2CC2)CC1,180.3350000000002,367.089,230.317,501.599,702.029,19.805,646.2,0.911,97.352,-235.588,60.604,16.962,0.198,7808.002,43.297,338.579,CC(C)C1CCC(CC2CC2)CC1 at 298K,,
16774,CC1CC1CCCC1CC2CC12C,178.3190000000002,323.037,226.952,475.699,706.026,17.8703,663.94,0.924,101.531,-199.875,59.91,14.617,0.193,7601.885,42.631,337.965,CC1CC1CCCC1CC2CC12C at 298K,,
16775,CC1(C)CC1CC1C2CCCC1C2,178.3190000000002,352.967,241.606,490.818,716.399,20.0174,646.82,0.914,101.432,-211.192,57.844,9.646,0.195,7590.568,42.567,337.711,CC1(C)CC1CC1C2CCCC1C2 at 298K,,
16776,CC1(C)CCCCC2CCCC21,166.3080000000002,339.321,258.867,494.958,692.257,25.3292,602.14,0.849,87.466,-228.199,52.43,6.577,0.196,7178.051,43.161,338.211,CC1(C)CCCCC2CCCC21 at 298K,,
16777,CCCCCC1CC2CCC(C1)C2,180.3350000000002,361.11,241.718,513.174,716.868,20.5265,666.8,0.871,103.481,-240.343,61.975,18.509,0.207,7803.247,43.271,338.477,CCCCCC1CC2CCC(C1)C2 at 298K,,
16778,CC(C)C1CCC2C(CC3CC3)C12,178.3190000000002,367.841,229.099,490.183,724.468,18.3773,634.76,0.985,107.205,-208.273,60.568,17.343,0.181,7593.487,42.584,337.778,CC(C)C1CCC2C(CC3CC3)C12 at 298K,,
16779,CC1CCCC2(C)CC3CC(C1)C32,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2(C)CC3CC(C1)C32 at 298K,,
16780,CCC12C3C4CC1C2(C1CC1)CC43,174.28700000000015,291.004,254.602,459.31,740.358,18.1905,617.49,1.178,157.085,-115.917,59.107,11.193,0.148,7202.183,41.324,336.933,CCC12C3C4CC1C2(C1CC1)CC43 at 298K,,
16781,CCC1CC2CC1C1CC3CC1C23,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1CC2CC1C1CC3CC1C23 at 298K,,
16782,CCC1(C)CC2CC(CC3CC3)C21,178.3190000000002,347.563,222.068,489.398,717.238,18.8899,646.82,0.939,111.498,-201.138,59.752,12.699,0.19,7600.622,42.624,337.937,CCC1(C)CC2CC(CC3CC3)C21 at 298K,,
16783,CCC1CC12CC1CC3CC3CC12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC12CC1CC3CC3CC12 at 298K,,
16784,CC1CC2(C)C3CC3CCC2C1C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2(C)C3CC3CCC2C1C at 298K,,
16785,CC1CC(C)C2CC3CC2C3C1,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC(C)C2CC3CC2C3C1 at 298K,,
16786,CCC1C2CC3(CC)CCC(C3)C12,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1C2CC3(CC)CCC(C3)C12 at 298K,,
16787,CCC12CCC34CCC3(C)C14CC2,176.30300000000017,226.575,269.219,437.74,683.099,18.8572,662.44,1.043,135.999,-125.215,55.885,6.176,0.169,7434.715,42.17,338.204,CCC12CCC34CCC3(C)C14CC2 at 298K,,
16788,CCC12CC1C13CCC(CC1)C2C3,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC1C13CCC(CC1)C2C3 at 298K,,
16789,CC1CC2C3(C)CC2(C3)C2CC12,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3(C)CC2(C3)C2CC12 at 298K,,
16790,CC1CC2CC1(C)CC2C1CCC1,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CC2CC1(C)CC2C1CCC1 at 298K,,
16791,CC1C2CCCC13CCCCCC23,178.3190000000002,328.474,272.741,504.247,723.921,23.5939,626.37,0.943,126.482,-199.094,57.505,10.778,0.189,7602.666,42.635,337.981,CC1C2CCCC13CCCCCC23 at 298K,,
16792,CCCC1CCCC(CC2CC2)C1,180.3350000000002,366.062,220.584,506.222,705.501,20.0531,656.13,0.871,100.594,-231.609,61.75,16.884,0.207,7811.981,43.319,338.665,CCCC1CCCC(CC2CC2)C1 at 298K,,
16793,CC1CCC2CC3(C2C1)C1CCC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2CC3(C2C1)C1CCC13 at 298K,,
16794,CCC1CCC23CCC2C(C)C13,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CCC23CCC2C(C)C13 at 298K,,
16795,CCC12C3CC1C2CC(C)(C)C3C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC12C3CC1C2CC(C)(C)C3C at 298K,,
16796,CC1CC2CC2CCC2CC2C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC2CCC2CC2C1C at 298K,,
16797,CCC1C2CCCC3CCC(C3)C12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1C2CCCC3CCC(C3)C12 at 298K,,
16798,CC12CC13CCCC1CCC(C1)C23,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CC13CCCC1CCC(C1)C23 at 298K,,
16799,CCC1CC1(C)CCCC1CC1C,180.3350000000002,333.476,201.885,485.246,685.288,17.442,683.62,0.859,84.168,-236.798,60.706,16.131,0.21,7806.792,43.29,338.551,CCC1CC1(C)CCCC1CC1C at 298K,,
16800,CC1C2CC3CC14CCC(C4)C3C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CC3CC14CCC(C4)C3C2 at 298K,,
16801,CCC12CC3CC3(C)CCC1(C)C2,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CC3CC3(C)CCC1(C)C2 at 298K,,
16802,CC1C(CC23CC2C3C)CC12CC2,176.30300000000017,276.484,232.465,453.861,706.467,17.8703,632.94,1.043,133.477,-143.824,58.763,11.593,0.169,7416.106,42.065,337.783,CC1C(CC23CC2C3C)CC12CC2 at 298K,,
16803,CC1CC1CC12CC3C(C)CC31C2,176.30300000000017,276.484,232.465,453.861,706.467,17.8703,632.94,1.043,133.477,-143.824,58.763,11.593,0.169,7416.106,42.065,337.783,CC1CC1CC12CC3C(C)CC31C2 at 298K,,
16804,CC1CC2C3CC1C1C4CCC4C231,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC2C3CC1C1C4CCC4C231 at 298K,,
16805,CC(C)C1CCC2C(C3CCC3)C12,178.3190000000002,364.592,266.66,496.764,742.673,18.776,623.52,1.002,112.337,-214.708,59.959,15.658,0.178,7587.052,42.548,337.636,CC(C)C1CCC2C(C3CCC3)C12 at 298K,,
16806,CCC1C2CC2C2CC3CCC3C12,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC2C2CC3CCC3C12 at 298K,,
16807,CCC1(C)C2CCCC1C1CCC12,178.3190000000002,342.023,255.864,505.759,729.036,21.1326,637.11,0.954,116.629,-213.471,57.769,11.013,0.187,7588.289,42.555,337.663,CCC1(C)C2CCCC1C1CCC12 at 298K,,
16808,CC1(C)CC2C3CC4CC(C4)C21C3,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2C3CC4CC(C4)C21C3 at 298K,,
16809,CC(C)C1C2CCC(C)C21C1CC1,178.3190000000002,320.19,253.157,476.317,701.216,18.3617,641.52,0.996,100.274,-209.288,57.932,14.422,0.179,7592.472,42.578,337.755,CC(C)C1C2CCC(C)C21C1CC1 at 298K,,
16810,CC(C)CC1C2C3(C)C1C23C,150.26500000000016,274.19,228.305,409.208,673.865,19.7175,587.32,0.928,62.114,-180.587,46.095,6.089,0.162,6346.493,42.235,337.136,CC(C)CC1C2C3(C)C1C23C at 298K,,
16811,CC1(C)CCC(CCCC2CC2)C1,180.3350000000002,345.063,231.292,494.224,691.503,19.7699,678.64,0.843,89.336,-234.907,59.711,12.576,0.214,7808.683,43.301,338.594,CC1(C)CCC(CCCC2CC2)C1 at 298K,,
16812,CCC12CC1C1C3C1C(C)(C)C32,162.27600000000015,305.54,243.84,449.866,719.595,19.1209,599.77,1.027,102.833,-162.864,52.121,7.496,0.158,6759.726,41.656,336.665,CCC12CC1C1C3C1C(C)(C)C32 at 298K,,
16813,CC1(C)C2CC3CCC4CC2C1C43,176.30300000000017,348.178,270.605,495.932,747.83,20.7507,625.67,1.013,116.416,-196.21,55.824,8.342,0.174,7363.72,41.767,336.585,CC1(C)C2CC3CCC4CC2C1C43 at 298K,,
16814,CCC1C2CCCC13C1CC1C23C,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CCCC13C1CC1C23C at 298K,,
16815,CC1(C)C2CC34CC3C3CC31C24,160.26000000000013,264.109,265.528,415.121,716.274,19.3732,592.34,1.129,123.369,-105.627,51.089,4.242,0.142,6575.133,41.028,336.455,CC1(C)C2CC34CC3C3CC31C24 at 298K,,
16816,CCC12CC3C4(C)CC1C3(C2)C4C,176.30300000000017,264.061,263.987,454.7,708.531,18.3304,655.93,1.037,117.592,-160.422,55.089,8.419,0.17,7399.508,41.97,337.402,CCC12CC3C4(C)CC1C3(C2)C4C at 298K,,
16817,CC1C2C3CCC3C1C21CC1C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2C3CCC3C1C21CC1C at 298K,,
16818,CC1CC2CC2C2CC3CCC12C3,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC2C2CC3CCC12C3 at 298K,,
16819,CC1CC2CC3CC4(CCC23)CC14,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CC3CC4(CCC23)CC14 at 298K,,
16820,CC1CCC2CC3CC3CC2C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC3CC3CC2C1C at 298K,,
16821,CCC1CC1C1CC2C3CCC2C13,176.30300000000017,367.892,263.018,494.149,763.812,18.4245,611.82,1.049,126.553,-185.215,60.153,14.306,0.168,7374.715,41.83,336.838,CCC1CC1C1CC2C3CCC2C13 at 298K,,
16822,CCCC1C2CCC2CCC2CC21,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1C2CCC2CCC2CC21 at 298K,,
16823,CCC1CCC(C2(C)CC3CC32)C1,178.3190000000002,345.516,252.876,492.161,714.547,19.9462,644.52,0.934,102.295,-214.826,57.926,11.028,0.191,7586.934,42.547,337.632,CCC1CCC(C2(C)CC3CC32)C1 at 298K,,
16824,CC1CCC(C2CC3CC32)C(C)C1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCC(C2CC3CC32)C(C)C1 at 298K,,
16825,CCC(CC)CCC1CCC2CC12,180.3350000000002,347.544,223.619,496.68,711.502,18.776,678.72,0.867,96.573,-244.99,61.582,18.055,0.208,7798.6,43.245,338.375,CCC(CC)CCC1CCC2CC12 at 298K,,
16826,CC(C)C12CC3CCC3C3(CC13)C2,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CC3CCC3C3(CC13)C2 at 298K,,
16827,CC12CCCCC34CCCCC13C24,176.30300000000017,261.859,280.212,459.788,703.852,21.1519,641.94,1.031,140.338,-135.92,56.121,6.02,0.171,7424.01,42.109,337.96,CC12CCCCC34CCCCC13C24 at 298K,,
16828,CC1CC2CC3C(C)CC1CCC23,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3C(C)CC1CCC23 at 298K,,
16829,CCCC1CC(C)CC2(CC2)C1,166.3080000000002,308.251,238.278,473.995,672.312,21.3471,617.24,0.871,84.418,-212.932,54.77,12.96,0.191,7193.318,43.253,338.572,CCCC1CC(C)CC2(CC2)C1 at 298K,,
16830,CC1CCC2CC2(C)C2CC2C1C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC2CC2(C)C2CC2C1C at 298K,,
16831,CC(C)C1CC23C4C1C1C2(C)C143,160.26000000000013,249.103,258.983,389.59,705.032,16.9037,600.78,1.233,114.737,-102.056,51.669,9.043,0.13,6578.704,41.05,336.545,CC(C)C1CC23C4C1C1C2(C)C143 at 298K,,
16832,CCC1CC2CC3CCCCC13C2,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2CC3CCCCC13C2 at 298K,,
16833,CC1CC2CCCC3CC34CC124,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC2CCCC3CC34CC124 at 298K,,
16834,CCC1C2C3CC4C5CC3C42C51C,174.28700000000015,305.48,263.201,454.757,741.976,17.4856,634.66,1.132,125.173,-142.831,56.36,10.051,0.154,7175.269,41.169,336.301,CCC1C2C3CC4C5CC3C42C51C at 298K,,
16835,CCC1CC23CC(C)C4CC2C3C14,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1CC23CC(C)C4CC2C3C14 at 298K,,
16836,CC(C)C12CCC(CC3CC3)C1C2,178.3190000000002,321.16,234.055,474.146,707.4,19.1543,650.38,0.943,110.58,-198.642,58.301,12.162,0.189,7603.118,42.638,337.993,CC(C)C12CCC(CC3CC3)C1C2 at 298K,,
16837,CCC12CC1CC1(CC1)C1(C)CC21,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC1CC1(CC1)C1(C)CC21 at 298K,,
16838,CC1CC2CC3CCC24CC3C4C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CCC24CC3C4C1 at 298K,,
16839,CC1CC2CC3(CCC3CC2C)C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2CC3(CCC3CC2C)C1 at 298K,,
16840,CCC1CCC2(C)CC(C)C2C1,166.3080000000002,320.68,242.741,478.361,676.49,21.3668,615.29,0.866,67.963,-234.394,52.327,10.148,0.192,7171.856,43.124,338.066,CCC1CCC2(C)CC(C)C2C1 at 298K,,
16841,CC1CC1C(C)(C)C1CC1C1CC1,178.3190000000002,325.399,282.15,470.132,748.518,17.5586,624.8,0.901,118.015,-212.823,62.673,11.048,0.198,7588.937,42.558,337.675,CC1CC1C(C)(C)C1CC1C1CC1 at 298K,,
16842,CCCC1CC23CCC(C(C)C2)C13,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC23CCC(C(C)C2)C13 at 298K,,
16843,CCCCCC1CCCC2CCC12,180.3350000000002,361.11,241.718,513.174,716.868,20.5265,666.8,0.871,103.481,-240.343,61.975,18.509,0.207,7803.247,43.271,338.477,CCCCCC1CCCC2CCC12 at 298K,,
16844,CC(C)CC1CC2CC2C12CC2,164.29200000000017,305.377,233.084,454.765,699.932,20.471,604.22,0.95,103.34,-181.269,54.111,11.144,0.173,6983.151,42.505,337.806,CC(C)CC1CC2CC2C12CC2 at 298K,,
16845,CCC(C)CC1CC2CC3(C1)CC23,178.3190000000002,321.651,245.893,480.454,719.972,19.3224,659.92,0.943,111.841,-203.909,58.601,13.386,0.189,7597.851,42.608,337.874,CCC(C)CC1CC2CC3(C1)CC23 at 298K,,
16846,C1CC(C2CC3CC4CCC3C42)C1,176.30300000000017,363.755,274.871,503.711,767.123,20.9594,595.4,1.049,148.399,-171.303,60.493,12.395,0.168,7388.627,41.909,337.156,C1CC(C2CC3CC4CCC3C42)C1 at 298K,,
16847,CCC12CC1C1CCC(C2)C12CC2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC1C1CCC(C2)C12CC2 at 298K,,
16848,CCC12CCCC1(C)C1CC2C1C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CCCC1(C)C1CC2C1C at 298K,,
16849,CC1CCC2CCC3C(C)C23CC1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CCC3C(C)C23CC1 at 298K,,
16850,CCC12CC1C1C(C)CC3CC1C32,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CC1C1C(C)CC3CC1C32 at 298K,,
16851,CCC1C2CC3C4CCCC4(C2)C13,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CC3C4CCCC4(C2)C13 at 298K,,
16852,CC1CCC2(C)CCC2(C)CC1C,180.3350000000002,295.576,266.297,487.068,665.994,20.7131,670.75,0.855,69.414,-254.414,53.454,6.846,0.211,7789.176,43.193,338.172,CC1CCC2(C)CCC2(C)CC1C at 298K,,
16853,CC1CCC(C23CC(C)C24CC43)C1,176.30300000000017,274.437,261.323,457.054,703.61,18.8409,630.63,1.037,124.274,-157.512,56.936,9.922,0.17,7402.418,41.987,337.47,CC1CCC(C23CC(C)C24CC43)C1 at 298K,,
16854,CC(C)CCC1CC2CC2C2CC12,178.3190000000002,355.629,235.668,493.539,733.838,19.1877,648.55,0.939,108.291,-222.423,59.487,15.541,0.19,7579.337,42.504,337.461,CC(C)CCC1CC2CC2C2CC12 at 298K,,
16855,CC1(C)C2CC3CC4CC35CC5C421,174.28700000000015,279.205,276.54,444.875,728.638,18.7598,638.74,1.103,132.614,-128.267,54.934,5.244,0.158,7189.833,41.253,336.644,CC1(C)C2CC3CC4CC35CC5C421 at 298K,,
16856,CC1C2CC3(CC4(CC4)C3(C)C)C12,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1C2CC3(CC4(CC4)C3(C)C)C12 at 298K,,
16857,CCC1CCCC2(CC)CC(C)C12,180.3350000000002,330.373,237.952,500.287,692.717,19.4756,661.7,0.888,87.273,-246.981,58.081,14.203,0.203,7796.609,43.234,338.332,CCC1CCCC2(CC)CC(C)C12 at 298K,,
16858,CC(C)C1CC1C1(CC2CC2)CC1,178.3190000000002,331.226,220.327,475.433,703.182,18.1289,638.08,0.996,124.712,-180.707,61.548,15.589,0.179,7621.053,42.738,338.389,CC(C)C1CC1C1(CC2CC2)CC1 at 298K,,
16859,CC(C)C1(C)C2CC34CCC3C2C41,176.30300000000017,294.233,266.078,459.732,722.678,18.776,649.73,1.025,111.159,-183.008,54.516,7.961,0.172,7376.922,41.842,336.887,CC(C)C1(C)C2CC34CCC3C2C41 at 298K,,
16860,CC1CC2CCC2C(C2CCC2)C1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC2CCC2C(C2CCC2)C1 at 298K,,
16861,CC(C)C1CCCC2CCC2C1,166.3080000000002,354.195,247.833,494.334,701.444,23.011,590.08,0.919,93.238,-225.281,55.153,14.275,0.181,7180.969,43.179,338.282,CC(C)C1CCCC2CCC2C1 at 298K,,
16862,CCC1CC1C1CCC1CC1CC1,178.3190000000002,364.939,234.924,490.091,735.248,17.8103,632.97,0.954,111.569,-200.196,61.795,15.61,0.187,7601.564,42.629,337.957,CCC1CC1C1CCC1CC1CC1 at 298K,,
16863,CCC1(C2CC2)C2CCCC1C2C,178.3190000000002,322.051,245.392,494.175,713.545,19.9462,633.08,0.964,118.972,-202.805,58.882,12.673,0.185,7598.955,42.614,337.897,CCC1(C2CC2)C2CCCC1C2C at 298K,,
16864,CC1CC1CC1C2CCC21C,150.26500000000016,299.998,208.083,431.25,678.195,20.8073,550.75,0.945,85.286,-158.194,50.389,9.301,0.159,6368.886,42.384,337.73,CC1CC1CC1C2CCC21C at 298K,,
16865,CCC12C(C)C3CC1C1(CC1)C2C3,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12C(C)C3CC1C1(CC1)C2C3 at 298K,,
16866,CC1CCCC2C3CC2(C)C3(C)C1,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CCCC2C3CC2(C)C3(C)C1 at 298K,,
16867,CC1C2CC3C4CCC(C)(C)C3C142,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2CC3C4CCC(C)(C)C3C142 at 298K,,
16868,CC1(C)C2C3CC3CC2C12CC2,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)C2C3CC3CC2C12CC2 at 298K,,
16869,CCC1CC1C12CCCC1CCC2,178.3190000000002,328.922,256.187,493.24,711.782,20.8452,636.27,0.959,119.872,-195.164,59.076,12.185,0.186,7606.596,42.657,338.068,CCC1CC1C12CCCC1CCC2 at 298K,,
16870,CCC12CC3CC1C3CC1CCC12,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CC1C3CC1CCC12 at 298K,,
16871,CC1CC2CCCCC3CC3C2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCCCC3CC3C2C1 at 298K,,
16872,CC1C2CCC3CC2CC3C1(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1C2CCC3CC2CC3C1(C)C at 298K,,
16873,CCC1C2CC3CCCC3(C)CC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1C2CC3CCCC3(C)CC12 at 298K,,
16874,CC1CC12CCCC2CC1CCC1,178.3190000000002,321.336,239.845,484.296,704.412,20.3425,635.31,0.943,121.352,-183.812,59.609,12.463,0.189,7617.948,42.721,338.321,CC1CC12CCCC2CC1CCC1 at 298K,,
16875,CC1CCCC2C3C(C)C2C3C1,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CCCC2C3C(C)C2C3C1 at 298K,,
16876,CC1C(C)C2CC(C)(C)CC1C2C,180.3350000000002,340.804,258.739,499.971,693.754,20.1069,664.24,0.839,51.007,-289.621,53.036,9.089,0.215,7753.969,42.998,337.408,CC1C(C)C2CC(C)(C)CC1C2C at 298K,,
16877,CCC12C3CC4CC3C(C3CC31)C42,174.28700000000015,334.673,254.833,482.784,764.066,18.9391,606,1.17,153.912,-139.18,59.224,12.932,0.149,7178.92,41.19,336.386,CCC12C3CC4CC3C(C3CC31)C42 at 298K,,
16878,CCC12CC(C)CC1CC1CCC12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(C)CC1CC1CCC12 at 298K,,
16879,CC(C)C12C(C)CC1C1CCC2C1,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC(C)C12C(C)CC1C1CCC2C1 at 298K,,
16880,CCC1CCC2CCCC(C)(C)C12,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CCC2CCCC(C)(C)C12 at 298K,,
