index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5644492,0.54081382
11483,CC(C)CCC12CC3CC3C13CC23,176.30300000000017,278.227,240.688,453.326,720.889,17.8703,653.46,1.043,138.822,-150.176,58.939,12.429,0.169,7409.754,42.029,337.639,CC(C)CCC12CC3CC3C13CC23 at 298K,,
11484,CC1CCC2(CCCC2C)C(C)C1,180.3350000000002,310.42,257.805,496.658,679.053,21.3275,646.99,0.867,86.162,-247.349,56.213,11.403,0.208,7796.241,43.232,338.325,CC1CCC2(CCCC2C)C(C)C1 at 298K,,
11485,CCC12CCC1C1CC1C1C(C)C12,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12CCC1C1CC1C1C(C)C12 at 298K,,
11486,CC1C2C(C)C34CC2(C)C3(C4)C1C,176.30300000000017,248.246,269.37,438.367,691.127,17.6468,657.64,1.007,94.635,-174.702,52.882,7.529,0.175,7385.228,41.889,337.076,CC1C2C(C)C34CC2(C)C3(C4)C1C at 298K,,
11487,CCC1C(C)(C)CC2C(C)CC21C,180.3350000000002,322.491,256.284,483.54,671.896,18.7113,690.44,0.839,45.226,-276.044,52.878,7.097,0.215,7767.546,43.073,337.702,CCC1C(C)(C)CC2C(C)CC21C at 298K,,
11488,CCC12CC(C)(C)C3CC1C2(C)C3,178.3190000000002,282.263,263.65,471.145,689.269,18.8899,678.11,0.934,87.82,-212.167,53.481,5.221,0.191,7589.593,42.562,337.691,CCC12CC(C)(C)C3CC1C2(C)C3 at 298K,,
11489,CCC1CC2(C)CCC1CC21CC1,178.3190000000002,308.913,269.941,485.038,706.499,20.9022,658.3,0.939,105.466,-200.41,55.935,9.289,0.19,7601.35,42.628,337.953,CCC1CC2(C)CCC1CC21CC1 at 298K,,
11490,CCCC12CCCC1(C)CC2(C)C,180.3350000000002,285.676,257.579,478.043,660.839,19.4927,699.73,0.851,76.845,-237.682,54.811,6.495,0.212,7805.908,43.286,338.536,CCCC12CCCC1(C)CC2(C)C at 298K,,
11491,CCC1C2C(CC3(C)CC34CC4)C12,176.30300000000017,309.582,227.029,458.554,717.444,17.3553,647.64,1.019,124.523,-153.51,59.1,11.34,0.173,7406.42,42.01,337.562,CCC1C2C(CC3(C)CC34CC4)C12 at 298K,,
11492,CC(C)C1CCC2CCC3C2CC13,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CCC3C2CC13 at 298K,,
11493,CC(C)C1C2CCCC23C2(C)CC123,176.30300000000017,263.447,271.401,437.36,694.872,17.6026,658.62,1.082,114.129,-152.011,55.551,9.664,0.163,7407.919,42.018,337.594,CC(C)C1C2CCCC23C2(C)CC123 at 298K,,
11494,CC1C(C)C2CC3(C)CCC2C1C3,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1C(C)C2CC3(C)CCC2C1C3 at 298K,,
11495,CC1C2CC1CC(C)(CC1CC1)C2,178.3190000000002,334.438,239.482,497.27,722.346,20.6195,636.15,0.943,118.109,-202.119,58.301,11.291,0.189,7599.641,42.618,337.913,CC1C2CC1CC(C)(CC1CC1)C2 at 298K,,
11496,CC1CCC2(C)C3C1C(C)CC32C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCC2(C)C3C1C(C)CC32C at 298K,,
11497,CCCCC1CCC2C3CC3(C)C12,178.3190000000002,335.558,250.285,489.527,720.348,18.8084,665.67,0.934,100.051,-214.175,58.879,14.339,0.191,7587.585,42.551,337.648,CCCCC1CCC2C3CC3(C)C12 at 298K,,
11498,CCCC1(C)CC2CC3(CC23)C1C,178.3190000000002,298.466,255.217,481.773,707.687,19.1376,665.3,0.943,103.445,-206.251,56.656,11.432,0.189,7595.509,42.595,337.822,CCCC1(C)CC2CC3(CC23)C1C at 298K,,
11499,CCC12CCC1(C)C1C(C)CC12,164.29200000000017,282.011,242.12,455.961,686.313,20.071,607.94,0.961,95.323,-182.461,52.394,8.775,0.171,6981.959,42.497,337.774,CCC12CCC1(C)C1C(C)CC12 at 298K,,
11500,CC1CC2CC13C1C2CCC13C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2CC13C1C2CCC13C at 298K,,
11501,CCC12C(C)C(C)C3C4C(C41)C32C,176.30300000000017,291.675,247.899,460.574,717.354,16.876,647.89,1.037,99.186,-189.731,55.29,10.661,0.17,7370.199,41.804,336.734,CCC12C(C)C(C)C3C4C(C41)C32C at 298K,,
11502,CCC1C(C)CC12CCCCC2,166.3080000000002,311.827,243.835,478.361,673.075,22.3649,607.05,0.875,85.54,-214.732,53.855,11.305,0.19,7191.518,43.242,338.529,CCC1C(C)CC12CCCCC2 at 298K,,
11503,CCCCC12CC3CC(C)CC1C32,178.3190000000002,319.834,240.142,490.476,719.378,18.8084,654.23,0.959,116.728,-202.154,60.214,15.984,0.186,7599.606,42.618,337.913,CCCCC12CC3CC(C)CC1C32 at 298K,,
11504,CC1CC1C1CCC(C)C2CC21,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC1C1CCC(C)C2CC21 at 298K,,
11505,CC1CC23CCC(CC12)C1CC13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC23CCC(CC12)C1CC13 at 298K,,
11506,CCCC1C(C)C(CCC)C2CC12,180.3350000000002,362.64,225.566,500.729,706.708,17.6173,678,0.871,67.523,-267.999,59.807,19.268,0.207,7775.591,43.117,337.874,CCCC1C(C)C(CCC)C2CC12 at 298K,,
11507,CCCC12CC(CC)C1C(C)(C)C2,180.3350000000002,319.693,239.726,485.585,679.905,18.1442,695.66,0.859,69.404,-252.246,56.615,11.302,0.21,7791.344,43.205,338.219,CCCC12CC(CC)C1C(C)(C)C2 at 298K,,
11508,CCC1CC1C1CCC2CCC1C2,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC1C1CCC2CCC1C2 at 298K,,
11509,CC1C2CC(C)C3(C)C2C3C1(C)C,178.3190000000002,312.922,262.245,473.773,696.069,18.393,667.56,0.901,61.691,-246.761,52.268,6.07,0.198,7554.999,42.368,336.921,CC1C2CC(C)C3(C)C2C3C1(C)C at 298K,,
11510,CC1CC2CCCC2(C)CC2CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CCCC2(C)CC2CC12 at 298K,,
11511,CC1CC2C3CC4(C)CC(C12)C34,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2C3CC4(C)CC(C12)C34 at 298K,,
11512,CCC1C(C)C(C)CCC1(C)CC,182.35100000000023,340.033,228.428,503.2,661.037,18.7598,686.36,0.803,44.61,-305.901,56.054,13.168,0.227,7979.519,43.759,338.433,CCC1C(C)C(C)CCC1(C)CC at 298K,,
11513,CCC1CCC(C)(C)C2(CC1)CC2,180.3350000000002,319.821,262.976,491.169,676.253,20.9785,677.22,0.851,78.037,-244.438,55.32,7.751,0.212,7799.152,43.248,338.387,CCC1CCC(C)(C)C2(CC1)CC2 at 298K,,
11514,CCC1C2CC(C)CC(C)(C)C1C2,180.3350000000002,354.501,264.747,510.115,710.029,20.9785,671.47,0.851,59.63,-282.594,53.647,9.994,0.212,7760.996,43.037,337.561,CCC1C2CC(C)CC(C)(C)C1C2 at 298K,,
11515,CC1C2CCC3(C)CC1(C1CC1)C23,176.30300000000017,289.473,265.932,465.542,712.9,19.3563,633.9,1.031,121.932,-165.23,56.321,8.262,0.171,7394.7,41.943,337.293,CC1C2CCC3(C)CC1(C1CC1)C23 at 298K,,
11516,CCC1(CC)CCC(C2CCC2)C1,180.3350000000002,338.159,245.491,505.824,716.031,19.6479,647.02,0.897,116.843,-224.835,61.089,13.685,0.201,7818.755,43.357,338.813,CCC1(CC)CCC(C2CCC2)C1 at 298K,,
11517,CC1(C)CC23C4CC5(C)C2C4C1C53,174.28700000000015,288.058,275.669,444.875,731.159,17.9913,646.98,1.089,115.037,-147.929,53.406,4.087,0.16,7170.171,41.14,336.182,CC1(C)CC23C4CC5(C)C2C4C1C53 at 298K,,
11518,CCC1CC2(C)CC1(C)C2C1CC1,178.3190000000002,312.316,275.972,475.556,717.251,18.3147,665.01,0.934,87.891,-214.174,55.404,8.132,0.191,7587.586,42.551,337.648,CCC1CC2(C)CC1(C)C2C1CC1 at 298K,,
11519,CCC1CC2CC3(CCCC23)C1,164.29200000000017,323.698,254.404,478.751,713.093,22.9451,591.4,0.955,110.627,-178.422,54.233,11.183,0.172,6985.998,42.522,337.873,CCC1CC2CC3(CCCC23)C1 at 298K,,
11520,CCCC1(C2CC2)CC(C)(C)C1C,180.3350000000002,312.179,239.287,482.264,668.733,18.663,683.45,0.847,76.016,-247.329,56.918,9.894,0.213,7796.261,43.232,338.325,CCCC1(C2CC2)CC(C)(C)C1C at 298K,,
11521,CC1CCC(C)(CC2CC2)CC1C,180.3350000000002,330.309,224.908,495.845,684.538,20.1249,651.8,0.859,93.022,-238.43,58.301,11.413,0.21,7805.16,43.281,338.516,CC1CCC(C)(CC2CC2)CC1C at 298K,,
11522,CCCC1CC2CC1CC1CC2C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2CC1CC1CC2C1 at 298K,,
11523,CC1CC2(C3CCC3)C(C)CC12C,178.3190000000002,282.539,261.334,470.082,681.562,19.4584,650.31,0.939,96.845,-204.488,55.444,8.384,0.19,7597.272,42.605,337.862,CC1CC2(C3CCC3)C(C)CC12C at 298K,,
11524,CC1CC23CCC4CCC4C2C1C3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CCC4CCC4C2C1C3 at 298K,,
11525,CCC1C2C3CC3C3CC31C2C,162.27600000000015,323.202,252.728,462.827,735.064,20.2877,585.71,1.04,105.245,-166,52.785,12.067,0.156,6756.59,41.636,336.584,CCC1C2C3CC3C3CC31C2C at 298K,,
11526,CCC1C2CC3C4CC4C(C)C2C31,176.30300000000017,372.095,254.763,500.06,758.412,19.3055,619.09,1.031,111.318,-206.006,57.744,14.809,0.171,7353.924,41.712,336.363,CCC1C2CC3C4CC4C(C)C2C31 at 298K,,
11527,CCC1CCC2CC2CCC(C)C1,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CCC2CC2CCC(C)C1 at 298K,,
11528,CCC12CCC3CC(C1)C(C)C32C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CCC3CC(C1)C(C)C32C at 298K,,
11529,CCC12CC3CC4CCC4(C1)C32C,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CC4CCC4(C1)C32C at 298K,,
11530,CCC1CC2C1C(C)CC1(C)CC21,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2C1C(C)CC1(C)CC21 at 298K,,
11531,CCC1(C)CC2CCCC(C)C21C,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC1(C)CC2CCCC(C)C21C at 298K,,
11532,CC1C(C2CCC2)C2CC23C(C)C13,176.30300000000017,312.656,268.848,471.081,739.221,17.9913,617.61,1.037,121.103,-174.877,58.05,11.662,0.17,7385.053,41.888,337.072,CC1C(C2CCC2)C2CC23C(C)C13 at 298K,,
11533,CC(C)C12CC3CC14CCC4C32C,176.30300000000017,255.499,270.664,439.432,700.229,18.5511,661.98,1.025,114.332,-162.694,53.9,6.222,0.172,7397.236,41.958,337.353,CC(C)C12CC3CC14CCC4C32C at 298K,,
11534,CCC(C)C1CC2CC(C)C3CC213,178.3190000000002,321.368,252.33,476.484,708.217,17.9307,650.82,0.991,99.531,-209.288,58.576,15.661,0.18,7592.472,42.578,337.755,CCC(C)C1CC2CC(C)C3CC213 at 298K,,
11535,CCC1C(C)C2C(C)CC3C1C32,164.29200000000017,345.129,230.291,476.222,715.611,19.4756,588.34,0.95,76.987,-219.675,53.52,13.928,0.173,6944.745,42.271,336.875,CCC1C(C)C2C(C)CC3C1C32 at 298K,,
11536,CC1C2(C)CCC13C(C)C14CC1C234,174.28700000000015,216.447,278.073,410.452,698.31,17.3553,653.48,1.117,122.894,-115.129,53.143,5.668,0.156,7202.971,41.328,336.949,CC1C2(C)CCC13C(C)C14CC1C234 at 298K,,
11537,CCCC1(CC)C(C)CCC12CC2,180.3350000000002,295.117,229.984,486.55,675.318,18.9227,675.98,0.884,103.658,-220.563,59.478,14.104,0.204,7823.027,43.381,338.907,CCCC1(CC)C(C)CCC12CC2 at 298K,,
11538,CCC12CC3CC4(C)C(C)C14C3C2,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC3CC4(C)C(C)C14C3C2 at 298K,,
11539,CCC12CC13CCC3C1(CC1)C2C,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC13CCC3C1(CC1)C2C at 298K,,
11540,CCC1CCCC2C3CC1C2C3C,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CCCC2C3CC1C2C3C at 298K,,
11541,CCCC1CCCC1CC(C)CC,182.35100000000023,354.506,214.63,502.358,682.845,18.615,696.38,0.81,65.996,-288.016,60.364,17.929,0.225,7997.404,43.857,338.812,CCCC1CCCC1CC(C)CC at 298K,,
11542,CCC12CC(C)C13C2CCC3(C)C,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC12CC(C)C13C2CCC3(C)C at 298K,,
11543,CC1C(C)C2CCC(C1C)C1CC21,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1C(C)C2CCC(C1C)C1CC21 at 298K,,
11544,CCC1C2C3CC(C)C(C3)CC12C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2C3CC(C)C(C3)CC12C at 298K,,
11545,CC(C)C1C2CC3CCC34C2CC14,176.30300000000017,336.996,267.976,481.436,742.213,19.3393,626.63,1.088,125.36,-175.926,57.812,14.3,0.162,7384.004,41.882,337.048,CC(C)C1C2CC3CCC34C2CC14 at 298K,,
11546,CCC(C)C1C(C)CC2CCCC21,180.3350000000002,359.35,248.182,505.271,708.001,19.5442,650,0.911,86.506,-256.917,59.228,17.019,0.198,7786.673,43.179,338.117,CCC(C)C1C(C)CC2CCCC21 at 298K,,
11547,CC12CC34C(CC3(C)C)C1CCC24,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CC34C(CC3(C)C)C1CCC24 at 298K,,
11548,CCC1CC2C3C1C21CCCC31C,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1CC2C3C1C21CCCC31C at 298K,,
11549,CCC12CCC3CC(C)C31C(C)C2,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CCC3CC(C)C31C(C)C2 at 298K,,
11550,CCC12CCC3C(C)C1(C(C)C)C32,178.3190000000002,281.895,244.629,462.798,694.076,17.8403,666.15,0.959,96.138,-212.214,55.547,11.136,0.186,7589.546,42.562,337.691,CCC12CCC3C(C)C1(C(C)C)C32 at 298K,,
11551,CCC1CC2CC3C(C)CC23C1C,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CC2CC3C(C)CC23C1C at 298K,,
11552,CC1CC2C3CCC(C)(C1)CC32C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2C3CCC(C)(C1)CC32C at 298K,,
11553,CC1CC2CC3CC2(C)C(C1)C3C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CC3CC2(C)C(C1)C3C at 298K,,
11554,CC1CCC2(CC2)CC1C1(C)CC1,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CCC2(CC2)CC1C1(C)CC1 at 298K,,
11555,CCCC1CCC2CC(C)C2CC1,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCC2CC(C)C2CC1 at 298K,,
11556,CC1CC2C(C)C3(C)CC1C2(C)C3,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2C(C)C3(C)CC1C2(C)C3 at 298K,,
11557,CCCC1CC23CC24C(C)(C)CC134,176.30300000000017,240.281,265.77,420.138,676.022,16.9037,689.05,0.996,102.966,-147.38,54.931,6.69,0.177,7412.55,42.044,337.699,CCCC1CC23CC24C(C)(C)CC134 at 298K,,
11558,CCC1CC2C(C)C2CCC1C,166.3080000000002,344.378,231.498,488.292,691.975,21.0361,599.78,0.871,67.134,-246.99,53.557,13.547,0.191,7159.26,43.048,337.768,CCC1CC2C(C)C2CCC1C at 298K,,
11559,CCC12C(C)C(C3CC3)C13CC23,162.27600000000015,268.459,250.44,430.793,715.795,17.8103,586.73,1.082,122.754,-129.587,54.883,10.312,0.15,6793.003,41.861,337.493,CCC12C(C)C(C3CC3)C13CC23 at 298K,,
11560,CC1C2CCCCCC13C(C)C23,164.29200000000017,307.195,255.663,473.268,704.76,22.6415,584.94,0.944,102.004,-188.398,52.746,10.278,0.174,6976.022,42.461,337.631,CC1C2CCCCCC13C(C)C23 at 298K,,
11561,CC1CC2(C)C(CC23CC3C)C1C,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC2(C)C(CC23CC3C)C1C at 298K,,
11562,CCC(CC)C1(C)CC2CCCC21,180.3350000000002,331.871,250.026,492.54,698.602,20.0531,679.07,0.855,86.416,-253.204,57.641,11.833,0.211,7790.386,43.2,338.199,CCC(CC)C1(C)CC2CCCC21 at 298K,,
11563,CC1CCC2CC(C)(C)CC2C1C,180.3350000000002,342.051,259.36,502.862,692.77,20.9785,658.5,0.843,66.242,-274.728,54.448,8.586,0.214,7768.862,43.08,337.729,CC1CCC2CC(C)(C)CC2C1C at 298K,,
11564,CC(C)C1CC2CCCCC1(C)C2,180.3350000000002,339.411,264.057,500.237,694.405,20.9594,656.98,0.906,88.078,-247.269,56.855,12.381,0.199,7796.321,43.232,338.325,CC(C)C1CC2CCCCC1(C)C2 at 298K,,
11565,CCCC1(C)C2CCCC1C(C)C2,180.3350000000002,331.512,245.642,505.778,699.926,20.306,663.72,0.875,90.42,-250.931,57.807,12.791,0.206,7792.659,43.212,338.246,CCCC1(C)C2CCCC1C(C)C2 at 298K,,
11566,CCCC1C2CCC1C2(C)CC,166.3080000000002,331.672,229.608,485.105,695.581,20.3791,629.52,0.875,74.564,-233.207,54.037,13.196,0.19,7173.043,43.131,338.094,CCCC1C2CCC1C2(C)CC at 298K,,
11567,CC1C2CC34C(C)C3CC2CC14,162.27600000000015,307.946,254.643,460.414,726.884,20.9022,573.51,1.04,111.857,-161.083,52.709,10.659,0.156,6761.507,41.667,336.71,CC1C2CC34C(C)C3CC2CC14 at 298K,,
11568,CCC(C)(C)CC1C2CC3CC2C31,178.3190000000002,352.401,251.166,487.421,738.402,18.8572,650.26,0.939,110.279,-227.736,57.746,14.111,0.19,7574.024,42.475,337.346,CCC(C)(C)CC1C2CC3CC2C31 at 298K,,
11569,CCC1(C)CC(C2CC2)C2CC1C2,178.3190000000002,336.573,263.456,497.062,736.145,19.3055,635.58,0.964,116.63,-207.573,58.765,11.013,0.185,7594.187,42.588,337.794,CCC1(C)CC(C2CC2)C2CC1C2 at 298K,,
11570,CC1CC(C)(CCC2CCC2)C1C,180.3350000000002,326.733,218.55,491.782,683.823,19.2549,661.99,0.859,91.901,-236.63,59.216,13.068,0.21,7806.96,43.291,338.555,CC1CC(C)(CCC2CCC2)C1C at 298K,,
11571,CC1CCC2CC3(C)CC3(C2)C1C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC2CC3(C)CC3(C2)C1C at 298K,,
11572,CCC1CC2C3CC1C2C3(C)C,164.29200000000017,336.468,246.9,473.973,711.454,20.3242,607.12,0.933,75.474,-214.797,51.675,8.869,0.176,6949.623,42.3,336.99,CCC1CC2C3CC1C2C3(C)C at 298K,,
11573,CCC1CC1(C)C12CCCC1(C)C2,178.3190000000002,281.839,266.723,460.562,676.511,19.1877,678.03,0.919,91.062,-196.809,54.668,6.393,0.194,7604.951,42.648,338.032,CCC1CC1(C)C12CCCC1(C)C2 at 298K,,
11574,CCCC12CCC1C1CCCC1C2,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCC1C1CCCC1C2 at 298K,,
11575,CC1C2CC3CC4CC2C34C1(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2CC3CC4CC2C34C1(C)C at 298K,,
11576,CC1CC2CCC(C)(C1)CC2C,166.3080000000002,320.233,260.822,490.042,691.13,24.2231,605.39,0.857,74.574,-238.324,50.756,8.74,0.194,7167.926,43.1,337.972,CC1CC2CCC(C)(C1)CC2C at 298K,,
11577,CC1C2CC3CC3C1C1(C)CCC21,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3CC3C1C1(C)CCC21 at 298K,,
11578,CCC12C(C)C(C)C3C(C31)C21CC1,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12C(C)C(C)C3C(C31)C21CC1 at 298K,,
11579,CCC(C)CC1CCCC(C)C1C,182.35100000000023,341.579,222.745,501.356,673.721,19.2045,679.73,0.807,58.495,-299.792,57.961,15.369,0.226,7985.628,43.793,338.565,CCC(C)CC1CCCC(C)C1C at 298K,,
11580,CC1C2C3CCC4(C)C(C)C24C13C,176.30300000000017,263.282,273.732,447.517,701.061,18.1135,660.9,1.002,92.292,-182.419,52.267,5.869,0.176,7377.511,41.846,336.903,CC1C2C3CCC4(C)C(C)C24C13C at 298K,,
11581,CCC12CCCC3C(C)C3C1C2,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CCCC3C(C)C3C1C2 at 298K,,
11582,CCCC(C)C12CCCCC1CC2,180.3350000000002,315.276,253.403,493.617,695.581,20.9594,670.83,0.875,103.993,-233.542,58.791,12.99,0.206,7810.048,43.309,338.626,CCCC(C)C12CCCCC1CC2 at 298K,,
11583,CC1C(C)(C)C2C3(C)CC3CC12C,178.3190000000002,289.225,271.388,463.221,680.944,18.663,683.08,0.896,62.52,-234.165,51.037,2.671,0.199,7567.595,42.439,337.203,CC1C(C)(C)C2C3(C)CC3CC12C at 298K,,
11584,CCC1(C)CCC23CC2C13C(C)C,178.3190000000002,265.939,252.612,450.471,678.777,18.0982,681.67,0.939,96.968,-199.617,54.695,7.736,0.19,7602.143,42.632,337.969,CCC1(C)CCC23CC2C13C(C)C at 298K,,
11585,CC1CCCCC2CC3CCCC123,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCCC2CC3CCCC123 at 298K,,
11586,CCCC12CCCC1(C)C(CC)C2,180.3350000000002,303.099,243.351,486.694,676.553,18.9227,687.41,0.88,86.981,-232.584,57.765,12.459,0.205,7811.006,43.314,338.645,CCCC12CCCC1(C)C(CC)C2 at 298K,,
11587,CCCC12CCC3C(CC)C1C32,164.29200000000017,318.635,223.168,467.977,708.893,19.1543,609.08,0.972,101.994,-183.281,56.027,14.734,0.169,6981.139,42.492,337.754,CCCC12CCC3C(CC)C1C32 at 298K,,
11588,CCC1C2C(C3CC3)C(C)C12C,164.29200000000017,315.981,249.986,455.502,710.308,18.1135,602.33,0.95,77.817,-201.181,53.287,10.529,0.173,6963.239,42.383,337.321,CCC1C2C(C3CC3)C(C)C12C at 298K,,
11589,CC1CC2C3CC4CC2C4(C)C3C1,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CC4CC2C4(C)C3C1 at 298K,,
11590,CCCC1C2(C)C3CC14C(CC)C324,176.30300000000017,266.556,251.338,431.049,693.63,15.8114,684.97,1.025,95.525,-161.944,56.357,11.497,0.172,7397.986,41.962,337.369,CCCC1C2(C)C3CC14C(CC)C324 at 298K,,
11591,CC(C)C12CCC13C(C)C31C(C)C21,176.30300000000017,234.28,260.64,420.125,682.982,16.9037,663.7,1.025,101.44,-166.921,53.601,8.385,0.172,7393.009,41.934,337.257,CC(C)C12CCC13C(C)C31C(C)C21 at 298K,,
11592,CC1(C)CC2C(C)(C)C3CCC32C1,178.3190000000002,303.15,274.575,470.321,688.291,20.0174,678.1,0.887,77.754,-222.22,52.329,2.168,0.201,7579.54,42.506,337.469,CC1(C)CC2C(C)(C)C3CCC32C1 at 298K,,
