index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5572415,0.533418152
11536,CCC1C(C)C2C3CCC3CCC12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C(C)C2C3CCC3CCC12 at 298K,,
11537,CCC(C)CC(C1CC1)C1(C)CC1,180.3350000000002,319.226,229.906,472.703,684.604,18.2991,681.17,0.884,98.024,-226.189,60.498,14.58,0.204,7817.401,43.349,338.782,CCC(C)CC(C1CC1)C1(C)CC1 at 298K,,
11538,CCC(C)CC(C)CCC1CCC1,182.35100000000023,333.226,204.365,490.93,680.956,18.5352,702.08,0.807,79.812,-276.951,61.225,17.219,0.226,8008.469,43.918,339.048,CCC(C)CC(C)CCC1CCC1 at 298K,,
11539,CCC12CCC3CC4CC4(C)C31C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC3CC4CC4(C)C31C2 at 298K,,
11540,CCC1CC2C3CC1C2C3(C)C,164.29200000000017,336.468,246.9,473.973,711.454,20.3242,607.12,0.933,75.474,-214.797,51.675,8.869,0.176,6949.623,42.3,336.99,CCC1CC2C3CC1C2C3(C)C at 298K,,
11541,CC1CCC2C3CCC3CC(C)C12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C3CCC3CC(C)C12 at 298K,,
11542,CC1CCC2CC3CCC23C1(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2CC3CCC23C1(C)C at 298K,,
11543,CC1C2CC3CC(C)C(C)(C2)CC31,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1C2CC3CC(C)C(C)(C2)CC31 at 298K,,
11544,CC1C2CC3CC3C1C1(C)CCC21,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3CC3C1C1(C)CCC21 at 298K,,
11545,CCC1CC1C1CCC2CC2C1C,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CC1C1CCC2CC2C1C at 298K,,
11546,CC1CC2C3CCC4(C)C(C)C24C13,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC2C3CCC4(C)C(C)C24C13 at 298K,,
11547,CCCC(C)C1CCCCC1CC,182.35100000000023,365.342,235.946,510.106,684.751,19.0379,683.07,0.848,68.92,-284.4,60.754,19.701,0.215,8001.02,43.877,338.889,CCCC(C)C1CCCCC1CC at 298K,,
11548,CC1C(C)(C)C2C3(C)CC3CC12C,178.3190000000002,289.225,271.388,463.221,680.944,18.663,683.08,0.896,62.52,-234.165,51.037,2.671,0.199,7567.595,42.439,337.203,CC1C(C)(C)C2C3(C)CC3CC12C at 298K,,
11549,CC1CCCCC2CCCCCC12,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCCC2CCCCCC12 at 298K,,
11550,CCC1CC2(C(C)C)CCCC12C,180.3350000000002,296.867,255.491,474.522,668.527,19.2045,689.02,0.867,69.608,-251.55,54.249,9.11,0.208,7792.04,43.209,338.235,CCC1CC2(C(C)C)CCCC12C at 298K,,
11551,CCC1(CC(C)C)C2CCC3C2C31,178.3190000000002,330.976,218.11,486.44,724.702,18.4088,650.7,0.959,119.408,-209.213,59.434,14.027,0.186,7592.547,42.578,337.755,CCC1(CC(C)C)C2CCC3C2C31 at 298K,,
11552,CC1CC2C1(C)C(C)C21CC1C,164.29200000000017,266.196,248.371,439.715,666.518,19.2886,609.65,0.933,72.366,-196.741,50.187,7.885,0.176,6967.679,42.41,337.428,CC1CC2C1(C)C(C)C21CC1C at 298K,,
11553,CC(C)C1CCC2CC1C1(C)CC21,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1CCC2CC1C1(C)CC21 at 298K,,
11554,CCCC1C2(C)C3CC14C(CC)C324,176.30300000000017,266.556,251.338,431.049,693.63,15.8114,684.97,1.025,95.525,-161.944,56.357,11.497,0.172,7397.986,41.962,337.369,CCCC1C2(C)C3CC14C(CC)C324 at 298K,,
11555,CCC12CCC13CC(C)C2C3(C)C,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC12CCC13CC(C)C2C3(C)C at 298K,,
11556,CC1(C)CC2C(C)(C)C3CCC32C1,178.3190000000002,303.15,274.575,470.321,688.291,20.0174,678.1,0.887,77.754,-222.22,52.329,2.168,0.201,7579.54,42.506,337.469,CC1(C)CC2C(C)(C)C3CCC32C1 at 298K,,
11557,CCC1CC2CC3CC2CC1C3C,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC3CC2CC1C3C at 298K,,
11558,CC1CCC2CCC3CC(C1)C2C3,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCC3CC(C1)C2C3 at 298K,,
11559,CC1(C)C2C3CC4C(C3)C2(C)C41,162.27600000000015,310.944,260.784,451.534,718.768,20.2695,599.76,1.002,92.767,-172.918,50.213,4.443,0.162,6749.672,41.594,336.415,CC1(C)C2C3CC4C(C3)C2(C)C41 at 298K,,
11560,CC1CC2(C)C(C)C3CC1C(C)C32,178.3190000000002,324.961,260.943,489.573,714.449,19.4584,644.57,0.924,78.437,-242.644,54.15,10.627,0.193,7559.116,42.391,337.012,CC1CC2(C)C(C)C3CC1C(C)C32 at 298K,,
11561,CCC12CCC3C4CC1(CC4C)C32,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC3C4CC1(CC4C)C32 at 298K,,
11562,CC1C2CCC3(C)C4CC3(C)C124,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1C2CCC3(C)C4CC3(C)C124 at 298K,,
11563,CC1CCCC2CC2(C)C(C)(C)C1,180.3350000000002,318.354,268.683,493.517,677.356,21.3079,674.02,0.839,67.072,-262.132,53.218,5.186,0.215,7781.458,43.15,338.004,CC1CCCC2CC2(C)C(C)(C)C1 at 298K,,
11564,CCCC1C(C)CC2C3CCC2C13,178.3190000000002,372.703,256.002,511.393,745.564,20.5265,641.49,0.939,100.343,-234.469,58.198,16.083,0.19,7567.291,42.437,337.195,CCCC1C(C)CC2C3CCC2C13 at 298K,,
11565,CCC12CCC(C)C1C1(CCC1)C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC(C)C1C1(CCC1)C2 at 298K,,
11566,CCC12CCC13C(CCC31CC1)C2,176.30300000000017,256.455,265.526,458.175,704.751,19.9285,641.95,1.062,150.403,-125.867,58.029,9.072,0.166,7434.063,42.166,338.188,CCC12CCC13C(CCC31CC1)C2 at 298K,,
11567,CC1CCC2C3C4CC5(CC1C45)C23,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CCC2C3C4CC5(CC1C45)C23 at 298K,,
11568,CC1CCC2CCC(C)C2C(C)C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC2CCC(C)C2C(C)C1 at 298K,,
11569,CC1CC1C1CC2CCCC2(C)C1,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CC1C1CC2CCCC2(C)C1 at 298K,,
11570,CCC1C2C3C4C(C)C(C14C)C23C,176.30300000000017,312.335,262.608,464.567,725.165,17.3409,660.09,1.007,82.509,-204.701,53.457,9.016,0.175,7355.229,41.719,336.391,CCC1C2C3C4C(C)C(C14C)C23C at 298K,,
11571,CC1C2C3CCC4(CCC4(C)C12)C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2C3CCC4(CCC4(C)C12)C3 at 298K,,
11572,CCC12CCC3(C)C4C1CC2C43C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CCC3(C)C4C1CC2C43C at 298K,,
11573,CCC1(C)CC1C1CCC12CC2C,178.3190000000002,299.398,260.443,470.561,709.085,17.8103,652.82,0.943,104.568,-199.204,57.615,9.777,0.189,7602.556,42.635,337.981,CCC1(C)CC1C1CCC12CC2C at 298K,,
11574,CCC(C)C12CC3CCC1C(C3)C2,178.3190000000002,319.604,257.414,486.045,719.371,20.2877,649.2,0.949,114.968,-208.027,57.839,11.715,0.188,7593.733,42.585,337.782,CCC(C)C12CC3CCC1C(C3)C2 at 298K,,
11575,CCC1CCC(CC)(CC)C2CC12,180.3350000000002,347.746,221.207,505.069,703.471,18.8899,664.97,0.893,94.997,-244.645,59.752,15.595,0.202,7798.945,43.247,338.383,CCC1CCC(CC)(CC)C2CC12 at 298K,,
11576,CC1CCC2C1C(C)C1(C)CC21,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CCC2C1C(C)C1(C)CC21 at 298K,,
11577,CCC12CCCC3CC4(C)C1CC342,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCC3CC4(C)C1CC342 at 298K,,
11578,CC(C)C1C2CC34CCC(CC3)C214,176.30300000000017,293.327,267.765,457.826,715.239,18.5671,638.12,1.095,128.533,-152.663,57.695,12.56,0.161,7407.267,42.014,337.578,CC(C)C1C2CC34CCC(CC3)C214 at 298K,,
11579,CC1CC2CC3(C)C(C)CCC1C23,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CC3(C)C(C)CCC1C23 at 298K,,
11580,CCC1CC2(C3CC3)CCC1(C)C2,178.3190000000002,299.041,260.125,475.636,691,19.7001,656.77,0.943,105.467,-194.512,56.932,9.289,0.189,7607.248,42.661,338.084,CCC1CC2(C3CC3)CCC1(C)C2 at 298K,,
11581,CCCC12C3CC4CC31C2C4CC,176.30300000000017,295.749,242.226,461.757,721.953,17.0569,656.3,1.056,124.264,-158.293,59.221,14.378,0.167,7401.637,41.982,337.45,CCCC12C3CC4CC31C2C4CC at 298K,,
11582,CCCCC1C(C)C2CC3CC3C12,178.3190000000002,359.255,239.639,499.023,732.621,18.5352,650.15,0.943,99.222,-226.772,60.11,17.738,0.189,7574.988,42.48,337.366,CCCCC1C(C)C2CC3CC3C12 at 298K,,
11583,CCCCC12CCC3CC1CCC32,178.3190000000002,326.017,246.544,497.896,725.347,20.1789,649.25,0.959,131.963,-190.21,61.127,15.481,0.186,7611.55,42.685,338.179,CCCCC12CCC3CC1CCC32 at 298K,,
11584,CC1C2(C)CC3CCCC(C)(C)C312,178.3190000000002,280.372,272.285,463.221,677.612,19.4756,674.84,0.905,80.097,-214.503,52.566,3.828,0.197,7587.257,42.549,337.64,CC1C2(C)CC3CCCC(C)(C)C312 at 298K,,
11585,CCC1CC2C3CC(C)(C)C2C3C1,178.3190000000002,356.5,264.39,502.001,730.758,20.2514,654.29,0.929,84.717,-240.386,55.022,9.871,0.192,7561.374,42.404,337.064,CCC1CC2C3CC(C)(C)C2C3C1 at 298K,,
11586,CCC12CC1C1(C)C(C)C(C)C21C,178.3190000000002,261.044,253.105,454.27,670.894,17.198,679.82,0.939,74.929,-216.394,53.182,7.384,0.19,7585.366,42.538,337.596,CCC12CC1C1(C)C(C)C(C)C21C at 298K,,
11587,CC12CCC(C1)C2CC1CC2CC21,176.30300000000017,337.124,244.087,480.015,734.788,19.3732,627.14,1.019,128.862,-164.215,58.957,11.184,0.173,7395.715,41.949,337.317,CC12CCC(C1)C2CC1CC2CC21 at 298K,,
11588,CC1C(CC2CC2)C1C1CC1(C)C,178.3190000000002,341.334,243.72,473.621,717.997,17.1414,650.26,0.914,86.199,-217.238,57.927,10.149,0.195,7584.522,42.533,337.576,CC1C(CC2CC2)C1C1CC1(C)C at 298K,,
11589,CCC1CC2C3CC24CCC(C4)C13,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2C3CC24CCC(C4)C13 at 298K,,
11590,CC1C2C(C)(CC3C4CC43)CC12C,176.30300000000017,308.115,234.319,461.234,718.324,17.6026,644.45,1.007,113.558,-171.203,56.998,8.776,0.175,7388.727,41.909,337.156,CC1C2C(C)(CC3C4CC43)CC12C at 298K,,
11591,CCCC1(C)CC2C(C)C(C1)C2C,180.3350000000002,335.201,250.496,507.171,708.377,20.0531,670.23,0.867,75.185,-268.773,55.897,13.294,0.208,7774.817,43.113,337.859,CCCC1(C)CC2C(C)C(C1)C2C at 298K,,
11592,CC1CC2CC3CC4CCC1C43C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC4CCC1C43C2 at 298K,,
11593,CC1CCC1C12CCCCC1C2C,178.3190000000002,312.419,257.431,488.076,703.388,20.5822,629.81,0.949,111.249,-205.141,57.588,11.281,0.188,7596.619,42.601,337.846,CC1CCC1C12CCCCC1C2C at 298K,,
11594,CCCCC1(C)CC1(C)C1CCC1,180.3350000000002,314.786,240.244,485.77,675.832,19.1543,688.66,0.851,90.129,-233.585,58.747,11.046,0.212,7810.005,43.308,338.622,CCCCC1(C)CC1(C)C1CCC1 at 298K,,
11595,CC1CC2CC3(C)C(C)C(C2C)C13,178.3190000000002,334.833,270.706,498.463,728.14,20.6381,646.1,0.919,78.436,-248.542,53.153,10.627,0.194,7553.218,42.358,336.881,CC1CC2CC3(C)C(C)C(C2C)C13 at 298K,,
11596,CC1CC2(C)C3CC(C3C3CC3)C12,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC2(C)C3CC(C3C3CC3)C12 at 298K,,
11597,CC1(C)CC2CC3(CCC4CC43)C21,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2CC3(CCC4CC43)C21 at 298K,,
11598,CCCC1CCCC23CC2C(C)C13,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CCCC23CC2C(C)C13 at 298K,,
11599,CC1C2CC3(C)CC24CC34C1(C)C,176.30300000000017,242.39,275.799,428.634,677.869,17.8703,675.66,0.985,93.122,-166.874,51.914,2.47,0.179,7393.056,41.934,337.257,CC1C2CC3(C)CC24CC34C1(C)C at 298K,,
11600,CCCC1C2C(C)CC3C(C2C)C13,178.3190000000002,371.456,255.365,508.601,746.3,19.6826,647.23,0.929,85.108,-249.363,56.786,16.586,0.192,7552.397,42.353,336.861,CCCC1C2C(C)CC3C(C2C)C13 at 298K,,
11601,CC1CC2C(C)C1C(C)C1CCC12,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC2C(C)C1C(C)C1CCC12 at 298K,,
11602,CC1CCC2CCC3CC1CC23C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCC3CC1CC23C at 298K,,
11603,CC(C)C12C3CC(C)(C4CC4)C1C32,176.30300000000017,289.297,261.12,454.563,715.753,18.2525,648.96,1.025,111.16,-180.059,55.014,7.961,0.172,7379.871,41.859,336.955,CC(C)C12C3CC(C)(C4CC4)C1C32 at 298K,,
11604,CCC1C(C)(C)CCC12CC(C)C2,180.3350000000002,313.638,257.28,483.54,668.392,19.527,682.19,0.847,62.803,-256.382,54.407,8.254,0.213,7787.208,43.182,338.129,CCC1C(C)(C)CCC12CC(C)C2 at 298K,,
11605,CCCC1CC2CC13CCC2CC3,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CC2CC13CCC2CC3 at 298K,,
11606,CCC1CC1C12CC13CC32C(C)C,176.30300000000017,245.847,254.226,421,684.136,16.6438,669.39,1.037,110.063,-153.995,55.587,9.29,0.17,7405.935,42.007,337.55,CCC1CC1C12CC13CC32C(C)C at 298K,,
11607,CCC12CCCC(CC(C)C1C)C2,180.3350000000002,320.053,245.8,502.549,690.621,20.6568,650.26,0.884,93.885,-245.013,57.507,12.795,0.204,7798.577,43.245,338.375,CCC12CCCC(CC(C)C1C)C2 at 298K,,
11608,CC1(C)CC2(C)CCC3(CC23)C1,164.29200000000017,271.459,266.485,444.99,669.229,21.645,623.45,0.913,86.087,-179.918,49.634,2.323,0.18,6984.502,42.513,337.838,CC1(C)CC2(C)CCC3(CC23)C1 at 298K,,
11609,CC1CC(C)C2C(C)CC23CC3C1,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC(C)C2C(C)CC23CC3C1 at 298K,,
11610,CCCC12CC3C4CCC3C1(C4)C2,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CC3C4CCC3C1(C4)C2 at 298K,,
11611,CCC12C(C)CC1C1CC(C)CC12,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12C(C)CC1C1CC(C)CC12 at 298K,,
11612,CC1C2CC3C(C)(C2)C1(C)C31CC1,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2CC3C(C)(C2)C1(C)C31CC1 at 298K,,
11613,CCC1C2CC3CC2C2(C)CC2C31,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1C2CC3CC2C2(C)CC2C31 at 298K,,
11614,CC1CC2CC2(C)C2(CC2)CC1C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CC2(C)C2(CC2)CC1C at 298K,,
11615,CC1CC2CC3CCC4(CC4)C1C32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CCC4(CC4)C1C32 at 298K,,
11616,CC1(C)C2CC13C1CC4C3C421,146.23300000000012,241.272,255.898,382.935,703.007,20.0174,545.94,1.179,114.125,-82.987,46.865,3.239,0.124,5960.433,40.76,336.228,CC1(C)C2CC13C1CC4C3C421 at 298K,,
11617,CCC1CC2(C)C3CC(C)C1C32C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1CC2(C)C3CC(C)C1C32C at 298K,,
11618,CC(C)C1(C)CC2C3C4CC4C1C23,176.30300000000017,340.707,259.131,477.329,742.656,19.0049,637.47,1.007,107.987,-203.322,55.509,9.7,0.175,7356.608,41.727,336.423,CC(C)C1(C)CC2C3C4CC4C1C23 at 298K,,
11619,CC1CC2(C)C3CC24CCC3CC14,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C)C3CC24CCC3CC14 at 298K,,
11620,CC(C)CCC1C2CCC2C2CC12,178.3190000000002,355.629,235.668,493.539,733.838,19.1877,648.55,0.939,108.291,-222.423,59.487,15.541,0.19,7579.337,42.504,337.461,CC(C)CCC1C2CCC2C2CC12 at 298K,,
11621,CC1CC2(C)C1CCC1CC2C1C,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CC2(C)C1CCC1CC2C1C at 298K,,
11622,CC1C2CCC3C4CC4C(C)(C2)C13,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CCC3C4CC4C(C)(C2)C13 at 298K,,
11623,CC1C(C)C2C3C1C3C(C)C2(C)C,178.3190000000002,336.619,252.481,483.888,710.031,18.1289,652.04,0.905,60.861,-259.357,53.498,9.47,0.197,7542.403,42.297,336.638,CC1C(C)C2C3C1C3C(C)C2(C)C at 298K,,
11624,CCCCCC1CC2CCC(C1)C2,180.3350000000002,361.11,241.718,513.174,716.868,20.5265,666.8,0.871,103.481,-240.343,61.975,18.509,0.207,7803.247,43.271,338.477,CCCCCC1CC2CCC(C1)C2 at 298K,,
11625,CCC(C)CC1CC1C1CC1CC,180.3350000000002,353.383,229.547,485.961,716.2,16.6034,673.22,0.88,76.972,-256.603,60.409,16.655,0.205,7786.987,43.181,338.125,CCC(C)CC1CC1C1CC1CC at 298K,,
11626,CC1(C)CC1CC1C2CCC1C2,164.29200000000017,337.871,227.407,466.425,703.142,20.6943,600.41,0.918,92.188,-188.552,53.998,8.644,0.179,6975.868,42.46,337.627,CC1(C)CC1CC1C2CCC1C2 at 298K,,
11627,CCC(C)C1CC2CC1CC21CC1,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CC2CC1CC21CC1 at 298K,,
11628,CCCC1CCCC1C(C)C(C)C,182.35100000000023,346.002,220.834,499.993,684.183,18.9063,683.25,0.821,70.378,-290.933,59.158,13.609,0.222,7994.487,43.841,338.75,CCCC1CCCC1C(C)C(C)C at 298K,,
11629,CC1CCC2CC3CCC3CC12C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CCC3CC12C at 298K,,
11630,CCC1CC2CCCC(C)(C)C12,166.3080000000002,343.458,245.548,485.041,687.233,21.9903,618.56,0.849,65.621,-242.111,52.09,8.488,0.196,7164.139,43.078,337.886,CCC1CC2CCCC(C)(C)C12 at 298K,,
11631,CC1CCC2CC(C)C3C(C2)CC13,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CCC2CC(C)C3C(C2)CC13 at 298K,,
11632,CCC1CC2C(C)C3CC2(C)CC13,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1CC2C(C)C3CC2(C)CC13 at 298K,,
11633,CCC12C3C4(C)CC(C31C)C42C,162.27600000000015,229.185,255.612,407.047,674.045,17.9005,632.52,1.034,91.601,-141.898,48.983,2.86,0.157,6780.692,41.785,337.186,CCC12C3C4(C)CC(C31C)C42C at 298K,,
11634,CCC12CC(C)C1CC2C1CC1,164.29200000000017,306.441,246.237,465.097,715.587,19.4073,585.92,0.978,109.728,-177.216,55.535,11.671,0.168,6987.204,42.529,337.901,CCC12CC(C)C1CC2C1CC1 at 298K,,
11635,CCC12CCC1(C)C1(C)CC(C1)C2,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCC1(C)C1(C)CC(C1)C2 at 298K,,
11636,CCC1CCC2C3CCCC32C1C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC2C3CCCC32C1C at 298K,,
11637,CCC12CCC(CC3CC3C1C)C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(CC3CC3C1C)C2 at 298K,,
11638,CCC1CC2C(C)CC23C(C)C13C,178.3190000000002,291.611,253.668,464.153,684.799,17.6616,667.5,0.934,74.999,-221.349,54.607,10.295,0.191,7580.411,42.51,337.485,CCC1CC2C(C)CC23C(C)C13C at 298K,,
11639,CCC1CC1(C)C(CC)C1CC1,166.3080000000002,325.41,224.027,459.982,670.717,18.9719,629.07,0.894,74.964,-214.614,55.791,14.288,0.186,7191.636,43.243,338.532,CCC1CC1(C)C(CC)C1CC1 at 298K,,
11640,CC1CC2C3CC3CC(C)C2C1C,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2C3CC3CC(C)C2C1C at 298K,,
11641,CC(C)CC1C2CC3CC(C)C2C31,178.3190000000002,357.959,240.621,494.619,735.165,19.2381,644.11,0.934,94.178,-239.116,57.16,14.389,0.191,7562.644,42.411,337.092,CC(C)CC1C2CC3CC(C)C2C31 at 298K,,
11642,CC1CCC2(C)CC(C)C3C(C1)C32,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC2(C)CC(C)C3C(C1)C32 at 298K,,
11643,CC1C2CC3(C)CC2C2CC13C2C,176.30300000000017,298.098,274.816,472.094,727.521,19.6826,641.17,1.013,106.696,-186.02,53.913,8.765,0.174,7373.91,41.825,336.818,CC1C2CC3(C)CC2C2CC13C2C at 298K,,
11644,CCC(C)C(C)C1CCCC1CC,182.35100000000023,346.002,220.834,499.993,684.183,18.9063,683.25,0.821,70.378,-290.933,59.158,13.609,0.222,7994.487,43.841,338.75,CCC(C)C(C)C1CCCC1CC at 298K,,
11645,CCC1C2CC3CC12CCC3(C)C,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1C2CC3CC12CCC3(C)C at 298K,,
