index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,1.00021714,0.088137732
12749,CC12CC1C1(CCC3CCCC31)C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CC1C1(CCC3CCCC31)C2 at 298K,,
12750,CC1CC12C1CC3(C)C4CC1C3C42,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC12C1CC3(C)C4CC1C3C42 at 298K,,
12751,CC1(C)C2CC3C4CCCC3(C4)C21,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2CC3C4CCCC3(C4)C21 at 298K,,
12752,CCC1C(C)C12CC1(C)CCC2C1,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C(C)C12CC1(C)CCC2C1 at 298K,,
12753,CC1CC(C2CCCC2)C1C1CC1,178.3190000000002,351.37,277.426,498.969,750.946,19.2549,610.28,0.964,123.313,-204.664,60.612,12.517,0.185,7597.096,42.604,337.858,CC1CC(C2CCCC2)C1C1CC1 at 298K,,
12754,CCC1CCCC2CC3(C)CC12C3,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCC2CC3(C)CC12C3 at 298K,,
12755,CCC1CC2CC3CC4C(C2)C4C13,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1CC2CC3CC4C(C2)C4C13 at 298K,,
12756,CCC1CCC2CCC23CC3(C)C1,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC2CCC23CC3(C)C1 at 298K,,
12757,C1CCC2(C3CC3)CC3(CC3C1)C2,176.30300000000017,286.803,272.199,473.745,716.385,21.7457,620.67,1.049,154.743,-133.624,58.763,8.916,0.168,7426.306,42.122,338.012,C1CCC2(C3CC3)CC3(CC3C1)C2 at 298K,,
12758,CC(C)C1C2CCCC3C2C32CC12,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1C2CCCC3C2C32CC12 at 298K,,
12759,CCCCC12CCCC3CC1CC32,178.3190000000002,326.017,246.544,497.896,725.347,20.1789,649.25,0.959,131.963,-190.21,61.127,15.481,0.186,7611.55,42.685,338.179,CCCCC12CCCC3CC1CC32 at 298K,,
12760,CC1C23CC4(C)CC(C)(C2)C1(C)C43,176.30300000000017,239.585,282.192,435.74,686.363,18.3773,676.42,0.996,93.122,-169.823,51.037,2.47,0.177,7390.107,41.917,337.188,CC1C23CC4(C)CC(C)(C2)C1(C)C43 at 298K,,
12761,CC1CC2C(C)CC34CC3CC24C1,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC2C(C)CC34CC3CC24C1 at 298K,,
12762,CC1CC2C(C3CC13)C1CCC12C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C(C3CC13)C1CCC12C at 298K,,
12763,CCC12C3CCC3C13CCC(C)C23,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12C3CCC3C13CCC(C)C23 at 298K,,
12764,CC1CCCC2C3CCC2C(C1)C3,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2C3CCC2C(C1)C3 at 298K,,
12765,CC12CCC1C1(CC1)C1(C)CC21,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC1C1(CC1)C1(C)CC21 at 298K,,
12766,CC(C)CC12CCCC1C1CCC12,178.3190000000002,319.785,241.822,488.975,721.271,20.3608,642.45,0.959,126.919,-199.605,58.676,12.132,0.186,7602.155,42.632,337.969,CC(C)CC12CCCC1C1CCC12 at 298K,,
12767,CCC12CC3CC4CC(C43)C1C2C,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12CC3CC4CC(C43)C1C2C at 298K,,
12768,CCC1C2CCCC1(C)C13CC1C23,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CCCC1(C)C13CC1C23 at 298K,,
12769,CCCC12CC3CCC1C(C2)C3C,178.3190000000002,328.347,251.141,498.956,726.736,20.2332,644.81,0.954,117.85,-206.903,58.8,14.329,0.187,7594.857,42.591,337.806,CCCC12CC3CCC1C(C2)C3C at 298K,,
12770,CC1CC2CCC3(C1)C1CCC13C2,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1CC2CCC3(C1)C1CCC13C2 at 298K,,
12771,CC1CC2C3CC14C(C)C2(C3)C4C,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1CC2C3CC14C(C)C2(C3)C4C at 298K,,
12772,CCC1C2CC3CC(CC3C2)C1C,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1C2CC3CC(CC3C2)C1C at 298K,,
12773,C1CC2CC3CCC2(C1)C1CCC31,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CC2CC3CCC2(C1)C1CCC31 at 298K,,
12774,CCC1CC(C)C2C3CCCC1C32,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC(C)C2C3CCCC1C32 at 298K,,
12775,CC1CC1CC1CC1(C)C1CCC1,178.3190000000002,332.995,229.996,478.486,699.74,18.9227,642.79,0.924,103.775,-200.525,58.957,11.306,0.193,7601.235,42.627,337.949,CC1CC1CC1CC1(C)C1CCC1 at 298K,,
12776,CCC12CC3CC1C1CCC1C3C2,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CC1C1CCC1C3C2 at 298K,,
12777,CCC12C3CC3CCC3CC1C2C3,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12C3CC3CCC3CC1C2C3 at 298K,,
12778,CCCC1CC12CC1CCCC1C2,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CC12CC1CCCC1C2 at 298K,,
12779,CC1CC2C3CCCC2C1CC3,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2C3CCCC2C1CC3 at 298K,,
12780,CC1(C)CCC2(C)CCC3CC3C12,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CCC2(C)CCC3CC3C12 at 298K,,
12781,CCCC12CC3(C1)C(CC)CCC23,178.3190000000002,294.997,243.338,474.543,699.18,18.3304,667.74,0.964,114.411,-185.608,59.257,13.997,0.185,7616.152,42.711,338.282,CCCC12CC3(C1)C(CC)CCC23 at 298K,,
12782,CCC12CC3CCCC1C1CC2C31,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CCCC1C1CC2C31 at 298K,,
12783,CC(C)C12CC3CCC3(C1)C21CC1,176.30300000000017,246.646,271.566,439.432,697.235,19.3563,653.74,1.037,131.908,-143.032,55.428,7.379,0.17,7416.898,42.069,337.799,CC(C)C12CC3CCC3(C1)C21CC1 at 298K,,
12784,CC1CC2C34C1CC1C(C)C3(C)C124,174.28700000000015,250.244,269.025,427.423,713.991,17.085,640.46,1.124,119.722,-132.494,54.257,7.407,0.155,7185.606,41.229,336.546,CC1CC2C34C1CC1C(C)C3(C)C124 at 298K,,
12785,CC1CCC2CC3CC4CC34C1C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2CC3CC4CC34C1C2 at 298K,,
12786,CC1CCC2C3C4CC(C4)C(C1)C23,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CCC2C3C4CC(C4)C(C1)C23 at 298K,,
12787,CC(C)CCC12CC3CC1CC3C2,178.3190000000002,316.209,236.184,484.795,720.687,19.4756,652.64,0.954,125.797,-197.805,59.591,13.787,0.187,7603.955,42.642,338.008,CC(C)CCC12CC3CC1CC3C2 at 298K,,
12788,CCC1C2C3CCCC2C(C)(C)C13,178.3190000000002,356.5,264.39,502.001,730.758,20.2514,654.29,0.929,84.717,-240.386,55.022,9.871,0.192,7561.374,42.404,337.064,CCC1C2C3CCCC2C(C)(C)C13 at 298K,,
12789,CCC1CCC2CCC3CC1CC23,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CCC3CC1CC23 at 298K,,
12790,CCC1CC2(CC2)CC2CCCC12,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2(CC2)CC2CCCC12 at 298K,,
12791,CCC1CC2(C)CC1C1C(C)C12C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1CC2(C)CC1C1C(C)C12C at 298K,,
12792,CC(C)C1CC2CCCC13CC3C2,178.3190000000002,336.245,268.906,493.257,721.983,20.8831,638.07,0.991,115.507,-203.241,57.848,13.919,0.18,7598.519,42.612,337.889,CC(C)C1CC2CCCC13CC3C2 at 298K,,
12793,CCC1CCC2CCCC1CCC2,180.3350000000002,376.775,262.509,528.081,725.471,24.3903,636.99,0.875,106.846,-248.691,58.731,13.543,0.206,7794.899,43.225,338.297,CCC1CCC2CCCC1CCC2 at 298K,,
12794,CC1CC2(C)C3CC4C2C4(C1)C3,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC4C2C4(C1)C3 at 298K,,
12795,CCC1(C)C2CC23CCC2CC2C13,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)C2CC23CCC2CC2C13 at 298K,,
12796,CCC1C2CC3C4CCC31CC2C4,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CC3C4CCC31CC2C4 at 298K,,
12797,CCC1CCC1C1C(CC)C1(C)C,180.3350000000002,357.24,252.93,489.352,705.344,17.1414,679.85,0.855,53.021,-272.766,56.593,11.401,0.211,7770.824,43.091,337.772,CCC1CCC1C1C(CC)C1(C)C at 298K,,
12798,CCC12CC13CC21CCC2CC1C23,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC13CC21CCC2CC1C23 at 298K,,
12799,CC1C2C3CCCCC3C3(CC3)C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2C3CCCCC3C3(CC3)C12 at 298K,,
12800,CCC1CC2C3CC4CC(C)C13C42,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1CC2C3CC4CC(C)C13C42 at 298K,,
12801,CCCC12CC3CCCC3(C1)C2C,178.3190000000002,289.613,256.221,481.773,704.814,19.9817,657.06,0.959,121.022,-186.589,58.185,12.589,0.186,7615.171,42.705,338.258,CCCC12CC3CCCC3(C1)C2C at 298K,,
12802,CC(C)CC1CC12CC1CCC2C1,178.3190000000002,320.473,246.758,480.289,713.418,19.805,650.62,0.943,112.585,-203.909,57.956,12.147,0.189,7597.851,42.608,337.874,CC(C)CC1CC12CC1CCC2C1 at 298K,,
12803,CCC1(C)C2CC2C1C1CCC1,164.29200000000017,329.218,248.978,472.144,724.298,19.9462,589.18,0.955,107.386,-184.933,55.298,10.011,0.172,6979.487,42.482,337.714,CCC1(C)C2CC2C1C1CCC1 at 298K,,
12804,CCC1(C)CC(C)C2CCC21CC,180.3350000000002,307.546,234.708,490.7,679.428,18.9391,674.03,0.88,87.203,-242.025,57.035,11.292,0.205,7801.565,43.262,338.442,CCC1(C)CC(C)C2CCC21CC at 298K,,
12805,CC1(C)CC2CC1CC1CC1(C)C2,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2CC1CC1CC1(C)C2 at 298K,,
12806,CCCC1C2C3CC4C2C34C1CC,176.30300000000017,345.041,252.839,480.913,747.29,17.7655,653.75,1.025,106.756,-188.808,58.12,16.132,0.172,7371.122,41.809,336.754,CCCC1C2C3CC4C2C34C1CC at 298K,,
12807,CCC1C2CC3C1CC3(C)CC2C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2CC3C1CC3(C)CC2C at 298K,,
12808,CCC1(CC)CCC2CCC(C2)C1,180.3350000000002,343.61,236.856,514.221,708.071,21.5251,648.56,0.893,116.842,-230.733,60.092,13.685,0.202,7812.857,43.324,338.684,CCC1(CC)CCC2CCC(C2)C1 at 298K,,
12809,CCCC12C(C)CCC1CC2CC,180.3350000000002,326.796,232.158,496.298,692.033,18.647,671.9,0.884,86.152,-245.181,58.996,15.858,0.204,7798.409,43.244,338.372,CCCC12C(C)CCC1CC2CC at 298K,,
12810,CCC(C)C1CCC2CC(C1)C2C,180.3350000000002,369.222,258.819,513.617,722.167,20.7319,651.53,0.906,86.505,-262.815,58.232,17.019,0.199,7780.775,43.146,337.988,CCC(C)C1CCC2CC(C1)C2C at 298K,,
12811,CCC12C(C)C13C2C1CC2C1C23C,174.28700000000015,259.877,257.958,435.212,723.588,16.6034,643.73,1.147,127.445,-130.158,55.551,8.8,0.152,7187.942,41.242,336.599,CCC12C(C)C13C2C1CC2C1C23C at 298K,,
12812,CC1CC1CCC1CC1C12CC1C2,176.30300000000017,313.575,226.668,462.536,719.211,17.5733,633.3,1.031,130.083,-151.749,60.986,14.499,0.171,7408.181,42.02,337.602,CC1CC1CCC1CC1C12CC1C2 at 298K,,
12813,CCC12CC3CC4C15CCC3CC425,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC3CC4C15CCC3CC425 at 298K,,
12814,CC1(C2C3CC32)CC1C1CCCC1,176.30300000000017,336.68,271.763,481.121,746.158,19.2381,615.13,1.025,133.995,-167.702,59.225,9.498,0.172,7392.228,41.929,337.237,CC1(C2C3CC32)CC1C1CCCC1 at 298K,,
12815,CC1C2C13CC1CC1C1CC12C3C,174.28700000000015,280.124,265.327,448.702,732.423,18.0065,619.96,1.139,134.127,-133.146,56.401,10.303,0.153,7184.954,41.225,336.529,CC1C2C13CC1CC1C1CC12C3C at 298K,,
12816,CC(C)C1CCC2CCCC3CC231,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC2CCCC3CC231 at 298K,,
12817,CCC1CC1C12CCC13CCCC32,176.30300000000017,290.94,260.113,462.908,711.994,19.0711,637.09,1.043,132.897,-147.536,58.424,10.827,0.169,7412.394,42.043,337.695,CCC1CC1C12CCC13CCCC32 at 298K,,
12818,CC(C)CC12CC3CCC1CC32C,178.3190000000002,289.905,246.167,471.049,701.607,19.2549,662.95,0.949,112.514,-198.953,56.532,9.235,0.188,7602.807,42.636,337.985,CC(C)CC12CC3CCC1CC32C at 298K,,
12819,CCC12CC(C)C3CCC3C1(C)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC(C)C3CCC3C1(C)C2 at 298K,,
12820,CCC12CC1CC1CC3CCC1C32,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC1CC1CC3CCC1C32 at 298K,,
12821,CC1CCC2CC3(C)C(C)C1C23,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CCC2CC3(C)C(C)C1C23 at 298K,,
12822,CC1CC1C12CCC3CCC(C1)C32,176.30300000000017,319.353,262.153,483.861,731.438,20.471,613.4,1.043,136.336,-165.882,58.465,11.159,0.169,7394.048,41.939,337.277,CC1CC1C12CCC3CCC(C1)C32 at 298K,,
12823,CCC12CC1CC13CCC(C1)C3C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC1CC13CCC(C1)C3C2 at 298K,,
12824,CCCCC1C2CC3CCC3(C)C12,178.3190000000002,335.558,250.285,489.527,720.348,18.8084,665.67,0.934,100.051,-214.175,58.879,14.339,0.191,7587.585,42.551,337.648,CCCCC1C2CC3CCC3(C)C12 at 298K,,
12825,CC1CC12CCC1CCC2(C)CC1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC12CCC1CCC2(C)CC1 at 298K,,
12826,CC(C)CC1CC2C3CCCC12C3,178.3190000000002,320.473,246.758,480.289,713.418,19.805,650.62,0.943,112.585,-203.909,57.956,12.147,0.189,7597.851,42.608,337.874,CC(C)CC1CC2C3CCCC12C3 at 298K,,
12827,CCC1C2C(C3CC3)CC1(C)C2C,178.3190000000002,340.949,271.884,490.157,736.15,18.5671,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2C(C3CC3)CC1(C)C2C at 298K,,
12828,CCC1CC2CC34CCC2CC13C4,176.30300000000017,300.812,269.93,472.802,725.864,20.2151,638.62,1.037,132.896,-153.433,57.427,10.827,0.17,7406.497,42.01,337.562,CCC1CC2CC34CCC2CC13C4 at 298K,,
12829,CC1CCC2CCC3(CCCC13)C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CCC3(CCCC13)C2 at 298K,,
12830,CC1CC1CC1CC2CCCCC21,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC1CC1CC2CCCCC21 at 298K,,
12831,CCC1C2C3C4CC25CC52CC2C413,172.27100000000013,258.645,267.867,418.858,739.783,16.7662,627.24,1.286,155.775,-75.541,57.237,9.85,0.134,7000.729,40.638,336.338,CCC1C2C3C4CC25CC52CC2C413 at 298K,,
12832,CC1(C)C2CC3CC4CC3CC41C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC1(C)C2CC3CC4CC3CC41C2 at 298K,,
12833,CCCCCC12CCCCCC1C2,180.3350000000002,321.69,242.213,505.116,702.377,20.8452,670.88,0.884,120.988,-215.725,62.079,16.755,0.204,7827.865,43.407,339.009,CCCCCC12CCCCCC1C2 at 298K,,
12834,CCC1(C)C2CC3C1CC3(C)C2,164.29200000000017,304.789,244.94,463.272,696.506,20.6381,611.21,0.939,92.98,-190.179,52.157,7.115,0.175,6974.241,42.45,337.587,CCC1(C)C2CC3C1CC3(C)C2 at 298K,,
12835,CC1(C2(C)CCC23CCC3)CCC1,178.3190000000002,285.444,276.324,470.321,681.836,21.8879,661.62,0.91,112.908,-182.897,55.386,4.482,0.196,7618.863,42.726,338.341,CC1(C2(C)CCC23CCC3)CCC1 at 298K,,
12836,CC1C2CC13CCC1CC(C)C23C1,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1C2CC13CCC1CC(C)C23C1 at 298K,,
12837,CCC(C)CC1(C)C2CC2C2CC21,178.3190000000002,332.622,231.154,483.438,723.447,18.4877,659.23,0.934,108.599,-216.318,58.669,12.214,0.191,7585.442,42.539,337.6,CCC(C)CC1(C)C2CC2C2CC21 at 298K,,
12838,CCCCC(C)CC1CCC2CC12,180.3350000000002,347.544,223.619,496.68,711.502,18.776,678.72,0.867,96.573,-244.99,61.582,18.055,0.208,7798.6,43.245,338.375,CCCCC(C)CC1CCC2CC12 at 298K,,
12839,CCCCC1CCC(CC(C)C)C1,182.35100000000023,354.687,215.996,502.58,682.687,18.7922,698.04,0.807,65.618,-289.165,60.136,18.345,0.226,7996.255,43.851,338.789,CCCCC1CCC(CC(C)C)C1 at 298K,,
12840,CC(C)CC12C3C4CC5C3C4C1C52,174.28700000000015,321.288,239.566,464.281,759.838,17.544,619.58,1.154,146.625,-144.976,58.603,12.894,0.151,7173.124,41.157,336.252,CC(C)CC12C3C4CC5C3C4C1C52 at 298K,,
12841,CC1CCC23C(C1)CC1C2CCC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC23C(C1)CC1C2CCC13 at 298K,,
12842,CCC1CCC2CCC(CC2)C1C,180.3350000000002,375.528,261.901,525.475,726.293,23.2997,642.73,0.871,91.611,-263.584,57.319,14.047,0.207,7780.006,43.142,337.972,CCC1CCC2CCC(CC2)C1C at 298K,,
12843,CCCC(C)CCC(C)CC1CC1,182.35100000000023,329.65,197.003,486.784,680.226,17.7655,712.27,0.803,78.69,-275.151,62.14,18.874,0.227,8010.269,43.928,339.086,CCCC(C)CCC(C)CC1CC1 at 298K,,
12844,CCC1C2CC3CC4C1CC4(C3)C2,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CC3CC4C1CC4(C3)C2 at 298K,,
12845,CC1CC(C)C2CCC(C1)C1CC21,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC(C)C2CCC(C1)C1CC21 at 298K,,
12846,CC12CCCC3CCC3CC13CC23,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCCC3CCC3CC13CC23 at 298K,,
12847,CCCC1CC2CC(C)C3CC13C2,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2CC(C)C3CC13C2 at 298K,,
12848,CC(C)C1CC2C3CC3C3C(C1)C23,176.30300000000017,370.793,258.245,494.24,754.64,19.0214,613.61,1.088,122.189,-193.292,58.926,16.039,0.162,7366.638,41.784,336.653,CC(C)C1CC2C3CC3C3C(C1)C23 at 298K,,
12849,CCC1C2C(C)C3CCC24C3C14C,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C(C)C3CCC24C3C14C at 298K,,
12850,CCC12CC3CCCCCC1C2C3,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CC3CCCCCC1C2C3 at 298K,,
12851,CCC1(C)CC2CC34CC3C1CC24,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)CC2CC34CC3C1CC24 at 298K,,
12852,CCC(C)C1CC2C(CC)CCC12,180.3350000000002,369.67,240.467,503.034,709.906,18.456,661.44,0.915,79.894,-258.885,59.802,18.427,0.197,7784.705,43.168,338.074,CCC(C)C1CC2C(CC)CCC12 at 298K,,
12853,CCC1C2C3C4C(C)CCC4CC132,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2C3C4C(C)CCC4CC132 at 298K,,
12854,CCCC12C3CCC4CCC41C2C3,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12C3CCC4CCC41C2C3 at 298K,,
12855,CC(C)C1CC2CC2C12CCC2C,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CC2CC2C12CCC2C at 298K,,
12856,CC(C)CC1CC2CCCC1(C)C2,180.3350000000002,328.574,246.771,492.165,692.598,20.471,670.3,0.863,85.155,-250.885,56.465,10.609,0.209,7792.705,43.212,338.246,CC(C)CC1CC2CCCC1(C)C2 at 298K,,
12857,CC(C)C1C2C3CCC12C1(CC1)C3,176.30300000000017,293.327,267.765,457.826,715.239,18.5671,638.12,1.095,128.533,-152.663,57.695,12.56,0.161,7407.267,42.014,337.578,CC(C)C1C2C3CCC12C1(CC1)C3 at 298K,,
12858,CCC1CC2CC(C2)C2CC2C1,164.29200000000017,362.431,249.259,496.141,734.092,23.255,579.15,0.955,107.454,-198.736,54.849,12.922,0.172,6965.684,42.398,337.38,CCC1CC2CC(C2)C2CC2C1 at 298K,,
12859,CCC1CCCC2C3CC4C2C14C3,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CCCC2C3CC4C2C14C3 at 298K,,
