index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.989346896,0.083270554
14841,CC1CC2C(C1)C1C2C2(C)C3CC132,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2C(C1)C1C2C2(C)C3CC132 at 298K,,
14842,CCC12CCC3C4C(C1)C4(CC)C32,176.30300000000017,298.638,242.73,475.531,730.01,18.2525,637.94,1.075,139.72,-155.789,59.025,12.707,0.164,7404.141,41.997,337.51,CCC12CCC3C4C(C1)C4(CC)C32 at 298K,,
14843,CCCC1CC2(CC)C3CCC3C12,178.3190000000002,333.731,237.772,492.223,721.752,18.5511,655.48,0.964,111.239,-205.922,59.873,15.736,0.185,7595.838,42.597,337.83,CCCC1CC2(CC)C3CCC3C12 at 298K,,
14844,CCCC12CC13C(CC)CCC23,164.29200000000017,279.902,229.317,448.378,684.55,18.9227,621.33,0.972,105.167,-162.968,55.412,12.995,0.169,7001.452,42.616,338.247,CCCC12CC13C(CC)CCC23 at 298K,,
14845,CC(C)CCC(C)C1CCCC1,168.3240000000002,332.724,219.362,480.08,667.431,20.6755,633.82,0.837,74.234,-253.643,56.627,16.749,0.201,7394.437,43.93,339.094,CC(C)CCC(C)C1CCCC1 at 298K,,
14846,CCC12CCCCC3CC(CC31)C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCCC3CC(CC31)C2 at 298K,,
14847,CCCCC(CC1CC1)C1CCC1,180.3350000000002,348.466,220.306,495.004,704.258,18.7113,668.89,0.902,115.089,-213.328,64.832,21.257,0.2,7830.262,43.421,339.063,CCCCC(CC1CC1)C1CCC1 at 298K,,
14848,C1CC2C3C1C1CCC14C1CC14C23,172.27100000000013,293.242,275.03,452.697,761.47,19.1877,598.57,1.286,174.448,-81.943,58.192,9.678,0.134,6994.327,40.601,336.184,C1CC2C3C1C1CCC14C1CC14C23 at 298K,,
14849,CCC1C2CC(C)(C2C)C1C1CC1,178.3190000000002,340.949,271.884,490.157,736.15,18.5671,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2CC(C)(C2C)C1C1CC1 at 298K,,
14850,CCC1CCC2CC3C(CC)C3C12,178.3190000000002,376.728,242.857,504.629,735.37,19.0877,641.2,0.949,94.854,-232.339,58.853,15.835,0.188,7569.421,42.449,337.243,CCC1CCC2CC3C(CC)C3C12 at 298K,,
14851,CC1CCCC2C1CCC2(C)C,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CCCC2C1CCC2(C)C at 298K,,
14852,CC1(C)C2C3CC4CC(C21)C4(C)C3,176.30300000000017,326.04,272.152,477.381,730.968,19.6133,646.16,0.99,102.012,-195.558,54.058,5.445,0.178,7364.372,41.771,336.601,CC1(C)C2C3CC4CC(C21)C4(C)C3 at 298K,,
14853,CCC1C2CCC34CC3(C4C)C12C,176.30300000000017,259.813,263.344,439.18,692.231,17.3697,663.34,1.025,103.258,-161.776,54.868,8.434,0.172,7398.154,41.963,337.373,CCC1C2CCC34CC3(C4C)C12C at 298K,,
14854,CCC1C2C3CC3C(C)C(C)C12C,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C2C3CC3C(C)C(C)C12C at 298K,,
14855,CC1CC2CC3(C)C4C(C)C3C4C12,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1CC2CC3(C)C4C(C)C3C4C12 at 298K,,
14856,CC1CCC2CCCCC3CC1C23,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCCCC3CC1C23 at 298K,,
14857,CCC1C2CC34CC5(C)C3C2CC154,174.28700000000015,271.683,272.612,439.638,728.618,17.7655,647.69,1.132,128.345,-125.466,55.246,8.312,0.154,7192.634,41.269,336.709,CCC1C2CC34CC5(C)C3C2CC154 at 298K,,
14858,CC1CC2CC3CCCC1CC3C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCCC1CC3C2 at 298K,,
14859,CCC1CC(C)C2CCCCC12,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CC(C)C2CCCCC12 at 298K,,
14860,CCC1C(C)CC23CC1CCC2C3,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C(C)CC23CC1CCC2C3 at 298K,,
14861,CC1CCCC2C3CCC4(CC34)C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC2C3CCC4(CC34)C12 at 298K,,
14862,CC(C)C1CC1C1C2CCC(C)C21,178.3190000000002,358.409,261.111,489.309,737.256,17.544,628.5,0.996,97.103,-226.653,59.046,16.161,0.179,7575.107,42.481,337.37,CC(C)C1CC1C1C2CCC(C)C21 at 298K,,
14863,CCC12C(C)CC3CC1(C)CC32C,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12C(C)CC3CC1(C)CC32C at 298K,,
14864,CCC12CCCCC1C(C)(C)C2,166.3080000000002,304.037,246.03,475.982,670.049,22.3439,622.64,0.862,83.127,-217.494,52.194,6.733,0.193,7188.756,43.226,338.466,CCC12CCCCC1C(C)(C)C2 at 298K,,
14865,CCC1(C)CC23CC4CCC2C4C13,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)CC23CC4CCC2C4C13 at 298K,,
14866,CC1CC2CCC3CCC1C(C)C32,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CCC3CCC1C(C)C32 at 298K,,
14867,CCC1CCC2CC3CC(C)C123,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CCC2CC3CC(C)C123 at 298K,,
14868,CCC12CC(C)C34CCC1C3C4C2,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC(C)C34CCC1C3C4C2 at 298K,,
14869,CCC1(C)CC12CC2,110.19999999999992,234.801,182.457,349.629,582.434,27.1504,428.79,0.868,63.726,-107.271,38.34,3.881,0.127,4749.619,43.1,339.055,CCC1(C)CC12CC2 at 298K,,
14870,CCC1(C)C2CCC1(C)C1CC21,164.29200000000017,297.047,247.377,464.486,696.506,20.6381,611.21,0.95,92.98,-190.179,51.779,7.115,0.173,6974.241,42.45,337.587,CCC1(C)C2CCC1(C)C1CC21 at 298K,,
14871,CCC1C2C3CC4CC(C12)C4(C)C3,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2C3CC4CC(C12)C4(C)C3 at 298K,,
14872,CCC(C)C1CC1C1C2C(C)C12C,178.3190000000002,324.771,259.129,466.657,718.871,15.8616,657.53,0.985,81.955,-223.052,58.045,14.504,0.181,7578.708,42.501,337.449,CCC(C)C1CC1C1C2C(C)C12C at 298K,,
14873,CC1C2CCC2C12CC2CC1CC1,176.30300000000017,322.088,238.706,472.023,726.576,18.8572,623.88,1.031,131.205,-156.498,59.572,12.844,0.171,7403.432,41.993,337.494,CC1C2CCC2C12CC2CC1CC1 at 298K,,
14874,CCC1(CC)CC2C1C1CC21CC,178.3190000000002,309.077,220.485,485.085,711.969,17.8103,657.62,0.98,122.356,-192.712,59.82,14.222,0.182,7609.048,42.671,338.123,CCC1(CC)CC2C1C1CC21CC at 298K,,
14875,CC1CC2C3CC4C1CCC42C3C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2C3CC4C1CCC42C3C at 298K,,
14876,CC12CC1(C)C1CC1C1CCCC12,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC1(C)C1CC1C1CCCC12 at 298K,,
14877,CC1CC2CC2C2C(C)CCC2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC2C2C(C)CCC2C1 at 298K,,
14878,CCC1C(CC)C2C1CCC21CC1,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1C(CC)C2C1CCC21CC1 at 298K,,
14879,CC1CC23CCCC(C2)C(C)C13,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC23CCCC(C2)C(C)C13 at 298K,,
14880,CC1CC23CC4CC5C4C1C2C53,160.26000000000013,309.945,254.26,450.433,745.869,20.1789,556.32,1.178,136.944,-118.876,54.085,10.537,0.136,6561.884,40.945,336.114,CC1CC23CC4CC5C4C1C2C53 at 298K,,
14881,CCCCC1CCC2CC2CC1,166.3080000000002,349.591,233.511,495.087,704.288,22.239,610.2,0.875,95.359,-219.502,57.214,15.852,0.19,7186.748,43.213,338.415,CCCCC1CCC2CC2CC1 at 298K,,
14882,CC12CCCC34CCC(C1)C3(C)C24,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CCCC34CCC(C1)C3(C)C24 at 298K,,
14883,C1CCCC2CCCC(CC1)CC2,180.3350000000002,367.703,269.728,532.659,722.888,27.349,619.8,0.88,128.692,-231.83,59.569,11.633,0.205,7811.76,43.318,338.661,C1CCCC2CCCC(CC1)CC2 at 298K,,
14884,CCCC1(C)C2CC3CCC4C2C341,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC1(C)C2CC3CCC4C2C341 at 298K,,
14885,CCC1CC2CC3C(C)CC1C3C2,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC3C(C)CC1C3C2 at 298K,,
14886,CC1CC2CC3CCC(C3)C2C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CCC(C3)C2C1C at 298K,,
14887,CCC12CC(CC3CC3)CCC1C2,178.3190000000002,330.969,226.161,490.489,714.514,19.7175,638.58,0.959,129.075,-181.477,60.902,13.856,0.186,7620.283,42.734,338.373,CCC12CC(CC3CC3)CCC1C2 at 298K,,
14888,CC(C)C1CCC23CCCCC2C13,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC23CCCCC2C13 at 298K,,
14889,CCC1C2CCCC2CC2(C)CC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1C2CCCC2CC2(C)CC12 at 298K,,
14890,CCC1C(C)C2CC12C1(C)CC1C,178.3190000000002,299.353,251.336,462.938,684.799,17.6616,667.5,0.919,74.999,-221.349,54.985,10.295,0.194,7580.411,42.51,337.485,CCC1C(C)C2CC12C1(C)CC1C at 298K,,
14891,CC1CCC(CC2CCC2)C2CC12,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC(CC2CCC2)C2CC12 at 298K,,
14892,CCCC1(C)C2C3CCCC2C31C,178.3190000000002,308.567,254.848,484.886,709.617,19.1043,667.8,0.943,101.103,-211.019,56.54,9.772,0.189,7590.741,42.568,337.715,CCCC1(C)C2C3CCCC2C31C at 298K,,
14893,CC1CC2CC3CCC(C3C)C2C1,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CC3CCC(C3C)C2C1 at 298K,,
14894,CCC1CCCC2CCC(C)C12,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCCC2CCC(C)C12 at 298K,,
14895,CC1CCC2CC3CC3C2(C)C1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CC3CC3C2(C)C1 at 298K,,
14896,CCC1(C)CC23CC2C2C(C)C1C23,176.30300000000017,305.6,251.645,467.75,723.389,18.037,642.91,1.025,114.42,-177.787,56.581,10.158,0.172,7382.143,41.872,337.007,CCC1(C)CC23CC2C2C(C)C1C23 at 298K,,
14897,CCC1C2CC3CCCC3C1C2C,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1C2CC3CCCC3C1C2C at 298K,,
14898,CCC12C(C)C13C1CC4C1C3C42C,174.28700000000015,259.877,257.958,435.212,723.588,16.6034,643.73,1.147,127.445,-130.158,55.551,8.8,0.152,7187.942,41.242,336.599,CCC12C(C)C13C1CC4C1C3C42C at 298K,,
14899,CCCCCCC1CC2CCC1C2,180.3350000000002,357.534,236.076,509.391,716.27,19.6306,676.99,0.867,102.36,-238.543,62.89,20.165,0.208,7805.047,43.281,338.516,CCCCCCC1CC2CCC1C2 at 298K,,
14900,CCC1CC2(CC3CC3)C3(C)CC132,176.30300000000017,263.107,235.665,439.496,694.295,17.1555,659.9,1.037,127.695,-133.196,58.106,9.601,0.17,7426.734,42.125,338.024,CCC1CC2(CC3CC3)C3(C)CC132 at 298K,,
14901,CC1CC2CCC3C(C)C(C2)C13,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CC2CCC3C(C)C(C2)C13 at 298K,,
14902,C1CC23CCC45C(C42)C2CC5C23C1,172.27100000000013,254.509,279.343,431.778,743.559,18.9555,610.82,1.295,177.62,-61.629,57.576,7.939,0.133,7014.641,40.719,336.673,C1CC23CCC45C(C42)C2CC5C23C1 at 298K,,
14903,CCC1C2CCCC3C(CC2C)C13,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1C2CCCC3C(CC2C)C13 at 298K,,
14904,CCCC1CC2CC1C2,124.2269999999999,312.816,198.665,426.279,668.064,26.9261,461.57,0.869,68.747,-156.33,44.264,11.189,0.143,5337.9,42.969,338.176,CCCC1CC2CC1C2 at 298K,,
14905,CC1CCC2C1CCCC1CC12C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2C1CCCC1CC12C at 298K,,
14906,CCCC1(C)CC(C)CC1C1CC1,180.3350000000002,333.803,251.448,496.019,708.243,18.583,662.19,0.871,90.421,-245.033,59.182,12.791,0.207,7798.557,43.245,338.375,CCCC1(C)CC(C)CC1C1CC1 at 298K,,
14907,CCC1(C)CC1C1CC(C)C2CC21,178.3190000000002,338.131,255.513,488.521,730.526,18.0217,640.56,0.943,101.396,-219.518,58.23,11.516,0.189,7582.242,42.521,337.529,CCC1(C)CC1C1CC(C)C2CC21 at 298K,,
14908,CCCC1CC23CCC1(C2)C3CC,178.3190000000002,305.557,258.857,475.118,705.843,18.8899,677.44,0.943,100.076,-195.809,57.541,14.012,0.189,7605.951,42.654,338.056,CCCC1CC23CCC1(C2)C3CC at 298K,,
14909,CC1CC(CC2CCC2C2CC2)C1,178.3190000000002,354.619,242.934,492.449,733.592,18.8409,621.53,0.949,118.181,-198.229,61.221,14.202,0.188,7603.531,42.64,338,CC1CC(CC2CCC2C2CC2)C1 at 298K,,
14910,CC1C2C3C14CC1(C)CCC31C24C,174.28700000000015,231.483,282.182,420.685,707.868,17.8103,656.74,1.11,120.551,-122.846,52.529,4.008,0.157,7195.254,41.284,336.77,CC1C2C3C14CC1(C)CCC31C24C at 298K,,
14911,CCC12CCC3CC3CC(C)C1C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC3CC3CC(C)C1C2 at 298K,,
14912,CC1CC2CCC3CCCCC13C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CC2CCC3CCCCC13C2 at 298K,,
14913,CC12CCCCC3CC3(C)C1CC2,178.3190000000002,308.694,275.936,490.486,706.521,22.1764,649.36,0.934,109.736,-203.211,55.245,6.221,0.191,7598.549,42.612,337.889,CC12CCCCC3CC3(C)C1CC2 at 298K,,
14914,CCC12CCC3C4C5C1CCC5C342,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CCC3C4C5C1CCC5C342 at 298K,,
14915,CCCC1C2CC2C1C(C)CC,166.3080000000002,350.998,219.847,475.549,695.476,18.2525,625.23,0.914,69.528,-234.445,56.872,19.08,0.182,7171.805,43.124,338.066,CCCC1C2CC2C1C(C)CC at 298K,,
14916,CCC12CC1C(C)C1C3CCCC312,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC1C(C)C1C3CCCC312 at 298K,,
14917,CC1CCCC2(CC1)C1CCC2C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC2(CC1)C1CCC2C1 at 298K,,
14918,C1CC(CC2CC34CC2C3C4)C1,162.27600000000015,313.175,231.338,454.46,720.208,20.9212,572.49,1.047,137.194,-121.913,56.64,11.338,0.155,6800.677,41.908,337.682,C1CC(CC2CC34CC2C3C4)C1 at 298K,,
14919,CCC1CC2CC2C1C1(C)CC1,164.29200000000017,330.42,239.799,467.909,701.148,20.6195,598.11,0.939,93.051,-192.186,54.08,10.026,0.175,6972.234,42.438,337.539,CCC1CC2CC2C1C1(C)CC1 at 298K,,
14920,CCCC12CCC3C(C4CCC41)C32,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12CCC3C(C4CCC41)C32 at 298K,,
14921,CCC12C3CCC4(C)C35CC14CC52,174.28700000000015,227.326,268.291,422.812,707.841,17.5293,651.01,1.154,145.852,-97.9,55.849,6.557,0.151,7220.2,41.427,337.353,CCC12C3CCC4(C)C35CC14CC52 at 298K,,
14922,CC1CC(C)C23CCC2C2C1C23,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC(C)C23CCC2C2C1C23 at 298K,,
14923,CCC(C)CC12C(C)C13CCCC32,178.3190000000002,271.111,233.995,457.829,691.167,17.7954,668.22,0.954,114.114,-188.287,58.29,12.134,0.187,7613.473,42.696,338.222,CCC(C)CC12C(C)C13CCCC32 at 298K,,
14924,CCCC1C(C)C2C3CC34C1C24,162.27600000000015,309.754,235.965,447.654,721.321,18.3304,594.37,1.047,104.124,-158.303,54.697,13.722,0.155,6764.287,41.684,336.778,CCCC1C(C)C2C3CC34C1C24 at 298K,,
14925,CCC1(C)CC2C3CC3C2(C)C1,164.29200000000017,304.789,244.94,463.272,696.506,20.6381,611.21,0.939,92.98,-190.179,52.157,7.115,0.175,6974.241,42.45,337.587,CCC1(C)CC2C3CC3C2(C)C1 at 298K,,
14926,CCCC1CC1C1CCCC(C)C1,180.3350000000002,356.63,254.339,505.404,719.643,19.1043,649.86,0.88,90.491,-249.989,60.228,15.702,0.205,7793.601,43.217,338.266,CCCC1CC1C1CCCC(C)C1 at 298K,,
14927,CCCC1C2(C)CC(C)(CC)C12C,180.3350000000002,289.813,244.134,467.4,654.851,17.2122,716.15,0.851,55,-251.594,54.472,8.406,0.212,7791.996,43.208,338.231,CCCC1C2(C)CC(C)(CC)C12C at 298K,,
14928,CCC1C2CC3CCCC1C3C2,164.29200000000017,357.495,243.672,491.694,727.596,22.5345,578.38,0.961,107.455,-195.787,55.347,12.922,0.171,6968.633,42.416,337.452,CCC1C2CC3CCCC1C3C2 at 298K,,
14929,CCC1C2C3CCC(CC)C3(C)C12,178.3190000000002,346.847,247.172,487.854,717.25,18.0828,661.7,0.939,80.449,-231.687,56.71,12.939,0.19,7570.073,42.452,337.255,CCC1C2C3CCC(CC)C3(C)C12 at 298K,,
14930,CC(C)C1CCC2C(C)CCCC12,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC(C)C1CCC2C(C)CCCC12 at 298K,,
14931,CCC1(C)C2CC3CC4(C)C3C4C21,176.30300000000017,320.636,256.57,475.88,731.742,18.5194,646.17,1.013,112.078,-185.504,55.966,8.498,0.174,7374.426,41.828,336.83,CCC1(C)C2CC3CC4(C)C3C4C21 at 298K,,
14932,CCC1CC23CC(C2)C12CCCC32,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CC23CC(C2)C12CCCC32 at 298K,,
14933,CC1CCC1C1C2C3(C)CCCC123,176.30300000000017,288.959,277.592,460.41,727.401,18.2525,633.13,1.031,121.932,-162.281,56.82,8.262,0.171,7397.649,41.96,337.361,CC1CCC1C1C2C3(C)CCCC123 at 298K,,
14934,CCC12CC3CCC(CCC1C2)C3,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CC3CCC(CCC1C2)C3 at 298K,,
14935,CC1CC2C3CCCC24C(C1)C34C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3CCCC24C(C1)C34C at 298K,,
14936,CC(C)CC1C2C3(C)C4CC42C13,162.27600000000015,281.184,242.407,424.838,710.52,18.4877,614.04,1.027,98.788,-156.25,51.432,8.629,0.158,6766.34,41.696,336.827,CC(C)CC1C2C3(C)C4CC42C13 at 298K,,
14937,CCC1CC2CCC2CC2CC12C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCC2CC2CC12C at 298K,,
14938,CCC1C(C)CC2C3CCC3C12C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C(C)CC2C3CCC3C12C at 298K,,
14939,CCC12CC3(CCC31)C1CC3CC312,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC3(CCC31)C1CC3CC312 at 298K,,
14940,CC1CC1CC1CC2CCC3C2C13,176.30300000000017,360.821,232.954,489.88,746.151,19.0877,611.62,1.031,128.032,-176.812,60.188,14.583,0.171,7383.118,41.877,337.028,CC1CC1CC1CC2CCC3C2C13 at 298K,,
14941,CC1CC(C)C12C1CC3CC1C32C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC(C)C12C1CC3CC1C32C at 298K,,
14942,CC(C)C1C2CC2C2CCC1(C)C2,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1C2CC2C2CCC1(C)C2 at 298K,,
14943,CCC1CCC23CCCC1C2C3,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CCC23CCCC1C2C3 at 298K,,
14944,CCC12CCCC13CCCC3CC2,178.3190000000002,294.437,261.748,489.064,704.53,21.8268,641.13,0.969,137.378,-173.496,58.681,10.431,0.184,7628.264,42.779,338.551,CCC12CCCC13CCCC3CC2 at 298K,,
14945,CCC12CC3CC3C13CC(C)CC23,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3CC3C13CC(C)CC23 at 298K,,
14946,CCC1C2CC3CC12CCC1CC13,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CC3CC12CCC1CC13 at 298K,,
14947,CCC1C(C)CCCC2CC1C2C,180.3350000000002,374.281,261.29,522.841,727.111,22.2808,648.48,0.863,76.377,-278.477,55.907,14.55,0.209,7765.113,43.059,337.647,CCC1C(C)CCCC2CC1C2C at 298K,,
14948,CC12C3CC4CC31C1CC1C1CC412,172.27100000000013,263.362,278.489,431.778,745.883,18.1751,619.06,1.267,160.043,-81.291,56.048,6.782,0.136,6994.979,40.605,336.201,CC12C3CC4CC31C1CC1C1CC412 at 298K,,
14949,CCC(C)C1CCC2CC3CC23C1,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CCC2CC3CC23C1 at 298K,,
14950,CCC1CC2C3C(C)C3C23CC13,162.27600000000015,313.33,241.611,452.512,721.904,19.1376,584.18,1.054,105.246,-160.102,53.782,12.067,0.154,6762.488,41.673,336.734,CCC1CC2C3C(C)C3C23CC13 at 298K,,
14951,CC1CCCC2CC2CCC(C)C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CC2CCC(C)C1 at 298K,,
14952,CCC1CC2C(C)C3CC1CC23C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2C(C)C3CC1CC23C at 298K,,
