index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4486518,0.564220404
13664,CCC1(C)C2CC3CC4C3CC2C41,176.30300000000017,350.516,252.533,493.468,748.535,19.5614,625.67,1.031,126.482,-186.157,58.11,11.394,0.171,7373.773,41.824,336.814,CCC1(C)C2CC3CC4C3CC2C41 at 298K,,
13665,CCC1C2CCC1C1CCC(C2)C1,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1C2CCC1C1CCC(C2)C1 at 298K,,
13666,CCC12CC(C)(C)C1C2C1CC1C,178.3190000000002,308.251,259.469,470.561,711.891,17.099,661.06,0.934,86.991,-218.866,56.086,8.62,0.191,7582.894,42.524,337.54,CCC12CC(C)(C)C1C2C1CC1C at 298K,,
13667,CC1CCC2CCC3(C)C1C(C)C23,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC2CCC3(C)C1C(C)C23 at 298K,,
13668,CC1CC2(C)C(C)C(C)C2C2CC12,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1CC2(C)C(C)C(C)C2C2CC12 at 298K,,
13669,CC1CC2(CC1C)C(C)CC2(C)C,180.3350000000002,297.135,258.514,478.164,657.665,19.2886,675.73,0.843,54.18,-266.358,52.919,7.35,0.214,7777.232,43.127,337.913,CC1CC2(CC1C)C(C)CC2(C)C at 298K,,
13670,CCC1CC2C3CC3C(CC)C12C,178.3190000000002,346.847,247.172,487.854,717.25,18.0828,661.7,0.939,80.449,-231.687,56.71,12.939,0.19,7570.073,42.452,337.255,CCC1CC2C3CC3C(CC)C12C at 298K,,
13671,CC1C2C(C)C3C4CC4C1C3C2C,176.30300000000017,355.592,256.018,495.039,751.953,19.0711,612.63,1.019,102.695,-215.982,56.257,13.904,0.173,7343.948,41.655,336.133,CC1C2C(C)C3C4CC4C1C3C2C at 298K,,
13672,CC1CC2CC3CCC(CC3)CC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCC(CC3)CC12 at 298K,,
13673,CCCC1CC(C)C2C(CC)C2C1,180.3350000000002,366.217,231.627,504.647,707.339,18.3773,667.81,0.871,68.645,-269.798,58.892,17.613,0.207,7773.792,43.108,337.839,CCCC1CC(C)C2C(CC)C2C1 at 298K,,
13674,CCC12CCC3CC(CCC3C1)C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CC(CCC3C1)C2 at 298K,,
13675,CC1C2(C)C3C4CC4CC4C3CC412,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2(C)C3C4CC4CC4C3CC412 at 298K,,
13676,CCC1C2C(C)C1C1C3CCC2C31,176.30300000000017,377.031,259.942,504.359,763.91,19.8754,619.86,1.025,111.317,-208.954,57.246,14.809,0.172,7350.976,41.695,336.294,CCC1C2C(C)C1C1C3CCC2C31 at 298K,,
13677,CCC1C2CC3C4CCC43C(C)C12,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CC3C4CCC43C(C)C12 at 298K,,
13678,CCC1C2CC23CC1(C)C1(C)CC31,176.30300000000017,274.849,267.89,448.3,702.106,17.8253,666.6,1.013,100.915,-169.494,54.253,6.774,0.174,7390.436,41.919,337.196,CCC1C2CC23CC1(C)C1(C)CC31 at 298K,,
13679,CC(C)CC1(C)C2CCC3(CC3)C21,178.3190000000002,297.646,243.709,469.867,701.607,19.2549,662.95,0.934,112.514,-198.953,56.91,9.235,0.191,7602.807,42.636,337.985,CC(C)CC1(C)C2CCC3(CC3)C21 at 298K,,
13680,CCC12CCCC(C)CC1C2C,166.3080000000002,304.957,232.03,479.355,675.254,21.3668,603.86,0.885,84.64,-222.373,53.661,11.793,0.188,7183.877,43.196,338.348,CCC12CCCC(C)CC1C2C at 298K,,
13681,CCC1(C)C2C3CC1C1(CC21)C3C,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC1(C)C2C3CC1C1(CC21)C3C at 298K,,
13682,CCCC1C2CC3CCCC1(C3)C2,178.3190000000002,335.217,261.527,498.04,725.097,21.1519,648,0.943,118.749,-199.262,58.994,13.841,0.189,7602.498,42.634,337.977,CCCC1C2CC3CCCC1(C3)C2 at 298K,,
13683,CCC12CCC3C4C(C(C)CC31)C42,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CCC3C4C(C(C)CC31)C42 at 298K,,
13684,CCC1C2C3CC4CC4(C)C14CC324,174.28700000000015,266.747,267.878,434.022,721.92,17.2835,646.92,1.132,128.345,-122.517,55.745,8.312,0.154,7195.583,41.286,336.778,CCC1C2C3CC4CC4(C)C14CC324 at 298K,,
13685,CC1C2CC13C1C4CC43C(C)C21C,174.28700000000015,260.116,278.27,438.827,727.715,18.0522,641.99,1.11,119.721,-138.392,53.261,7.407,0.157,7179.708,41.195,336.407,CC1C2CC13C1C4CC43C(C)C21C at 298K,,
13686,CCC1(C)C23CCCC(C)C12CC3,178.3190000000002,266.115,257.712,461.631,675.275,19.1877,666.6,0.939,107.739,-184.788,56.002,8.038,0.19,7616.972,42.715,338.298,CCC1(C)C23CCCC(C)C12CC3 at 298K,,
13687,CC1CC2(C)CCC3(CC3)C12C,164.29200000000017,248.682,264.062,437.102,657.33,21.0361,620.19,0.933,88.429,-172.201,49.87,3.983,0.176,6992.219,42.56,338.024,CC1CC2(C)CCC3(CC3)C12C at 298K,,
13688,CCC(CC)C1C2CC3CC(C3)C21,178.3190000000002,362.708,248.014,497.372,734.857,18.615,643.78,0.991,110.471,-215.858,61.02,18.552,0.18,7585.902,42.541,337.608,CCC(CC)C1C2CC3CC(C3)C21 at 298K,,
13689,CCC1CC2CC1C1C3CC1(C2)C3,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC1C1C3CC1(C2)C3 at 298K,,
13690,CC1CC2CCC1C(C)(C)C(C)C2,180.3350000000002,344.181,271.288,512.288,708.125,22.3018,660.03,0.851,66.241,-280.626,53.073,8.586,0.212,7762.964,43.047,337.6,CC1CC2CCC1C(C)(C)C(C)C2 at 298K,,
13691,CCC1C(C)C2CC3CCCC1C32,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C(C)C2CC3CCCC1C32 at 298K,,
13692,CC(C)C1CC2C3C1C1(C)CC23C1,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1CC2C3C1C1(C)CC23C1 at 298K,,
13693,CC1CC2CC3C(C)(C2)C3(C)C1C,178.3190000000002,306.2,274.827,484.364,708.341,20.3425,660.85,0.914,79.266,-232.997,52.421,7.227,0.195,7568.763,42.445,337.227,CC1CC2CC3C(C)(C2)C3(C)C1C at 298K,,
13694,CCC1C2CCC3(CCCCC13)C2,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1C2CCC3(CCCCC13)C2 at 298K,,
13695,CCC1C2C(C)CCC2C2C(C)C12,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C2C(C)CCC2C2C(C)C12 at 298K,,
13696,CC1CC(C)C2C3CC1C2C3(C)C,178.3190000000002,335.061,260.588,492.589,716.309,19.4243,647.06,0.924,76.095,-247.413,54.033,8.967,0.193,7554.347,42.364,336.905,CC1CC(C)C2C3CC1C2C3(C)C at 298K,,
13697,CCC1CC2C(C)CCC2(CC)C1,180.3350000000002,330.373,237.952,500.287,692.717,19.4756,661.7,0.888,87.273,-246.981,58.081,14.203,0.203,7796.609,43.234,338.332,CCC1CC2C(C)CCC2(CC)C1 at 298K,,
13698,CCC1C2(C)CC3CCC(C2)C31C,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2(C)CC3CCC(C2)C31C at 298K,,
13699,CC1CC2(C)CC3(C)CC1C31CC21,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2(C)CC3(C)CC1C31CC21 at 298K,,
13700,CC1CC2C(C)C(C(C)C1C)C2C,180.3350000000002,361.468,266.815,519.595,727.02,21.7054,648.52,0.847,52.519,-306.296,52.509,14.148,0.213,7737.294,42.905,337.043,CC1CC2C(C)C(C(C)C1C)C2C at 298K,,
13701,CCC12CC(C)C1C1CC1C21CC1,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC(C)C1C1CC1C21CC1 at 298K,,
13702,CC1C2CC3(C)C4CCC5CC52C143,174.28700000000015,261.363,278.812,442.533,726.9,18.7922,636.25,1.124,134.956,-123.499,54.672,6.904,0.155,7194.601,41.28,336.754,CC1C2CC3(C)C4CCC5CC52C143 at 298K,,
13703,CCC1CC2C3C4C1CC4C23CC,176.30300000000017,338.058,242.237,484.607,742.526,17.9913,633.85,1.056,122.214,-180.407,58.921,14.462,0.167,7379.523,41.857,336.947,CCC1CC2C3C4C1CC4C23CC at 298K,,
13704,CCC1(C)C2CC3CC3(C)C1C2C,178.3190000000002,310.896,259.19,486.004,711.132,19.1543,663.35,0.939,86.99,-227.712,54.213,8.62,0.19,7574.048,42.475,337.346,CCC1(C)C2CC3CC3(C)C1C2C at 298K,,
13705,CC1C2CC3CC2C2C(C)C12C3,162.27600000000015,307.946,254.643,460.414,726.884,20.9022,573.51,1.04,111.857,-161.083,52.709,10.659,0.156,6761.507,41.667,336.71,CC1C2CC3CC2C2C(C)C12C3 at 298K,,
13706,CCC1(C)CCC2C3CC3C3C2C31,176.30300000000017,350.516,252.533,493.468,748.535,19.5614,625.67,1.031,126.482,-186.157,58.11,11.394,0.171,7373.773,41.824,336.814,CCC1(C)CCC2C3CC3C3C2C31 at 298K,,
13707,CC1CC2CCC3CC(C1)(C2)C3C,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CC2CCC3CC(C1)(C2)C3C at 298K,,
13708,CCC(CC)C1CCC2C3C1C23C,178.3190000000002,337.764,257.45,484.735,723.574,18.1442,665.04,0.98,96.066,-218.155,58.378,15.656,0.182,7583.605,42.528,337.556,CCC(CC)C1CCC2C3C1C23C at 298K,,
13709,CC1CC2C3C(C)C(C)C(C)C2C13,178.3190000000002,348.658,251.086,499.068,727.113,19.171,629.05,0.934,77.608,-255.241,55.38,14.026,0.191,7546.519,42.32,336.73,CC1CC2C3C(C)C(C)C(C)C2C13 at 298K,,
13710,CC1C2C3CC4(CC4(C)C13)C2(C)C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1C2C3CC4(CC4(C)C13)C2(C)C at 298K,,
13711,CCC1C(C)C2C3C4CC3C12C4C,176.30300000000017,327.179,253.889,475.062,734.687,17.8103,636.33,1.025,99.256,-197.636,56.215,13.572,0.172,7362.294,41.759,336.552,CCC1C(C)C2C3C4CC3C12C4C at 298K,,
13712,CC1CC(CCC2(C)CCC2C)C1,180.3350000000002,326.733,218.55,491.782,683.823,19.2549,661.99,0.859,91.901,-236.63,59.216,13.068,0.21,7806.96,43.291,338.555,CC1CC(CCC2(C)CCC2C)C1 at 298K,,
13713,CC1C2CC34CC5CCC3(C5C4)C12,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1C2CC34CC5CCC3(C5C4)C12 at 298K,,
13714,CC1C2CCC3CC3C2(C)C12CC2,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCC3CC3C2(C)C12CC2 at 298K,,
13715,CC1CC2(C)CC34CCC12C3(C)C4,176.30300000000017,225.796,278.627,430.032,674.479,18.631,667.41,1.013,110.699,-147.212,53.064,3.627,0.174,7412.718,42.045,337.703,CC1CC2(C)CC34CCC12C3(C)C4 at 298K,,
13716,CCC1CC2(CC1C)C(C)CC2C,180.3350000000002,314.557,244.383,486.811,673.645,18.7274,663.41,0.867,64.316,-261.261,55.873,13.314,0.208,7782.329,43.155,338.023,CCC1CC2(CC1C)C(C)CC2C at 298K,,
13717,CCC1C(C)CCC12C1CCC12C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C(C)CCC12C1CCC12C at 298K,,
13718,CCC(C)CC1CC2CC3(CC3)C12,178.3190000000002,316.715,240.171,475.709,712.941,18.776,659.16,0.943,111.841,-200.96,59.099,13.386,0.189,7600.8,42.625,337.941,CCC(C)CC1CC2CC3(CC3)C12 at 298K,,
13719,CC1CCC2CC2CCC(C)(C)C1,180.3350000000002,348.234,264.976,509.92,699.662,22.5986,653.52,0.847,81.476,-262.784,55.362,8.083,0.213,7780.806,43.146,337.988,CC1CCC2CC2CCC(C)(C)C1 at 298K,,
13720,CCC1CC2CCCC1CCC2,166.3080000000002,361.68,250.317,507.287,712.882,25.3038,590.58,0.875,97.601,-226.051,54.886,12.541,0.19,7180.199,43.174,338.262,CCC1CC2CCCC1CCC2 at 298K,,
13721,CC1C2CCC1C1CCC1(C)C2C,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1C2CCC1C1CCC1(C)C2C at 298K,,
13722,CCC1CC23CC12CC1C(C)CC13,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC23CC12CC1C(C)CC13 at 298K,,
13723,CC1CC2C(C)C3CC4(C)CC1C234,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2C(C)C3CC4(C)CC1C234 at 298K,,
13724,CCC1CC2C(C)C3CC1CC23,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC2C(C)C3CC1CC23 at 298K,,
13725,CC1CC2(C)CC34CC2C32CC2C14,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CC2(C)CC34CC2C32CC2C14 at 298K,,
13726,CCC(C)C1CC2C3CCCC32C1,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CC2C3CCCC32C1 at 298K,,
13727,CCC1(C)CC2CC3C(C)C(C2)C31,178.3190000000002,340.776,255.227,502.903,729.842,20.2514,642.86,0.949,101.395,-228.364,56.357,11.516,0.188,7573.396,42.471,337.33,CCC1(C)CC2CC3C(C)C(C2)C31 at 298K,,
13728,CCC1C2CC1C1CC3CC1(C3)C2,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CC1C1CC3CC1(C3)C2 at 298K,,
13729,CC1CC2C3CC(C)C(C3)C2C1,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C3CC(C)C(C3)C2C1 at 298K,,
13730,CC1C2CC2C2CCC1C21CC1C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC2C2CCC1C21CC1C at 298K,,
13731,CC(C)C1CC2CC3CCC3CC21,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CC2CC3CCC3CC21 at 298K,,
13732,CCC1C2C3C4CCC(C)C43C12C,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C3C4CCC(C)C43C12C at 298K,,
13733,CC(C)C1C2C1C13CCC1C2(C)C3,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1C2C1C13CCC1C2(C)C3 at 298K,,
13734,CC1CC2CC3CC2CCC1C3C,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC2CC3CC2CCC1C3C at 298K,,
13735,CC1C2CCCC2C2(C)C(C)CC12,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1C2CCCC2C2(C)C(C)CC12 at 298K,,
13736,CC1CC12CC1CC1C1(C)CCC12,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC12CC1CC1C1(C)CCC12 at 298K,,
13737,CC(C)C1CCCCCC1C1CC1,180.3350000000002,363.84,267.598,507.882,722.497,20.2514,634.95,0.92,102.484,-242.023,59.996,15.277,0.196,7801.567,43.262,338.442,CC(C)C1CCCCCC1C1CC1 at 298K,,
13738,CC1C2C3CCC(C32)C2C(C)C12C,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C2C3CCC(C32)C2C(C)C12C at 298K,,
13739,CCCC12CCC34CC1CC3C4C2,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC34CC1CC3C4C2 at 298K,,
13740,CC1C2C3C4C15CC5CC4(C)C23C,174.28700000000015,265.28,273.397,436.983,722.778,17.5293,643.72,1.117,117.38,-140.211,53.642,5.747,0.156,7177.889,41.184,336.362,CC1C2C3C4C15CC5CC4(C)C23C at 298K,,
13741,CCC1C23CCCC4C2(C(C)C)C143,176.30300000000017,250.783,259.424,426.92,692.349,17.099,670.16,1.037,110.063,-156.944,55.089,9.29,0.17,7402.986,41.99,337.482,CCC1C23CCCC4C2(C(C)C)C143 at 298K,,
13742,CCC1C2CC3C(C)C2C(C)(C)C31,178.3190000000002,355.253,263.79,499.099,731.557,19.4243,660.03,0.919,69.483,-255.279,53.611,10.375,0.194,7546.481,42.32,336.73,CCC1C2CC3C(C)C2C(C)(C)C31 at 298K,,
13743,CCC1(C)CC(C)C1(C)C1CCC1,180.3350000000002,315.756,244.807,486.486,669.51,19.4927,673.26,0.851,77.138,-249.129,56.003,8.239,0.212,7794.461,43.222,338.285,CCC1(C)CC(C)C1(C)C1CCC1 at 298K,,
13744,CC1C2CC3(C)C1C2C1C(C)C13C,176.30300000000017,302.015,269.245,467.183,723.413,18.3304,648.65,1.002,89.12,-202.733,52.883,7.608,0.176,7357.197,41.73,336.435,CC1C2CC3(C)C1C2C1C(C)C13C at 298K,,
13745,CCC1(C)C2CC3C(C2)C3C1(C)C,178.3190000000002,320.996,258.831,489.064,713.027,19.1209,665.85,0.934,84.648,-232.481,54.097,6.96,0.191,7569.279,42.448,337.239,CCC1(C)C2CC3C(C2)C3C1(C)C at 298K,,
13746,CC1CC2C3CCCC(C)C2C1C3,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C3CCCC(C)C2C1C3 at 298K,,
13747,CCC1CCC2C(C)C(C)C2C1C,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1CCC2C(C)C(C)C2C1C at 298K,,
13748,CCC1CCC2CCC1CC2(C)C,180.3350000000002,355.748,265.343,512.889,709.13,21.9083,665.72,0.859,74.864,-267.7,55.059,9.49,0.21,7775.89,43.119,337.882,CCC1CCC2CCC1CC2(C)C at 298K,,
13749,CCCC12CCC3CC(C)C(C1)C32,178.3190000000002,323.411,245.629,494.561,719.967,19.6479,644.04,0.959,117.85,-203.954,59.299,14.329,0.186,7597.806,42.608,337.874,CCCC12CCC3CC(C)C(C1)C32 at 298K,,
13750,CCC1C2CCC3(C2)C1C1CC13C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CCC3(C2)C1C1CC13C at 298K,,
13751,CCC1CC2C(C)CCCCC12C,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CC2C(C)CCCCC12C at 298K,,
13752,CCC12CCC3CCCC(C)C1C32,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC3CCCC(C)C1C32 at 298K,,
13753,CC1C2CCCC3C1C3(C)C1CC21,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CCCC3C1C3(C)C1CC21 at 298K,,
13754,CCC1C(C)CC2CC(C)(C2)C1C,180.3350000000002,344.401,265.092,507.309,708.103,21.0169,668.97,0.855,61.972,-277.825,53.763,11.654,0.211,7765.765,43.063,337.663,CCC1C(C)CC2CC(C)(C2)C1C at 298K,,
13755,CC1C2C1(C)C13CC(C1)C21CC13C,174.28700000000015,226.547,277.758,414.61,700.342,17.3265,655.98,1.117,120.552,-119.897,53.027,4.008,0.156,7198.203,41.301,336.839,CC1C2C1(C)C13CC(C1)C21CC13C at 298K,,
13756,CC(C)CCC12CC3CC1(C)CC32,178.3190000000002,286.328,240.701,466.549,700.956,18.4403,673.14,0.943,111.393,-197.153,57.447,10.891,0.189,7604.607,42.646,338.024,CC(C)CCC12CC3CC1(C)CC32 at 298K,,
13757,CCC1CC(C)C2C3C14CCC234,162.27600000000015,284.469,257.753,442.793,714.182,20.0352,597.97,1.04,108.417,-145.686,52.169,10.328,0.156,6776.904,41.762,337.093,CCC1CC(C)C2C3C14CCC234 at 298K,,
13758,CCC1(C)C2CC3(C)C2CCCC13,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC1(C)C2CC3(C)C2CCCC13 at 298K,,
13759,CC1CC2CC3(CCCC(C)C23)C1,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CC2CC3(CCCC(C)C23)C1 at 298K,,
13760,CCCC1CC(CC)C(C)C2CC12,180.3350000000002,366.217,231.627,504.647,707.339,18.3773,667.81,0.871,68.645,-269.798,58.892,17.613,0.207,7773.792,43.108,337.839,CCCC1CC(CC)C(C)C2CC12 at 298K,,
13761,CC1CC2CC2C23C4CC2C3(C1)C4,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2CC2C23C4CC2C3(C1)C4 at 298K,,
13762,CCC1CC2CC3(C1)CC2(C)C3,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CC2CC3(C1)CC2(C)C3 at 298K,,
13763,CC1CC2C3CC4C1CC(C)(C3)C24,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CC4C1CC(C)(C3)C24 at 298K,,
13764,CCC12C3CCC4(C)CC3C13CC423,174.28700000000015,227.326,268.291,422.812,707.841,17.5293,651.01,1.154,145.852,-97.9,55.849,6.557,0.151,7220.2,41.427,337.353,CCC12C3CCC4(C)CC3C13CC423 at 298K,,
13765,CCC1(C)CC2C3(C)C4C1C2(C)C43,176.30300000000017,290.756,260.497,456.929,713.238,17.5586,666.67,1.002,97.673,-184.852,53.823,5.602,0.176,7375.078,41.832,336.846,CCC1(C)CC2C3(C)C4C1C2(C)C43 at 298K,,
13766,CCC1CC2CC1C1CC3C(C)C213,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC2CC1C1CC3C(C)C213 at 298K,,
13767,CC1CC2C(C)C3(C)C1CCC23,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1CC2C(C)C3(C)C1CCC23 at 298K,,
13768,CCC1C2C3C2C2(C(C)C)C4C3C142,174.28700000000015,295.204,258.656,439.577,742.817,16.563,647.23,1.139,116.743,-152.892,55.169,11.41,0.153,7165.208,41.112,336.068,CCC1C2C3C2C2(C(C)C)C4C3C142 at 298K,,
13769,CCCC1CCC2(C)CC12C1CC1,178.3190000000002,295.465,255.174,471.22,690.31,18.8572,666.96,0.943,104.346,-192.712,57.847,10.944,0.189,7609.048,42.671,338.123,CCCC1CCC2(C)CC12C1CC1 at 298K,,
13770,CCC1CC23CC1C1C(C)C2CC13,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1CC23CC1C1C(C)C2CC13 at 298K,,
13771,CCC12CC3(C)C4C(CCC41)CC32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3(C)C4C(CCC41)CC32 at 298K,,
13772,CC1CC2CCCC(C2)C1(C)C,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CC2CCCC(C2)C1(C)C at 298K,,
