index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.965272535,0.076108726
15316,CC1CC2C(CC3C(C)CC32)C1C,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2C(CC3C(C)CC32)C1C at 298K,,
15317,CC(C)C1(C)C(C)C2C34CC(C3)C241,176.30300000000017,257.058,263.121,428.57,693.359,17.3409,666.96,1.002,99.097,-174.638,53.365,6.725,0.176,7385.292,41.89,337.08,CC(C)C1(C)C(C)C2C34CC(C3)C241 at 298K,,
15318,CC1CC2CC3CCC4C(C2)C134,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1CC2CC3CCC4C(C2)C134 at 298K,,
15319,CCC1C2CC3C4C(C)CC12C34,162.27600000000015,313.33,241.611,452.512,721.904,19.1376,584.18,1.054,105.246,-160.102,53.782,12.067,0.154,6762.488,41.673,336.734,CCC1C2CC3C4C(C)CC12C34 at 298K,,
15320,CC1(C)C2CC3(C)C4(C)CCC13C24,176.30300000000017,249.685,281.886,439.492,688.532,18.346,678.92,0.99,90.779,-174.592,50.921,0.81,0.178,7385.338,41.89,337.08,CC1(C)C2CC3(C)C4(C)CCC13C24 at 298K,,
15321,CC1CCCC2C1CC1CC12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCCC2C1CC1CC12C at 298K,,
15322,CC1CC2CC1(C)C2C12CCC1C2,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC2CC1(C)C2C12CCC1C2 at 298K,,
15323,CC1CCC2C(C)C3C4CC1C23C4,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C(C)C3C4CC1C23C4 at 298K,,
15324,CC1CC2CC23C(C)CC1C1CC13,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC2CC23C(C)CC1C1CC13 at 298K,,
15325,CC1CC2C3CC(C)(C)C14C2C34,162.27600000000015,295.908,256.004,442.537,709.78,19.7175,596.5,1.008,95.11,-165.2,50.827,6.103,0.161,6757.39,41.641,336.605,CC1CC2C3CC(C)(C)C14C2C34 at 298K,,
15326,CC1C2C3C2(C)CC2CC2(C)C13C,176.30300000000017,273.382,273.408,451.094,703.063,18.0828,663.4,1.002,89.95,-187.188,52.151,4.209,0.176,7372.742,41.819,336.794,CC1C2C3C2(C)CC2CC2(C)C13C at 298K,,
15327,CC1CC23CC4CC(C)C(C14)C2C3,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC23CC4CC(C)C(C14)C2C3 at 298K,,
15328,CCC1CC23C(C)C24CC1(C)CC34,176.30300000000017,264.749,268.227,444.681,700.093,17.8553,664.1,1.019,103.258,-164.725,54.37,8.434,0.173,7395.205,41.946,337.305,CCC1CC23C(C)C24CC1(C)CC34 at 298K,,
15329,CC(C)C1CCC1C1CCC1(C)C,180.3350000000002,350.555,268.26,490.249,705.874,18.3617,663.69,0.888,70.502,-261.033,56.702,11.224,0.203,7782.557,43.156,338.027,CC(C)C1CCC1C1CCC1(C)C at 298K,,
15330,CCC12CC1(C)C1C(C)C(C)C12C,178.3190000000002,261.044,253.105,454.27,670.894,17.198,679.82,0.939,74.929,-216.394,53.182,7.384,0.19,7585.366,42.538,337.596,CCC12CC1(C)C1C(C)C(C)C12C at 298K,,
15331,CCC1C2CC34CC2C3C42CC12,160.26000000000013,286.467,257.378,432.049,734.468,19.3563,580.79,1.178,133.505,-103.478,53.545,10.205,0.136,6577.282,41.041,336.508,CCC1C2CC34CC2C3C42CC12 at 298K,,
15332,CC(C)C1CC2CC2C2(C1)C1CC12,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1CC2CC2C2(C1)C1CC12 at 298K,,
15333,CC1C2C3C(C)C4(C1C34C)C2(C)C,176.30300000000017,277.071,277.42,452.835,711.372,17.8703,669.91,0.985,74.715,-205.03,50.241,4.712,0.179,7354.9,41.717,336.383,CC1C2C3C(C)C4(C1C34C)C2(C)C at 298K,,
15334,CCC1CC2CC3C(C)C(C1C)C23,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1CC2CC3C(C)C(C1C)C23 at 298K,,
15335,CCC1CC(C)C2(C)CC2CC1C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1CC(C)C2(C)CC2CC1C at 298K,,
15336,CC1CC2(C)C3C4C(CCC32C)C14,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2(C)C3C4C(CCC32C)C14 at 298K,,
15337,CC12CCCC1CCCC1CC12,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCCC1CCCC1CC12 at 298K,,
15338,CC1CC12C1C3(C)CC13C1CC12C,174.28700000000015,226.547,277.758,414.61,700.342,17.3265,655.98,1.117,120.552,-119.897,53.027,4.008,0.156,7198.203,41.301,336.839,CC1CC12C1C3(C)CC13C1CC12C at 298K,,
15339,CCC1C2CCCC3C(C)C2CC31,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1C2CCCC3C(C)C2CC31 at 298K,,
15340,CC1CC2C3(C)CC(C)C(C)C23C1,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC2C3(C)CC(C)C(C)C23C1 at 298K,,
15341,CC1C2CC13CC1CC1CC23C,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CC13CC1CC1CC23C at 298K,,
15342,CC(C)CC1CC2C(C1)C2C1CC1,178.3190000000002,353.755,249.703,488.574,741.289,18.3617,636.83,0.949,109.413,-218.325,59.569,13.886,0.188,7583.435,42.527,337.552,CC(C)CC1CC2C(C1)C2C1CC1 at 298K,,
15343,CC1CC2CC3CC2C1CC31CC1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC2C1CC31CC1 at 298K,,
15344,CC12CC1C1CCC3C(CC1)C32C,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC1C1CCC3C(CC1)C32C at 298K,,
15345,CC1CC2(C(C)C)C3CC14CC42C3,176.30300000000017,240.463,266.207,429.969,690.248,18.0675,658.72,1.031,116.674,-154.977,54.515,7.882,0.171,7404.953,42.001,337.526,CC1CC2(C(C)C)C3CC14CC42C3 at 298K,,
15346,CC1(C)CCC23C(C1)C2C1CC13C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC1(C)CCC23C(C1)C2C1CC13C at 298K,,
15347,CC1CCC2C3C4CC3C12C4C,162.27600000000015,307.946,254.643,460.414,726.884,20.9022,573.51,1.04,111.857,-161.083,52.709,10.659,0.156,6761.507,41.667,336.71,CC1CCC2C3C4CC3C12C4C at 298K,,
15348,CC(C)C1C2C(C)CCC13CCC23,178.3190000000002,330.062,263.444,485.693,715.901,19.4414,643.05,0.985,100.273,-215.185,56.935,14.422,0.181,7586.575,42.545,337.624,CC(C)C1C2C(C)CCC13CCC23 at 298K,,
15349,CC1CC(C)C2CC(C)(C1)C1CC21,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC(C)C2CC(C)(C1)C1CC21 at 298K,,
15350,CC1CC(C)(C23CC2(C)C2CC23)C1,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC(C)(C23CC2(C)C2CC23)C1 at 298K,,
15351,CC1CCCCCC2CCCC12,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCCCCC2CCCC12 at 298K,,
15352,CCCCC1C2CC2C2(C)CC12C,178.3190000000002,305.678,254.385,471.643,700.578,17.8253,686.16,0.924,85.647,-213.523,56.736,11.443,0.193,7588.237,42.554,337.659,CCCCC1C2CC2C2(C)CC12C at 298K,,
15353,CC1CC2CC3C(C)C23C2CC12,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC2CC3C(C)C23C2CC12 at 298K,,
15354,CCC12CCC3(C)C(C)C(CC13)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC3(C)C(C)C(CC13)C2 at 298K,,
15355,CC1CC2CCC3CCC(C2C)C13,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC2CCC3CCC(C2C)C13 at 298K,,
15356,CC1CC2C(C)C3CCC1C2C3,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C(C)C3CCC1C2C3 at 298K,,
15357,CC(C)C1C2CCCCC23CC13,164.29200000000017,316.213,251.99,464.146,701.669,20.9594,590.9,1.008,106.264,-177.652,54.501,12.916,0.163,6986.768,42.527,337.893,CC(C)C1C2CCCCC23CC13 at 298K,,
15358,CCC1(C)CC2CC(C)CC2C1C,180.3350000000002,336.647,242.237,501.51,693.725,19.7699,658.51,0.863,76.308,-264.675,56.356,11.638,0.209,7778.915,43.136,337.949,CCC1(C)CC2CC(C)CC2C1C at 298K,,
15359,CC(C)(C)C1C2C3CC3CC3C2C31,176.30300000000017,346.146,271.468,480.844,760.829,18.9227,619.77,1.002,121.798,-205.432,58.389,11.368,0.176,7354.498,41.715,336.375,CC(C)(C)C1C2C3CC3CC3C2C31 at 298K,,
15360,CC(C)C1C2C3(C)C(C)C14C(C)C234,176.30300000000017,251.081,260.462,417.882,680.425,15.4668,668.58,1.069,83.66,-175.9,53.724,10.67,0.165,7384.03,41.883,337.052,CC(C)C1C2C3(C)C(C)C14C(C)C234 at 298K,,
15361,CC1CCC2CC3CC(C)C3C12,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2CC3CC(C)C3C12 at 298K,,
15362,CC1CCC2C3C4C1C4(C)CC23C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CCC2C3C4C1C4(C)CC23C at 298K,,
15363,CCC12C(C)(C)C34CCC13CC24C,176.30300000000017,205.548,271.925,415.439,662.21,17.1555,691.18,1.019,104.017,-144.224,52.213,2.123,0.173,7415.706,42.062,337.771,CCC12C(C)(C)C34CCC13CC24C at 298K,,
15364,CC1CC(C)(C(C(C)C)C(C)C)C1,182.35100000000023,305.319,223.083,469.516,651.097,18.7922,702.26,0.786,48.999,-307.653,53.691,8.567,0.232,7977.767,43.75,338.398,CC1CC(C)(C(C(C)C)C(C)C)C1 at 298K,,
15365,CCCC1CCC2(C)C(C)C2C1,166.3080000000002,317.104,237.14,473.995,675.742,20.4158,625.49,0.862,66.841,-232.594,53.242,11.803,0.193,7173.656,43.135,338.109,CCCC1CCC2(C)C(C)C2C1 at 298K,,
15366,CC1CC1CCC1C2CCC1C2C,178.3190000000002,355.246,227.412,494.379,726.632,18.9063,638.99,0.934,101.823,-217.22,59.727,16.361,0.191,7584.54,42.534,337.58,CC1CC1CCC1C2CCC1C2C at 298K,,
15367,CC1CC(C)C(CCCC2CC2)C1,180.3350000000002,345.982,215.692,497.356,696.136,18.9555,659.86,0.863,90.849,-239.786,61.177,17.635,0.209,7803.804,43.274,338.489,CC1CC(C)C(CCCC2CC2)C1 at 298K,,
15368,CCCCC1CCC2(C)CC(C)C12,180.3350000000002,328.623,245.148,493.647,690.379,18.9063,682.08,0.863,74.964,-253.434,58.002,14.461,0.209,7790.156,43.198,338.192,CCCCC1CCC2(C)CC(C)C12 at 298K,,
15369,CCCCCC1CC2(C)CCCC12,180.3350000000002,331.23,246.067,496.994,696.694,19.4073,687.29,0.863,89.077,-239.69,59.831,15.613,0.209,7803.9,43.274,338.489,CCCCCC1CC2(C)CCCC12 at 298K,,
15370,CC1CC23CCCC2C(C)C1C3,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC23CCCC2C(C)C1C3 at 298K,,
15371,CCC12CC(C)C3(C)CC(C)(C1)C23,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12CC(C)C3(C)CC(C)(C1)C23 at 298K,,
15372,CC1CC2(C)C3C(C)CCC32C1,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC2(C)C3C(C)CCC32C1 at 298K,,
15373,CCC1CCCC1C1(C)CCC1C,180.3350000000002,338.582,247.833,496.237,683.517,20.0531,660.93,0.859,77.208,-254.085,57.049,11.15,0.21,7789.505,43.195,338.18,CCC1CCCC1C1(C)CCC1C at 298K,,
15374,CC12CC1C1CCC3CC(C3)CC12,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CC1C1CCC3CC(C3)CC12 at 298K,,
15375,CCCC1C2C(C)CC3(C)CC3C12,178.3190000000002,332.951,249.393,486.075,714.816,18.3304,660.45,0.934,85.939,-227.919,57.051,13.187,0.191,7573.841,42.474,337.342,CCCC1C2C(C)CC3(C)CC3C12 at 298K,,
15376,CCC(C)C1CCC2C(C)C(C)C12,180.3350000000002,353.167,241.854,498.075,701.423,18.2369,654.98,0.906,71.272,-268.861,58.315,17.522,0.199,7774.729,43.113,337.859,CCC(C)C1CCC2C(C)C(C)C12 at 298K,,
15377,CCC1CC12C(C)C13CCC(C1)C32,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC12C(C)C13CCC(C1)C32 at 298K,,
15378,CCC12CC1CC1(CC)C(C)C21,164.29200000000017,276.607,222.657,454.323,687.302,18.9391,607.95,0.984,105.389,-172.408,54.302,11.827,0.167,6992.012,42.558,338.016,CCC12CC1CC1(CC)C(C)C21 at 298K,,
15379,CC1C2CC3CC2CC2C(C)C312,162.27600000000015,307.946,254.643,460.414,726.884,20.9022,573.51,1.04,111.857,-161.083,52.709,10.659,0.156,6761.507,41.667,336.71,CC1C2CC3CC2CC2C(C)C312 at 298K,,
15380,CCCC12CC(C)C3(CC3)C1(C)C2,178.3190000000002,254.797,254.987,458.198,674.522,18.3773,676.79,0.949,106.618,-182.988,56.539,9.693,0.188,7618.772,42.726,338.341,CCCC12CC(C)C3(CC3)C1(C)C2 at 298K,,
15381,CCC1CC2CC3C1C1CC3(C)C21,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1CC2CC3C1C1CC3(C)C21 at 298K,,
15382,CC(C)CCC12CC1(C)CC1CC12,178.3190000000002,286.328,240.701,466.549,700.956,18.4403,673.14,0.943,111.393,-197.153,57.447,10.891,0.189,7604.607,42.646,338.024,CC(C)CCC12CC1(C)CC1CC12 at 298K,,
15383,CC1CC2CC(C1)C1CC(C)CC21,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(C1)C1CC(C)CC21 at 298K,,
15384,CC(CC1(C)CC2CCC21)C1CC1,178.3190000000002,337.12,233.973,485.901,717.269,19.2381,639.21,0.98,128.237,-186.457,61.004,13.76,0.182,7615.303,42.706,338.262,CC(CC1(C)CC2CCC21)C1CC1 at 298K,,
15385,CCC1CC2CC1C2,110.19999999999992,301.296,187.473,400.049,651.424,29.5247,404.97,0.875,60.624,-135.49,39.503,8.531,0.126,4721.4,42.844,338.047,CCC1CC2CC1C2 at 298K,,
15386,CC1C2CCC3CC4(C)CC24C31,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CCC3CC4(C)CC24C31 at 298K,,
15387,CC(C)C1CCCCC(C(C)C)C1,182.35100000000023,370.127,251.106,509.613,681.423,19.8401,664.6,0.881,66.421,-291.327,58.466,18.54,0.207,7994.093,43.839,338.742,CC(C)C1CCCCC(C(C)C)C1 at 298K,,
15388,CC1CC23CCCC1C1CCC2C13,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CCCC1C1CCC2C13 at 298K,,
15389,CCC1C(C)C12C1CC(C)CC12,164.29200000000017,306.396,236.148,457.299,692.212,19.2381,600.6,0.95,80.159,-199.361,52.905,12.189,0.173,6965.059,42.394,337.364,CCC1C(C)C12C1CC(C)CC12 at 298K,,
15390,CCCC1(C)C(C)C2C1C1CC12C,178.3190000000002,310.125,246.4,475.901,703.099,17.8403,672.78,0.924,85.869,-222.964,56.005,10.275,0.193,7578.796,42.501,337.449,CCCC1(C)C(C)C2C1C1CC12C at 298K,,
15391,CC1C2C3C4CCCC3C13C2C43C,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C3C4CCCC3C13C2C43C at 298K,,
15392,CC1CC12C1CC3CC1CC32C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC12C1CC3CC1CC32C at 298K,,
15393,CC1CC23CC2C2C4C1CC4C23,160.26000000000013,314.881,259.457,455.688,751.753,20.7884,557.09,1.17,136.944,-121.825,53.586,10.537,0.137,6558.935,40.927,336.04,CC1CC23CC2C2C4C1CC4C23 at 298K,,
15394,CCC1CC2CC(C)(C)C2C1CC,180.3350000000002,362.691,244.744,498.323,696.89,18.663,681.38,0.851,53.02,-278.664,55.596,11.401,0.212,7764.926,43.058,337.643,CCC1CC2CC(C)(C)C2C1CC at 298K,,
15395,CCC12CC3CC(C1)C3C1(CC1)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CC(C1)C3C1(CC1)C2 at 298K,,
15396,CC1CCC2CC(C(C)C)C2C1,166.3080000000002,348.012,241.488,486.804,694.62,21.3471,595.06,0.914,78.004,-237.225,54.24,14.778,0.182,7169.025,43.107,338,CC1CCC2CC(C(C)C)C2C1 at 298K,,
15397,CC1(C)C2CC3C4CC4C1C3C2,162.27600000000015,340.824,256.865,470.892,736.744,21.4655,579.26,1.014,107.172,-173.57,52.356,7.339,0.16,6749.02,41.59,336.399,CC1(C)C2CC3C4CC4C1C3C2 at 298K,,
15398,CCC1C2CCC3(C2)CC12CC32C,176.30300000000017,270.932,273.513,453.601,706.718,19.1209,659.12,1.025,118.492,-152.781,55.283,7.931,0.172,7407.149,42.014,337.578,CCC1C2CCC3(C2)CC12CC32C at 298K,,
15399,CCC(C)C(C)C1(C(C)CC)CC1,182.35100000000023,305.692,225.801,474.213,666.247,18.206,708.44,0.807,68.646,-283.481,57.684,11.4,0.226,8001.939,43.882,338.909,CCC(C)C(C)C1(C(C)CC)CC1 at 298K,,
15400,CCCC1C2CCC2C2(C)CC12C,178.3190000000002,309.254,259.363,476.052,701.231,18.599,675.97,0.929,86.768,-215.323,55.82,9.787,0.192,7586.437,42.544,337.62,CCCC1C2CCC2C2(C)CC12C at 298K,,
15401,CCC1C2CC2C2(C)CCC1(C)C2,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC2C2(C)CCC1(C)C2 at 298K,,
15402,CCC12C3CC4(C)C(CC341)C2(C)C,176.30300000000017,244.281,267.38,437.74,689.51,17.3553,678.93,1.019,100.845,-164.538,52.829,3.863,0.173,7395.392,41.947,337.309,CCC12C3CC4(C)C(CC341)C2(C)C at 298K,,
15403,CC1CC(C)C2C3CCC(C3)C12,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC(C)C2C3CCC(C3)C12 at 298K,,
15404,CCC12CCC(C1)C1CC(C)C2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C1)C1CC(C)C2C1 at 298K,,
15405,CCC1CC1C1C2CCCC1CC2,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC1C1C2CCCC1CC2 at 298K,,
15406,CC1CCCC23CC2CC3C1C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCCC23CC2CC3C1C at 298K,,
15407,CC1CCCC(C)C12CCC2C,166.3080000000002,295.325,245.19,472.869,662.629,22.0727,600.59,0.866,76.917,-224.708,52.367,10.4,0.192,7181.542,43.182,338.294,CC1CCCC(C)C12CCC2C at 298K,,
15408,CCC1CCC2C34CC3C(C)(C)C124,176.30300000000017,282.59,265.779,447.002,702.106,17.8253,666.6,1.002,100.915,-169.494,54.632,6.774,0.176,7390.436,41.919,337.196,CCC1CCC2C34CC3C(C)(C)C124 at 298K,,
15409,CCC1(C)CC1C1CCCC1(C)C,180.3350000000002,330.277,262.939,489.464,697.848,18.8736,675.76,0.847,74.796,-253.898,55.886,6.579,0.213,7789.692,43.196,338.184,CCC1(C)CC1C1CCCC1(C)C at 298K,,
15410,CC1C2CC3(C)C4C(C)C(C14)C23,162.27600000000015,311.863,248.213,455.259,722.762,19.4243,580.98,1.034,94.281,-177.796,51.679,9.502,0.157,6744.794,41.564,336.293,CC1C2CC3(C)C4C(C)C(C14)C23 at 298K,,
15411,CC1CC2(C)C3CCC(C)(C13)C2C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2(C)C3CCC(C)(C13)C2C at 298K,,
15412,CCC1C2CC(C3CC3)C3C1CC23,176.30300000000017,372.828,267.912,498.553,769.151,18.9555,612.58,1.043,126.553,-188.163,59.655,14.306,0.169,7371.767,41.813,336.77,CCC1C2CC(C3CC3)C3C1CC23 at 298K,,
15413,CCC1C(C)CC2CC23C(C)C13C,178.3190000000002,291.611,253.668,464.153,684.799,17.6616,667.5,0.934,74.999,-221.349,54.607,10.295,0.191,7580.411,42.51,337.485,CCC1C(C)CC2CC23C(C)C13C at 298K,,
15414,CC1CC2CC1C1C(C)C2C1C,164.29200000000017,344.681,249.902,488.003,727.505,21.9492,578.43,0.939,83.597,-223.605,51.949,12.521,0.175,6940.815,42.247,336.779,CC1CC2CC1C1C(C)C2C1C at 298K,,
15415,CC1CC2C3C4CCCC3C14C2C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2C3C4CCCC3C14C2C at 298K,,
15416,CCC1C2CC(C)C3CCC12C3,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1C2CC(C)C3CCC12C3 at 298K,,
15417,CC1CC2CC3(C)C(C1)CC(C)C23,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CC2CC3(C)C(C1)CC(C)C23 at 298K,,
15418,CC1CCC(C)C2CC(C)CC2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC(C)C2CC(C)CC2C1 at 298K,,
15419,CC1C2C(C)(C)C3CC3CC12C,164.29200000000017,304.009,256.016,456.34,688.513,20.3791,616.18,0.908,67.68,-212.177,49.336,4.565,0.181,6952.243,42.316,337.054,CC1C2C(C)(C)C3CC3CC12C at 298K,,
15420,CC1CC2CC1C13C(C)CC1C3C2,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC1C13C(C)CC1C3C2 at 298K,,
15421,CCC1(C)CC23CC2CC1CC3C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC1(C)CC23CC2CC1CC3C at 298K,,
15422,CCC1CCC2CC(C)CC2C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2CC(C)CC2C1C at 298K,,
15423,CC(C)CCCC1C2CCCC12C,180.3350000000002,321.421,235.671,483.844,691.226,18.7436,690.68,0.859,82.911,-247.286,58.295,13.919,0.21,7796.304,43.232,338.325,CC(C)CCCC1C2CCCC12C at 298K,,
15424,CC1CC2C(C)C2C2CC2(C)C1C,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1CC2C(C)C2C2CC2(C)C1C at 298K,,
15425,CC1CC2CC2C2CC3CC13C2C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2CC2C2CC3CC13C2C at 298K,,
