index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,256.9962044,13.94238975
14502,CC1C2CC3CC34CC2C1C4C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3CC34CC2C1C4C at 298K,,
14503,CCCC12CCC3CC1C1C3C12,162.27600000000015,315.249,237.467,466.026,734.517,20.197,581.22,1.075,133.693,-142.055,56.33,13.204,0.151,6780.535,41.784,337.182,CCCC12CCC3CC1C1C3C12 at 298K,,
14504,CCCC1CC2CC2(C)CC1CC,180.3350000000002,342.52,242.86,495.371,693.16,18.647,683.33,0.867,69.475,-257.202,57.661,14.213,0.208,7786.388,43.177,338.109,CCCC1CC2CC2(C)CC1CC at 298K,,
14505,CC1C2C3CC3C34CCC1(C3)C24,160.26000000000013,271.212,259.233,429.31,726.261,19.9285,568.58,1.178,140.117,-98.562,53.469,8.798,0.136,6582.198,41.072,336.635,CC1C2C3CC3C34CCC1(C3)C24 at 298K,,
14506,CC1CCC1C1C(C)C(C)C2CC21,178.3190000000002,344.454,259.549,493.133,733.51,18.2991,621.77,0.949,92.843,-234.45,57.789,13.523,0.188,7567.31,42.437,337.195,CC1CCC1C1C(C)C(C)C2CC21 at 298K,,
14507,CCC12CCC(C1)C1CC(C)C2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C1)C1CC(C)C2C1 at 298K,,
14508,CCC(C)CC12CC3CC1C3C2C,178.3190000000002,314.78,234.263,481.439,721.658,18.5194,656.73,0.949,110.941,-211.55,58.407,13.874,0.188,7590.21,42.565,337.703,CCC(C)CC12CC3CC1C3C2C at 298K,,
14509,CCC1CCCC2CC3CC13C2,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CCCC2CC3CC13C2 at 298K,,
14510,CC1CCC2C3CC14CCC(C4)C23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2C3CC14CCC(C4)C23 at 298K,,
14511,CC1CC2CC2C2C(C)C1C1CC12,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1CC2CC2C2C(C)C1C1CC12 at 298K,,
14512,CC1CCC1C1CC2CCC1C2,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CCC1C1CC2CCC1C2 at 298K,,
14513,CC1CC2CC1C1(C(C)C)CCC21,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC1CC2CC1C1(C(C)C)CCC21 at 298K,,
14514,CC1CCC2CCC3CCCC132,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC2CCC3CCCC132 at 298K,,
14515,CCCC(C)C1C2CCCC1CC2,180.3350000000002,366.893,254.465,512.619,720.742,20.6755,655.98,0.911,100.618,-246.122,60.559,18.171,0.198,7797.468,43.239,338.352,CCCC(C)C1C2CCCC1CC2 at 298K,,
14516,CC12CCC1C1CC3CCC2CC31,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCC1C1CC3CCC2CC31 at 298K,,
14517,CCCC1CC2C(CC)CC12C,166.3080000000002,327.424,228.79,471.451,678.016,19.2549,636.93,0.866,60.23,-234.562,53.816,13.211,0.192,7171.688,43.123,338.062,CCCC1CC2C(CC)CC12C at 298K,,
14518,CCC1CC23CCCC2(C)CC13C,178.3190000000002,274.097,268.82,461.79,676.511,19.1877,678.03,0.934,91.062,-196.809,54.29,6.393,0.191,7604.951,42.648,338.032,CCC1CC23CCCC2(C)CC13C at 298K,,
14519,CCCC(C1CC1)C1CCC1CC,180.3350000000002,367.015,231.713,497.43,701.949,17.6321,661.8,0.954,97.289,-225.423,63.968,23.284,0.189,7818.167,43.354,338.802,CCCC(C1CC1)C1CCC1CC at 298K,,
14520,CCC1CCC2CCC3CC2C13C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCC2CCC3CC2C13C at 298K,,
14521,CCC1CCCC2C3CC(C1)C23C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCCC2C3CC(C1)C23C at 298K,,
14522,CCC12C3CC4(C3)C(C3CC31)C42C,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12C3CC4(C3)C(C3CC31)C42C at 298K,,
14523,CCC1(C)C2CC3C(C21)C31CC1,162.27600000000015,296.687,244.926,449.866,716.907,19.964,591.53,1.047,120.41,-143.202,53.649,8.652,0.155,6779.388,41.777,337.154,CCC1(C)C2CC3C(C21)C31CC1 at 298K,,
14524,CC1C2C3CC4(C5C1C25)CC3(C)C4,174.28700000000015,284.774,272.119,441.39,741.026,16.5362,620.93,1.147,131.786,-132.017,57.281,8.643,0.152,7186.083,41.231,336.554,CC1C2C3CC4(C5C1C25)CC3(C)C4 at 298K,,
14525,CCCCC12CCCC3(CC3)C1C2,178.3190000000002,287.284,251.786,480.636,703.246,19.9285,661.51,0.964,135.135,-169.896,60.512,13.741,0.185,7631.864,42.799,338.63,CCCCC12CCCC3(CC3)C1C2 at 298K,,
14526,C1CCC23CCC(C1)CC(C2)C3,164.29200000000017,314.625,262.033,484.34,710.327,25.637,574.22,0.961,132.472,-161.561,55.071,9.272,0.171,7002.859,42.624,338.278,C1CCC23CCC(C1)CC(C2)C3 at 298K,,
14527,CC1C2CCCCC3(CC3)C12C,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1C2CCCCC3(CC3)C12C at 298K,,
14528,CC1CC2C3CC1CC2(C)C1CC31,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1CC2C3CC1CC2(C)C1CC31 at 298K,,
14529,CCC12CCCC3CC(C)CC1C32,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC3CC(C)CC1C32 at 298K,,
14530,CCC1C2CCC(C)C34CC3(C)C124,176.30300000000017,259.813,263.344,439.18,692.231,17.3697,663.34,1.025,103.258,-161.776,54.868,8.434,0.172,7398.154,41.963,337.373,CCC1C2CCC(C)C34CC3(C)C124 at 298K,,
14531,CCCC1CC2CCC3C(C)C3C12,178.3190000000002,362.831,245.145,502.968,733.168,19.3563,639.95,0.943,100.344,-228.572,59.194,16.083,0.189,7573.188,42.47,337.326,CCCC1CC2CCC3C(C)C3C12 at 298K,,
14532,CCC12CC3CCC4C3C4(C1)C2,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CC3CCC4C3C4(C1)C2 at 298K,,
14533,C1CCC2CC3CC(C3)CC2C1,164.29200000000017,353.358,257.158,501.35,731.63,26.0032,561.96,0.961,129.3,-181.875,55.687,11.011,0.171,6982.545,42.501,337.79,C1CCC2CC3CC(C3)CC2C1 at 298K,,
14534,CCC1(C)C2CC3CCC3C3CC321,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)C2CC3CCC3C3CC321 at 298K,,
14535,CCC1(C)CC2C3CCC2C1C3C,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)CC2C3CCC2C1C3C at 298K,,
14536,CC1CC2C3CCC2C13,122.21099999999991,306.824,214.337,419.439,693.401,27.7819,428.5,0.978,86.332,-128.848,42.738,8.507,0.125,5123.552,41.924,336.983,CC1CC2C3CCC2C13 at 298K,,
14537,CC1CC23C4CCC1(C)C2C3(C)C4,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC23C4CCC1(C)C2C3(C)C4 at 298K,,
14538,CC1CC2(C1)CC1CCC3C(C1)C32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2(C1)CC1CCC3C(C1)C32 at 298K,,
14539,CC1CCC2CC2CC2(CCC2)C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CC2CC2(CCC2)C1 at 298K,,
14540,CCCC12CCCC(C(C)C1)C2C,180.3350000000002,321.412,246.035,502.921,697.889,20.3425,661.22,0.88,92.763,-246.162,57.923,14.451,0.205,7797.428,43.239,338.352,CCCC12CCCC(C(C)C1)C2C at 298K,,
14541,CCCC12CC1C1CCCCC12,164.29200000000017,314.498,238.616,478.596,713.359,21.8471,592.66,0.972,123.84,-169.37,56.366,12.823,0.169,6995.05,42.577,338.092,CCCC12CC1C1CCCCC12 at 298K,,
14542,CC1CC1CCCC1(C)CC2CC21,178.3190000000002,330.091,218.343,483.428,714.199,18.346,655.77,0.929,115.866,-195.571,61.008,14.601,0.192,7606.189,42.655,338.06,CC1CC1CCCC1(C)CC2CC21 at 298K,,
14543,CCC1C2CC2CCC2C3CC123,162.27600000000015,319.513,247.95,461.156,727.791,20.545,579.2,1.061,120.48,-148.158,54.695,11.564,0.153,6774.432,41.746,337.029,CCC1C2CC2CCC2C3CC123 at 298K,,
14544,CCC(C)CC1(C)CCC(C)(C)C1,182.35100000000023,317.834,234.383,488.607,653.202,19.4756,710.84,0.783,56.912,-289.958,55.448,7.399,0.233,7995.462,43.847,338.773,CCC(C)CC1(C)CCC(C)(C)C1 at 298K,,
14545,CC1C2CC2C2C3CCCC12CC3,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CC2C2C3CCCC12CC3 at 298K,,
14546,CC1C2CCC3(C)C4CC4C1(C)C23,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CCC3(C)C4CC4C1(C)C23 at 298K,,
14547,CC1CC2C3CCC1C2C(C)C3,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C3CCC1C2C(C)C3 at 298K,,
14548,CCCC12CC3(C)CC4CC1(C)C432,176.30300000000017,231.852,263.63,432.575,685.624,17.3409,680.88,1.031,117.3,-143.077,55.272,6.675,0.171,7416.853,42.069,337.799,CCCC12CC3(C)CC4CC1(C)C432 at 298K,,
14549,CC1CC(C2CC2)CC2(C)CC2C1,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CC(C2CC2)CC2(C)CC2C1 at 298K,,
14550,CCC1(C)C23CC(C2)C(C)C1(C)C3,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC1(C)C23CC(C2)C(C)C1(C)C3 at 298K,,
14551,CC1CC2CC3(C1C)C1CC1C23,162.27600000000015,312.882,259.826,465.461,733.405,21.545,574.27,1.034,111.856,-164.032,52.211,10.659,0.157,6758.558,41.649,336.637,CC1CC2CC3(C1C)C1CC1C23 at 298K,,
14552,CC1CCC(C)CC2C(C)CC2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC(C)CC2C(C)CC2C1 at 298K,,
14553,CCC12CC3CCC45CC41C2CC35,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC3CCC45CC41C2CC35 at 298K,,
14554,CC1CC(C)(C23C(C)CC2C3C)C1,178.3190000000002,289.033,258.502,465.571,682.609,18.6791,656.06,0.919,81.61,-219.382,54.411,8.887,0.194,7582.378,42.521,337.529,CC1CC(C)(C23C(C)CC2C3C)C1 at 298K,,
14555,CC1CCC2CCCCCC1C2,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCC2CCCCCC1C2 at 298K,,
14556,CCC1CC2C(CC1C)CC1CC12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2C(CC1C)CC1CC12 at 298K,,
14557,CCCC1CC2CC(C)CC(C)C12,180.3350000000002,355.897,239.818,506.869,705.406,19.4584,656.37,0.867,75.256,-267.831,58.318,16.205,0.208,7775.759,43.118,337.878,CCCC1CC2CC(C)CC(C)C12 at 298K,,
14558,CCC12CC3(C)C4C5C(CC43C1)C52,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC3(C)C4C5C(CC43C1)C52 at 298K,,
14559,CCC12CCCCC(C)CC13CC23,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCCC(C)CC13CC23 at 298K,,
14560,CC1CC2(C3CC13)C(C)C1(C)CC12,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2(C3CC13)C(C)C1(C)CC12 at 298K,,
14561,CC1CCC2C(C)CC3C(C1)CC23,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2C(C)CC3C(C1)CC23 at 298K,,
14562,CCC1CC12CCC1(C)C3C4C3C412,174.28700000000015,266.747,267.878,434.022,721.92,17.2835,646.92,1.132,128.345,-122.517,55.745,8.312,0.154,7195.583,41.286,336.778,CCC1CC12CCC1(C)C3C4C3C412 at 298K,,
14563,CCC1CCC(C(C)C)C2CCC12,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1CCC(C(C)C)C2CCC12 at 298K,,
14564,CCC1(C)C2CCC1(C)C2C1CC1,178.3190000000002,306.692,267.201,479.74,718.106,18.2836,656.08,0.954,102.226,-206.921,56.622,8.117,0.187,7594.839,42.591,337.806,CCC1(C)C2CCC1(C)C2C1CC1 at 298K,,
14565,CC1CC23C(C)C2CCC3C2CC12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC23C(C)C2CCC3C2CC12 at 298K,,
14566,CC1CCCC2C1C2C(C)C1CC1,178.3190000000002,364.6,249.633,496.388,723.793,18.8736,618.54,1.043,115.996,-199.741,61.527,18.947,0.171,7602.019,42.632,337.969,CC1CCCC2C1C2C(C)C1CC1 at 298K,,
14567,CCC1CC1C12CCCC1C2CC,178.3190000000002,333.058,242.606,483.252,707.276,18.3304,652.69,0.954,98.027,-209.076,58.736,14.096,0.187,7592.684,42.579,337.759,CCC1CC1C12CCCC1C2CC at 298K,,
14568,CC12CC(C3CCCC31)C1CCC12,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CC(C3CCCC31)C1CCC12 at 298K,,
14569,CCCC1C2CCC3C4C1C3(C)C24,176.30300000000017,344.822,259.575,486.453,747.307,18.7598,644.8,1.019,111.026,-191.609,57.429,13.065,0.173,7368.321,41.794,336.693,CCCC1C2CCC3C4C1C3(C)C24 at 298K,,
14570,CCC1C23CC2C2CC(C3)C21C,162.27600000000015,294.569,257.39,446.44,716.046,19.9996,600.46,1.04,106.075,-150.455,52.053,8.668,0.156,6772.135,41.732,336.972,CCC1C23CC2C2CC(C3)C21C at 298K,,
14571,CCC1CCCC2(C1)CC1(C)CC12,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCC2(C1)CC1(C)CC12 at 298K,,
14572,CC(C)CC1CCC2C(C)C23CC13,178.3190000000002,314.29,240.365,472.307,707.037,18.4718,655.6,0.939,97.35,-215.853,57.043,12.65,0.19,7585.907,42.541,337.608,CC(C)CC1CCC2C(C)C23CC13 at 298K,,
14573,CCC1CCCC(C)CC1(C)CC,182.35100000000023,346.216,235.362,510.248,669.215,20.1249,681.38,0.807,59.844,-293.957,56.967,12.665,0.226,7991.463,43.825,338.688,CCC1CCCC(C)CC1(C)CC at 298K,,
14574,CC1CC2CCC1CC2C1CCC1,178.3190000000002,361.757,275.203,511.77,750.335,21.7255,612.58,0.954,123.311,-213.511,59.117,12.517,0.187,7588.249,42.554,337.659,CC1CC2CCC1CC2C1CCC1 at 298K,,
14575,CCC1CC1(C)CC1(C)C2CCC21,178.3190000000002,324.737,218.44,479.365,705.682,18.3773,659.15,0.929,111.428,-196.182,58.706,9.787,0.192,7605.578,42.652,338.048,CCC1CC1(C)CC1(C)C2CCC21 at 298K,,
14576,CC1CCC2CC(C)C34CC3C2C14,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CCC2CC(C)C34CC3C2C14 at 298K,,
14577,CC1CC2C3(C)C(C)C45CC12C4C35,174.28700000000015,250.244,269.025,427.423,713.991,17.085,640.46,1.124,119.722,-132.494,54.257,7.407,0.155,7185.606,41.229,336.546,CC1CC2C3(C)C(C)C45CC12C4C35 at 298K,,
14578,CC1CCC2(CCCC23CC3)CC1,178.3190000000002,284.805,272.537,482.835,693.84,22.5559,637.86,0.949,129.655,-175.831,57.388,9.038,0.188,7625.929,42.766,338.5,CC1CCC2(CCCC23CC3)CC1 at 298K,,
14579,CCC12C3CC1C1(CC1)CC1C3C12,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12C3CC1C1(CC1)CC1C3C12 at 298K,,
14580,CC1CCCC2C(C)CC3CC32C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2C(C)CC3CC32C1 at 298K,,
14581,CCC1CC23CCC4CC42C1(C)C3,176.30300000000017,270.932,273.513,453.601,706.718,19.1209,659.12,1.025,118.492,-152.781,55.283,7.931,0.172,7407.149,42.014,337.578,CCC1CC23CCC4CC42C1(C)C3 at 298K,,
14582,CC1C2CC3C2(C)C2(C)C4C1(C)C342,174.28700000000015,240.336,281.345,420.685,710.693,17.099,664.98,1.096,102.975,-142.508,51,2.851,0.159,7175.592,41.171,336.309,CC1C2CC3C2(C)C2(C)C4C1(C)C342 at 298K,,
14583,CC1CCCC2CC(C2)C2CC1C2,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1CCCC2CC(C2)C2CC1C2 at 298K,,
14584,CCC12CC13CC(C)C1C(C)C3C12,176.30300000000017,292.694,259.537,470.561,728.31,18.583,641.18,1.037,116.762,-175.967,55.821,11.818,0.17,7383.963,41.882,337.048,CCC12CC13CC(C)C1C(C)C3C12 at 298K,,
14585,CCC1C2CC3CCCC2(C)C31,164.29200000000017,332.551,253.388,478.751,715.838,21.9083,599.64,0.944,93.05,-198.084,52.705,10.026,0.174,6966.336,42.402,337.396,CCC1C2CC3CCCC2(C)C31 at 298K,,
14586,CCCC12C(C)C1CC1CCC12,164.29200000000017,308.315,231.841,470.557,706.976,20.306,597.64,0.966,108.606,-181.314,55.453,13.326,0.17,6983.106,42.504,337.802,CCCC12C(C)C1CC1CCC12 at 298K,,
14587,CC1CCCCC2C3CC3C2(C)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCCC2C3CC3C2(C)C1 at 298K,,
14588,CCCC1(C)CC2CCCC2(C)C1,180.3350000000002,315.557,253.57,495.481,685.133,20.6195,679.24,0.859,91.25,-238.334,56.955,9.391,0.21,7805.256,43.282,338.52,CCCC1(C)CC2CCCC2(C)C1 at 298K,,
14589,CCC1CC2C(CC)C3CC(C3)C12,178.3190000000002,381.664,248.475,508.849,741.598,19.6479,641.97,0.949,94.853,-235.288,58.355,15.835,0.188,7566.472,42.432,337.175,CCC1CC2C(CC)C3CC(C3)C12 at 298K,,
14590,CC12CC34CCC(C3)C1CC21CC41,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC34CCC(C3)C1CC21CC41 at 298K,,
14591,CC1C2CC1C1C2CC2(C)C(C)C12,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1C2CC1C1C2CC2(C)C(C)C12 at 298K,,
14592,CC(C)C12CCCC3(CC1)C(C)C23,178.3190000000002,278.445,262.446,464.38,690.009,19.7001,657.9,0.943,103.649,-202.605,55.167,9.24,0.189,7599.155,42.616,337.905,CC(C)C12CCCC3(CC1)C(C)C23 at 298K,,
14593,CCC1(C)CC1C1CC2C3C1C23C,176.30300000000017,315.185,264.126,466.029,738.749,17.0149,644.64,1.025,112.079,-179.606,56.963,8.498,0.172,7380.324,41.862,336.967,CCC1(C)CC1C1CC2C3C1C23C at 298K,,
14594,CCC1C2CC3(C(C)C)CC2(C)C13,178.3190000000002,302.554,259.659,466.755,702.929,18.346,678.35,0.934,79.46,-227.184,53.714,9.491,0.191,7574.576,42.478,337.358,CCC1C2CC3(C(C)C)CC2(C)C13 at 298K,,
14595,CC1CC23C(C)C4C(C)C42C2CC123,174.28700000000015,235.208,264.515,417.474,704.758,16.6574,637.2,1.132,122.065,-124.776,54.872,9.067,0.154,7193.324,41.273,336.725,CC1CC23C(C)C4C(C)C42C2CC123 at 298K,,
14596,CCCC1(C)C2C(CC)C21CC,166.3080000000002,299.194,203.257,459.03,664.682,17.706,649.26,0.88,70.226,-219.552,54.678,13.352,0.189,7186.698,43.213,338.415,CCCC1(C)C2C(CC)C21CC at 298K,,
14597,CC1CCC2CC1CC1CC21C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CC1CC1CC21C at 298K,,
14598,CCC1C2C3CCCC1C(C)(C)C32,178.3190000000002,356.5,264.39,502.001,730.758,20.2514,654.29,0.929,84.717,-240.386,55.022,9.871,0.192,7561.374,42.404,337.064,CCC1C2C3CCCC1C(C)(C)C32 at 298K,,
14599,CC1C(C)C2C3C4CC1C4(C)C23C,176.30300000000017,297.079,264.397,462.171,716.516,17.8253,647.88,1.007,89.12,-199.784,53.381,7.608,0.175,7360.146,41.747,336.504,CC1C(C)C2C3C4CC1C4(C)C23C at 298K,,
14600,CCC1CC2(CCCC13CC3)CC2,178.3190000000002,295.124,266.054,480.382,695.899,21.2102,649.3,0.954,123.044,-177.799,57.962,10.446,0.187,7623.961,42.755,338.456,CCC1CC2(CCCC13CC3)CC2 at 298K,,
14601,CCC1CC2CC3CC(C)C3C1C2,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC3CC(C)C3C1C2 at 298K,,
14602,CCCC1CC(C)C23CC1CC2C3,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC(C)C23CC1CC2C3 at 298K,,
14603,CC1CCC2CCC(C1)C21CC1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CCC(C1)C21CC1C at 298K,,
14604,CC1C2CC3C4CC2CCC4(C)C13,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3C4CC2CCC4(C)C13 at 298K,,
14605,CCC12CC3CCC14CC(C2)C4C3,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CCC14CC(C2)C4C3 at 298K,,
14606,CC(C)CCCC1C2CC(C)CC12,180.3350000000002,345.118,223.837,493.559,705.551,18.4718,675.16,0.863,82.082,-259.882,59.525,17.319,0.209,7783.708,43.162,338.051,CC(C)CCCC1C2CC(C)CC12 at 298K,,
14607,CCC1C(C)C2CCCC13CC23C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C(C)C2CCCC13CC23C at 298K,,
14608,CC1C2CC3(C)CC1C(C3)C2C,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C2CC3(C)CC1C(C3)C2C at 298K,,
14609,CC1C2C3CCC4CC45C(C32)C15C,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C3CCC4CC45C(C32)C15C at 298K,,
14610,CCC1C2CC13C1C(CC3(C)C)C21,176.30300000000017,326.259,265.993,471.629,730.949,18.5511,655.11,0.996,97.743,-192.757,54.749,8.513,0.177,7367.173,41.787,336.665,CCC1C2CC13C1C(CC3(C)C)C21 at 298K,,
14611,CCCC1CCCC12CCC1CC12,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CCCC12CCC1CC12 at 298K,,
14612,CCCCC12CCCCC1C2(C)C,180.3350000000002,311.98,248.383,491.412,684.419,19.7175,689.43,0.859,90.128,-236.534,57.87,11.047,0.21,7807.056,43.292,338.559,CCCCC12CCCCC1C2(C)C at 298K,,
