index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,263.1613788,12.97997643
11345,CCCC12C(C)(C)C3CC1(C)C32C,178.3190000000002,256.548,260.499,445.631,664.766,17.1697,708.8,0.91,72.294,-209.715,52.631,3.98,0.196,7592.045,42.576,337.747,CCCC12C(C)(C)C3CC1(C)C32C at 298K,,
11346,CC1CCC2C1CC(C)C21CC1C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CCC2C1CC(C)C21CC1C at 298K,,
11347,CCCCC12CCCC1CC2CC,180.3350000000002,329.403,233.163,499.61,698.292,19.1376,677.11,0.884,100.264,-231.437,60.824,17.011,0.204,7812.153,43.32,338.669,CCCCC12CCCC1CC2CC at 298K,,
11348,CC1CCC2CCCC3(C)CC3C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCCC3(C)CC3C12 at 298K,,
11349,CCC1CCC2C(C1)C1C(C)CC21,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CCC2C(C1)C1C(C)CC21 at 298K,,
11350,CCC1C2C3CC14CCC4(CC)C32,176.30300000000017,304.261,253.073,471.273,729.209,18.2836,646.87,1.056,125.385,-163.042,57.807,12.723,0.167,7396.888,41.956,337.345,CCC1C2C3CC14CCC4(CC)C32 at 298K,,
11351,CC1C2CC23CCC(CC3)C1(C)C,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CC23CCC(CC3)C1(C)C at 298K,,
11352,CC1CC1C12CC3CC3C1CC2C,176.30300000000017,313.17,256.423,475.996,725.669,19.0711,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC1C12CC3CC3C1CC2C at 298K,,
11353,CC1(C)CC23C4CC5(C)CC4C52C13,174.28700000000015,249.325,279.963,423.245,709.797,17.7804,659.24,1.089,118.209,-127.615,52.791,2.348,0.16,7190.485,41.257,336.66,CC1(C)CC23C4CC5(C)CC4C52C13 at 298K,,
11354,CC1C(C)C1(C)C1C2CCCC21C,178.3190000000002,299.133,258.141,468.895,684.823,18.647,658.55,0.914,79.268,-224.15,54.294,7.227,0.195,7577.61,42.495,337.425,CC1C(C)C1(C)C1C2CCCC21C at 298K,,
11355,CC1CCC1C1(C)C2C(C)CC21C,178.3190000000002,299.133,258.141,468.895,684.823,18.647,658.55,0.914,79.268,-224.15,54.294,7.227,0.195,7577.61,42.495,337.425,CC1CCC1C1(C)C2C(C)CC21C at 298K,,
11356,CC1C2CCC34C(C)CC2C3(C)C14,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1C2CCC34C(C)CC2C3(C)C14 at 298K,,
11357,CCC1CC2C3CCC2C(C)(C1)C3,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2C3CCC2C(C)(C1)C3 at 298K,,
11358,CC1CCCC2C3CCC2(C)CC13,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2C3CCC2(C)CC13 at 298K,,
11359,CC1CCC1C1(C)C(C)C2CCC21,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1CCC1C1(C)C(C)C2CCC21 at 298K,,
11360,CC1CCC2CC(C3CC3)C1C2C,178.3190000000002,355.574,269.981,504.765,745.145,20.197,617.56,0.949,108.077,-225.455,58.204,13.02,0.188,7576.305,42.487,337.394,CC1CCC2CC(C3CC3)C1C2C at 298K,,
11361,CC1C2CC3CC4(CC1C4C)C3C2,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1C2CC3CC4(CC1C4C)C3C2 at 298K,,
11362,C1CCC2CC2CC2(CC1)CCC2,178.3190000000002,329.721,273.305,507.088,723.088,24.7055,620.62,0.954,141.717,-184.201,58.917,10.274,0.187,7617.559,42.719,338.313,C1CCC2CC2CC2(CC1)CCC2 at 298K,,
11363,CCC1CC(C)CC23CCCC2C13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC(C)CC23CCCC2C13 at 298K,,
11364,CCC1CCC(CCC2CC2)C1C,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCC1CCC(CCC2CC2)C1C at 298K,,
11365,CC1CCC23CCC45CC4C2(C)C153,174.28700000000015,217.694,278.617,414.61,697.35,18.0522,647.74,1.132,138.129,-100.236,54.555,5.165,0.154,7217.864,41.414,337.3,CC1CCC23CCC45CC4C2(C)C153 at 298K,,
11366,C1CCC23C4CC(C4)C4CC42C3C1,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CCC23C4CC(C4)C4CC42C3C1 at 298K,,
11367,CCC12CCCC3(C)C1C(C)C32C,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC12CCCC3(C)C1C(C)C32C at 298K,,
11368,CC1CCC2C3CCCC(C1)CC32,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2C3CCCC(C1)CC32 at 298K,,
11369,CC1CCC23CC(C)(C(C)C12)C3C,178.3190000000002,291.164,270.499,476.515,698.808,19.7874,657.59,0.924,81.609,-225.279,53.036,8.887,0.193,7576.481,42.488,337.398,CC1CCC23CC(C)(C(C)C12)C3C at 298K,,
11370,CCC12CC3C4C5(C)CC(C41C)C352,174.28700000000015,236.179,267.369,422.812,710.666,16.8347,659.25,1.139,128.275,-117.561,54.321,5.4,0.153,7200.539,41.314,336.892,CCC12CC3C4C5(C)CC(C41C)C352 at 298K,,
11371,CCC1C2CCCC(C)C(C)CC12,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1C2CCCC(C)C(C)CC12 at 298K,,
11372,CC1C2C3C1C(C)(C1CC1(C)C)C23,176.30300000000017,322.662,259.681,463.118,718.356,17.7954,650.38,0.974,86.778,-204.553,54.021,5.948,0.181,7355.377,41.72,336.395,CC1C2C3C1C(C)(C1CC1(C)C)C23 at 298K,,
11373,CCCC1CC(CC2C3CCC32)C1,178.3190000000002,366.813,219.281,495.026,727.54,18.599,644.69,0.943,110.447,-204.294,61.713,17.265,0.189,7597.466,42.606,337.866,CCCC1CC(CC2C3CCC32)C1 at 298K,,
11374,CC1CC2CC34CC3(C4)C(C)(C)C12,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC2CC34CC3(C4)C(C)(C)C12 at 298K,,
11375,CC1C2CCC(C2)C23CC(CC12)C3,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC(C2)C23CC(CC12)C3 at 298K,,
11376,CCCC12CCC(C3CC3C1)C2C,178.3190000000002,328.347,251.141,498.956,726.736,20.2332,644.81,0.954,117.85,-206.903,58.8,14.329,0.187,7594.857,42.591,337.806,CCCC12CCC(C3CC3C1)C2C at 298K,,
11377,CCC1CC2C(C)C(C)C12C1CC1,178.3190000000002,316.556,243.972,477.87,698.666,18.1135,646.23,0.949,89.404,-219.053,57.249,13.191,0.188,7582.707,42.523,337.536,CCC1CC2C(C)C(C)C12C1CC1 at 298K,,
11378,CC1CC(C)C(C2CCCC2C)C1,180.3350000000002,343.703,260.534,504.414,712.227,19.7175,633.21,0.875,82.99,-261.765,57.825,13.142,0.206,7781.825,43.152,338.011,CC1CC(C)C(C2CCCC2C)C1 at 298K,,
11379,CC1(C)CCC2CCCCC2CC1,180.3350000000002,354.417,270.381,516.781,706.302,24.4144,648.54,0.851,96.71,-250.84,56.275,7.579,0.212,7792.75,43.213,338.25,CC1(C)CCC2CCCCC2CC1 at 298K,,
11380,CCC12CCC3(CCCC1(C)C3)C2,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCC3(CCCC1(C)C3)C2 at 298K,,
11381,CC(C)C1C23CCCCC12C(C)C3,178.3190000000002,286.393,263.227,462.51,684.338,18.663,654.54,0.991,103.446,-191.922,56.818,12.682,0.18,7609.838,42.675,338.139,CC(C)C1C23CCCCC12C(C)C3 at 298K,,
11382,CC1CC2C3CC4C3CCCC2C14,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CC4C3CCCC2C14 at 298K,,
11383,CC1CC(C)C2CC3(CCC3)C2C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C2CC3(CCC3)C2C1 at 298K,,
11384,CC1CCC23CCC(C)(C)C2CC13,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC23CCC(C)(C)C2CC13 at 298K,,
11385,CC1CC2CC3CCC13C2C1CC1,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC2CC3CCC13C2C1CC1 at 298K,,
11386,CC1C2CC2C2C1CC1(C)CCC21,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC2C2C1CC1(C)CCC21 at 298K,,
11387,CC1CCCC2C3C4CC4(CC1)C23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC2C3C4CC4(CC1)C23 at 298K,,
11388,CC1C2CC3C4CCC(C14C)C23C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC3C4CCC(C14C)C23C at 298K,,
11389,CC1CCCC2(C)CC3CC1C2C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2(C)CC3CC1C2C3 at 298K,,
11390,CC1CCC1C12CCCC1CCC2,178.3190000000002,318.602,263.121,495.568,709.895,22.1556,624.83,0.954,126.483,-193.197,58.502,10.778,0.187,7608.563,42.668,338.111,CC1CCC1C12CCCC1CCC2 at 298K,,
11391,CC1C2C3CC(C)(C)C3C(C)(C)C12,178.3190000000002,335.7,264.699,480.577,705.743,18.8899,670.82,0.883,59.348,-254.479,52.031,4.41,0.202,7547.281,42.325,336.75,CC1C2C3CC(C)(C)C3C(C)(C)C12 at 298K,,
11392,CC12CCC3CCC4(CC34)C1CC2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3CCC4(CC34)C1CC2 at 298K,,
11393,CC12CC13CCCC1(C)C2C1(C)C3,176.30300000000017,240.832,282.72,439.492,685.338,19.1376,670.68,1.002,108.356,-154.93,52.449,1.967,0.176,7405,42.002,337.53,CC12CC13CCCC1(C)C2C1(C)C3 at 298K,,
11394,CC1C2CCCC2C2C3CCC1C32,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CCCC2C2C3CCC1C32 at 298K,,
11395,CC12C3CCCC4(CC1C3)CC42C,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12C3CCCC4(CC1C3)CC42C at 298K,,
11396,CC1C2C3CC3CC3(C)C2CC13C,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1C2C3CC3CC3(C)C2CC13C at 298K,,
11397,CC1CC2C1CCC1(CC1)C2(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC2C1CCC1(CC1)C2(C)C at 298K,,
11398,CC1CC23CC4CC(C1C)C4C2C3,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC23CC4CC(C1C)C4C2C3 at 298K,,
11399,CC1C2CCC3C4CCC4(C2)C13C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CCC3C4CCC4(C2)C13C at 298K,,
11400,CC1CC23CC(C)(C(C)C4CC42)C13,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC23CC(C)(C(C)C4CC42)C13 at 298K,,
11401,CCCC1CCC23CC24C(CC)C134,176.30300000000017,257.703,252.369,431.049,690.525,16.4429,676.73,1.037,113.102,-142.283,57.885,12.654,0.17,7417.647,42.073,337.815,CCCC1CCC23CC24C(CC)C134 at 298K,,
11402,CC1CC2C1C1CCC(C)C3C1C23,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C1C1CCC(C)C3C1C23 at 298K,,
11403,CCC1CC2CC(C)(C)C23CCC13,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CC2CC(C)(C)C23CCC13 at 298K,,
11404,CC1CCCC23CCCC2C1CC3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC23CCCC2C1CC3 at 298K,,
11405,CCC1CCC23CCC1C(C)(C2)C3,178.3190000000002,308.913,269.941,485.038,706.499,20.9022,658.3,0.939,105.466,-200.41,55.935,9.289,0.19,7601.35,42.628,337.953,CCC1CCC23CCC1C(C)(C2)C3 at 298K,,
11406,CC1CCC12CCC13CCC1(C2)C3,176.30300000000017,246.823,276.045,451.094,694.074,20.5636,638.68,1.037,142.68,-128.203,56.736,7.68,0.17,7431.727,42.153,338.136,CC1CCC12CCC13CCC1(C2)C3 at 298K,,
11407,CC1C2C(C)C23CCC2CC3C21C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2C(C)C23CCC2CC3C21C at 298K,,
11408,CC(C1CC1)C1CCC(C)C1(C)C,180.3350000000002,350.563,251.433,489.864,682.471,18.456,658.72,0.92,74.162,-246.065,58.27,14.513,0.196,7797.525,43.239,338.352,CC(C1CC1)C1CCC(C)C1(C)C at 298K,,
11409,CC1C2CCC3CC1(CC2)C3(C)C,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CCC3CC1(CC2)C3(C)C at 298K,,
11410,CC1CCCCC2C(C)C1C1CC21,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCCCC2C(C)C1C1CC21 at 298K,,
11411,CC1CC2CC(C)C3C1C2C31CC1,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2CC(C)C3C1C2C31CC1 at 298K,,
11412,CC1CC(C)C(C2C3CCCC32)C1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC(C)C(C2C3CCCC32)C1 at 298K,,
11413,CC1CC2C1CC1(C)CCC2(C)C1,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2C1CC1(C)CCC2(C)C1 at 298K,,
11414,CC1CC2(C)C3C4CC3C3C(C4)C132,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2(C)C3C4CC3C3C(C4)C132 at 298K,,
11415,CC1CC2CC3CCC12C1CC31C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3CCC12C1CC31C at 298K,,
11416,CC1C2CCCC3CC(C2)C(C)C31,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1C2CCCC3CC(C2)C(C)C31 at 298K,,
11417,CCC1C2CC(C)C3C2CC2CC213,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CC(C)C3C2CC2CC213 at 298K,,
11418,CC1CCC2CC2C2CCCCC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC2C2CCCCC12 at 298K,,
11419,CC1CCCC2(CC2C)C(C)CC1,180.3350000000002,310.42,257.805,496.658,679.053,21.3275,646.99,0.867,86.162,-247.349,56.213,11.403,0.208,7796.241,43.232,338.325,CC1CCCC2(CC2C)C(C)CC1 at 298K,,
11420,CC1C2C3CCC14C1C(C21C)C34C,174.28700000000015,270.216,277.955,442.533,729.446,18.0217,644.49,1.11,117.379,-143.16,53.144,5.747,0.157,7174.94,41.167,336.292,CC1C2C3CCC14C1C(C21C)C34C at 298K,,
11421,C1CC2CC3CCC3C3(CC3)C2C1,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CC2CC3CCC3C3(CC3)C2C1 at 298K,,
11422,CC1(C)CC1CCC1CC2CCC21,178.3190000000002,349.391,235.96,486.67,715.799,19.1543,657.01,0.91,100.311,-209.392,58.759,11.301,0.196,7592.368,42.577,337.751,CC1(C)CC1CCC1CC2CCC21 at 298K,,
11423,CC1CC1CC12CC1C1CCC2C1,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CC1CC12CC1C1CCC2C1 at 298K,,
11424,CCC1CC2(C)C3CC4CC32C14C,176.30300000000017,274.849,267.89,448.3,702.106,17.8253,666.6,1.013,100.915,-169.494,54.253,6.774,0.174,7390.436,41.919,337.196,CCC1CC2(C)C3CC4CC32C14C at 298K,,
11425,CC1CC2CC1CC1CC(C)C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC1CC1CC(C)C2C1 at 298K,,
11426,CC1C23CCCCC(C2)C12CC2C3,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1C23CCCCC(C2)C12CC2C3 at 298K,,
11427,CC1CC2C3(C)CC1(C)CC1CC123,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2C3(C)CC1(C)CC1CC123 at 298K,,
11428,CCC12C(C)C3C1C(C)CC31CC12,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12C(C)C3C1C(C)CC31CC12 at 298K,,
11429,CC1CCC(C(C)CC2CCC2)C1,180.3350000000002,353.012,231.598,499.692,699.525,19.8931,643.29,0.906,103.22,-230.672,61.173,16.794,0.199,7812.918,43.324,338.684,CC1CCC(C(C)CC2CCC2)C1 at 298K,,
11430,CC1CCC2CC2C(C2CC2C)C1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCC2CC2C(C2CC2C)C1 at 298K,,
11431,CC1CC2CCCC1C1CC1(C)C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CCCC1C1CC1(C)C2 at 298K,,
11432,CC1CC(C)(C)C2C3CCC2C1C3,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC(C)(C)C2C3CCC2C1C3 at 298K,,
11433,CC12CCC3C4CC4CC(C)(C1)C32,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3C4CC4CC(C)(C1)C32 at 298K,,
11434,CCCC12CCC3(C)C1(C)CC32C,178.3190000000002,239.953,263.641,446.936,661.12,17.8854,700.55,0.934,89.87,-190.053,53.781,5.137,0.191,7611.707,42.686,338.183,CCCC12CCC3(C)C1(C)CC32C at 298K,,
11435,CC12CCC3(C)C4CC3(CC4C1)C2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CCC3(C)C4CC3(CC4C1)C2 at 298K,,
11436,CC1CC2C3CC23C2CC2(C)C1,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3CC23C2CC2(C)C1 at 298K,,
11437,CC1CC2CCC1C1(C)CC2C1C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CC2CCC1C1(C)CC2C1C at 298K,,
11438,CC12C3CC3CCCC1C2C1CC1,176.30300000000017,333.875,278.334,486.871,752.034,19.805,615.89,1.037,133.994,-170.65,58.349,9.498,0.17,7389.28,41.912,337.168,CC12C3CC3CCCC1C2C1CC1 at 298K,,
11439,CCCC1CCC2CCC2C2CC12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2CCC2C2CC12 at 298K,,
11440,CC1CCC2CC(C)C13C1CC13C2,176.30300000000017,289.245,275.692,472.094,724.948,20.5636,632.93,1.025,124.273,-166.359,55.441,9.922,0.172,7393.571,41.937,337.269,CC1CCC2CC(C)C13C1CC13C2 at 298K,,
11441,CC1CCC2C(C)C3CC4C3C24C1,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C(C)C3CC4C3C24C1 at 298K,,
11442,CC1CC2C3CCC(C3)C3CC3C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CCC(C3)C3CC3C12 at 298K,,
11443,CC1CCCC2(C)C3CCCC32C1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC2(C)C3CCCC32C1 at 298K,,
11444,CC1CC2C3CC23C2C3C(C)C1C32,174.28700000000015,318.858,260.565,468.277,751.41,18.2214,607.71,1.139,130.955,-153.46,57.017,12.043,0.153,7164.64,41.108,336.051,CC1CC2C3CC23C2C3C(C)C1C32 at 298K,,
11445,CCC12CC3CC4CC(C1C)C432,162.27600000000015,273.91,242.107,442.136,707.824,19.4243,588.27,1.075,122.753,-135.485,53.886,10.312,0.151,6787.105,41.824,337.344,CCC12CC3CC4CC(C1C)C432 at 298K,,
11446,CC1C2CC23CC2CC(C)(C)CC213,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1C2CC23CC2CC(C)(C)CC213 at 298K,,
11447,CC(C)C1CC2(C)C(C)CCCC12,180.3350000000002,333.228,258.405,492.889,687.307,19.5098,661.96,0.902,72.844,-259.213,55.942,12.884,0.2,7784.377,43.166,338.066,CC(C)C1CC2(C)C(C)CCCC12 at 298K,,
11448,CC1CCC23CC4CC4C2(C)C3C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC23CC4CC4C2(C)C3C1 at 298K,,
11449,CCC12CCC3C(C(C)C1)C3(C)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC3C(C(C)C1)C3(C)C2 at 298K,,
11450,CCCC1CC(C)C2CCC2C1C,180.3350000000002,355.897,239.818,506.869,705.406,19.4584,656.37,0.867,75.256,-267.831,58.318,16.205,0.208,7775.759,43.118,337.878,CCCC1CC(C)C2CCC2C1C at 298K,,
11451,CC1C2C3CC4C2C2CC(C32)C14C,174.28700000000015,333.894,265.198,476.39,758.593,18.7113,610.97,1.132,128.612,-161.178,56.402,10.383,0.154,7156.922,41.064,335.872,CC1C2C3CC4C2C2CC(C32)C14C at 298K,,
11452,CC12CC1C1CC1(C)C2C1CCC1,176.30300000000017,303.994,281.715,468.784,735.576,18.7436,636.39,1.025,119.59,-169.998,56.205,6.602,0.172,7389.932,41.916,337.184,CC12CC1C1CC1(C)C2C1CCC1 at 298K,,
11453,C1CC2C3CC45CCC1C(C4)C25C3,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CC2C3CC45CCC1C(C4)C25C3 at 298K,,
11454,CC12CCC34CC1C1CC2CC13C4,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CCC34CC1C1CC2CC13C4 at 298K,,
