index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,264.7150991,12.70030303
15655,CC1CC2C3CCC4C3CC4C2C1,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CCC4C3CC4C2C1 at 298K,,
15656,CCCC12CC3CC4C(CC31)C42C,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC12CC3CC4C(CC31)C42C at 298K,,
15657,CCC(C)C1C2CCCC3C2C31C,178.3190000000002,336.404,257.232,484.334,717.281,18.4088,654.08,0.985,97.188,-217.006,57.962,14.001,0.181,7584.754,42.535,337.584,CCC(C)C1C2CCCC3C2C31C at 298K,,
15658,CCCC12CC3CC(C3)(C1)C(C)C2,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CC3CC(C3)(C1)C(C)C2 at 298K,,
15659,CC1CC2CC3C(C)C34CC4C2C1,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC3C(C)C34CC4C2C1 at 298K,,
15660,CC1CC(C23C4CC(C)C2C3C4)C1,176.30300000000017,313.17,256.423,475.996,725.669,19.0711,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC(C23C4CC(C)C2C3C4)C1 at 298K,,
15661,CC1CCCCC2C3CCC2(C1)C3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCCC2C3CCC2(C1)C3 at 298K,,
15662,CCC1CC23CC14CC42C1(C)CC13,174.28700000000015,232.95,276.997,417.518,706.936,17.5586,659.94,1.132,131.517,-105.152,54.631,6.572,0.154,7212.948,41.385,337.182,CCC1CC23CC14CC42C1(C)CC13 at 298K,,
15663,CC1CCC2(C)CC2(C)CC(C)C1,180.3350000000002,295.576,266.297,487.068,665.994,20.7131,670.75,0.855,69.414,-254.414,53.454,6.846,0.211,7789.176,43.193,338.172,CC1CCC2(C)CC2(C)CC(C)C1 at 298K,,
15664,CC1CC2CCCCCC(C)C2C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CC2CCCCCC(C)C2C1 at 298K,,
15665,CCCC1C2CCC23CC(C)CC13,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1C2CCC23CC(C)CC13 at 298K,,
15666,CCC1(C)CC2CCCC(C)C1C2,180.3350000000002,342.83,248.549,508.607,700.582,21.2492,653.53,0.867,91.542,-252.73,57.27,11.135,0.208,7790.86,43.202,338.207,CCC1(C)CC2CCCC(C)C1C2 at 298K,,
15667,CC1CCC2(C)CC2(C)C1C1CC1,178.3190000000002,297.06,277.603,473.265,708.208,18.8409,652.81,0.934,94.502,-209.257,55.328,6.724,0.191,7592.503,42.578,337.755,CC1CCC2(C)CC2(C)C1C1CC1 at 298K,,
15668,CC1CCC2CC3CCC1C2CC3,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC3CCC1C2CC3 at 298K,,
15669,CC1CCCC2C(C)C3CCC3C12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCCC2C(C)C3CCC3C12 at 298K,,
15670,CC1C2CC3C45CC3(C)C(C2)(C4)C15,174.28700000000015,261.363,278.812,442.533,726.9,18.7922,636.25,1.124,134.956,-123.499,54.672,6.904,0.155,7194.601,41.28,336.754,CC1C2CC3C45CC3(C)C(C2)(C4)C15 at 298K,,
15671,CCCC1CC1(C)CCC1CC1C,180.3350000000002,333.476,201.885,485.246,685.288,17.442,683.62,0.859,84.168,-236.798,60.706,16.131,0.21,7806.792,43.29,338.551,CCCC1CC1(C)CCC1CC1C at 298K,,
15672,CC1CC(C2CC2)C2(C)CC2C1C,178.3190000000002,320.757,268.859,483.401,721.299,18.5671,637.29,0.939,93.673,-221.854,56.558,10.124,0.19,7579.906,42.508,337.477,CC1CC(C2CC2)C2(C)CC2C1C at 298K,,
15673,CC1CC(C)C2CC3CCC1C32C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC(C)C2CC3CCC1C32C at 298K,,
15674,CCC1CC(C)C2CC1CC2(C)C,180.3350000000002,352.371,252.238,500.603,694.842,19.7699,669.94,0.847,59.631,-276.696,55.022,9.993,0.213,7766.894,43.069,337.686,CCC1CC(C)C2CC1CC2(C)C at 298K,,
15675,CC1CC2(C)C3CC4C(C)C3C2C14,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1CC2(C)C3CC4C(C)C3C2C14 at 298K,,
15676,CC1(C)C2CCC3(CC3)CC23CC13,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)C2CCC3(CC3)CC23CC13 at 298K,,
15677,CC1C23CCC2(C3)C2(C)C(C)C12C,176.30300000000017,219.613,273.53,420.19,666.539,17.413,672.39,1.007,95.465,-159.156,52.15,4.13,0.175,7400.774,41.978,337.434,CC1C23CCC2(C3)C2(C)C(C)C12C at 298K,,
15678,CC1CC(C)C2C3CCC1C(C)C32,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC(C)C2C3CCC1C(C)C32 at 298K,,
15679,CC1C2CC3CC4CC3C12C4(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2CC3CC4CC3C12C4(C)C at 298K,,
15680,CCCC1C2CC3CC(C3C)C12C,178.3190000000002,337.887,254.765,490.624,721.777,18.8572,661.22,0.929,85.938,-230.868,56.552,13.187,0.192,7570.892,42.457,337.274,CCCC1C2CC3CC(C3C)C12C at 298K,,
15681,CC1CCC2C3CC1C3(C)C2(C)C,178.3190000000002,316.3,274.505,487.444,710.265,20.306,663.35,0.914,76.924,-237.766,52.305,5.568,0.195,7563.994,42.418,337.119,CC1CCC2C3CC1C3(C)C2(C)C at 298K,,
15682,CCC1C2CC3C(C)CC4C1C4C32,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1C2CC3C(C)CC4C1C4C32 at 298K,,
15683,CC1CC2CC3C4CCC2(C1)C3C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3C4CCC2(C1)C3C4 at 298K,,
15684,CCC1CCC1C12CC1CCC2C,178.3190000000002,322.739,250.209,485.676,705.342,19.4073,641.25,0.954,104.638,-207.109,58.162,12.688,0.187,7594.651,42.59,337.802,CCC1CCC1C12CC1CCC2C at 298K,,
15685,CC1CC1CC1CC2(C)CC2C1C,178.3190000000002,324.006,231.95,476.446,700.687,18.1751,648.53,0.929,88.541,-215.418,57.167,11.809,0.192,7586.342,42.544,337.62,CC1CC1CC1CC2(C)CC2C1C at 298K,,
15686,CC1CC2CCC3C4CC(C)(C13)C24,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CCC3C4CC(C)(C13)C24 at 298K,,
15687,CCC12CCC1CCC2C1CC1C,178.3190000000002,321.537,258.765,489.616,727.996,18.7922,632.32,0.969,118.973,-199.856,59.38,12.673,0.184,7601.904,42.631,337.965,CCC12CCC1CCC2C1CC1C at 298K,,
15688,CC1C2CCC3(C)CC3CCC12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1C2CCC3(C)CC3CCC12C at 298K,,
15689,CC12CC3(C)C1C1CCCCC13C2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CC3(C)C1C1CCCCC13C2 at 298K,,
15690,CCCC12C3CC4CC4C1CC2C3,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12C3CC4CC4C1CC2C3 at 298K,,
15691,CC12CCC3(C1)C1C4CC4CC1C23,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CCC3(C1)C1C4CC4CC1C23 at 298K,,
15692,CC1CCC2CC3C4C1C1C2C1C34,174.28700000000015,363.774,261.399,493.942,773.169,19.7699,590.47,1.147,143.017,-161.83,58.546,13.279,0.152,7156.27,41.06,335.855,CC1CCC2CC3C4C1C1C2C1C34 at 298K,,
15693,CCCC1CC2(CC2)C2CCC12C,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CC2(CC2)C2CCC12C at 298K,,
15694,CC12CC3(C)C4CCCC5(CC15)C423,174.28700000000015,232.73,282.71,424.674,706.958,18.5352,651,1.117,135.786,-107.953,53.941,3.505,0.156,7210.147,41.369,337.117,CC12CC3(C)C4CCCC5(CC15)C423 at 298K,,
15695,CC1C2CC2C2CC3C2C(C)C13C,176.30300000000017,336.831,270.363,489.946,747,19.9285,628.91,1.007,103.524,-206.334,54.528,10.505,0.175,7353.596,41.71,336.355,CC1C2CC2C2CC3C2C(C)C13C at 298K,,
15696,CC(C)CC(C)C12CC1CCC2C,180.3350000000002,299.284,237.002,472.296,682.806,18.8409,679.2,0.867,82.594,-253.081,56.341,11.799,0.208,7790.509,43.2,338.199,CC(C)CC(C)C12CC1CCC2C at 298K,,
15697,CC1CCC2C3CCC14C(C)CC234,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC2C3CCC14C(C)CC234 at 298K,,
15698,CCC1C2CC3C1CC1(C)C(C2)C31,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CC3C1CC1(C)C(C2)C31 at 298K,,
15699,CCCC1CCC2C(C)C2C12CC2,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CCC2C(C)C2C12CC2 at 298K,,
15700,CC12C3CC1C14CC3CCC1(C)C24,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12C3CC1C14CC3CCC1(C)C24 at 298K,,
15701,CC1CCCC2C3CCCC3(C)C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2C3CCCC3(C)C12 at 298K,,
15702,CC1C2CCC3CC(CC2)C1C3C,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1C2CCC3CC(CC2)C1C3C at 298K,,
15703,CC1CC2C3CCC2C2(CC12)C3C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C3CCC2C2(CC12)C3C at 298K,,
15704,CC1CC2CCC3CC(CC12)C3C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CCC3CC(CC12)C3C at 298K,,
15705,CCC1C2CC3(C)CCC(C)(C3)C12,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC3(C)CCC(C)(C3)C12 at 298K,,
15706,CCCCC1CC2(CCC3CC32)C1,178.3190000000002,326.705,251.323,489.527,717.671,19.6306,657.42,0.949,117.628,-194.514,60.408,15.496,0.188,7607.246,42.661,338.084,CCCCC1CC2(CCC3CC32)C1 at 298K,,
15707,CC1CC2CCC3C2C2(CC2)C13C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC2CCC3C2C2(CC2)C13C at 298K,,
15708,CC1CCC2C3CCC(C3)CC2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2C3CCC(C3)CC2C1 at 298K,,
15709,CC1CCCC1C12CC1(C)CC2C,178.3190000000002,282.539,261.334,470.082,681.562,19.4584,650.31,0.939,96.845,-204.488,55.444,8.384,0.19,7597.272,42.605,337.862,CC1CCCC1C12CC1(C)CC2C at 298K,,
15710,CCC1CC23CCC2CC12CC32C,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1CC23CCC2CC12CC32C at 298K,,
15711,CC12CC3CC4C5C(CC41C3)C52,160.26000000000013,286.248,263.909,438.798,734.487,20.4895,571.84,1.161,137.774,-106.279,52.854,7.138,0.138,6574.481,41.024,336.438,CC12CC3CC4C5C(CC41C3)C52 at 298K,,
15712,CC1CC1CC1CCC2CCC1C2,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC1CC1CCC2CCC1C2 at 298K,,
15713,CC1(C)C2CC3CC2C2(CC2)C31C,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC1(C)C2CC3CC2C2(CC2)C31C at 298K,,
15714,CCC12CC3CCC3C13C(C)C23C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC3CCC3C13C(C)C23C at 298K,,
15715,CC1CCC2CC3CCC2C1C3C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2CC3CCC2C1C3C at 298K,,
15716,CC1C(C)C2C3CC4C1CC42C3C,176.30300000000017,326.731,270.695,486.897,745.43,19.964,626.42,1.013,105.866,-201.566,54.645,12.165,0.174,7358.364,41.737,336.464,CC1C(C)C2C3CC4C1CC42C3C at 298K,,
15717,CC1C2CC3CC4CCC(C43)C12C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3CC4CCC(C43)C12C at 298K,,
15718,CC1CC2CC3(C)CC(C)(C3)C2C1,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CC3(C)CC(C)(C3)C2C1 at 298K,,
15719,CC12CC3CC1C1CC31C(C)(C)C2,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC12CC3CC1C1CC31C(C)(C)C2 at 298K,,
15720,CC1C(C2CC2)CCCCC2CC21,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1C(C2CC2)CCCCC2CC21 at 298K,,
15721,CCC(C)C1C(C)C2CC3CC31C2,178.3190000000002,321.368,252.33,476.484,708.217,17.9307,650.82,0.991,99.531,-209.288,58.576,15.661,0.18,7592.472,42.578,337.755,CCC(C)C1C(C)C2CC3CC31C2 at 298K,,
15722,CC1(C)CC1CCC1(C)C2CC21C,178.3190000000002,296.684,237.297,457.623,682.419,17.6616,689.83,0.892,85.836,-203.784,55.569,5.494,0.2,7597.976,42.609,337.878,CC1(C)CC1CCC1(C)C2CC21C at 298K,,
15723,CC12CC(C1)C1C3CCCC1(C)C32,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC(C1)C1C3CCCC1(C)C32 at 298K,,
15724,CC12CC3(C)C1C(C)(C)C1CC13C2,176.30300000000017,257.426,279.973,438.147,688.532,18.346,678.92,0.979,90.779,-174.592,51.299,0.81,0.18,7385.338,41.89,337.08,CC12CC3(C)C1C(C)(C)C1CC13C2 at 298K,,
15725,CCCCC12CC(C1)C1CC2C1C,178.3190000000002,324.77,245.865,494.945,726.169,19.3563,655,0.954,116.728,-205.103,59.715,15.984,0.187,7596.657,42.602,337.85,CCCCC12CC(C1)C1CC2C1C at 298K,,
15726,CC12CCC3CCC4(C)C1C4(C3)C2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CCC3CCC4(C)C1C4(C3)C2 at 298K,,
15727,CC(C)C1CCCC23CC(C)C12C3,178.3190000000002,286.393,263.227,462.51,684.338,18.663,654.54,0.991,103.446,-191.922,56.818,12.682,0.18,7609.838,42.675,338.139,CC(C)C1CCCC23CC(C)C12C3 at 298K,,
15728,CC1CCC2(C)CC3CC3CCC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)CC3CC3CCC12 at 298K,,
15729,CC1C23CC4C5C4(C)C54C2CCC134,172.27100000000013,218.445,277.748,398.151,720.339,16.8072,636.3,1.267,147.982,-72.921,54.519,5.546,0.136,7003.349,40.653,336.4,CC1C23CC4C5C4(C)C54C2CCC134 at 298K,,
15730,CC1CC(CC2CCCCC2C)C1,180.3350000000002,353.135,228.378,505.237,697.471,20.7131,639.47,0.867,93.092,-243.385,59.347,14.324,0.208,7800.205,43.254,338.411,CC1CC(CC2CCCCC2C)C1 at 298K,,
15731,CC12CCC1(C)C1(C)C3C2C2CC231,174.28700000000015,241.583,281.876,424.674,709.797,17.7804,659.24,1.103,118.209,-127.615,52.412,2.348,0.158,7190.485,41.257,336.66,CC12CCC1(C)C1(C)C3C2C2CC231 at 298K,,
15732,CC12CC1C1C34CC3C3CC4C12C3,172.27100000000013,263.362,278.489,431.778,745.883,18.1751,619.06,1.267,160.043,-81.291,56.048,6.782,0.136,6994.979,40.605,336.201,CC12CC1C1C34CC3C3CC4C12C3 at 298K,,
15733,CCCC1CCCC(C)C2(C)CC12,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CCCC(C)C2(C)CC12 at 298K,,
15734,CC12CCCC3C(C1)C31C2C1(C)C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CCCC3C(C1)C31C2C1(C)C at 298K,,
15735,CC1C2CC3C14CCC1(C)C3(C)C241,174.28700000000015,231.483,282.182,420.685,707.868,17.8103,656.74,1.11,120.551,-122.846,52.529,4.008,0.157,7195.254,41.284,336.77,CC1C2CC3C14CCC1(C)C3(C)C241 at 298K,,
15736,CC1CCC2(C)CC2(C)C1C1CC1,178.3190000000002,297.06,277.603,473.265,708.208,18.8409,652.81,0.934,94.502,-209.257,55.328,6.724,0.191,7592.503,42.578,337.755,CC1CCC2(C)CC2(C)C1C1CC1 at 298K,,
15737,CCCC1CC2CC2C1,124.2269999999999,307.88,190.651,420.344,658.646,26.0297,460.8,0.875,68.747,-153.381,44.762,11.189,0.142,5340.849,42.993,338.271,CCCC1CC2CC2C1 at 298K,,
15738,CC1CCC2CC23C1C31CC1C,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CCC2CC23C1C31CC1C at 298K,,
15739,CC1C2CC3C4CC5CC(C5)(C12)C43,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3C4CC5CC(C5)(C12)C43 at 298K,,
15740,CCC1C2CC23CC(C)C12CC32C,176.30300000000017,259.813,263.344,439.18,692.231,17.3697,663.34,1.025,103.258,-161.776,54.868,8.434,0.172,7398.154,41.963,337.373,CCC1C2CC23CC(C)C12CC32C at 298K,,
15741,CCC1CCC2CC(C)C23CCC13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC2CC(C)C23CCC13 at 298K,,
15742,CC1CCC2CC(C)CC3(C1)CC23,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CC(C)CC3(C1)CC23 at 298K,,
15743,CC1CCCC2(C1)CC1CC(C1)C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC2(C1)CC1CC(C1)C2 at 298K,,
15744,CC1CC(C)C2(CCCCCC2)C1,180.3350000000002,316.603,263.481,503.895,686.475,22.989,642.02,0.871,101.396,-235.404,57.126,10.9,0.207,7808.186,43.298,338.583,CC1CC(C)C2(CCCCCC2)C1 at 298K,,
15745,CC1CC2CC1(C)C1C3CC3CC21,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC1(C)C1C3CC3CC21 at 298K,,
15746,CC1CCCC2CC(C)C2CCC1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CC(C)C2CCC1 at 298K,,
15747,CCC1C2CC3C2C(C)C3C1(C)C,178.3190000000002,355.253,263.79,499.099,731.557,19.4243,660.03,0.919,69.483,-255.279,53.611,10.375,0.194,7546.481,42.32,336.73,CCC1C2CC3C2C(C)C3C1(C)C at 298K,,
15748,CC12CC3CCC14C1CCC3(C1)C24,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC3CCC14C1CCC3(C1)C24 at 298K,,
15749,CC1CCC23CC12C12CC(CC13)C2,174.28700000000015,247.574,275.161,436.983,717.456,19.0545,627.24,1.147,152.533,-100.888,56.699,8.061,0.152,7217.212,41.41,337.284,CC1CCC23CC12C12CC(CC13)C2 at 298K,,
15750,C1C2CC3(CC3)CC12,108.18399999999993,254.242,205.237,363.485,647.831,29.9451,388.61,1.011,95.495,-71,39.689,5.262,0.107,4544.06,42.003,338.065,C1C2CC3(CC3)CC12 at 298K,,
15751,CC1CCC(CC2CC3CC2C3)C1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC(CC2CC3CC2C3)C1 at 298K,,
15752,CC1CC2CC3CCC2(C1)C3(C)C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CC3CCC2(C1)C3(C)C at 298K,,
15753,CC12C3CC4CC4C3CC3C1C32C,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC12C3CC4CC4C3CC3C1C32C at 298K,,
15754,CC1CCCC2CC3C1CCC23C,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCCC2CC3C1CCC23C at 298K,,
15755,CC1CCCC23C4CC(C12)C3(C)C4,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCCC23C4CC(C12)C3(C)C4 at 298K,,
15756,CC12CCC3(C)C4CC4(C)C3C1C2,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC12CCC3(C)C4CC4(C)C3C1C2 at 298K,,
15757,CC1CCC(C)C1C1C2CCC21C,178.3190000000002,320.757,268.859,483.401,721.299,18.5671,637.29,0.939,93.673,-221.854,56.558,10.124,0.19,7579.906,42.508,337.477,CC1CCC(C)C1C1C2CCC21C at 298K,,
15758,CC1CC2C3CC4CC25CC4CC135,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1CC2C3CC4CC25CC4CC135 at 298K,,
15759,CC1CCC2CC3CC24CCC4C13,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CCC2CC3CC24CCC4C13 at 298K,,
15760,CC12CC3CC14CC4(C)C3C1CC12,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC3CC14CC4(C)C3C1CC12 at 298K,,
15761,CC1CCC(C)(CC2CCC2C)C1,180.3350000000002,330.309,224.908,495.845,684.538,20.1249,651.8,0.859,93.022,-238.43,58.301,11.413,0.21,7805.16,43.281,338.516,CC1CCC(C)(CC2CCC2C)C1 at 298K,,
15762,CC1CCC(C23CC4(C)CC42C3)C1,176.30300000000017,250.74,270.523,445.738,689.125,19.1209,646.15,1.031,125.104,-144.916,55.706,6.523,0.171,7415.014,42.058,337.755,CC1CCC(C23CC4(C)CC42C3)C1 at 298K,,
15763,CC12C3CCCC45C1C34CCC25C,174.28700000000015,232.73,282.71,424.674,706.958,18.5352,651,1.117,135.786,-107.953,53.941,3.505,0.156,7210.147,41.369,337.117,CC12C3CCCC45C1C34CCC25C at 298K,,
15764,CC1CC12CCC1CC(C)(C)C12C,178.3190000000002,280.372,272.285,463.221,677.612,19.4756,674.84,0.905,80.097,-214.503,52.566,3.828,0.197,7587.257,42.549,337.64,CC1CC12CCC1CC(C)(C)C12C at 298K,,
