index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.26728476,0.585595123
12149,CCC1CCCC2CCC2CC1C,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CCCC2CCC2CC1C at 298K,,
12150,CCC1CC2CC(C2)C2(CC)CC12,178.3190000000002,342.243,248.947,500.644,729.016,19.9462,646.05,0.964,112.36,-210.67,58.459,14.081,0.185,7591.09,42.57,337.723,CCC1CC2CC(C2)C2(CC)CC12 at 298K,,
12151,CCC12CCC3C4CCC31C2C4,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CCC3C4CCC31C2C4 at 298K,,
12152,CC(C)C1CC2(C)CC3CC(C)C312,178.3190000000002,295.246,262.271,462.51,687.55,17.9005,662.78,0.98,85.869,-211.584,55.29,11.525,0.182,7590.176,42.565,337.703,CC(C)C1CC2(C)CC3CC(C)C312 at 298K,,
12153,CC1C(C)(C)C2CCC3C4C2C341,162.27600000000015,295.908,256.004,442.537,709.78,19.7175,596.5,1.008,95.11,-165.2,50.827,6.103,0.161,6757.39,41.641,336.605,CC1C(C)(C)C2CCC3C4C2C341 at 298K,,
12154,CC12CC3CCC1C3(C1CC1)C2,162.27600000000015,280.56,259.864,447.489,706.026,21.5052,582.51,1.047,127.921,-130.645,53.389,6.757,0.155,6791.945,41.854,337.464,CC12CC3CCC1C3(C1CC1)C2 at 298K,,
12155,CC1CCC2CC23C2C1(C)CC23C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CCC2CC23C2C1(C)CC23C at 298K,,
12156,CC1CCC2C(C1C)C1C(C)C21,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CCC2C(C1C)C1C(C)C21 at 298K,,
12157,CC1C2CC3C4CCC4CC2C13C,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3C4CCC4CC2C13C at 298K,,
12158,CCC1(CC)C23CCC1(C2)C3(C)C,178.3190000000002,238.126,252.285,450.142,663.062,17.6468,690.37,0.959,101.058,-181.799,54.774,6.534,0.186,7619.961,42.732,338.365,CCC1(CC)C23CCC1(C2)C3(C)C at 298K,,
12159,CC(C)CC12CCC1CC2(C)C,166.3080000000002,290.652,229.741,456.937,662.899,20.5636,636.22,0.853,75.84,-223.289,51.573,6.695,0.195,7182.961,43.191,338.329,CC(C)CC12CCC1CC2(C)C at 298K,,
12160,CCC12CC13C(C)CCC3CC2C,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC13C(C)CCC3CC2C at 298K,,
12161,CCC12CC3(C)CCC1(C2)C(C)C3,178.3190000000002,263.31,264.942,467.851,683.889,19.7524,667.37,0.949,107.739,-187.736,55.126,8.038,0.188,7614.024,42.699,338.234,CCC12CC3(C)CCC1(C2)C(C)C3 at 298K,,
12162,CCCCC1(C)CC2CC21C1CC1,178.3190000000002,298.943,242.749,474.736,698.543,18.5511,668.99,0.939,117.558,-186.609,59.86,12.584,0.19,7615.151,42.705,338.258,CCCCC1(C)CC2CC21C1CC1 at 298K,,
12163,CC1(C)CCC2CC2CCC2CC21,178.3190000000002,355.168,269.461,506.068,728.25,22.4707,637.1,0.919,106.563,-223.525,56.239,7.96,0.194,7578.235,42.498,337.437,CC1(C)CCC2CC2CCC2CC21 at 298K,,
12164,CC1CC1C1CC2(C)CC2C2CC12,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC1C1CC2(C)CC2C2CC12 at 298K,,
12165,CC1CC(C)C23CC2C1CC3(C)C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC(C)C23CC2C1CC3(C)C at 298K,,
12166,CC1C2CCC13CCCC1(C)CC213,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1C2CCC13CCCC1(C)CC213 at 298K,,
12167,CCCCC12CCC3CC1C2C3C,178.3190000000002,324.77,245.865,494.945,726.169,19.3563,655,0.954,116.728,-205.103,59.715,15.984,0.187,7596.657,42.602,337.85,CCCCC12CCC3CC1C2C3C at 298K,,
12168,CC12CCC3C4(CC1)C1C2CC314,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CCC3C4(CC1)C1C2CC314 at 298K,,
12169,CC(C)C12C(C)CC34CCC3C1C42,176.30300000000017,279.197,261.474,451.036,713.886,18.2836,646.46,1.031,113.502,-175.291,55.13,9.621,0.171,7384.639,41.886,337.064,CC(C)C12C(C)CC34CCC3C1C42 at 298K,,
12170,CC1C2CC3C(CC3(C)C)C1(C)C2,178.3190000000002,324.041,272.49,486.339,710.265,20.306,663.35,0.901,76.924,-237.766,52.683,5.567,0.198,7563.994,42.418,337.119,CC1C2CC3C(CC3(C)C)C1(C)C2 at 298K,,
12171,CCC12C3C1C3(C)C1CCC12C,162.27600000000015,259.065,251.548,430.091,696.737,18.8899,612.03,1.047,106.005,-142.55,51.127,5.756,0.155,6780.04,41.781,337.17,CCC12C3C1C3(C)C1CCC12C at 298K,,
12172,CC1CCC2(C)C3C4CCC3C12C4,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2(C)C3C4CCC3C12C4 at 298K,,
12173,CCC1(C)CC2C34CC13C21C(C)C41,174.28700000000015,221.143,262.806,412.669,701.258,16.4164,655.98,1.147,130.618,-109.844,54.935,7.06,0.152,7208.256,41.359,337.076,CCC1(C)CC2C34CC13C21C(C)C41 at 298K,,
12174,CCC1C2C3CCCCCC3C12C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1C2C3CCCCCC3C12C at 298K,,
12175,CC1CCCC12CCC2C1(C)CC1,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CCCC12CCC2C1(C)CC1 at 298K,,
12176,CCC1C(C)C2CC(C)CC23CC13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)C2CC(C)CC23CC13 at 298K,,
12177,CCC1C2(CC)CCCC3CC31C2,178.3190000000002,303.51,254.104,483.584,707.385,19.7001,658.31,0.964,115.532,-190.356,57.844,12.342,0.185,7611.404,42.684,338.175,CCC1C2(CC)CCCC3CC31C2 at 298K,,
12178,CC1CC2CCCC3(C1)CC3C2,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CCCC3(C1)CC3C2 at 298K,,
12179,CC1CC23CC24CC(C1C)C1C3C14,174.28700000000015,289.996,274.806,459.175,744.867,19.0545,621.49,1.124,134.126,-139.044,55.404,10.303,0.155,7179.056,41.191,336.391,CC1CC23CC24CC(C1C)C1C3C14 at 298K,,
12180,CC1C2CC2CC2CCC1C2(C)C,178.3190000000002,341.244,266.157,499.946,722.378,20.8641,642.08,0.929,91.329,-235.469,54.947,8.464,0.192,7566.291,42.431,337.171,CC1C2CC2CC2CCC1C2(C)C at 298K,,
12181,CCC1CCC2C3(C)CC3(C)C12C,178.3190000000002,282.95,267.901,461.79,679.863,18.393,686.28,0.919,73.486,-216.471,52.762,5.236,0.194,7585.289,42.538,337.596,CCC1CCC2C3(C)CC3(C)C12C at 298K,,
12182,CC1CCC2CC1(C)C2C1CC1,164.29200000000017,316.781,267.814,471.586,721.704,21.2102,586.67,0.944,99.662,-190.218,53.128,8.618,0.174,6974.202,42.45,337.587,CC1CCC2CC1(C)C2C1CC1 at 298K,,
12183,CC1CCCC2(CCC2)CC(C)C1,180.3350000000002,316.603,263.481,503.895,686.475,22.989,642.02,0.871,101.396,-235.404,57.126,10.9,0.207,7808.186,43.298,338.583,CC1CCCC2(CCC2)CC(C)C1 at 298K,,
12184,CCC12CCC1C1C(CC(C)C)C12,178.3190000000002,323.922,226.733,478.807,716.998,17.9307,658.87,0.959,105.074,-213.517,58.336,14.042,0.186,7588.243,42.554,337.659,CCC12CCC1C1C(CC(C)C)C12 at 298K,,
12185,CCC1CC2(CC)C3C1C(C)C32C,178.3190000000002,301.244,241.296,470.871,696.017,17.1555,670.77,0.949,82.722,-219.014,55.9,11.688,0.188,7582.746,42.523,337.536,CCC1CC2(CC)C3C1C(C)C32C at 298K,,
12186,CC1C2CC3CC3C3(CC23)C1C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3CC3C3(CC23)C1C at 298K,,
12187,CCC1CCCC2(CC2)CC(C)C1,180.3350000000002,326.923,256.565,501.646,688.619,21.6049,653.46,0.875,94.784,-237.372,57.701,12.307,0.206,7806.218,43.287,338.54,CCC1CCCC2(CC2)CC(C)C1 at 298K,,
12188,CCCC1(C)CCC2(C3CC3)CC12,178.3190000000002,302.519,248.139,479.089,699.203,19.3732,658.79,0.943,118.68,-188.409,58.945,10.929,0.189,7613.351,42.695,338.218,CCCC1(C)CCC2(C3CC3)CC12 at 298K,,
12189,CC1CC2CC3C4CC3C(C4)C12,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC3C4CC3C(C4)C12 at 298K,,
12190,CC1CC2CC34CCC(CC3)C14C2,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC2CC34CCC(CC3)C14C2 at 298K,,
12191,CCCCC(C)CC12CCC3C1C32,178.3190000000002,308.875,222.91,475.968,719.641,17.706,671.37,0.954,123.933,-193.057,61.649,16.681,0.187,7608.703,42.669,338.115,CCCCC(C)CC12CCC3C1C32 at 298K,,
12192,CCC1CCCC2CC(C)(C)C2C1,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CCCC2CC(C)(C)C2C1 at 298K,,
12193,CC12CCC3CCC(C4CC41)C32C,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3CCC(C4CC41)C32C at 298K,,
12194,CCCCC12C3C4CC4C1(CC)C32,176.30300000000017,291.485,231.3,466.614,728.895,16.7935,658.32,1.069,137.477,-152.189,60.855,16.018,0.165,7407.741,42.017,337.59,CCCCC12C3C4CC4C1(CC)C32 at 298K,,
12195,CC1CCC2C1CC(C)C2C1CC1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCC2C1CC(C)C2C1CC1 at 298K,,
12196,CCC(C)C1CC(CC)C2CC12,166.3080000000002,354.574,226.149,479.888,696.148,19.0545,615.04,0.919,70.65,-236.244,55.957,17.424,0.181,7170.006,43.113,338.023,CCC(C)C1CC(CC)C2CC12 at 298K,,
12197,CCC1C(C)(C)C2(CC)C3CCC132,178.3190000000002,285.288,249.461,458.955,680.888,17.3986,686.28,0.934,83.551,-206.417,55.048,8.288,0.191,7595.343,42.594,337.818,CCC1C(C)(C)C2(CC)C3CCC132 at 298K,,
12198,CC1CC1CC1CC1CC12CC1C2,176.30300000000017,319.199,196.591,464.047,722.415,17.3986,625.42,1.037,140.408,-139.861,61.897,14.514,0.17,7420.069,42.087,337.872,CC1CC1CC1CC1CC12CC1C2 at 298K,,
12199,CCC1C2CCC3CCC1(C3)C2C,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1C2CCC3CCC1(C3)C2C at 298K,,
12200,CC1CC2CCC1C2(C)CC1CC1,178.3190000000002,329.502,233.494,492.843,715.408,20.0174,635.38,0.943,118.109,-199.171,58.8,11.291,0.189,7602.589,42.635,337.981,CC1CC2CCC1C2(C)CC1CC1 at 298K,,
12201,CC(C)C1CCC2C3CC(C3C)C12,178.3190000000002,368.795,258.618,502.612,736.596,19.6826,630.79,0.985,97.101,-235.499,57.55,16.161,0.181,7566.261,42.431,337.171,CC(C)C1CCC2C3CC(C3C)C12 at 298K,,
12202,CCC1C2(C)CC13CC1C(C)C1C23,176.30300000000017,303.482,263.561,464.567,722.558,18.0675,651.85,1.019,100.085,-185.039,54.985,10.173,0.173,7374.891,41.831,336.842,CCC1C2(C)CC13CC1C(C)C1C23 at 298K,,
12203,CC1CC2C(C)C2C23CC1CC2C3,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C(C)C2C23CC1CC2C3 at 298K,,
12204,CC1C2CCC(CC2)C2CC12,150.26500000000016,337.015,243.793,474.834,720.325,25.7408,521.3,0.957,104.821,-174.128,50.429,10.512,0.157,6352.952,42.278,337.307,CC1C2CCC(CC2)C2CC12 at 298K,,
12205,CC1CCCC2CC3CC1CC2C3,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2CC3CC1CC2C3 at 298K,,
12206,CC1CC2(C)CC1(CCC1CC1)C2,178.3190000000002,292.128,239.472,475.625,699.196,19.4756,658.6,0.939,120.159,-180.006,58.601,11.207,0.19,7621.754,42.742,338.405,CC1CC2(C)CC1(CCC1CC1)C2 at 298K,,
12207,CC(C)C1CC(C2CCCC2)C1C,180.3350000000002,357.657,262.086,500.764,716.433,18.8736,639.93,0.915,87.25,-253.968,59.082,15.78,0.197,7789.622,43.195,338.18,CC(C)C1CC(C2CCCC2)C1C at 298K,,
12208,CCC1CCC2CC3CCC3C12,164.29200000000017,357.495,243.672,491.694,727.596,22.5345,578.38,0.961,107.455,-195.787,55.347,12.922,0.171,6968.633,42.416,337.452,CCC1CCC2CC3CCC3C12 at 298K,,
12209,CCCC1CC2C3CC3C13CC23,162.27600000000015,315.937,242.553,456.468,727.227,19.6479,589.39,1.054,119.358,-146.358,55.61,13.219,0.154,6776.232,41.757,337.073,CCCC1CC2C3CC3C13CC23 at 298K,,
12210,CCCC1C2(C)CCCC12C1CC1,178.3190000000002,295.465,255.174,471.22,690.31,18.8572,666.96,0.943,104.346,-192.712,57.847,10.944,0.189,7609.048,42.671,338.123,CCCC1C2(C)CCCC12C1CC1 at 298K,,
12211,CCC1CCCC1C1CC1C(C)C,180.3350000000002,367.977,255.101,498.486,718.253,17.8403,651.37,0.92,80.638,-255.935,59.656,17.188,0.196,7787.655,43.184,338.137,CCC1CCCC1C1CC1C(C)C at 298K,,
12212,CCC12CC1CCC2(C)CC1CC1,178.3190000000002,308.143,222.636,480.502,702.777,19.171,650.91,0.949,129.005,-176.521,59.856,10.944,0.188,7625.239,42.762,338.484,CCC12CC1CCC2(C)CC1CC1 at 298K,,
12213,CC12CC13CCCCCCC2C3,164.29200000000017,284.745,265.815,466.058,689.368,24.0811,594.72,0.95,118.068,-160.909,52.927,6.376,0.173,7003.511,42.628,338.294,CC12CC13CCCCCCC2C3 at 298K,,
12214,CCC1C2C3C45C1C4C2(C)C35CC,174.28700000000015,275.132,256.086,437.886,731.914,16.1677,655.93,1.147,120.834,-135.075,55.627,10.207,0.152,7183.025,41.214,336.484,CCC1C2C3C45C1C4C2(C)C35CC at 298K,,
12215,CCCCC1CC2CC3C(C2)C13,164.29200000000017,355.278,238.357,487.957,733.002,21.1713,599.53,0.95,105.211,-195.136,56.679,16.233,0.173,6969.284,42.42,337.468,CCCCC1CC2CC3C(C2)C13 at 298K,,
12216,CCCC1(C)C2CC3C4CCC2C431,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC1(C)C2CC3C4CCC2C431 at 298K,,
12217,CCC1C2CC3CCC(C2C)C31,164.29200000000017,356.248,242.979,488.667,728.409,21.565,584.13,0.95,92.22,-210.68,53.935,13.425,0.173,6953.74,42.325,337.09,CCC1C2CC3CCC(C2C)C31 at 298K,,
12218,CC1CC1CC1(C)CC2(C)CCC21,178.3190000000002,307.363,235.493,474.047,695.061,18.9391,655.88,0.924,103.705,-198.518,57.034,8.395,0.193,7603.242,42.638,337.993,CC1CC1CC1(C)CC2(C)CCC21 at 298K,,
12219,CC1CC2CC3CC45CC4(C3)C2C15,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2CC3CC45CC4(C3)C2C15 at 298K,,
12220,CCCCCC12CCC(C1)C1CC12,178.3190000000002,322.441,241.093,493.867,724.775,19.3055,659.45,0.959,130.841,-188.41,62.042,17.136,0.186,7613.35,42.695,338.218,CCCCCC12CCC(C1)C1CC12 at 298K,,
12221,CC1C2C(C)C34C5CC3C1(C)C24C5,174.28700000000015,250.244,269.025,427.423,713.991,17.085,640.46,1.124,119.722,-132.494,54.257,7.407,0.155,7185.606,41.229,336.546,CC1C2C(C)C34C5CC3C1(C)C24C5 at 298K,,
12222,CC1(C)CC2CC3(C)C2(C)C2CC213,176.30300000000017,249.685,281.886,439.492,688.532,18.346,678.92,0.99,90.779,-174.592,50.921,0.81,0.178,7385.338,41.89,337.08,CC1(C)CC2CC3(C)C2(C)C2CC213 at 298K,,
12223,CCCC1CC(C)C(C)C1C1CC1,180.3350000000002,350.447,248.282,498.212,713.481,17.8403,654.84,0.875,75.257,-261.933,59.314,16.205,0.206,7781.657,43.151,338.008,CCCC1CC(C)C(C)C1C1CC1 at 298K,,
12224,CC1CCC2C(CC1C)C1CC21,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2C(CC1C)C1CC21 at 298K,,
12225,CCCC1CC2CC2C(C)C12CC2,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2CC2C(C)C12CC2 at 298K,,
12226,CCC(C)C1C2CCC1C1CC1C2,178.3190000000002,371.221,258.447,505.62,741.626,20.0174,634.35,0.991,111.592,-220.607,59.607,16.897,0.18,7581.153,42.515,337.505,CCC(C)C1C2CCC1C1CC1C2 at 298K,,
12227,CCC1C2C3CCC2C12CC2(C)C3,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2C3CCC2C12CC2(C)C3 at 298K,,
12228,CC(C)C1CCCC1C1C2CC21C,178.3190000000002,334.711,270.324,479.42,725.302,17.7954,644.01,0.991,97.932,-214.056,57.815,12.762,0.18,7587.704,42.551,337.648,CC(C)C1CCCC1C1C2CC21C at 298K,,
12229,CCC1CC1C1CC2CCCC21C,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CC1C1CC2CCCC21C at 298K,,
12230,CCC12CC3CCC4(C)C1C3C42C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3CCC4(C)C1C3C42C at 298K,,
12231,CC1C2CC3C4CCCC4C2(C)C13,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3C4CCCC4C2(C)C13 at 298K,,
12232,CC1CC2C3CCC2C12C(C)C32,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC2C3CCC2C12C(C)C32 at 298K,,
12233,CCC12CCC3CCC4CC1(C4)C32,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3CCC4CC1(C4)C32 at 298K,,
12234,CC1CC23C(C)CC1C2C1CC13,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC23C(C)CC1C2C1CC13 at 298K,,
12235,CC(C)C12CC1C13CCC1C2C3,162.27600000000015,270.284,255.21,431.836,707.05,20.2514,595.08,1.054,119.492,-140.706,52.198,8.116,0.154,6781.884,41.792,337.214,CC(C)C12CC1C13CCC1C2C3 at 298K,,
12236,CC1CC(C)C2C(C1)CC1CC2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC(C)C2C(C1)CC1CC2C1 at 298K,,
12237,CC1C2CC(C3CC3)C(C2)C1C,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1C2CC(C3CC3)C(C2)C1C at 298K,,
12238,CC1C2C13CCC1C(C)(C)C21C3,162.27600000000015,257.175,260.917,420.69,685.564,19.4756,608.76,1.008,98.282,-144.886,50.212,4.364,0.161,6777.704,41.767,337.114,CC1C2C13CCC1C(C)(C)C21C3 at 298K,,
12239,CC12CCC3CC4C1C4(C)C32C,162.27600000000015,264.469,267.654,431.899,695.798,20.0174,612.02,1.014,95.94,-152.604,49.219,2.704,0.16,6769.986,41.719,336.92,CC12CCC3CC4C1C4(C)C32C at 298K,,
12240,CC1CCC2CC3CC3(C)CC2C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CC3(C)CC2C1 at 298K,,
12241,CCC12CC1C(C)C1CCCC12C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC1C(C)C1CCCC12C at 298K,,
12242,CCC1CC(C)C2CC2C1C1CC1,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CC(C)C2CC2C1C1CC1 at 298K,,
12243,CCC1C2C3CC3C3(C)CC3(C)C12,176.30300000000017,313.582,263.213,467.905,724.338,18.037,654.34,1.013,97.743,-189.808,54.869,8.513,0.174,7370.122,41.804,336.734,CCC1C2C3CC3C3(C)CC3(C)C12 at 298K,,
12244,CC1CC2CC1C(C)C1C3CC2C31,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2CC1C(C)C1C3CC2C31 at 298K,,
12245,CC(C)C12CC3C(C1C1CC1)C32,162.27600000000015,303.567,257.989,441.9,735.84,18.7598,581.3,1.061,116.321,-155.122,53.811,9.855,0.153,6767.468,41.703,336.855,CC(C)C12CC3C(C1C1CC1)C32 at 298K,,
12246,C1CCC2CCC3CC(CC1)C2C3,178.3190000000002,368.454,268.804,522.633,743.023,25.0519,608.37,0.954,138.545,-204.515,59.532,12.014,0.187,7597.245,42.605,337.862,C1CCC2CCC3CC(CC1)C2C3 at 298K,,
12247,CCCC1C(C)C(CC)C2CC12C,180.3350000000002,336.337,236.287,487.873,686.012,17.4275,688.31,0.863,54.241,-269.146,56.748,14.716,0.209,7774.444,43.111,337.851,CCCC1C(C)C(CC)C2CC12C at 298K,,
12248,CC1CC2CCC3CCC(C1)C3C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCC3CCC(C1)C3C2 at 298K,,
12249,CC1CC2(C)C3CC4(C3)CC2C14,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC4(C3)CC2C14 at 298K,,
12250,CCC1C(C)C23C4CCC12C(C)C43,176.30300000000017,283.51,253.656,450.797,706.479,17.1272,647.82,1.031,102.429,-174.373,56.098,11.833,0.171,7385.557,41.891,337.084,CCC1C(C)C23C4CCC12C(C)C43 at 298K,,
12251,CCC1CC2(CC)CC(C3CC3)C12,178.3190000000002,331.856,251.612,487.231,729.704,17.7655,643.76,0.974,112.362,-201.824,59.954,14.081,0.183,7599.936,42.62,337.921,CCC1CC2(CC)CC(C3CC3)C12 at 298K,,
12252,CCC1C2(C)C3C(C)CCCCC132,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C2(C)C3C(C)CCCCC132 at 298K,,
12253,CC1(CCC2CC2CC2CC2)CC1,178.3190000000002,337.649,194.443,479.165,708.567,18.4088,650.31,0.929,127.091,-173.094,62.612,14.129,0.192,7628.666,42.781,338.559,CC1(CCC2CC2CC2CC2)CC1 at 298K,,
12254,CC1CCCC2CCC3CC3(C)C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2CCC3CC3(C)C12 at 298K,,
12255,CC1CC2CC1CCC1(CC1)C2,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CC1CCC1(CC1)C2 at 298K,,
12256,CC1CC2CC3CC23C2(C)CC12C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2CC3CC23C2(C)CC12C at 298K,,
12257,CCC1C(C)CC23CC1C2C1CC13,176.30300000000017,338.298,264.724,487.564,746.249,19.6306,632.11,1.025,114.489,-188.64,56.63,13.069,0.172,7371.29,41.81,336.758,CCC1C(C)CC23CC1C2C1CC13 at 298K,,
12258,CCC12CCC3CC1C2(C)C3(C)C,178.3190000000002,282.263,263.65,471.145,689.269,18.8899,678.11,0.934,87.82,-212.167,53.481,5.221,0.191,7589.593,42.562,337.691,CCC12CCC3CC1C2(C)C3(C)C at 298K,,
12259,CCCCC1C2CC2C12CC2C,164.29200000000017,305.426,231.297,456.491,697.802,18.9063,616,0.95,93.15,-183.818,55.648,14.996,0.173,6980.602,42.489,337.742,CCCCC1C2CC2C12CC2C at 298K,,
