index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,249.0429599,16.83469573
16781,CCCC1C(C)CC12CCCC2C,180.3350000000002,317.164,245.307,490.252,680.558,19.2213,668.63,0.871,78.429,-247.517,57.702,14.466,0.207,7796.073,43.231,338.321,CCCC1C(C)CC12CCCC2C at 298K,,
16782,CCCCC12CCCC3CCC31C2,178.3190000000002,287.284,251.786,480.636,703.246,19.9285,661.51,0.964,135.135,-169.896,60.512,13.741,0.185,7631.864,42.799,338.63,CCCCC12CCCC3CCC31C2 at 298K,,
16783,CCC1(CC)CC2C3C(C)C(C)C231,178.3190000000002,293.262,227.727,470.717,694.908,17.1555,659.33,0.959,99.399,-206.992,57.613,13.333,0.186,7594.768,42.591,337.806,CCC1(CC)CC2C3C(C)C(C)C231 at 298K,,
16784,CCCC1C(CC)C2C3C(C)C3C12,178.3190000000002,366.968,230.42,493.377,729.169,17.099,656.37,0.943,78.498,-242.484,58.855,17.994,0.189,7559.276,42.392,337.016,CCCC1C(CC)C2C3C(C)C3C12 at 298K,,
16785,CCC1C2C3CCC4(CC14)C2C3C,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2C3CCC4(CC14)C2C3C at 298K,,
16786,CCC1C2(C)C(CC(C)C)C12C,166.3080000000002,287.735,222.16,436.253,645.686,17.6321,660.81,0.853,39.66,-241.505,50.136,8.621,0.195,7164.745,43.081,337.898,CCC1C2(C)C(CC(C)C)C12C at 298K,,
16787,CC1CC2C(C)C3CCC3C2C1,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C(C)C3CCC3C2C1 at 298K,,
16788,CCCCC(C)CC1C(C)C2CC12,180.3350000000002,341.361,216.078,489.223,705.053,17.544,683.7,0.863,81.339,-256.934,60.668,18.558,0.209,7786.656,43.179,338.117,CCCCC(C)CC1C(C)C2CC12 at 298K,,
16789,CCCC1C2CC34CC(C1C23)C4C,176.30300000000017,329.786,254.753,478.672,739.654,18.268,641.54,1.025,113.368,-183.892,58.044,14.725,0.172,7376.038,41.837,336.867,CCCC1C2CC34CC(C1C23)C4C at 298K,,
16790,C1CC2CCC3CC3C3C(C1)C3C2,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2CCC3CC3C3C(C1)C3C2 at 298K,,
16791,CCC1CCCCC2CC13CC23C,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCCC2CC13CC23C at 298K,,
16792,CCCC1C(CC)C2(CC2)C1CC,180.3350000000002,337.803,229.099,485.471,684.96,17.1838,691.51,0.875,65.206,-251.452,58.85,17.281,0.206,7792.138,43.209,338.235,CCCC1C(CC)C2(CC2)C1CC at 298K,,
16793,CCC1CC2C3CC(C)CC3C12,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC2C3CC(C)CC3C12 at 298K,,
16794,CCC1CC1C1CC1,110.19999999999992,290.91,191.542,379.515,652.477,25.6629,402.68,0.889,60.625,-126.643,40.998,8.531,0.124,4730.247,42.924,338.362,CCC1CC1C1CC1 at 298K,,
16795,CCC1C2C(C)CC3CC24C1C34C,176.30300000000017,303.482,263.561,464.567,722.558,18.0675,651.85,1.019,100.085,-185.039,54.985,10.173,0.173,7374.891,41.831,336.842,CCC1C2C(C)CC3CC24C1C34C at 298K,,
16796,CCCC1C2C3C4C(C)CC23C14C,176.30300000000017,299.905,258.729,459.944,721.978,17.3265,662.04,1.013,98.964,-183.239,55.9,11.828,0.174,7376.691,41.841,336.883,CCCC1C2C3C4C(C)CC23C14C at 298K,,
16797,CC1CCCC1C(C)C(C)C1CC1,180.3350000000002,328.048,223.927,490.443,697.664,19.8401,642.95,0.884,106.683,-239.523,59.73,10.687,0.204,7804.067,43.275,338.493,CC1CCCC1C(C)C(C)C1CC1 at 298K,,
16798,CCCC1CC1CCC1CC1CC,180.3350000000002,366.622,195.499,492.713,700.181,16.9591,682.74,0.867,77.626,-243.721,62.326,20.45,0.208,7799.869,43.252,338.403,CCCC1CC1CCC1CC1CC at 298K,,
16799,CC1(C)CC2C3CC34CCC2C14C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC1(C)CC2C3CC34CCC2C14C at 298K,,
16800,CC12CC(CC3CC3)C(C1)C21CC1,176.30300000000017,298.391,249.418,461.394,713.873,19.1376,639.39,1.019,132.034,-143.901,58.342,9.445,0.173,7416.029,42.064,337.779,CC12CC(CC3CC3)C(C1)C21CC1 at 298K,,
16801,CCC1CC2CC3C4C(CC13C)C24,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1CC2CC3C4C(CC13C)C24 at 298K,,
16802,CC1CCC2CC1C1C(C)CC21,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2CC1C1C(C)CC21 at 298K,,
16803,CC1C2CCCC1(C1(C)CC1)C2,164.29200000000017,291.239,263.07,461.472,690.371,23.011,600.46,0.928,102.833,-175.802,51.894,6.879,0.177,6988.618,42.538,337.937,CC1C2CCCC1(C1(C)CC1)C2 at 298K,,
16804,CCC1CC2(CC)C1C1(C)CC12C,178.3190000000002,277.546,251.824,460.19,680.888,17.3986,686.28,0.943,83.551,-206.417,54.67,8.288,0.189,7595.343,42.594,337.818,CCC1CC2(CC)C1C1(C)CC12C at 298K,,
16805,CC1CCCC2C3CCCC2C3C1,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1CCCC2C3CCCC2C3C1 at 298K,,
16806,CCC12CC13C(CC2C)C1C(C)C13,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12CC13C(CC2C)C1C(C)C13 at 298K,,
16807,CC1CC2C3CC2C24CC2C4C3C1,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2C3CC2C24CC2C4C3C1 at 298K,,
16808,CC1CCC2C3CC4C(C)C2(C1)C43,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C3CC4C(C)C2(C1)C43 at 298K,,
16809,CC1C2CC3C(C2)C3C2CC1C2C,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C2CC3C(C2)C3C2CC1C2C at 298K,,
16810,CCC1C(C)C12C1C3CC4(C3)C1C42,174.28700000000015,290.444,258.502,445.88,734.09,17.0429,631.4,1.147,127.516,-135.114,56.975,11.711,0.152,7182.986,41.214,336.484,CCC1C(C)C12C1C3CC4(C3)C1C42 at 298K,,
16811,CCC1(CCC2CC2)C(C)C12CC2,178.3190000000002,289.53,209.611,468.053,692.256,17.8854,657.84,0.954,130.226,-167.003,61.386,14.259,0.187,7634.757,42.815,338.693,CCC1(CCC2CC2)C(C)C12CC2 at 298K,,
16812,CCCCC1(C)CC12CCC2CC,180.3350000000002,307.264,235.167,481.347,675.806,18.1289,697.61,0.867,85.86,-230.785,59.059,14.114,0.208,7812.805,43.324,338.684,CCCCC1(C)CC12CCC2CC at 298K,,
16813,CCC12CC3CC1(CC3C)C2C,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CC3CC1(CC3C)C2C at 298K,,
16814,CCC12CC(C)C(C)C1C21CC1,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CC(C)C(C)C1C21CC1 at 298K,,
16815,CCC1C2CC1(C)C1CC(C)C21C,178.3190000000002,311.583,263.573,477.211,702.817,18.647,671.52,0.924,72.656,-232.016,53.493,8.635,0.193,7569.744,42.451,337.251,CCC1C2CC1(C)C1CC(C)C21C at 298K,,
16816,CCC(C)C12CCC3(C1)CC32CC,178.3190000000002,245.587,249.759,446.597,674.817,17.9156,681.96,0.964,113.801,-177.007,56.988,10.133,0.185,7624.753,42.759,338.472,CCC(C)C12CCC3(C1)CC32CC at 298K,,
16817,CCC1CCC23CCCC2C13C,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CCC23CCCC2C13C at 298K,,
16818,CC(C)C1C2CCC13CC1CC1C23,176.30300000000017,336.996,267.976,481.436,742.213,19.3393,626.63,1.088,125.36,-175.926,57.812,14.3,0.162,7384.004,41.882,337.048,CC(C)C1C2CCC13CC1CC1C23 at 298K,,
16819,CC1CC2C3C4CCCC14C23C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3C4CCCC14C23C at 298K,,
16820,CC12CCC1C1CC3CCCC312,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC1C1CC3CCCC312 at 298K,,
16821,CCC1(C)C(CC2CC2)C12C1CC12,176.30300000000017,309.582,227.029,458.554,717.444,17.3553,647.64,1.019,124.523,-153.51,59.1,11.34,0.173,7406.42,42.01,337.562,CCC1(C)C(CC2CC2)C12C1CC12 at 298K,,
16822,CCCCCC12CC1C1(C)C(C)C21,178.3190000000002,286.378,239.008,468.194,698.838,17.099,684.92,0.943,101.202,-199.702,58.985,14.743,0.189,7602.058,42.632,337.969,CCCCCC12CC1C1(C)C(C)C21 at 298K,,
16823,CCC12CCC13C(C)C(C)CC23,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CCC13C(C)C(C)CC23 at 298K,,
16824,CC12CC3CCCCC3C13CC23,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCCCC3C13CC23 at 298K,,
16825,CC1CCC2(C)CC1(C1C3CC31)C2,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2(C)CC1(C1C3CC31)C2 at 298K,,
16826,CCC1CC2C3C1C(C)C1CC123,162.27600000000015,313.33,241.611,452.512,721.904,19.1376,584.18,1.054,105.246,-160.102,53.782,12.067,0.154,6762.488,41.673,336.734,CCC1CC2C3C1C(C)C1CC123 at 298K,,
16827,CC1C2C3CC4(C)CC(C)C34C12C,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1C2C3CC4(C)CC(C)C34C12C at 298K,,
16828,CC1CCC2CCCC2C(C)C1,166.3080000000002,340.241,246.118,498.081,696.871,24.1519,583.36,0.871,88.979,-233.078,53.896,11.636,0.191,7173.172,43.132,338.098,CC1CCC2CCCC2C(C)C1 at 298K,,
16829,CC(C)C1C2CC(CC3CCC31)C2,178.3190000000002,374.978,264.262,509.677,742.033,21.1519,625.81,0.991,112.335,-223.555,58.464,15.658,0.18,7578.205,42.498,337.437,CC(C)C1C2CC(CC3CCC31)C2 at 298K,,
16830,CCCCC12CCC3CCC1C32,164.29200000000017,310.922,232.849,474.234,712.749,20.8641,602.85,0.966,122.718,-167.57,57.282,14.478,0.17,6996.85,42.588,338.135,CCCCC12CCC3CCC1C32 at 298K,,
16831,CCCC(C)CC12CC3C4C(C31)C42,176.30300000000017,313.202,227.854,467.819,740.644,17.1838,649.74,1.043,134.907,-167.542,60.697,15.407,0.169,7392.388,41.93,337.241,CCCC(C)CC12CC3C4C(C31)C42 at 298K,,
16832,CC1CC(CC(C)C2CC2C)C1,166.3080000000002,331.733,208.372,468.093,677.437,19.1543,601.87,0.904,78.741,-219.976,56.414,16.295,0.184,7186.274,43.211,338.407,CC1CC(CC(C)C2CC2C)C1 at 298K,,
16833,C1CC2CCC2C1,96.17299999999993,277.128,180.061,372.726,627.818,34.982,341.38,0.874,73.225,-95.989,36.495,5.618,0.11,4123.561,42.876,338.643,C1CC2CCC2C1 at 298K,,
16834,CC1CC23CC2C3(C)C2CCC12C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC23CC2C3(C)C2CCC12C at 298K,,
16835,CC1C2CCC2CC2C(C)C1C2C,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1C2CCC2CC2C(C)C1C2C at 298K,,
16836,CC1CCCCC2CC3(C1)CC23,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCCCC2CC3(C1)CC23 at 298K,,
16837,CCC12CC(CCC1C)CC1CC12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(CCC1C)CC1CC12 at 298K,,
16838,CCCC12CCC3CC14C3C1C2C14,174.28700000000015,292.363,254.824,459.754,745.912,17.9307,628.44,1.17,155.962,-117.066,59.523,12.848,0.149,7201.034,41.317,336.905,CCCC12CCC3CC14C3C1C2C14 at 298K,,
16839,CC1CC2C3CC1C3C1(C)CC21,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1CC2C3CC1C3C1(C)CC21 at 298K,,
16840,CC1CC1C1CC2C3CC(C)C23C1,176.30300000000017,312.656,268.848,471.081,739.221,17.9913,617.61,1.037,121.103,-174.877,58.05,11.662,0.17,7385.053,41.888,337.072,CC1CC1C1CC2C3CC(C)C23C1 at 298K,,
16841,CC1CCC2C3(C)CCC(C)C23C1,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC2C3(C)CCC(C)C23C1 at 298K,,
16842,CCCC1(C)CCC12C(C)CC2C,180.3350000000002,294.338,242.226,480.255,666.312,18.6952,680.95,0.863,78.358,-242.561,56.656,11.554,0.209,7801.029,43.259,338.43,CCCC1(C)CCC12C(C)CC2C at 298K,,
16843,CCC1CCCC(C2C3CC32)C1,164.29200000000017,352.045,251.918,482.471,734.761,20.5265,576.85,0.966,107.456,-189.889,56.344,12.922,0.17,6974.531,42.452,337.595,CCC1CCCC(C2C3CC32)C1 at 298K,,
16844,CCC1(C)CC(C)C2CCC1CC2,180.3350000000002,340.025,256.243,513.752,708.098,21.9083,654.29,0.875,91.542,-255.679,56.393,11.135,0.206,7787.911,43.186,338.145,CCC1(C)CC(C)C2CCC1CC2 at 298K,,
16845,CCC1(C)CC2CC(C2C)C1C,166.3080000000002,323.682,242.788,488.617,695.172,21.7054,613.63,0.866,67.063,-247.932,51.136,10.636,0.192,7158.318,43.043,337.749,CCC1(C)CC2CC(C2C)C1C at 298K,,
16846,CCCCCC1CC2(C)CC23CC13,178.3190000000002,293.248,250.275,467.154,696.925,17.8103,688.11,0.934,102.102,-192.062,59.179,14.255,0.191,7609.698,42.675,338.139,CCCCCC1CC2(C)CC23CC13 at 298K,,
16847,CC1CCC2C3CC3C2C(C)C1,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2C3CC3C2C(C)C1 at 298K,,
16848,CCCC12CCCC1(CC)CC2,166.3080000000002,278.463,224.995,471.216,666.826,20.9977,624.6,0.904,109.648,-185.979,56.168,12.598,0.184,7220.271,43.415,339.205,CCCC12CCCC1(CC)CC2 at 298K,,
16849,CCC1CC2CC2C2CCC1C2,164.29200000000017,357.495,243.672,491.694,727.596,22.5345,578.38,0.961,107.455,-195.787,55.347,12.922,0.171,6968.633,42.416,337.452,CCC1CC2CC2C2CCC1C2 at 298K,,
16850,CC1CCC2CC(C2)C2CCC12C,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCC2CC(C2)C2CCC12C at 298K,,
16851,CCC1C2CCC3CCC3C1(C)C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC3CCC3C1(C)C2 at 298K,,
16852,CCC12CCC(C)C13CC(C)C2C3,178.3190000000002,287.007,255.365,478.209,698.78,19.4584,651.85,0.954,106.909,-200.333,56.356,11.437,0.187,7601.427,42.628,337.953,CCC12CCC(C)C13CC(C)C2C3 at 298K,,
16853,CCC1C2CC3C4CC1C3C4(C)C2,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1C2CC3C4CC1C3C4(C)C2 at 298K,,
16854,CCC1CC2C(C1)C2(CC)C1CC1,178.3190000000002,340.113,234.91,490.749,715.394,18.8247,644.52,0.959,112.361,-204.773,59.834,14.081,0.186,7596.987,42.603,337.854,CCC1CC2C(C1)C2(CC)C1CC1 at 298K,,
16855,CC1CC2C1(C)CC1CCC12C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2C1(C)CC1CCC12C at 298K,,
16856,CCC1C2CCC2CCC12CCC2,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1C2CCC2CCC12CCC2 at 298K,,
16857,CC1CCCC1CCC(C)C1CC1,180.3350000000002,349.436,225.536,495.694,698.866,19.0379,653.49,0.906,102.098,-228.872,62.088,18.449,0.199,7814.718,43.334,338.723,CC1CCCC1CCC(C)C1CC1 at 298K,,
16858,CCC1(C)CC2CC2C2(C)CC2C1,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)CC2CC2C2(C)CC2C1 at 298K,,
16859,CCC1CCC12CC2(C)C1C2CC21,176.30300000000017,307.534,256.892,461.686,714.756,18.2836,645.33,1.019,115.32,-167.197,57.274,9.67,0.173,7392.733,41.932,337.249,CCC1CCC12CC2(C)C1C2CC21 at 298K,,
16860,CCC(CC1CC1)C12CC1C1CC12,176.30300000000017,310.441,235.119,462.941,732.245,18.3304,641.25,1.025,140.413,-152.667,60.662,13.526,0.172,7407.263,42.014,337.578,CCC(CC1CC1)C12CC1C1CC12 at 298K,,
16861,CCC12C(C(C)C)C13C(C)C(C)C23,178.3190000000002,283.659,239.062,452.262,681.196,15.8868,667.77,1.002,80.701,-213.475,56.284,15.081,0.178,7588.285,42.555,337.663,CCC12C(C(C)C)C13C(C)C(C)C23 at 298K,,
16862,CC1CC2CC(C2)C(C2CC2)C1C,178.3190000000002,360.51,274.647,508.983,751.052,20.8073,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(C2)C(C2CC2)C1C at 298K,,
16863,CCC12CC(C)CC3C1CC(C)C32,178.3190000000002,325.74,250.255,495.636,721.398,19.7001,639.59,0.954,103.737,-220.647,56.972,13.176,0.187,7581.113,42.514,337.501,CCC12CC(C)CC3C1CC(C)C32 at 298K,,
16864,CC1CCCC2C3CC(C)C23C1,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCCC2C3CC(C)C23C1 at 298K,,
16865,CCC1C(C2CCCC2)C1(C)C,166.3080000000002,338.008,253.69,475.559,696.137,20.0531,617.03,0.853,65.622,-236.214,53.087,8.488,0.195,7170.036,43.113,338.023,CCC1C(C2CCCC2)C1(C)C at 298K,,
16866,CC1C(C)(C)C2(C)CCCC12C,166.3080000000002,273.378,260.941,449.924,632.708,20.8073,648.11,0.827,43.423,-238.839,47.228,1.288,0.201,7167.411,43.097,337.96,CC1C(C)(C)C2(C)CCCC12C at 298K,,
16867,CCC1(C)C2CC(C)C1(C)C1CC21,178.3190000000002,305.96,253.984,481.367,703.743,18.615,662.59,0.939,86.99,-224.763,54.711,8.62,0.19,7576.997,42.491,337.409,CCC1(C)C2CC(C)C1(C)C1CC21 at 298K,,
16868,CC1C2CC3(C)C1C2C31CC1C,162.27600000000015,278.066,258.623,440.172,707.851,19.7524,594,1.027,97.452,-160.431,50.565,7.763,0.158,6762.159,41.671,336.726,CC1C2CC3(C)C1C2C31CC1C at 298K,,
16869,CCC12CCCC3CCC1C32C,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CCCC3CCC1C32C at 298K,,
16870,CC1CCC23CCC2C12CC2C3,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CCC23CCC2C12CC2C3 at 298K,,
16871,CC1C(C)C1C1CCC1C1CC1,164.29200000000017,330.091,260.929,467.269,734.558,18.5511,568.86,0.966,98.834,-193.968,55.853,12.018,0.17,6970.452,42.427,337.496,CC1C(C)C1C1CCC1C1CC1 at 298K,,
16872,CC1CCCCCCCC2CC12,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCCCCCCC2CC12 at 298K,,
16873,CCC1(C)CC2CC34CCC13C24,162.27600000000015,257.954,250.227,428.693,693.684,19.7175,603.78,1.047,123.582,-122.888,53.034,6.913,0.155,6799.702,41.902,337.658,CCC1(C)CC2CC34CCC13C24 at 298K,,
16874,CC1CC2CC2(CC2CCC2C)C1,178.3190000000002,314.466,227.692,485.266,706.248,19.4756,632.12,0.954,120.452,-191.453,59.415,12.951,0.187,7610.307,42.678,338.151,CC1CC2CC2(CC2CCC2C)C1 at 298K,,
16875,CCC1CCC2C34CC(C3)C23CC143,174.28700000000015,262.83,273.502,439.638,726.061,18.5194,639.44,1.147,145.921,-105.804,56.775,9.469,0.152,7212.296,41.382,337.17,CCC1CCC2C34CC(C3)C23CC143 at 298K,,
16876,CCC12C3CC(C)CCC1C2(C)C3,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12C3CC(C)CCC1C2(C)C3 at 298K,,
16877,CCC1C2(C(C)C)CC3C4C2C341,162.27600000000015,279.357,247.2,424.89,709.865,18.346,612.27,1.047,97.646,-157.567,51.361,10.026,0.155,6765.023,41.688,336.795,CCC1C2(C(C)C)CC3C4C2C341 at 298K,,
16878,CC1CC2CCC3CC24CC3C14,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CCC3CC24CC3C14 at 298K,,
16879,CCCCCCCC1CC1CC,168.3240000000002,342.247,197.867,484.475,671.322,18.4245,668.63,0.802,60.295,-255.33,59.657,22.347,0.21,7392.75,43.92,339.055,CCCCCCCC1CC1CC at 298K,,
16880,CC1CCC2CC2(CC2CCC2)C1,178.3190000000002,320.649,234.661,492.843,712.656,20.9212,627.14,0.959,135.686,-179.509,60.328,12.448,0.186,7622.251,42.745,338.416,CC1CCC2CC2(CC2CCC2)C1 at 298K,,
16881,CCCC1CCCC2CC(C)C12,166.3080000000002,346.984,232.508,491.713,698.236,21.625,604.99,0.871,81.246,-233.246,55.386,14.699,0.191,7173.004,43.131,338.094,CCCC1CCCC2CC(C)C12 at 298K,,
16882,CCC1(C)C23CC(C)CC12C(C)C3,178.3190000000002,259.932,251.799,453.004,667.371,17.9156,671.58,0.934,92.505,-196.732,55.089,8.541,0.191,7605.028,42.648,338.032,CCC1(C)C23CC(C)CC12C(C)C3 at 298K,,
16883,CCC12CC34CCC3(C1)C2C4,148.24900000000014,226.264,240.591,398.357,675.21,21.3079,549.14,1.098,131.915,-80.586,50.338,7.068,0.135,6204.664,41.853,338.093,CCC12CC34CCC3(C1)C2C4 at 298K,,
16884,CCC1C2C3C(C)C1(C)C1C(C)C321,176.30300000000017,302.235,262.958,461.182,723.393,17.3697,657.59,1.007,84.851,-199.932,53.573,10.676,0.175,7359.998,41.746,336.5,CCC1C2C3C(C)C1(C)C1C(C)C321 at 298K,,
16885,CCCCC1(C)C2CCC(C)C21C,180.3350000000002,305.797,242.064,483.79,676.911,18.393,694.41,0.855,74.894,-248.478,56.956,11.55,0.211,7795.112,43.226,338.301,CCCCC1(C)C2CCC(C)C21C at 298K,,
16886,CCC(C)CC1CC2CC(C)C12,166.3080000000002,333.418,213.125,473.649,692.28,19.7349,616.91,0.866,74.338,-237.893,54.992,14.245,0.192,7168.357,43.103,337.984,CCC(C)CC1CC2CC(C)C12 at 298K,,
16887,CC1CC1C1C2C3C4C(C)CC12C43,174.28700000000015,313.407,267.918,458.107,757.71,16.7525,606.17,1.147,130.956,-147.562,58.013,12.043,0.152,7170.538,41.142,336.19,CC1CC1C1C2C3C4C(C)CC12C43 at 298K,,
16888,CC1C2C3C14CC1(CCC1)CC234,160.26000000000013,237.414,268.899,412.475,711.646,20.2695,581.6,1.17,143.288,-81.196,52.355,7.059,0.137,6599.564,41.18,337.077,CC1C2C3C14CC1(CCC1)CC234 at 298K,,
16889,CCC1CC2CCCC2CCC1C,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CC2CCCC2CCC1C at 298K,,
16890,CCCC1CC(C)C2CCC12CC,180.3350000000002,326.796,232.158,496.298,692.033,18.647,671.9,0.884,86.152,-245.181,58.996,15.858,0.204,7798.409,43.244,338.372,CCCC1CC(C)C2CCC12CC at 298K,,
16891,CCC1CCC2CC(CC)C12CC,180.3350000000002,340.692,229.651,498.004,694.789,18.393,673.14,0.888,80.662,-248.948,58.655,15.611,0.203,7794.642,43.223,338.289,CCC1CCC2CC(CC)C12CC at 298K,,
16892,CCC1C2CCC3C4(C)C2CCC134,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CCC3C4(C)C2CCC134 at 298K,,
