index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4950351,0.576240004
12971,CC1CCC2C(C)C(C1)C2C1CC1,178.3190000000002,360.51,274.647,508.983,751.052,20.8073,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C(C)C(C1)C2C1CC1 at 298K,,
12972,CCC(C)C1C(C)C2CC2C12CC2,178.3190000000002,321.368,252.33,476.484,708.217,17.9307,650.82,0.991,99.531,-209.288,58.576,15.661,0.18,7592.472,42.578,337.755,CCC(C)C1C(C)C2CC2C12CC2 at 298K,,
12973,C1CC2C3CCC4C3C3(CC3)C24C1,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CC2C3CCC4C3C3(CC3)C24C1 at 298K,,
12974,CC1C2C3CCC4CCC3C4C12,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1C2C3CCC4CCC3C4C12 at 298K,,
12975,CC1CC23CC2C2C(C)C3C(C)C12,176.30300000000017,326.731,270.695,486.897,745.43,19.964,626.42,1.013,105.866,-201.566,54.645,12.165,0.174,7358.364,41.737,336.464,CC1CC23CC2C2C(C)C3C(C)C12 at 298K,,
12976,CC1CCC2C34CC(C)C12C3C4,162.27600000000015,269.213,259.603,440.172,704.981,20.6381,585.76,1.04,115.029,-140.769,52.094,8.92,0.156,6781.821,41.792,337.214,CC1CCC2C34CC(C)C12C3C4 at 298K,,
12977,CCC(C)C1C2CC3CC3C23CC13,176.30300000000017,328.303,257.22,472.062,735.584,17.8403,634.4,1.095,124.618,-170.029,59.453,15.539,0.161,7389.901,41.916,337.184,CCC(C)C1C2CC3CC3C23CC13 at 298K,,
12978,CCC1CC1C1C2CCC3C2C31,162.27600000000015,352.796,250.871,470.103,753.686,19.0214,565.41,1.068,117.309,-162.574,56.308,13.303,0.152,6760.016,41.658,336.673,CCC1CC1C1C2CCC3C2C31 at 298K,,
12979,CC1CC2CC13CC1CC3CC21,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC13CC1CC3CC21 at 298K,,
12980,C1CCC2CC3CCC(C1)CC23,164.29200000000017,353.358,257.158,501.35,731.63,26.0032,561.96,0.961,129.3,-181.875,55.687,11.011,0.171,6982.545,42.501,337.79,C1CCC2CC3CCC(C1)CC23 at 298K,,
12981,CC12CCC1C1CC1C1CC2C1,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC1C1CC1C1CC2C1 at 298K,,
12982,CCC1(C)CC2CC3CC(C2)C1C3,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)CC2CC3CC(C2)C1C3 at 298K,,
12983,CCC1C2CC3CC2C(C)(CC)C31,178.3190000000002,351.096,247.891,500.644,731.533,19.1043,654.3,0.949,94.783,-230.332,56.931,12.924,0.188,7571.428,42.46,337.286,CCC1C2CC3CC2C(C)(CC)C31 at 298K,,
12984,CC1CCC2CC13CC31CCC2C1,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCC2CC13CC31CCC2C1 at 298K,,
12985,CC1C2CC3(CC13)C1(C)C2C1(C)C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1C2CC3(CC13)C1(C)C2C1(C)C at 298K,,
12986,CC(C)CCC12CCCCC1C2,166.3080000000002,300.361,222.694,472.65,682.994,21.7659,617.67,0.88,106.7,-202.48,55.782,12.403,0.189,7203.77,43.316,338.818,CC(C)CCC12CCCCC1C2 at 298K,,
12987,CCCC1C2C3CC4(CC(C)C14)C32,176.30300000000017,324.85,249.38,473.892,733.357,17.7655,640.77,1.031,113.369,-180.943,58.542,14.725,0.171,7378.987,41.854,336.935,CCCC1C2C3CC4(CC(C)C14)C32 at 298K,,
12988,CC1C2(C)C3CCCCC132,136.23800000000003,248.37,234.271,397.608,648.208,23.9404,506.89,0.959,84.345,-127.573,44.323,4.874,0.142,5762.167,42.295,337.865,CC1C2(C)C3CCCCC132 at 298K,,
12989,CCC12CC(C)CC3(C)CC1C3C2,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC(C)CC3(C)CC1C3C2 at 298K,,
12990,CC1CC(C)C(C2C3C4CC32C4)C1,176.30300000000017,312.656,268.848,471.081,739.221,17.9913,617.61,1.037,121.103,-174.877,58.05,11.662,0.17,7385.053,41.888,337.072,CC1CC(C)C(C2C3C4CC32C4)C1 at 298K,,
12991,CCC12CC1C1CCCC(C)C2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC1C1CCCC(C)C2C1 at 298K,,
12992,CC1CC1(C)CC1CCC1C1CC1,178.3190000000002,331.793,239.802,482.543,723.06,18.3304,633.85,0.939,118.11,-193.273,60.175,11.291,0.19,7608.487,42.668,338.111,CC1CC1(C)CC1CCC1C1CC1 at 298K,,
12993,CC1CCC1C(C)C(C)C12CC1C2,178.3190000000002,295.002,235.008,464.801,705.519,18.7113,644.54,0.954,119.708,-194.843,58.58,9.328,0.187,7606.917,42.659,338.076,CC1CCC1C(C)C(C)C12CC1C2 at 298K,,
12994,CC1CC1C1CCC2C3CC1C23,162.27600000000015,342.476,258.06,472.661,752.19,20.1609,553.97,1.061,123.92,-160.607,55.733,11.895,0.153,6761.983,41.67,336.722,CC1CC1C1CCC2C3CC1C23 at 298K,,
12995,CC(C)C1C2(C3CC3)CC3(C)CC132,176.30300000000017,258.511,266.626,431.69,686.775,17.1272,657.85,1.082,114.129,-149.062,56.049,9.664,0.163,7410.868,42.035,337.663,CC(C)C1C2(C3CC3)CC3(C)CC132 at 298K,,
12996,CCC12CC3CC1(C)CC(C)CC32,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC3CC1(C)CC(C)CC32 at 298K,,
12997,CC12CC(C1)C1C3CC4C3C13CC423,172.27100000000013,263.362,278.489,431.778,745.883,18.1751,619.06,1.267,160.043,-81.291,56.048,6.782,0.136,6994.979,40.605,336.201,CC12CC(C1)C1C3CC4C3C13CC423 at 298K,,
12998,CC1CC2C3CC14CC1CC3CC124,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2C3CC14CC1CC3CC124 at 298K,,
12999,CCC1C2CC3(C)CC3(C)C23CC13,176.30300000000017,274.849,267.89,448.3,702.106,17.8253,666.6,1.013,100.915,-169.494,54.253,6.774,0.174,7390.436,41.919,337.196,CCC1C2CC3(C)CC3(C)C23CC13 at 298K,,
13000,CCCC1CCC23CCCCC12C3,178.3190000000002,291.548,261.306,476.052,695.227,20.2695,659.49,0.949,121.922,-175.999,58.877,12.101,0.188,7625.761,42.765,338.496,CCCC1CCC23CCCCC12C3 at 298K,,
13001,CC12CCC(C1)C13CCCCC1C23,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC(C1)C13CCCCC1C23 at 298K,,
13002,CCCCC12CCC3(CC1C3C)C2,178.3190000000002,286.037,251.131,477.468,704.175,19.1209,667.25,0.954,119.9,-184.789,59.1,14.244,0.187,7616.971,42.715,338.298,CCCCC12CCC3(CC1C3C)C2 at 298K,,
13003,CCC12CC3(C)CC4CC4C1C2C3,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3(C)CC4CC4C1C2C3 at 298K,,
13004,CC1C2CCC34CC(C)(CC23)C14,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2CCC34CC(C)(CC23)C14 at 298K,,
13005,CCC12CC(CC1C1CC1)C1CC12,176.30300000000017,328.471,263.444,485.427,752.723,18.6952,615.9,1.069,144.06,-160.597,60.257,12.551,0.165,7399.333,41.969,337.398,CCC12CC(CC1C1CC1)C1CC12 at 298K,,
13006,CCC12CCC1(C)C1CC13CC32,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC12CCC1(C)C1CC13CC32 at 298K,,
13007,C1CCC23CC4C(C2C1)C1(CC1)C43,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CCC23CC4C(C2C1)C1(CC1)C43 at 298K,,
13008,CCC(C)CC12CC1CC1CCC12,178.3190000000002,316.027,234.999,484.556,720.815,19.2886,650.99,0.959,126.176,-196.657,59.819,13.371,0.186,7605.103,42.649,338.036,CCC(C)CC12CC1CC1CCC12 at 298K,,
13009,CC1(C)C2CCC3C4CC1C4C32,162.27600000000015,340.824,256.865,470.892,736.744,21.4655,579.26,1.014,107.172,-173.57,52.356,7.339,0.16,6749.02,41.59,336.399,CC1(C)C2CCC3C4CC1C4C32 at 298K,,
13010,CC1CCC2C3CCCC2(C)C3C1,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCC2C3CCCC2(C)C3C1 at 298K,,
13011,CC1CCC(C2C3CC32)CC1C,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CCC(C2C3CC32)CC1C at 298K,,
13012,CC1C(C)C2CC(C3CC3)CC12,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1C(C)C2CC(C3CC3)CC12 at 298K,,
13013,CC1C2CCC3CC3(C)CCC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCC3CC3(C)CCC12 at 298K,,
13014,CC(C)CCCC(C1CC1)C1CC1,180.3350000000002,345.917,223.927,486.001,700.107,17.7209,669.15,0.939,110.725,-215.507,64.601,22.99,0.192,7828.083,43.409,339.016,CC(C)CCCC(C1CC1)C1CC1 at 298K,,
13015,CCCC12CCC34CCC13C(C2)C4,176.30300000000017,252.879,260.761,453.429,704.111,19.0711,652.14,1.056,149.282,-124.067,58.944,10.728,0.167,7435.863,42.177,338.233,CCCC12CCC34CCC13C(C2)C4 at 298K,,
13016,CC1C2C3CCC4(CCCC14)C32,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1C2C3CCC4(CCCC14)C32 at 298K,,
13017,CCC1CCC1CC1CCCC1C,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1CCC1CC1CCCC1C at 298K,,
13018,CC1CCC2CC3(C)CC2C2C1C23,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2CC3(C)CC2C2C1C23 at 298K,,
13019,CCC12CC1C(C)C1CCCC12,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CC1C(C)C1CCCC12 at 298K,,
13020,CC1C2CC3CCCC3CC1(C)C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CC3CCCC3CC1(C)C2 at 298K,,
13021,CC1C2CCC1(C)CC1CCC1C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CCC1(C)CC1CCC1C2 at 298K,,
13022,CC1CC2C34CC(C)C23C(C)CC14,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1CC2C34CC(C)C23C(C)CC14 at 298K,,
13023,CCC12CC1C1(C)CC34CC3C4C12,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC1C1(C)CC34CC3C4C12 at 298K,,
13024,CC1CCC2CC3CC3C1(C)C2,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CC3CC3C1(C)C2 at 298K,,
13025,CC1CC2(C)C3C(C)CCC1C32,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2(C)C3C(C)CCC1C32 at 298K,,
13026,CC1CCCC2(C)C(C1)C2C(C)C,180.3350000000002,333.228,258.405,492.889,687.307,19.5098,661.96,0.902,72.844,-259.213,55.942,12.884,0.2,7784.377,43.166,338.066,CC1CCCC2(C)C(C1)C2C(C)C at 298K,,
13027,CCC1CC(C2(C)CC2C)C2CC12,178.3190000000002,339.333,246.755,484.563,708.206,18.599,649.49,0.929,87.061,-226.77,57.012,11.531,0.192,7574.99,42.48,337.366,CCC1CC(C2(C)CC2C)C2CC12 at 298K,,
13028,CC(C1CC1)C(C)C1C2CCC21C,178.3190000000002,305.102,234.582,468.136,707.473,18.6791,647.03,0.949,117.366,-199.611,58.463,7.668,0.188,7602.149,42.632,337.969,CC(C1CC1)C(C)C1C2CCC21C at 298K,,
13029,CCC1C(C)CCC2CC1C2C,166.3080000000002,359.186,248.99,501.577,714.64,23.0772,602.07,0.862,67.132,-255.837,52.062,13.547,0.193,7150.413,42.995,337.56,CCC1C(C)CCC2CC1C2C at 298K,,
13030,CCCCC1CCC2CC(C)C2C1,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CCC2CC(C)C2C1 at 298K,,
13031,CC1CC2CCC2C(CC2CC2)C1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC2CCC2C(CC2CC2)C1 at 298K,,
13032,CC1CC23CC14CC2(C)CCCC43,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1CC23CC14CC2(C)CCCC43 at 298K,,
13033,CCC1CC2CCC2C(C)CC1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC2CCC2C(C)CC1C at 298K,,
13034,CCC1CCC2CCC(C)C1C2,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCC2CCC(C)C1C2 at 298K,,
13035,CC1CC1C1(C)C2CC1(C(C)C)C2,178.3190000000002,282.362,256.363,459.31,684.946,18.346,665.38,0.939,86.073,-219.318,54.137,8.083,0.19,7582.442,42.522,337.532,CC1CC1C1(C)C2CC1(C(C)C)C2 at 298K,,
13036,CCC1CC23CCC(C)(C2)C13CC,178.3190000000002,268.694,252.851,460.19,677.555,18.1289,678.04,0.954,101.128,-186.755,56.198,9.445,0.187,7615.005,42.704,338.254,CCC1CC23CCC(C)(C2)C13CC at 298K,,
13037,CCCCCC1C2CCC(CC)C12,180.3350000000002,365.247,226.618,503.982,712.489,18.0675,683.22,0.871,81.636,-254.255,61.635,20.42,0.207,7789.335,43.194,338.176,CCCCCC1C2CCC(CC)C12 at 298K,,
13038,CC1(C)C2CC2C2CC1(C1CC1)C2,176.30300000000017,304.509,270.398,473.745,721.739,19.8931,637.16,1.019,119.589,-172.947,55.707,6.602,0.173,7386.983,41.899,337.116,CC1(C)C2CC2C2CC1(C1CC1)C2 at 298K,,
13039,CC1C2CC3C4C5CCC1C5(C2)C34,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3C4C5CCC1C5(C2)C34 at 298K,,
13040,CCC12CCC3CC(C3)CC1(C)C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCC3CC(C3)CC1(C)C2 at 298K,,
13041,CC12CC1C1CCC23CCC3C1,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC1C1CCC23CCC3C1 at 298K,,
13042,CC1CCCC2CCC3CC1C3C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2CCC3CC1C3C2 at 298K,,
13043,CCC1C2C34CC2(C)C(CC)(C3)C14,176.30300000000017,269.445,251.811,446.609,703.013,16.876,666.61,1.043,110.981,-159.44,56.162,9.826,0.169,7400.49,41.976,337.426,CCC1C2C34CC2(C)C(CC)(C3)C14 at 298K,,
13044,CCCC1CCC2CC(C)C1C2,166.3080000000002,346.984,232.508,491.713,698.236,21.625,604.99,0.871,81.246,-233.246,55.386,14.699,0.191,7173.004,43.131,338.094,CCCC1CCC2CC(C)C1C2 at 298K,,
13045,CCC12CC3(CC3)CC1(C1CC1)C2,176.30300000000017,251.519,260.548,452.973,697.092,19.3563,641.18,1.062,150.404,-122.918,58.528,9.072,0.166,7437.012,42.183,338.257,CCC12CC3(CC3)CC1(C1CC1)C2 at 298K,,
13046,CC1CC2CC34CC(C2CC13)C4C,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC2CC34CC(C2CC13)C4C at 298K,,
13047,CC1CCC1C1C2CCC13CCC23,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CCC1C1C2CCC13CCC23 at 298K,,
13048,CC12CCC1C13C4C5(C)CCC21C453,172.27100000000013,194.748,285.981,383.659,707.176,17.0429,651.82,1.248,148.811,-60.324,53.288,2.146,0.138,7015.946,40.726,336.702,CC12CCC1C13C4C5(C)CCC21C453 at 298K,,
13049,CC1CC2C3CCC3C3(CC3)C12,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2C3CCC3C3(CC3)C12 at 298K,,
13050,CCC1CC1C12CCC1C21CCC1,176.30300000000017,290.94,260.113,462.908,711.994,19.0711,637.09,1.043,132.897,-147.536,58.424,10.827,0.169,7412.394,42.043,337.695,CCC1CC1C12CCC1C21CCC1 at 298K,,
13051,CC(C)CC(C)C12CC1CC2(C)C,180.3350000000002,292.182,244.326,460.451,670.023,18.3304,702.96,0.843,65.847,-260.147,53.961,7.243,0.214,7783.443,43.161,338.047,CC(C)CC(C)C12CC1CC2(C)C at 298K,,
13052,CC1CCCC2CC1CC(C)C2C,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCCC2CC1CC(C)C2C at 298K,,
13053,CCC1(C)C2CC2C2C3CCC3C21,176.30300000000017,350.516,252.533,493.468,748.535,19.5614,625.67,1.031,126.482,-186.157,58.11,11.394,0.171,7373.773,41.824,336.814,CCC1(C)C2CC2C2C3CCC3C21 at 298K,,
13054,CC1CC12CC(CC1CCC1)C2,164.29200000000017,306.241,225.461,459.209,690.214,21.0361,588.91,0.95,112.107,-161.172,55.763,11.461,0.173,7003.248,42.627,338.29,CC1CC12CC(CC1CCC1)C2 at 298K,,
13055,CC1CCC23CC2(C1)CC1CC13C,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23CC2(C1)CC1CC13C at 298K,,
13056,CCCCC12CC3CC1C(C)(C)C32,178.3190000000002,304.99,249.708,480.636,708.994,18.2991,677.99,0.939,99.981,-209.219,57.455,11.428,0.19,7592.541,42.578,337.755,CCCCC12CC3CC1C(C)(C)C32 at 298K,,
13057,CC1CCC2C3CC2C24CC25C3C145,172.27100000000013,253.262,278.802,427.904,744.303,18.206,616.57,1.276,162.386,-76.522,56.164,8.442,0.135,6999.748,40.632,336.313,CC1CCC2C3CC2C24CC25C3C145 at 298K,,
13058,CC1CCC2CC(C)C3C1C3C2C,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CCC2CC(C)C3C1C3C2C at 298K,,
13059,CC1C2C3CC4(C)C1CC31CC4C21,174.28700000000015,300.096,274.483,462.588,746.442,19.0214,623.99,1.124,131.784,-143.812,55.288,8.643,0.155,7174.288,41.164,336.28,CC1C2C3CC4(C)C1CC31CC4C21 at 298K,,
13060,CCC12CCCC13CCCC(C)C23,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCC13CCCC(C)C23 at 298K,,
13061,CCC1CCCC1CC1CCCC1,180.3350000000002,369.638,226.855,510.054,706.137,20.9785,645.93,0.875,101.715,-233.409,60.835,15.229,0.206,7810.181,43.309,338.626,CCC1CCCC1CC1CCCC1 at 298K,,
13062,CCC1(C)C2CC3C1CC2C31CC1,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC1(C)C2CC3C1CC2C31CC1 at 298K,,
13063,C1CC23C4CCC2C2C1CC23C4,160.26000000000013,277.395,264.854,438.798,732.011,21.426,563.6,1.187,155.351,-86.617,54.383,8.295,0.135,6594.143,41.147,336.942,C1CC23C4CCC2C2C1CC23C4 at 298K,,
13064,CCCCC1C2C3CC4(CC124)C3C,176.30300000000017,287.476,254.743,455.233,718.733,17.3122,663.99,1.025,115.419,-161.778,58.344,14.641,0.172,7398.152,41.963,337.373,CCCCC1C2C3CC4(CC124)C3C at 298K,,
13065,CC1CC2CC2C12C1C(C3CC3)C12,174.28700000000015,319.59,273.215,466.559,762.558,17.9005,601.2,1.154,146.19,-135.618,58.927,11.54,0.151,7182.482,41.211,336.472,CC1CC2CC2C12C1C(C3CC3)C12 at 298K,,
13066,CC1CC2C3CC45CC2C4(C5)C3C1,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2C3CC45CC2C4(C5)C3C1 at 298K,,
13067,CCC12CC3C(C)C3C1CC1CC12,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12CC3C(C)C3C1CC1CC12 at 298K,,
13068,CCC12CCC3CC1C21CCCC31,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3CC1C21CCCC31 at 298K,,
13069,C1CC2CC2CC2C3CC(C3)C2C1,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2CC2CC2C3CC(C3)C2C1 at 298K,,
13070,CCC1CCC2(CC2)C(C)CC1C,180.3350000000002,320.74,250.603,494.341,681.286,20.0889,658.43,0.871,79.55,-249.316,56.787,12.81,0.207,7794.274,43.221,338.282,CCC1CCC2(CC2)C(C)CC1C at 298K,,
13071,CCCC12C(C)CC13C1CC2C3C1,176.30300000000017,285.429,249.85,464.402,720.17,18.0217,644.86,1.049,130.875,-156.325,58.646,12.97,0.168,7403.605,41.994,337.498,CCCC12C(C)CC13C1CC2C3C1 at 298K,,
13072,CC(C)CC1C2CC(C)C13CCC23,178.3190000000002,324.162,251.575,481.835,721.276,19.5614,657.13,0.934,97.349,-221.751,56.046,12.65,0.191,7580.009,42.508,337.477,CC(C)CC1C2CC(C)C13CCC23 at 298K,,
13073,CC(C)C1CC23CC(C)C1C2(C)C3,178.3190000000002,295.246,262.271,462.51,687.55,17.9005,662.78,0.98,85.869,-211.584,55.29,11.525,0.182,7590.176,42.565,337.703,CC(C)C1CC23CC(C)C1C2(C)C3 at 298K,,
13074,CC1C2C3CC4CC3CC43CC123,160.26000000000013,271.212,259.233,429.31,726.261,19.9285,568.58,1.178,140.117,-98.562,53.469,8.798,0.136,6582.198,41.072,336.635,CC1C2C3CC4CC3CC43CC123 at 298K,,
13075,CCC1CC(C)C1(C)CCC(C)C,182.35100000000023,329.254,211.044,489.682,661.222,17.8253,705.15,0.8,51.435,-297.953,57.261,14.282,0.228,7987.467,43.803,338.603,CCC1CC(C)C1(C)CCC(C)C at 298K,,
13076,CCCC1(C)CC2CCCC1C2,166.3080000000002,330.341,236.038,489.461,692.532,22.62,612.34,0.866,96.41,-216.346,55.253,11.285,0.192,7189.904,43.232,338.489,CCCC1(C)CC2CCCC1C2 at 298K,,
13077,C1CCC2C(C1)C13CC1C31C3CC231,172.27100000000013,254.509,279.343,431.778,743.559,18.9555,610.82,1.295,177.62,-61.629,57.576,7.939,0.133,7014.641,40.719,336.673,C1CCC2C(C1)C13CC1C31C3CC231 at 298K,,
13078,CCC1C2CCC(C2)C2(C)CC1C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC(C2)C2(C)CC1C2 at 298K,,
13079,CC1CCCC23CC2C1CC3(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCCC23CC2C1CC3(C)C at 298K,,
13080,CC1CC2CC3CC1CC3C2C,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CC2CC3CC1CC3C2C at 298K,,
13081,CCC1C2CCC3C4CCC2C1C34,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CCC3C4CCC2C1C34 at 298K,,
