index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.63574127,0.572829207
14976,CC1CC2CC2C(C)C(C2CC2)C1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC2CC2C(C)C(C2CC2)C1 at 298K,,
14977,CC(C)(C)CC1C2CCC3CC2C31,178.3190000000002,352.378,252.752,491.952,737.844,20.0174,642.69,0.939,108.818,-231.579,56.727,12.657,0.19,7570.181,42.453,337.259,CC(C)(C)CC1C2CCC3CC2C31 at 298K,,
14978,CCC1C2CCC2C2C(C(C)C)C12,178.3190000000002,374.179,245.958,495.98,731.878,18.0675,641.47,0.996,90.49,-234.518,58.623,17.569,0.179,7567.242,42.437,337.195,CCC1C2CCC2C2C(C(C)C)C12 at 298K,,
14979,CCC1C2(C)CCC2CC2CC21C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2(C)CCC2CC2CC21C at 298K,,
14980,CC1CC2C3CCC3C13CCCC23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2C3CCC3C13CCCC23 at 298K,,
14981,CCCC1CC(C)C2(C)CCC2C1,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CC(C)C2(C)CCC2C1 at 298K,,
14982,CCC1C2CC3(C)C(C)C1C(C)C23,178.3190000000002,335.281,253.901,487.188,716.289,18.3773,656,0.929,71.826,-244.612,54.724,12.035,0.192,7557.148,42.38,336.968,CCC1C2CC3(C)C(C)C1C(C)C23 at 298K,,
14983,CCC12CCC3CC4CC5C4C31C52,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CCC3CC4CC5C4C31C52 at 298K,,
14984,CCC1CC2(C)C3CCC(C3)CC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2(C)C3CCC(C3)CC12 at 298K,,
14985,CCC1CC(C)C2C3C(C)CCC132,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CC(C)C2C3C(C)CCC132 at 298K,,
14986,CC1CC2CC3(C)C(C1)C(C)CC23,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CC2CC3(C)C(C1)C(C)CC23 at 298K,,
14987,CCC(CC)C(C)(C)C1(C)CC1C,182.35100000000023,303.387,238.934,467.768,654.343,17.8103,710,0.789,56.032,-300.622,54.9,10.486,0.231,7984.798,43.788,338.545,CCC(CC)C(C)(C)C1(C)CC1C at 298K,,
14988,CC1CC(CC(C)C2C3CC32C)C1,178.3190000000002,323.883,235.091,470.2,702.705,17.5001,652.35,0.974,98.668,-202.705,58.993,14.279,0.183,7599.055,42.615,337.901,CC1CC(CC(C)C2C3CC32C)C1 at 298K,,
14989,CC(C)C1CC2CCCC1(C)CC2,180.3350000000002,344.346,268.917,504.533,702.176,21.6049,657.75,0.902,88.078,-250.218,56.357,12.381,0.2,7793.372,43.216,338.262,CC(C)C1CC2CCCC1(C)CC2 at 298K,,
14990,CC(C)C1CCC23CC2C3C1(C)C,178.3190000000002,318.023,264.724,469.631,697.675,18.3773,666.04,0.959,83.527,-219.302,55.053,9.865,0.186,7582.458,42.522,337.532,CC(C)C1CCC23CC2C3C1(C)C at 298K,,
14991,CC(C)CCC1CCC2CC1C2,166.3080000000002,344.718,228.598,486.46,706.626,22.0934,614.35,0.866,89.193,-230.047,55.179,14.158,0.192,7176.203,43.15,338.168,CC(C)CCC1CCC2CC1C2 at 298K,,
14992,CC(C)C(CCCC1CC1)C1CC1,180.3350000000002,338.657,207.776,481.743,699.016,18.0828,672.28,0.897,108.924,-220.924,63.296,19.563,0.201,7822.666,43.379,338.899,CC(C)C(CCCC1CC1)C1CC1 at 298K,,
14993,CCC12C(C)C3CC1(C)CC2C3C,178.3190000000002,295.86,254.356,478.209,701.749,18.647,660.09,0.943,89.333,-219.995,54.828,10.28,0.189,7581.765,42.518,337.517,CCC12C(C)C3CC1(C)CC2C3C at 298K,,
14994,CC1CCC2(C)C3CCCCC3C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)C3CCCCC3C12 at 298K,,
14995,CC(C)C1C2CC34CCC5C3C51C24,174.28700000000015,294.079,266.828,444.109,736.191,17.2692,626.69,1.21,138.386,-125.349,57.658,12.941,0.144,7192.751,41.27,336.713,CC(C)C1C2CC34CCC5C3C51C24 at 298K,,
14996,CCC1CCCC2C3CCC(C1)C23,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2C3CCC(C1)C23 at 298K,,
14997,CCC(C)CC1CC23CC(CC12)C3,178.3190000000002,316.715,240.171,475.709,712.941,18.776,659.16,0.943,111.841,-200.96,59.099,13.386,0.189,7600.8,42.625,337.941,CCC(C)CC1CC23CC(CC12)C3 at 298K,,
14998,CCCC1C2CC(C(C)C)CC12C,180.3350000000002,339.971,245.96,486.383,688.745,17.6616,683.59,0.902,65.111,-259.381,57.431,15.947,0.2,7784.209,43.165,338.062,CCCC1C2CC(C(C)C)CC12C at 298K,,
14999,CC1CC2CC1C1CC3(C)CC23C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC1C1CC3(C)CC23C1 at 298K,,
15000,CCC1CC2CCCC1(C)CC2C,180.3350000000002,345.648,265.686,510.115,707.194,21.9492,663.23,0.859,77.207,-262.932,55.175,11.15,0.21,7780.658,43.146,337.988,CCC1CC2CCCC1(C)CC2C at 298K,,
15001,CCC1CCC2CCCCC1(C)C2,180.3350000000002,341.959,261.327,508.739,698.687,22.239,656.72,0.871,92.442,-245.09,57.086,10.647,0.207,7798.5,43.245,338.375,CCC1CCC2CCCCC1(C)C2 at 298K,,
15002,CCC1C(C)C2CC(C)C3C1C23C,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C(C)C2CC(C)C3C1C23C at 298K,,
15003,CCCC12C(C)CC3CC1CC2C3,178.3190000000002,328.347,251.141,498.956,726.736,20.2332,644.81,0.954,117.85,-206.903,58.8,14.329,0.187,7594.857,42.591,337.806,CCCC12C(C)CC3CC1CC2C3 at 298K,,
15004,CC(C)C1CC(C)C2CCC3C1C23,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1CC(C)C2CCC3C1C23 at 298K,,
15005,CC(C)C12CC3CC1C3(C)C2(C)C,178.3190000000002,272.454,269.768,453.406,681.07,18.3617,689.9,0.914,69.325,-229.333,50.88,3.527,0.195,7572.427,42.466,337.31,CC(C)C12CC3CC1C3(C)C2(C)C at 298K,,
15006,CC(C)C1CC2CC2C12CC2C,164.29200000000017,310.03,245.831,455.609,694.853,19.5098,595.88,1.002,91.029,-189.596,53.588,13.419,0.164,6974.824,42.454,337.603,CC(C)C1CC2CC2C12CC2C at 298K,,
15007,CCC1(C(C)(C)C)CC(C)CC1C,182.35100000000023,308.919,238.436,485.934,654.265,18.9555,685.31,0.807,57.432,-303.508,54.354,11.387,0.226,7981.912,43.772,338.484,CCC1(C(C)(C)C)CC(C)CC1C at 298K,,
15008,CCC12CCC1CC1C(C)CC1C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC1CC1C(C)CC1C2 at 298K,,
15009,CC1CCC2CC3CC(CCC23)C1,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1CCC2CC3CC(CCC23)C1 at 298K,,
15010,CCC1CC(C)(C)C2CC(C)C1C2,180.3350000000002,352.371,252.238,500.603,694.842,19.7699,669.94,0.847,59.631,-276.696,55.022,9.993,0.213,7766.894,43.069,337.686,CCC1CC(C)(C)C2CC(C)C1C2 at 298K,,
15011,CC(C)CC1CC2C3C(C)CC1C23,178.3190000000002,353.023,234.68,490.144,728.708,18.6952,643.34,0.939,94.178,-236.167,57.658,14.389,0.19,7565.593,42.427,337.155,CC(C)CC1CC2C3C(C)CC1C23 at 298K,,
15012,CCC1CC2CC2(C)C2CC1C2C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1CC2CC2(C)C2CC1C2C at 298K,,
15013,CCC1C2CC(CC2C)C1C1CC1,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1C2CC(CC2C)C1C1CC1 at 298K,,
15014,CCC1C2CC3(C)C2C3C12CCC2,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CC3(C)C2C3C12CCC2 at 298K,,
15015,CC1CC23C4C5C(C)C1C2(C5C)C43,174.28700000000015,278.877,264.731,445.089,733.214,17.3122,625.71,1.124,118.892,-148.039,54.989,10.806,0.155,7170.061,41.139,336.178,CC1CC23C4C5C(C)C1C2(C5C)C43 at 298K,,
15016,CC(C)CCCC1C2CCC1CC2,180.3350000000002,356.238,237.082,505.171,719.051,20.3974,670.95,0.863,97.315,-250.887,59.94,16.816,0.209,7792.703,43.212,338.246,CC(C)CCCC1C2CCC1CC2 at 298K,,
15017,CCC12CCC13C(C)C1CC23C1C,176.30300000000017,253.961,264.333,451.175,706.589,18.3617,653.43,1.037,119.934,-155.653,55.206,10.079,0.17,7404.277,41.997,337.51,CCC12CCC13C(C)C1CC23C1C at 298K,,
15018,CCC1C2CC3C(C)C2C(CC)C31,178.3190000000002,385.353,253.236,510.224,748.348,19.4073,648.48,0.934,79.618,-253.13,56.445,16.338,0.191,7548.63,42.332,336.778,CCC1C2CC3C(C)C2C(CC)C31 at 298K,,
15019,CC1CCC2CCC3(CCCC23)C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CCC3(CCCC23)C1 at 298K,,
15020,CCCC1(CC2CC(C)(C)C2)CC1,180.3350000000002,320.409,213.155,487.144,679.891,18.9555,680.78,0.855,100.453,-221.697,59.658,11.062,0.211,7821.893,43.374,338.88,CCCC1(CC2CC(C)(C)C2)CC1 at 298K,,
15021,CCC1CC(C)CCC2CC2(C)C1,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CC(C)CCC2CC2(C)C1 at 298K,,
15022,CC1(C)CCCC2C3CCCCC321,178.3190000000002,316.435,273.941,489.395,706.521,22.1764,649.36,0.919,109.736,-203.211,55.623,6.221,0.194,7598.549,42.612,337.889,CC1(C)CCCC2C3CCCCC321 at 298K,,
15023,CCCCC1CC2(C)CC(CC)C12,180.3350000000002,338.943,237.264,491.301,692.478,17.8703,693.52,0.863,68.353,-255.402,58.576,15.869,0.209,7788.188,43.187,338.148,CCCCC1CC2(C)CC(CC)C12 at 298K,,
15024,CCC1(C(C)C)CCCC1C(C)C,182.35100000000023,334.638,233.959,492.364,664.307,18.7113,688.47,0.844,62.285,-291.304,56.958,15.254,0.216,7994.116,43.839,338.742,CCC1(C(C)C)CCCC1C(C)C at 298K,,
15025,CC1CCC23CC24C(C)C4CCC13,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC23CC24C(C)C4CCC13 at 298K,,
15026,CCC1C2C(C)CC23CC13C1CC1,176.30300000000017,284.757,254.3,454.327,705.562,17.8103,642.07,1.037,117.663,-159.48,57.51,11.33,0.17,7400.45,41.976,337.426,CCC1C2C(C)CC23CC13C1CC1 at 298K,,
15027,CC1CCCC2C3CCCC(C)C123,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2C3CCCC(C)C123 at 298K,,
15028,CC1C2C3C4CC(C)(C(C)C23)C14,162.27600000000015,321.735,258.848,465.461,735.862,20.6008,582.51,1.021,94.279,-183.694,50.683,9.502,0.159,6738.896,41.527,336.144,CC1C2C3C4CC(C)(C(C)C23)C14 at 298K,,
15029,CC1CCC2C3C1CCC23C(C)C,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC1CCC2C3C1CCC23C(C)C at 298K,,
15030,CC1CC2C(C)C3CC(C)C3CC12,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2C(C)C3CC(C)C3CC12 at 298K,,
15031,CCC12CC1C1CC(C1)C1CCC12,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC1C1CC(C1)C1CCC12 at 298K,,
15032,CC1CC2CCC(CC2)C12CC2C,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CC2CCC(CC2)C12CC2C at 298K,,
15033,CCC1C2CC(C)C3(C)C(C2)CC13,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1C2CC(C)C3(C)C(C2)CC13 at 298K,,
15034,CCC1C2C(C)CC2(C)C2C3CC132,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C(C)CC2(C)C2C3CC132 at 298K,,
15035,CC1(C)C2CC34CC2C(C3)C41,148.24900000000014,279.253,251.853,424.062,702.784,21.9287,545.12,1.044,101.1,-130.616,47.517,4.598,0.142,6154.634,41.516,336.73,CC1(C)C2CC34CC2C(C3)C41 at 298K,,
15036,CC1CCCC(C)C2CCCC2C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC(C)C2CCCC2C1 at 298K,,
15037,CCC1CC(C)C23CC(C)C2CC13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CC(C)C23CC(C)C2CC13 at 298K,,
15038,CCC1(C)C2CCC1(C)C2(C)CC,180.3350000000002,284.961,247.074,481.998,666.397,18.4245,697.79,0.875,70.456,-249.09,53.898,6.735,0.206,7794.5,43.222,338.285,CCC1(C)C2CCC1(C)C2(C)CC at 298K,,
15039,CCC1CC1C1CC2(C)C3CC2C13,176.30300000000017,338.012,266.774,476.613,748.432,17.471,632.31,1.037,112.149,-184.562,58.009,11.409,0.17,7375.368,41.833,336.85,CCC1CC1C1CC2(C)C3CC2C13 at 298K,,
15040,CCC1(CC)C(C)C2(C)CCCC21,180.3350000000002,307.546,234.708,490.7,679.428,18.9391,674.03,0.88,87.203,-242.025,57.035,11.292,0.205,7801.565,43.262,338.442,CCC1(CC)C(C)C2(C)CCCC21 at 298K,,
15041,CCC12CC(C)CC1CC(C)C2C,180.3350000000002,313.87,239.363,495.271,683.37,19.2381,655.24,0.88,78.651,-256.957,56.593,13.298,0.205,7786.633,43.179,338.117,CCC12CC(C)CC1CC(C)C2C at 298K,,
15042,CC(C)C(C)C1CC12C(C)CC2C,180.3350000000002,295.093,233.358,469.398,675.388,17.9005,667.42,0.88,75.902,-255.08,56.103,9.691,0.205,7788.51,43.189,338.156,CC(C)C(C)C1CC12C(C)CC2C at 298K,,
15043,CCC12CC(C)C(C1C)C(C)(C)C2,180.3350000000002,311.703,252.047,489.091,679.46,19.2549,679.77,0.851,61.903,-266.971,53.714,8.742,0.212,7776.619,43.123,337.898,CCC12CC(C)C(C1C)C(C)(C)C2 at 298K,,
15044,CCC12CC1CC1C(C(C)C)CC12,178.3190000000002,334.758,246.439,487.324,718.579,18.3304,645.55,1.007,107.997,-209.901,58.727,15.814,0.177,7591.859,42.575,337.743,CCC12CC1CC1C(C(C)C)CC12 at 298K,,
15045,CCC1(C)C2(C)CC3CC14CC34C2,176.30300000000017,243.17,266.198,436.385,686.332,18.0828,670.68,1.019,118.422,-144.876,54.736,5.019,0.173,7415.054,42.059,337.759,CCC1(C)C2(C)CC3CC14CC34C2 at 298K,,
15046,CCC12CC1C1CCC2(C)C(C)C1,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC1C1CCC2(C)C(C)C1 at 298K,,
15047,CC1C2C3C4CC3C3(CC3)C4C12C,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C3C4CC3C3(CC3)C4C12C at 298K,,
15048,CC(C)C1C(C)C23CC(C4CC42)C13,176.30300000000017,325.877,257.392,468.608,730.382,17.5586,630.85,1.088,110.127,-184.922,57.397,14.803,0.162,7375.008,41.831,336.842,CC(C)C1C(C)C23CC(C4CC42)C13 at 298K,,
15049,CC(C)C1CC23CC12CC1CCC13,176.30300000000017,293.327,267.765,457.826,715.239,18.5671,638.12,1.095,128.533,-152.663,57.695,12.56,0.161,7407.267,42.014,337.578,CC(C)C1CC23CC12CC1CCC13 at 298K,,
15050,CCC1(CC)CCCC2(C)CC1C2,180.3350000000002,305.988,243.851,499.166,686.835,20.3242,669.05,0.893,102.437,-230.08,57.57,10.789,0.202,7813.51,43.328,338.7,CCC1(CC)CCCC2(C)CC1C2 at 298K,,
15051,CCC1CC2(CC2)CC(C)C2CC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2(CC2)CC(C)C2CC12 at 298K,,
15052,CC1CC2CC3CCC(C)(C3)C2C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC3CCC(C)(C3)C2C1 at 298K,,
15053,CCC1C2CCCC(C)CC1CC2,180.3350000000002,370.592,256.793,521.535,719.506,22.5772,641.97,0.871,91.612,-260.635,57.818,14.047,0.207,7782.955,43.158,338.035,CCC1C2CCCC(C)CC1CC2 at 298K,,
15054,CCCCC1CCCC1C(C)C,168.3240000000002,350.428,222.45,487.887,668.688,19.8578,638.32,0.842,59.297,-262.908,56.681,19.115,0.2,7385.172,43.875,338.882,CCCCC1CCCC1C(C)C at 298K,,
15055,CC1CCCCCC2C3(C)CC23C1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCCCC2C3(C)CC23C1 at 298K,,
15056,CCCC1C2CCC(C)(C1C)C2C,180.3350000000002,330.953,249.789,494.726,692.062,18.9555,677.63,0.859,60.851,-270.127,55.675,13.309,0.21,7773.463,43.106,337.831,CCCC1C2CCC(C)(C1C)C2C at 298K,,
15057,CCC12C(C)C3(CCC13C)C2(C)C,178.3190000000002,242.283,267.729,448.241,663.096,17.9307,696.11,0.929,75.758,-206.746,51.454,3.985,0.192,7595.014,42.592,337.81,CCC12C(C)C3(CCC13C)C2(C)C at 298K,,
15058,CCC1(CC)CCC(C)CC1(C)C,182.35100000000023,323.39,232.058,501.051,654.012,19.5614,693.71,0.8,59.773,-289.001,55.921,9.754,0.228,7996.419,43.852,338.793,CCC1(CC)CCC(C)CC1(C)C at 298K,,
15059,CC(C)CCC1CC1CC1CCC1,180.3350000000002,352.677,200.91,489.471,699.64,18.5352,669.7,0.863,93.307,-237.405,61.129,16.846,0.209,7806.185,43.287,338.54,CC(C)CCC1CC1CC1CCC1 at 298K,,
15060,CCC1CC2(C)C(CC)C2C1CC,180.3350000000002,350.233,233.852,489.639,688.86,17.198,689.56,0.867,48.751,-272.914,56.407,14.469,0.208,7770.676,43.09,337.769,CCC1CC2(C)C(CC)C2C1CC at 298K,,
15061,CC(C)CCC12CC1C(C)CC2C,180.3350000000002,303.091,223.328,481.296,683.534,18.268,674.03,0.875,85.476,-249.009,57.8,14.412,0.206,7794.581,43.223,338.289,CC(C)CCC12CC1C(C)CC2C at 298K,,
15062,CCCC1C(C)(CC)C12CCC2C,180.3350000000002,304.658,234.175,477.776,668.706,17.6764,692.39,0.863,71.747,-244.529,57.23,12.962,0.209,7799.061,43.248,338.387,CCCC1C(C)(CC)C12CCC2C at 298K,,
15063,CCC12CCC13CC(CCC3C)C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC13CC(CCC3C)C2 at 298K,,
15064,CC(C)C1C2CC3CCCCC21C3,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1C2CC3CCCCC21C3 at 298K,,
15065,CC1CC2CC3CC1(C)C31C(C)C21,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2CC3CC1(C)C31C(C)C21 at 298K,,
15066,CC1CCCC2CCCC2CCC1,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCC2CCCC2CCC1 at 298K,,
15067,CCC(C)C1C2CC3CC(C)C2C31,178.3190000000002,365.038,252.565,498.435,736.176,18.663,639.33,0.985,96.358,-232.551,58.693,17.4,0.181,7569.209,42.448,337.239,CCC(C)C1C2CC3CC(C)C2C31 at 298K,,
15068,CC1CCCC23CCC(C)(C1)C2C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC23CCC(C)(C1)C2C3 at 298K,,
15069,CCCC12CCC(CC3CCC31)C2,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCC(CC3CCC31)C2 at 298K,,
15070,CC1CC2C(C)C3(C)CC1CC23,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2C(C)C3(C)CC1CC23 at 298K,,
15071,CCC1C2CCC3CC(C2)C31C,164.29200000000017,332.551,253.388,478.751,715.838,21.9083,599.64,0.944,93.05,-198.084,52.705,10.026,0.174,6966.336,42.402,337.396,CCC1C2CCC3CC(C2)C31C at 298K,,
15072,CCC1C2CCCC2(C)CC12CC2,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1C2CCCC2(C)CC12CC2 at 298K,,
15073,CC1CC1C12C3CC4(C)CC15C4C352,172.27100000000013,213.509,273.183,391.481,713.322,16.3636,635.53,1.267,147.982,-69.972,55.017,5.546,0.136,7006.298,40.67,336.47,CC1CC1C12C3CC4(C)CC15C4C352 at 298K,,
15074,CCC1CC2(C)CC3C2C32CC12C,176.30300000000017,274.849,267.89,448.3,702.106,17.8253,666.6,1.013,100.915,-169.494,54.253,6.774,0.174,7390.436,41.919,337.196,CCC1CC2(C)CC3C2C32CC12C at 298K,,
15075,CC(C)(C)C1C2CC34CC2C13C4,162.27600000000015,258.52,274.133,418.244,717.26,19.6306,598.65,1.014,118.898,-145.113,52.814,6.887,0.16,6777.477,41.765,337.106,CC(C)(C)C1C2CC34CC2C13C4 at 298K,,
15076,CC1CC12C(CC1C3CC31)C2(C)C,176.30300000000017,308.802,239.515,451.484,710.339,17.1555,652.62,0.99,99.223,-175.507,56.278,8.791,0.178,7384.423,41.885,337.06,CC1CC12C(CC1C3CC31)C2(C)C at 298K,,
15077,CC1CCC(C)(C)C23CC(C2)C1C3,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC(C)(C)C23CC(C2)C1C3 at 298K,,
15078,CCCC1(C)CC2(C)CCC12CC,180.3350000000002,280.273,240.228,476.547,661.977,18.4088,699.74,0.871,86.911,-227.628,56.719,9.548,0.207,7815.962,43.341,338.751,CCCC1(C)CC2(C)CCC12CC at 298K,,
15079,CCC1C2CCC2(CC)CC1(C)C,180.3350000000002,323.27,245.229,489.751,680.636,18.9391,685.46,0.863,70.526,-254.046,55.7,9.647,0.209,7789.544,43.195,338.18,CCC1C2CCC2(CC)CC1(C)C at 298K,,
15080,CC1(C)C2CCC2CC2C1C2(C)C,178.3190000000002,341.883,270.114,488.299,712.169,20.2695,665.84,0.887,74.582,-242.534,52.945,3.907,0.201,7559.226,42.392,337.016,CC1(C)C2CCC2CC2C1C2(C)C at 298K,,
15081,CCC12C(C)CC1(C)C1(C)CC12,164.29200000000017,252.131,246.457,435.332,662.188,18.9884,628.44,0.944,80.918,-181.809,50.25,5.878,0.174,6982.611,42.501,337.79,CCC12C(C)CC1(C)C1(C)CC12 at 298K,,
15082,CC(C)C1C2CC3C4C1C2C34C,162.27600000000015,325.817,249.902,450.789,726.734,18.599,587.7,1.096,98.54,-169.999,52.936,12.14,0.148,6752.591,41.612,336.487,CC(C)C1C2CC3C4C1C2C34C at 298K,,
15083,CC(C)CC1C2CC13CC2CC3C,178.3190000000002,319.226,246.079,477.117,714.296,19.0049,656.36,0.934,97.35,-218.802,56.544,12.65,0.191,7582.958,42.525,337.544,CC(C)CC1C2CC13CC2CC3C at 298K,,
15084,CCCCC1C2C3CCC3C12CC,178.3190000000002,330.154,231.97,488.099,721.169,17.7804,665.67,0.959,110.117,-204.122,60.788,17.392,0.186,7597.638,42.607,337.87,CCCCC1C2C3CCC3C12CC at 298K,,
15085,CCC1C(C)C2(C)CC13CC1C2C13,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C(C)C2(C)CC13CC1C2C13 at 298K,,
